STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5664;19370101;19370131;   5;   2;   103.0;   -999;   -999;-999;eor
  5664;19370201;19370228;   5;   2;   197.0;   -999;   -999;-999;eor
  5664;19370301;19370331;   5;   2;   107.0;   -999;   -999;-999;eor
  5664;19370401;19370430;   5;   2;   215.0;   -999;   -999;-999;eor
  5664;19370501;19370531;   5;   2;    68.0;   -999;   -999;-999;eor
  5664;19370601;19370630;   5;   2;   118.0;   -999;   -999;-999;eor
  5664;19370701;19370731;   5;   2;    81.0;   -999;   -999;-999;eor
  5664;19370801;19370831;   5;   2;    74.0;   -999;   -999;-999;eor
  5664;19370901;19370930;   5;   2;    93.0;   -999;   -999;-999;eor
  5664;19371001;19371031;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19371101;19371130;   5;   2;    65.0;   -999;   -999;-999;eor
  5664;19371201;19371231;   5;   2;    49.0;   -999;   -999;-999;eor
  5664;19380101;19380131;   5;   2;   178.0;   -999;   -999;-999;eor
  5664;19380201;19380228;   5;   2;    77.0;   -999;   -999;-999;eor
  5664;19380301;19380331;   5;   2;    48.0;   -999;   -999;-999;eor
  5664;19380401;19380430;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19380501;19380531;   5;   2;    86.0;   -999;   -999;-999;eor
  5664;19380601;19380630;   5;   2;   128.0;   -999;   -999;-999;eor
  5664;19380701;19380731;   5;   2;   225.0;   -999;   -999;-999;eor
  5664;19380801;19380831;   5;   2;   261.0;   -999;   -999;-999;eor
  5664;19380901;19380930;   5;   2;   105.0;   -999;   -999;-999;eor
  5664;19381001;19381031;   5;   2;    76.0;   -999;   -999;-999;eor
  5664;19381101;19381130;   5;   2;    54.0;   -999;   -999;-999;eor
  5664;19381201;19381231;   5;   2;    66.0;   -999;   -999;-999;eor
  5664;19390101;19390131;   5;   2;   171.0;   -999;   -999;-999;eor
  5664;19390201;19390228;   5;   2;    70.0;   -999;   -999;-999;eor
  5664;19390301;19390331;   5;   2;   237.0;   -999;   -999;-999;eor
  5664;19390401;19390430;   5;   2;   118.0;   -999;   -999;-999;eor
  5664;19390501;19390531;   5;   2;   147.0;   -999;   -999;-999;eor
  5664;19390601;19390630;   5;   2;   107.0;   -999;   -999;-999;eor
  5664;19390701;19390731;   5;   2;   165.0;   -999;   -999;-999;eor
  5664;19390801;19390831;   5;   2;   107.0;   -999;   -999;-999;eor
  5664;19390901;19390930;   5;   2;   132.0;   -999;   -999;-999;eor
  5664;19391001;19391031;   5;   2;   289.0;   -999;   -999;-999;eor
  5664;19391101;19391130;   5;   2;   161.0;   -999;   -999;-999;eor
  5664;19391201;19391231;   5;   2;    81.0;   -999;   -999;-999;eor
  5664;19400101;19400131;   5;   2;    53.0;   -999;   -999;-999;eor
  5664;19400201;19400229;   5;   2;   115.0;   -999;   -999;-999;eor
  5664;19400301;19400331;   5;   2;   148.0;   -999;   -999;-999;eor
  5664;19400401;19400430;   5;   2;   119.0;   -999;   -999;-999;eor
  5664;19400501;19400531;   5;   2;    63.0;   -999;   -999;-999;eor
  5664;19400601;19400630;   5;   2;   170.0;   -999;   -999;-999;eor
  5664;19400701;19400731;   5;   2;   196.0;   -999;   -999;-999;eor
  5664;19400801;19400831;   5;   2;   153.0;   -999;   -999;-999;eor
  5664;19400901;19400930;   5;   2;   232.0;   -999;   -999;-999;eor
  5664;19401001;19401031;   5;   2;    39.0;   -999;   -999;-999;eor
  5664;19401101;19401130;   5;   2;   141.0;   -999;   -999;-999;eor
  5664;19401201;19401231;   5;   2;   139.0;   -999;   -999;-999;eor
  5664;19410101;19410131;   5;   2;   137.0;   -999;   -999;-999;eor
  5664;19410201;19410228;   5;   2;   137.0;   -999;   -999;-999;eor
  5664;19410301;19410331;   5;   2;   136.0;   -999;   -999;-999;eor
  5664;19410401;19410430;   5;   2;    56.0;   -999;   -999;-999;eor
  5664;19410501;19410531;   5;   2;    99.0;   -999;   -999;-999;eor
  5664;19410601;19410630;   5;   2;   172.0;   -999;   -999;-999;eor
  5664;19410701;19410731;   5;   2;    84.0;   -999;   -999;-999;eor
  5664;19410801;19410831;   5;   2;   209.0;   -999;   -999;-999;eor
  5664;19410901;19410930;   5;   2;    57.0;   -999;   -999;-999;eor
  5664;19411001;19411031;   5;   2;   225.0;   -999;   -999;-999;eor
  5664;19411101;19411130;   5;   2;    36.0;   -999;   -999;-999;eor
  5664;19411201;19411231;   5;   2;   122.0;   -999;   -999;-999;eor
  5664;19420101;19420131;   5;   2;   139.0;   -999;   -999;-999;eor
  5664;19420201;19420228;   5;   2;    54.0;   -999;   -999;-999;eor
  5664;19420301;19420331;   5;   2;    76.0;   -999;   -999;-999;eor
  5664;19420401;19420430;   5;   2;   111.0;   -999;   -999;-999;eor
  5664;19420501;19420531;   5;   2;   148.0;   -999;   -999;-999;eor
  5664;19420601;19420630;   5;   2;    79.0;   -999;   -999;-999;eor
  5664;19420701;19420731;   5;   2;   258.0;   -999;   -999;-999;eor
  5664;19420801;19420831;   5;   2;    46.0;   -999;   -999;-999;eor
  5664;19420901;19420930;   5;   2;   129.0;   -999;   -999;-999;eor
  5664;19421001;19421031;   5;   2;   126.0;   -999;   -999;-999;eor
  5664;19421101;19421130;   5;   2;    77.0;   -999;   -999;-999;eor
  5664;19421201;19421231;   5;   2;    55.0;   -999;   -999;-999;eor
  5664;19430101;19430131;   5;   2;   132.0;   -999;   -999;-999;eor
  5664;19430201;19430228;   5;   2;    88.0;   -999;   -999;-999;eor
  5664;19430301;19430331;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19430401;19430430;   5;   2;   146.0;   -999;   -999;-999;eor
  5664;19430501;19430531;   5;   2;    88.0;   -999;   -999;-999;eor
  5664;19430601;19430630;   5;   2;   237.0;   -999;   -999;-999;eor
  5664;19430701;19430731;   5;   2;   176.0;   -999;   -999;-999;eor
  5664;19430801;19430831;   5;   2;    55.0;   -999;   -999;-999;eor
  5664;19430901;19430930;   5;   2;   134.0;   -999;   -999;-999;eor
  5664;19431001;19431031;   5;   2;     3.0;   -999;   -999;-999;eor
  5664;19431101;19431130;   5;   2;   140.0;   -999;   -999;-999;eor
  5664;19431201;19431231;   5;   2;    60.0;   -999;   -999;-999;eor
  5664;19440101;19440131;   5;   2;   158.0;   -999;   -999;-999;eor
  5664;19440201;19440229;   5;   2;   130.0;   -999;   -999;-999;eor
  5664;19440301;19440331;   5;   2;    49.0;   -999;   -999;-999;eor
  5664;19440401;19440430;   5;   2;    54.0;   -999;   -999;-999;eor
  5664;19440501;19440531;   5;   2;    51.0;   -999;   -999;-999;eor
  5664;19440601;19440630;   5;   2;   118.0;   -999;   -999;-999;eor
  5664;19440701;19440731;   5;   2;   164.0;   -999;   -999;-999;eor
  5664;19440801;19440831;   5;   2;    70.0;   -999;   -999;-999;eor
  5664;19440901;19440930;   5;   2;   199.0;   -999;   -999;-999;eor
  5664;19441001;19441031;   5;   2;   106.0;   -999;   -999;-999;eor
  5664;19441101;19441130;   5;   2;   344.0;   -999;   -999;-999;eor
  5664;19441201;19441231;   5;   2;   134.0;   -999;   -999;-999;eor
  5664;19450101;19450131;   5;   2;    61.0;   -999;   -999;-999;eor
  5664;19450201;19450228;   5;   2;   158.0;   -999;   -999;-999;eor
  5664;19450301;19450331;   5;   2;   130.0;   -999;   -999;-999;eor
  5664;19450401;19450430;   5;   2;    55.0;   -999;   -999;-999;eor
  5664;19450501;19450531;   5;   2;    75.0;   -999;   -999;-999;eor
  5664;19450601;19450630;   5;   2;   105.0;   -999;   -999;-999;eor
  5664;19450701;19450731;   5;   2;    85.0;   -999;   -999;-999;eor
  5664;19450801;19450831;   5;   2;   210.0;   -999;   -999;-999;eor
  5664;19450901;19450930;   5;   2;   115.0;   -999;   -999;-999;eor
  5664;19451001;19451031;   5;   2;    55.0;   -999;   -999;-999;eor
  5664;19451101;19451130;   5;   2;    75.0;   -999;   -999;-999;eor
  5664;19451201;19451231;   5;   2;   105.0;   -999;   -999;-999;eor
  5664;19460101;19460131;   5;   2;    75.0;   -999;   -999;-999;eor
  5664;19460201;19460228;   5;   2;   225.0;   -999;   -999;-999;eor
  5664;19460301;19460331;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19460401;19460430;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19460501;19460531;   5;   2;   135.0;   -999;   -999;-999;eor
  5664;19460601;19460630;   5;   2;    83.0;   -999;   -999;-999;eor
  5664;19460701;19460731;   5;   2;    53.0;   -999;   -999;-999;eor
  5664;19460801;19460831;   5;   2;    80.0;   -999;   -999;-999;eor
  5664;19460901;19460930;   5;   2;    83.0;   -999;   -999;-999;eor
  5664;19461001;19461031;   5;   2;    85.0;   -999;   -999;-999;eor
  5664;19461101;19461130;   5;   2;    55.0;   -999;   -999;-999;eor
  5664;19461201;19461231;   5;   2;    58.0;   -999;   -999;-999;eor
  5664;19470101;19470131;   5;   2;    88.0;   -999;   -999;-999;eor
  5664;19470201;19470228;   5;   2;    69.0;   -999;   -999;-999;eor
  5664;19470301;19470331;   5;   2;   139.0;   -999;   -999;-999;eor
  5664;19470401;19470430;   5;   2;    92.0;   -999;   -999;-999;eor
  5664;19470501;19470531;   5;   2;    82.0;   -999;   -999;-999;eor
  5664;19470601;19470630;   5;   2;    94.0;   -999;   -999;-999;eor
  5664;19470701;19470731;   5;   2;   124.0;   -999;   -999;-999;eor
  5664;19470801;19470831;   5;   2;    48.0;   -999;   -999;-999;eor
  5664;19470901;19470930;   5;   2;    38.0;   -999;   -999;-999;eor
  5664;19471001;19471031;   5;   2;    24.0;   -999;   -999;-999;eor
  5664;19471101;19471130;   5;   2;   253.0;   -999;   -999;-999;eor
  5664;19471201;19471231;   5;   2;   267.0;   -999;   -999;-999;eor
  5664;19480101;19480131;   5;   2;   176.0;   -999;   -999;-999;eor
  5664;19480201;19480229;   5;   2;   166.0;   -999;   -999;-999;eor
  5664;19480301;19480331;   5;   2;    91.0;   -999;   -999;-999;eor
  5664;19480401;19480430;   5;   2;    67.0;   -999;   -999;-999;eor
  5664;19480501;19480531;   5;   2;    51.0;   -999;   -999;-999;eor
  5664;19480601;19480630;   5;   2;   189.0;   -999;   -999;-999;eor
  5664;19480701;19480731;   5;   2;   300.0;   -999;   -999;-999;eor
  5664;19480801;19480831;   5;   2;   183.0;   -999;   -999;-999;eor
  5664;19480901;19480930;   5;   2;    45.0;   -999;   -999;-999;eor
  5664;19481001;19481031;   5;   2;    47.0;   -999;   -999;-999;eor
  5664;19481101;19481130;   5;   2;    50.0;   -999;   -999;-999;eor
  5664;19481201;19481231;   5;   2;    64.0;   -999;   -999;-999;eor
  5664;19490101;19490131;   5;   2;    87.0;   -999;   -999;-999;eor
  5664;19490201;19490228;   5;   2;    42.0;   -999;   -999;-999;eor
  5664;19490301;19490331;   5;   2;    71.0;   -999;   -999;-999;eor
  5664;19490401;19490430;   5;   2;   101.0;   -999;   -999;-999;eor
  5664;19490501;19490531;   5;   2;   124.0;   -999;   -999;-999;eor
  5664;19490601;19490630;   5;   2;    91.0;   -999;   -999;-999;eor
  5664;19490701;19490731;   5;   2;    39.0;   -999;   -999;-999;eor
  5664;19490801;19490831;   5;   2;   110.0;   -999;   -999;-999;eor
  5664;19490901;19490930;   5;   2;    73.0;   -999;   -999;-999;eor
  5664;19491001;19491031;   5;   2;    32.0;   -999;   -999;-999;eor
  5664;19491101;19491130;   5;   2;    68.0;   -999;   -999;-999;eor
  5664;19491201;19491231;   5;   2;   130.0;   -999;   -999;-999;eor
  5664;19500101;19500131;   5;   2;    79.0;   -999;   -999;-999;eor
  5664;19500201;19500228;   5;   2;   147.0;   -999;   -999;-999;eor
  5664;19500301;19500331;   5;   2;    18.0;   -999;   -999;-999;eor
  5664;19500401;19500430;   5;   2;    93.0;   -999;   -999;-999;eor
  5664;19500501;19500531;   5;   2;   120.0;   -999;   -999;-999;eor
  5664;19500601;19500630;   5;   2;    62.0;   -999;   -999;-999;eor
  5664;19500701;19500731;   5;   2;    92.0;   -999;   -999;-999;eor
  5664;19500801;19500831;   5;   2;   127.0;   -999;   -999;-999;eor
  5664;19500901;19500930;   5;   2;   188.0;   -999;   -999;-999;eor
  5664;19501001;19501031;   5;   2;    35.0;   -999;   -999;-999;eor
  5664;19501101;19501130;   5;   2;   163.0;   -999;   -999;-999;eor
  5664;19501201;19501231;   5;   2;    72.0;   -999;   -999;-999;eor
  5664;19560101;19560131;   5;   2;   138.0;   -999;   -999;-999;eor
  5664;19560201;19560229;   5;   2;    32.0;   -999;   -999;-999;eor
  5664;19560301;19560331;   5;   2;   183.0;   -999;   -999;-999;eor
  5664;19560401;19560430;   5;   2;    96.0;   -999;   -999;-999;eor
  5664;19560501;19560531;   5;   2;    76.0;   -999;   -999;-999;eor
  5664;19560601;19560630;   5;   2;    88.0;   -999;   -999;-999;eor
  5664;19560701;19560731;   5;   2;   117.0;   -999;   -999;-999;eor
  5664;19560801;19560831;   5;   2;   192.0;   -999;   -999;-999;eor
