STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13688;20080301;20080331;  10;   2;    34.3;      2;      2;    7.6;eor
 13688;20080401;20080430;  10;   2;    83.7;      0;      0;   15.4;eor
 13688;20080501;20080531;  10;   2;     8.2;      0;      0;    4.5;eor
 13688;20080601;20080630;  10;   2;    50.2;      0;      0;   20.8;eor
 13688;20080701;20080731;  10;   2;    48.0;      0;      0;   11.0;eor
 13688;20080801;20080831;  10;   2;    40.6;      0;      0;   11.0;eor
 13688;20080901;20080930;  10;   2;    59.4;      0;      0;   16.7;eor
 13688;20081001;20081031;  10;   2;    62.2;      0;      0;   14.4;eor
 13688;20081101;20081130;  10;   2;    21.8;      7;     18;    5.6;eor
 13688;20081201;20081231;  10;   2;    38.3;      5;      9;   10.5;eor
 13688;20090101;20090131;  10;   2;    15.4;     12;    135;    6.4;eor
 13688;20090201;20090228;  10;   2;    41.4;     13;     13;    8.2;eor
 13688;20090301;20090331;  10;   2;    51.5;      0;      0;    7.3;eor
 13688;20090401;20090430;  10;   2;    25.5;      0;      0;   12.1;eor
 13688;20090501;20090531;  10;   2;    78.3;      0;      0;   13.0;eor
 13688;20090601;20090630;  10;   2;    49.3;      0;      0;   12.2;eor
 13688;20090701;20090731;  10;   2;    70.5;      0;      0;   14.8;eor
 13688;20090801;20090831;  10;   2;    30.5;      0;      0;    9.8;eor
 13688;20090901;20090930;  10;   2;    39.6;      0;      0;   12.2;eor
 13688;20091001;20091031;  10;   2;    60.5;      0;      0;   13.8;eor
 13688;20091101;20091130;  10;   2;    81.6;      0;      0;   26.1;eor
 13688;20091201;20091231;  10;   2;    72.0;     19;     45;   13.1;eor
 13688;20100101;20100131;  10;   2;    30.2;     33;    365;    5.1;eor
 13688;20100201;20100228;  10;   2;    21.6;     10;     97;    6.5;eor
 13688;20100301;20100331;  10;   2;    41.9;      5;     12;   12.3;eor
 13688;20100401;20100430;  10;   2;    18.3;   -999;   -999;    4.5;eor
 13688;20100501;20100531;  10;   2;   120.0;   -999;   -999;   22.4;eor
 13688;20100601;20100630;  10;   2;    12.4;   -999;   -999;    6.4;eor
 13688;20100701;20100731;  10;   2;    69.9;   -999;   -999;   29.9;eor
 13688;20100801;20100831;  10;   2;   124.6;   -999;   -999;   23.5;eor
 13688;20100901;20100930;  10;   2;   115.9;   -999;   -999;   37.0;eor
 13688;20101001;20101031;  10;   2;    17.6;   -999;   -999;    9.2;eor
 13688;20101101;20101130;   7;   2;    99.6;     16;     39;   17.6;eor
 13688;20101201;20101231;   7;   2;    55.6;     56;    571;   13.3;eor
 13688;20110101;20110131;   3;   2;    54.2;      1;     87;    9.7;eor
 13688;20110201;20110228;   3;   2;    15.5;      0;      0;    4.2;eor
 13688;20110301;20110331;   3;   2;    13.0;      0;      0;    8.2;eor
 13688;20110401;20110430;   3;   2;    20.7;      0;      0;    6.9;eor
 13688;20110501;20110531;   3;   2;    59.8;      0;      0;   23.6;eor
 13688;20110601;20110630;   3;   2;    61.0;      0;      0;   14.0;eor
 13688;20110701;20110731;   3;   2;   117.5;      0;      0;   19.9;eor
 13688;20110801;20110831;   3;   2;    59.5;      0;      0;   23.4;eor
 13688;20110901;20110930;   3;   2;    73.5;      0;      0;   29.7;eor
 13688;20111001;20111031;   3;   2;    38.3;      0;      0;   14.2;eor
 13688;20111101;20111130;   3;   2;     0.2;      0;      0;    0.1;eor
 13688;20111201;20111231;   3;   2;    46.7;   -999;   -999;    7.5;eor
 13688;20120101;20120131;   3;   2;    52.3;      6;     16;    6.3;eor
 13688;20120201;20120229;   3;   2;    23.8;      4;     64;    6.8;eor
 13688;20120301;20120331;   3;   2;    10.1;      0;      0;    2.7;eor
 13688;20120401;20120430;   3;   2;    21.9;      0;      0;    6.4;eor
 13688;20120501;20120531;   3;   2;    42.3;      0;      0;   11.5;eor
 13688;20120601;20120630;   3;   2;    66.5;      0;      0;   16.3;eor
 13688;20120701;20120731;   3;   2;    62.9;      0;      0;   10.3;eor
 13688;20120801;20120831;   3;   2;    37.8;      0;      0;   13.7;eor
 13688;20120901;20120930;   3;   2;    35.7;      0;      0;   12.2;eor
 13688;20121001;20121031;   3;   2;    21.1;      3;      3;    9.4;eor
 13688;20121101;20121130;   3;   2;    46.8;      0;      0;   17.7;eor
 13688;20121201;20121231;   3;   2;    49.8;     10;     40;   15.4;eor
 13688;20130101;20130131;   3;   2;    52.7;     12;     76;   11.1;eor
 13688;20130201;20130228;   3;   2;    41.1;     26;     81;    7.2;eor
 13688;20130301;20130331;   3;   2;    29.2;     18;     41;    9.9;eor
 13688;20130401;20130430;   3;   2;    39.9;      0;      0;   12.9;eor
 13688;20130501;20130531;   3;   2;   165.0;      0;      0;   34.6;eor
 13688;20130601;20130630;   3;   2;   117.5;      0;      0;   35.0;eor
 13688;20130701;20130731;   3;   2;    25.4;   -999;   -999;    9.7;eor
 13688;20130801;20130831;   3;   2;    34.9;      0;      0;   11.5;eor
 13688;20130901;20130930;   3;   2;    40.3;      0;      0;   26.7;eor
 13688;20131001;20131031;   3;   2;    53.7;      0;      0;   17.9;eor
 13688;20131101;20131130;   3;   2;    41.3;      0;      0;    8.1;eor
 13688;20131201;20131231;   3;   2;    16.5;      0;      0;    5.9;eor
 13688;20140101;20140131;   3;   2;    22.7;      6;     31;    4.1;eor
 13688;20140201;20140228;   3;   2;     5.1;   -999;      1;    1.9;eor
 13688;20140301;20140331;   3;   2;     6.8;   -999;   -999;    2.2;eor
 13688;20140401;20140430;   3;   2;    26.9;   -999;   -999;    8.5;eor
 13688;20140501;20140531;   3;   2;    91.7;   -999;   -999;   46.1;eor
 13688;20140601;20140630;   3;   2;    44.7;   -999;   -999;   17.9;eor
 13688;20140701;20140731;   3;   2;    89.9;   -999;   -999;   20.4;eor
 13688;20140801;20140831;   3;   2;    73.3;   -999;   -999;   11.7;eor
 13688;20140901;20140930;   3;   2;    84.6;   -999;   -999;   30.5;eor
 13688;20141001;20141031;   3;   2;    37.9;   -999;   -999;   16.3;eor
 13688;20141101;20141130;   3;   2;    10.6;   -999;   -999;    5.7;eor
 13688;20141201;20141231;   3;   2;    46.6;     13;     20;    8.5;eor

