STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2175;19710101;19710131;   5;   2;    44.1;   -999;   -999;    7.8;eor
  2175;19710201;19710228;   5;   2;    84.0;   -999;   -999;   14.5;eor
  2175;19710301;19710331;   5;   2;    30.5;   -999;   -999;    5.0;eor
  2175;19710401;19710430;   5;   2;    45.3;   -999;   -999;   13.4;eor
  2175;19710501;19710531;   5;   2;    35.5;   -999;   -999;   11.2;eor
  2175;19710601;19710630;   5;   2;   170.9;   -999;   -999;   66.0;eor
  2175;19710701;19710731;   5;   2;     6.6;   -999;   -999;    2.9;eor
  2175;19710801;19710831;   5;   2;   108.4;   -999;   -999;   60.7;eor
  2175;19710901;19710930;   5;   2;    45.8;   -999;   -999;    9.8;eor
  2175;19711001;19711031;   5;   2;    17.5;   -999;   -999;    3.7;eor
  2175;19711101;19711130;   5;   2;    68.0;   -999;   -999;   15.0;eor
  2175;19711201;19711231;   5;   2;   131.2;   -999;   -999;   26.3;eor
  2175;19720101;19720131;   5;   2;    11.0;   -999;   -999;    4.1;eor
  2175;19720201;19720229;   5;   2;     7.5;   -999;   -999;    2.2;eor
  2175;19720301;19720331;   5;   2;    50.5;   -999;   -999;   10.1;eor
  2175;19720401;19720430;   5;   2;    74.2;   -999;   -999;   14.4;eor
  2175;19720501;19720531;   5;   2;    94.3;   -999;   -999;   13.8;eor
  2175;19720601;19720630;   5;   2;   146.7;   -999;   -999;   30.3;eor
  2175;19720701;19720731;   5;   2;   139.3;   -999;   -999;   37.8;eor
  2175;19720801;19720831;   5;   2;   102.5;   -999;   -999;   23.3;eor
  2175;19720901;19720930;   5;   2;    76.9;   -999;   -999;   15.0;eor
  2175;19721001;19721031;   5;   2;    66.3;   -999;   -999;   27.9;eor
  2175;19721101;19721130;   5;   2;    71.6;   -999;   -999;   11.7;eor
  2175;19721201;19721231;   5;   2;    10.4;   -999;   -999;    4.2;eor
  2175;19730101;19730131;   5;   2;    62.3;   -999;   -999;   14.8;eor
  2175;19730201;19730228;   5;   2;   100.5;   -999;   -999;   18.0;eor
  2175;19730301;19730331;   5;   2;    47.5;   -999;   -999;   11.2;eor
  2175;19730401;19730430;   5;   2;   111.9;   -999;   -999;   20.2;eor
  2175;19730501;19730531;   5;   2;    78.5;   -999;   -999;   24.1;eor
  2175;19730601;19730630;   5;   2;    40.5;   -999;   -999;   15.9;eor
  2175;19730701;19730731;   5;   2;   125.2;   -999;   -999;   22.6;eor
  2175;19730801;19730831;   5;   2;    30.2;   -999;   -999;   13.8;eor
  2175;19730901;19730930;   5;   2;    72.1;   -999;   -999;   15.0;eor
  2175;19731001;19731031;   5;   2;   102.1;   -999;   -999;   20.9;eor
  2175;19731101;19731130;   5;   2;   126.5;   -999;   -999;   15.9;eor
  2175;19731201;19731231;   5;   2;   110.6;   -999;   -999;   18.6;eor
  2175;19740101;19740131;   5;   2;   101.1;   -999;   -999;   36.1;eor
  2175;19740201;19740228;   5;   2;    73.2;   -999;   -999;   26.9;eor
  2175;19740301;19740331;   5;   2;    23.1;   -999;   -999;    6.5;eor
  2175;19740401;19740430;   5;   2;    32.1;   -999;   -999;   11.6;eor
  2175;19740501;19740531;   5;   2;    87.7;   -999;   -999;   19.3;eor
  2175;19740601;19740630;   5;   2;   121.7;   -999;   -999;   22.1;eor
  2175;19740701;19740731;   5;   2;   141.4;   -999;   -999;   17.0;eor
  2175;19740801;19740831;   5;   2;    88.1;   -999;   -999;   15.1;eor
  2175;19740901;19740930;   5;   2;    38.4;   -999;   -999;    6.7;eor
  2175;19741001;19741031;   5;   2;   231.1;   -999;   -999;   51.3;eor
  2175;19741101;19741130;   5;   2;    97.1;   -999;   -999;   13.5;eor
  2175;19741201;19741231;   5;   2;   316.9;   -999;   -999;   55.9;eor
  2175;19750101;19750131;   5;   2;    86.8;   -999;   -999;   16.5;eor
  2175;19750201;19750228;   5;   2;    24.2;   -999;   -999;   12.3;eor
  2175;19750301;19750331;   5;   2;   119.2;   -999;   -999;   24.1;eor
  2175;19750401;19750430;   5;   2;    88.8;   -999;   -999;   15.8;eor
  2175;19750501;19750531;   5;   2;    85.0;   -999;   -999;   33.7;eor
  2175;19750601;19750630;   5;   2;    76.2;   -999;   -999;   30.3;eor
  2175;19750701;19750731;   5;   2;    76.7;   -999;   -999;   31.1;eor
  2175;19750801;19750831;   5;   2;    28.2;   -999;   -999;    7.0;eor
  2175;19750901;19750930;   5;   2;    85.1;   -999;   -999;   20.2;eor
  2175;19751001;19751031;   5;   2;    68.4;   -999;   -999;   14.0;eor
  2175;19751101;19751130;   5;   2;    60.8;   -999;   -999;   22.7;eor
  2175;19751201;19751231;   5;   2;    58.2;   -999;   -999;   15.5;eor
  2175;19760101;19760131;   5;   2;   227.7;   -999;   -999;   23.3;eor
  2175;19760201;19760229;   5;   2;    31.5;   -999;   -999;   12.1;eor
