STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2448;19860101;19860131;  10;   2;    33.5;   -999;     24;    6.5;eor
  2448;19860201;19860228;  10;   2;    18.6;   -999;    275;    6.4;eor
  2448;19860301;19860331;  10;   2;    60.6;   -999;     66;   13.8;eor
  2448;19860401;19860430;  10;   2;    32.9;   -999;      6;   13.4;eor
  2448;19860501;19860531;  10;   2;    61.0;   -999;      0;   11.0;eor
  2448;19860601;19860630;  10;   2;    63.9;   -999;      0;   27.0;eor
  2448;19860701;19860731;  10;   2;    21.9;   -999;      0;    6.4;eor
  2448;19860801;19860831;  10;   2;    64.2;   -999;      0;   13.9;eor
  2448;19860901;19860930;  10;   2;    57.8;   -999;      0;   26.8;eor
  2448;19861001;19861031;  10;   2;    28.9;   -999;      0;    9.0;eor
  2448;19861101;19861130;  10;   2;    12.1;   -999;      0;    6.0;eor
  2448;19861201;19861231;  10;   2;    84.6;   -999;     16;   16.1;eor
  2448;19870101;19870131;  10;   2;    61.4;   -999;    395;   16.0;eor
  2448;19870201;19870228;  10;   2;    52.5;   -999;    111;   14.5;eor
  2448;19870301;19870331;  10;   2;    17.1;   -999;     21;    2.9;eor
  2448;19870401;19870430;  10;   2;    15.0;   -999;      0;    5.2;eor
  2448;19870501;19870531;  10;   2;    39.0;   -999;      0;   17.2;eor
  2448;19870601;19870630;  10;   2;    74.1;   -999;      0;   17.1;eor
  2448;19870701;19870731;  10;   2;    88.9;   -999;      0;   52.6;eor
  2448;19870801;19870831;  10;   2;    40.8;   -999;      0;    5.2;eor
  2448;19870901;19870930;  10;   2;    36.9;   -999;      0;   11.0;eor
  2448;19871001;19871031;  10;   2;    12.2;   -999;      0;    3.9;eor
  2448;19871101;19871130;  10;   2;    52.3;   -999;      0;   10.6;eor
  2448;19871201;19871231;  10;   2;    31.0;   -999;      0;    9.0;eor
  2448;19880101;19880131;  10;   2;    40.7;   -999;      2;    5.2;eor
  2448;19880201;19880229;  10;   2;    50.0;   -999;     10;    9.9;eor
  2448;19880301;19880331;  10;   2;    59.7;   -999;      2;   11.4;eor
  2448;19880401;19880430;  10;   2;     0.7;   -999;      0;    0.4;eor
  2448;19880501;19880531;  10;   2;     7.1;   -999;      0;    3.2;eor
  2448;19880601;19880630;  10;   2;    49.4;   -999;      0;   23.4;eor
  2448;19880701;19880731;  10;   2;    55.0;   -999;      0;   16.2;eor
  2448;19880801;19880831;  10;   2;    19.9;   -999;      0;    7.9;eor
  2448;19880901;19880930;  10;   2;    30.8;   -999;      0;    7.8;eor
  2448;19881001;19881031;  10;   2;    12.4;   -999;      0;    2.8;eor
  2448;19881101;19881130;  10;   2;    34.4;   -999;      1;   10.9;eor
  2448;19881201;19881231;  10;   2;    49.1;   -999;     60;    7.2;eor
  2448;19890101;19890131;  10;   2;     6.9;   -999;   -999;    2.0;eor
  2448;19890201;19890228;  10;   2;    26.3;   -999;   -999;    7.1;eor
  2448;19890301;19890331;  10;   2;    18.9;   -999;   -999;    4.4;eor
  2448;19890401;19890430;  10;   2;    17.2;   -999;   -999;    7.0;eor
  2448;19890501;19890531;  10;   2;     4.4;   -999;   -999;    2.3;eor
  2448;19890601;19890630;  10;   2;    36.8;   -999;   -999;   12.6;eor
  2448;19890701;19890731;  10;   2;    57.4;   -999;   -999;   20.0;eor
  2448;19890801;19890831;  10;   2;    42.9;   -999;   -999;   17.8;eor
  2448;19890901;19890930;  10;   2;     6.7;   -999;   -999;    2.0;eor
  2448;19891001;19891031;  10;   2;    34.6;   -999;   -999;   13.0;eor
  2448;19891101;19891130;  10;   2;    55.0;   -999;   -999;   15.9;eor
  2448;19891201;19891231;  10;   2;    47.5;   -999;   -999;   15.0;eor
  2448;19900101;19900131;  10;   2;    17.8;   -999;      1;    5.8;eor
  2448;19900201;19900228;  10;   2;    57.8;   -999;      0;   20.2;eor
  2448;19900301;19900331;  10;   2;    10.1;   -999;      0;    4.3;eor
  2448;19900401;19900430;  10;   2;    29.3;   -999;      0;    5.9;eor
  2448;19900501;19900531;  10;   2;    14.2;   -999;      0;    5.6;eor
  2448;19900601;19900630;  10;   2;   111.9;   -999;      0;   35.9;eor
  2448;19900701;19900731;  10;   2;     6.5;   -999;      0;    4.6;eor
  2448;19900801;19900831;  10;   2;    53.9;   -999;      0;   20.8;eor
