STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6190;20000701;20000731;  10;   2;   195.8;   -999;   -999;   30.3;eor
  6190;20000801;20000831;  10;   2;   198.6;   -999;   -999;   35.5;eor
  6190;20000901;20000930;  10;   2;   106.0;   -999;   -999;   27.6;eor
  6190;20001001;20001031;  10;   2;   119.9;   -999;   -999;   21.6;eor
  6190;20001101;20001130;  10;   2;    73.9;   -999;   -999;   14.6;eor
  6190;20001201;20001231;  10;   2;    62.1;   -999;   -999;   13.9;eor
  6190;20010101;20010131;  10;   2;    30.6;   -999;   -999;   14.6;eor
  6190;20010201;20010228;  10;   2;   115.3;   -999;   -999;   28.9;eor
  6190;20010301;20010331;  10;   2;   124.4;   -999;   -999;   22.9;eor
  6190;20010401;20010430;  10;   2;   129.0;   -999;   -999;   27.5;eor
  6190;20010501;20010531;  10;   2;    79.1;   -999;   -999;   25.3;eor
  6190;20010601;20010630;  10;   2;   275.4;   -999;   -999;   58.1;eor
  6190;20010701;20010731;  10;   2;    88.4;   -999;   -999;   41.6;eor
  6190;20010801;20010831;  10;   2;   229.3;   -999;   -999;   49.5;eor
  6190;20010901;20010930;  10;   2;   222.2;   -999;   -999;   40.8;eor
  6190;20011001;20011031;  10;   2;    39.7;   -999;   -999;   15.8;eor
  6190;20011101;20011130;  10;   2;   131.0;   -999;   -999;   29.4;eor
  6190;20011201;20011231;  10;   2;   163.5;   -999;   -999;   45.4;eor
  6190;20020101;20020131;  10;   2;    46.7;   -999;   -999;   27.2;eor
  6190;20020201;20020228;  10;   2;    85.7;   -999;   -999;   14.2;eor
  6190;20020301;20020331;  10;   2;   222.4;   -999;   -999;   60.3;eor
  6190;20020401;20020430;  10;   2;    97.1;   -999;   -999;   27.0;eor
  6190;20020501;20020531;  10;   2;   101.0;   -999;   -999;   32.2;eor
  6190;20020801;20020831;  10;   2;   406.2;   -999;   -999;  103.2;eor
  6190;20020901;20020930;  10;   2;   172.4;   -999;   -999;   31.8;eor
  6190;20021001;20021031;  10;   2;   124.0;   -999;   -999;   29.4;eor
  6190;20021101;20021130;  10;   2;   131.2;   -999;   -999;   27.8;eor
  6190;20021201;20021231;  10;   2;   114.7;   -999;   -999;   19.5;eor
  6190;20030101;20030131;  10;   2;    93.6;     56;    376;   15.4;eor
  6190;20030201;20030228;  10;   2;    56.3;     60;   1116;   17.4;eor
  6190;20030301;20030331;  10;   2;    51.9;      6;    211;   19.0;eor
  6190;20030401;20030430;  10;   2;    85.1;     25;     57;   12.6;eor
  6190;20030501;20030531;  10;   2;   144.4;      0;      0;   35.5;eor
  6190;20030601;20030630;  10;   2;   181.1;      0;      0;   30.8;eor
  6190;20030701;20030731;  10;   2;   173.8;      0;      0;   29.2;eor
  6190;20030801;20030831;  10;   2;   111.1;      0;      0;   37.9;eor
  6190;20030901;20030930;  10;   2;   178.0;      0;      0;   49.2;eor
  6190;20031001;20031031;  10;   2;   148.5;     11;     24;   32.1;eor
  6190;20031101;20031130;  10;   2;    41.7;      0;      0;   18.9;eor
  6190;20031201;20031231;  10;   2;    76.2;     49;    305;   18.6;eor
  6190;20040101;20040131;  10;   2;   144.3;    102;   1012;   22.0;eor
  6190;20040201;20040229;  10;   2;    94.9;     65;    944;   20.9;eor
  6190;20040301;20040331;  10;   2;    66.3;     40;    738;   14.9;eor
  6190;20040401;20040430;  10;   2;    46.0;      0;      0;    8.9;eor
  6190;20040501;20040531;  10;   2;   205.9;      0;      0;   33.7;eor
  6190;20040601;20040630;  10;   2;   244.7;      0;      0;   36.2;eor
  6190;20040701;20040731;  10;   2;   231.0;      0;      0;   25.4;eor
  6190;20040801;20040831;  10;   2;   205.5;      0;      0;   42.3;eor
  6190;20040901;20040930;  10;   2;   185.4;      0;      0;   36.7;eor
  6190;20041001;20041031;  10;   2;    71.6;      0;      0;   15.2;eor
  6190;20041101;20041130;  10;   2;    91.6;     22;     48;   17.7;eor
  6190;20041201;20041231;  10;   2;    31.3;     30;    159;    7.5;eor
  6190;20050101;20050131;  10;   2;   109.7;     43;    536;   27.0;eor
  6190;20050201;20050228;  10;   2;   118.3;    132;   1760;   24.2;eor
  6190;20050301;20050331;  10;   2;    82.4;     55;   1457;   23.8;eor
  6190;20050401;20050430;  10;   2;   107.5;      1;      1;   25.4;eor
  6190;20050501;20050531;  10;   2;   140.4;      0;      0;   37.4;eor
  6190;20050601;20050630;  10;   2;   107.2;      0;      0;   18.0;eor
  6190;20050701;20050731;  10;   2;   265.0;      0;      0;   48.5;eor
  6190;20050801;20050831;  10;   2;   227.7;      0;      0;   51.3;eor
  6190;20050901;20050930;  10;   2;   170.3;      0;      0;   54.7;eor
  6190;20051001;20051031;  10;   2;    25.4;      0;      0;    8.4;eor
  6190;20051101;20051130;  10;   2;    93.8;     78;    356;   18.5;eor
  6190;20051201;20051231;  10;   2;   124.4;    111;   1210;   31.5;eor
  6190;20060101;20060131;  10;   2;    81.9;    101;   1873;   25.8;eor
  6190;20060201;20060228;  10;   2;    77.5;    113;   2062;   17.5;eor
  6190;20060301;20060331;  10;   2;   126.7;     51;   1720;   35.0;eor
  6190;20060401;20060430;  10;   2;   111.5;      7;     20;   21.0;eor
  6190;20060501;20060531;  10;   2;   150.4;      0;      0;   27.1;eor
  6190;20060601;20060630;  10;   2;   147.8;      0;      0;   27.6;eor
  6190;20060701;20060731;  10;   2;   122.9;      0;      0;   34.1;eor
  6190;20060801;20060831;  10;   2;    -999;      0;      0;   40.3;eor
  6190;20060901;20060930;  10;   2;    98.1;      0;      0;   46.8;eor
  6190;20061001;20061031;  10;   2;    71.9;      0;      0;   18.5;eor
  6190;20061101;20061130;  10;   2;   128.0;     16;     37;   32.5;eor
