STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6217;20010501;20010531;  10;   2;    35.0;   -999;   -999;   23.5;eor
  6217;20010601;20010630;  10;   2;    38.9;   -999;   -999;    7.1;eor
  6217;20010701;20010731;  10;   2;    62.2;   -999;   -999;   13.6;eor
  6217;20010801;20010831;  10;   2;    78.0;   -999;   -999;   13.9;eor
  6217;20010901;20010930;  10;   2;    75.8;   -999;   -999;   13.4;eor
  6217;20011001;20011031;  10;   2;    49.3;   -999;   -999;   16.9;eor
  6217;20011101;20011130;  10;   2;    74.8;   -999;   -999;   12.6;eor
  6217;20011201;20011231;  10;   2;   103.1;   -999;   -999;   29.4;eor
  6217;20020101;20020131;  10;   2;    52.9;   -999;   -999;   18.5;eor
  6217;20020201;20020228;  10;   2;   152.3;   -999;   -999;   24.6;eor
  6217;20020301;20020331;  10;   2;    73.8;   -999;   -999;   21.8;eor
  6217;20020401;20020430;  10;   2;    34.1;   -999;   -999;    6.6;eor
  6217;20020501;20020531;  10;   2;    63.5;   -999;   -999;   19.8;eor
  6217;20020601;20020630;  10;   2;    16.0;   -999;   -999;    3.8;eor
  6217;20020701;20020731;  10;   2;    50.9;   -999;   -999;   16.8;eor
  6217;20020801;20020831;  10;   2;    93.7;   -999;   -999;   19.5;eor
  6217;20020901;20020930;  10;   2;    76.4;   -999;   -999;   33.8;eor
  6217;20021001;20021031;  10;   2;   110.6;   -999;   -999;   25.5;eor
  6217;20021101;20021130;  10;   2;   114.4;   -999;   -999;   22.9;eor
  6217;20021201;20021231;  10;   2;    73.5;   -999;   -999;   17.0;eor
  6217;20030101;20030131;  10;   2;    77.4;      4;     10;   17.9;eor
  6217;20030201;20030228;  10;   2;    16.4;      2;      2;    5.6;eor
  6217;20030301;20030331;  10;   2;    22.1;      0;      0;    8.6;eor
  6217;20030401;20030430;  10;   2;    33.2;      0;      0;   10.3;eor
  6217;20030501;20030531;  10;   2;    79.8;      0;      0;   19.2;eor
  6217;20030601;20030630;  10;   2;    23.4;      0;      0;   11.5;eor
  6217;20030701;20030731;  10;   2;    51.0;      0;      0;   24.0;eor
  6217;20030801;20030831;  10;   2;    42.3;      0;      0;   29.7;eor
  6217;20030901;20030930;  10;   2;    51.8;      0;      0;   27.9;eor
  6217;20031001;20031031;  10;   2;    67.0;      0;      0;   14.5;eor
  6217;20031101;20031130;  10;   2;    53.4;      0;      0;   12.8;eor
  6217;20031201;20031231;  10;   2;    38.8;      0;      0;   15.8;eor
  6217;20040101;20040131;  10;   2;   134.3;     20;     46;   22.2;eor
  6217;20040201;20040229;  10;   2;    17.3;      6;      7;    4.7;eor
  6217;20040301;20040331;  10;   2;    35.0;      4;      4;    7.3;eor
  6217;20040401;20040430;  10;   2;    33.5;      0;      0;    8.8;eor
  6217;20040501;20040531;  10;   2;    55.1;      0;      0;   28.2;eor
  6217;20040601;20040630;  10;   2;    57.9;      0;      0;   14.9;eor
  6217;20040701;20040731;  10;   2;    51.7;      0;      0;   10.1;eor
  6217;20040801;20040831;  10;   2;   179.4;      0;      0;   47.1;eor
  6217;20040901;20040930;  10;   2;    32.8;      0;      0;   10.1;eor
  6217;20041001;20041031;  10;   2;    75.1;      0;      0;   13.1;eor
  6217;20041101;20041130;  10;   2;    31.2;      0;      0;    9.1;eor
  6217;20041201;20041231;  10;   2;    51.5;      6;      9;   10.4;eor
  6217;20050101;20050131;  10;   2;    51.4;      5;      7;   13.9;eor
  6217;20050201;20050228;  10;   2;    54.8;     15;     24;   13.2;eor
  6217;20050301;20050331;  10;   2;    28.9;      1;      4;    7.3;eor
  6217;20050401;20050430;  10;   2;    63.9;      0;      0;   22.6;eor
  6217;20050501;20050531;  10;   2;    65.9;      0;      0;   16.2;eor
  6217;20050601;20050630;  10;   2;    55.0;      0;      0;   20.7;eor
  6217;20050701;20050731;  10;   2;    46.7;      0;      0;   11.1;eor
  6217;20050801;20050831;  10;   2;    39.8;      0;      0;   14.6;eor
  6217;20050901;20050930;  10;   2;    65.5;      0;      0;   34.9;eor
  6217;20051001;20051031;  10;   2;    31.8;      0;      0;   18.7;eor
  6217;20051101;20051130;  10;   2;    44.9;      7;      9;   11.4;eor
  6217;20051201;20051231;  10;   2;    65.9;      9;     22;   15.5;eor
  6217;20060101;20060131;  10;   2;    24.8;      2;      4;   10.9;eor
  6217;20060201;20060228;  10;   2;    59.8;      3;      3;   20.8;eor
  6217;20060301;20060331;  10;   2;    86.2;      7;     12;   17.6;eor
  6217;20060401;20060430;  10;   2;    22.3;      0;      0;    4.2;eor
  6217;20060501;20060531;  10;   2;    93.8;      0;      0;   16.1;eor
  6217;20060601;20060630;  10;   2;    19.9;      0;      0;   10.1;eor
  6217;20060701;20060731;  10;   2;    14.2;      0;      0;   10.7;eor
  6217;20060801;20060831;  10;   2;   191.9;      0;      0;   23.3;eor
  6217;20060901;20060930;  10;   2;    27.6;      0;      0;   17.1;eor
  6217;20061001;20061031;  10;   2;   115.5;      0;      0;   39.1;eor
  6217;20061101;20061130;  10;   2;    53.5;      0;      0;   11.0;eor
  6217;20061201;20061231;  10;   2;    59.2;      0;      0;   14.7;eor
  6217;20070101;20070131;  10;   2;    70.8;      1;      1;   19.8;eor
  6217;20070201;20070228;  10;   2;   111.0;      0;      0;   19.2;eor
  6217;20070301;20070331;  10;   2;    90.4;      1;      1;   12.7;eor
  6217;20070401;20070430;  10;   2;     1.8;      0;      0;    1.0;eor
  6217;20070501;20070531;  10;   2;    96.8;      0;      0;   18.2;eor
  6217;20070601;20070630;  10;   2;    90.8;      0;      0;   25.4;eor
  6217;20070701;20070731;  10;   2;   102.5;      0;      0;   24.5;eor
  6217;20070801;20070831;  10;   2;    72.0;      0;      0;   18.8;eor
  6217;20070901;20070930;  10;   2;    43.4;      0;      0;    9.9;eor
  6217;20071001;20071031;  10;   2;    16.4;      0;      0;    9.4;eor
  6217;20071101;20071130;  10;   2;    52.6;      0;      0;   12.6;eor
  6217;20071201;20071231;  10;   2;    82.1;      1;      1;   34.7;eor
  6217;20080101;20080131;  10;   2;    57.2;      0;      0;   16.7;eor
  6217;20080201;20080229;  10;   2;    58.1;      0;      0;   21.6;eor
  6217;20080301;20080331;  10;   2;   110.7;      1;      1;   21.1;eor
  6217;20080401;20080430;  10;   2;    66.5;      3;      3;    9.0;eor
  6217;20080501;20080531;  10;   2;    21.8;      0;      0;    7.7;eor
  6217;20080601;20080630;  10;   2;    43.1;      0;      0;   19.7;eor
  6217;20080701;20080731;  10;   2;    98.5;      0;      0;   41.3;eor
  6217;20080801;20080831;  10;   2;   130.1;      0;      0;   27.8;eor
  6217;20080901;20080930;  10;   2;    64.5;   -999;   -999;   12.2;eor
  6217;20081001;20081031;  10;   2;    67.6;      0;      0;   11.5;eor
  6217;20081101;20081130;  10;   2;    52.0;      7;      8;    9.4;eor
  6217;20081201;20081231;  10;   2;    62.9;      1;      1;   11.5;eor
  6217;20090101;20090131;  10;   2;    44.0;      2;     11;   14.7;eor
  6217;20090201;20090228;  10;   2;    58.6;      7;      7;   10.7;eor
  6217;20090301;20090331;  10;   2;    84.4;      0;      0;   17.8;eor
  6217;20090401;20090430;  10;   2;    30.1;      0;      0;    9.4;eor
  6217;20090501;20090531;  10;   2;    45.3;      0;      0;   19.6;eor
  6217;20090601;20090630;  10;   2;    90.2;      0;      0;   28.5;eor
  6217;20090701;20090731;  10;   2;   114.3;      0;      0;   25.1;eor
  6217;20090801;20090831;  10;   2;    28.5;      0;      0;    9.2;eor
  6217;20090901;20090930;  10;   2;    31.8;      0;      0;   11.0;eor
  6217;20091001;20091031;  10;   2;    37.0;      0;      0;    7.9;eor
  6217;20091101;20091130;  10;   2;   113.7;      0;      0;   20.9;eor
  6217;20091201;20091231;  10;   2;   111.3;      7;     14;   18.7;eor
  6217;20100101;20100131;  10;   2;    56.9;     18;     37;   13.7;eor
  6217;20100201;20100228;  10;   2;    91.8;      9;     22;   18.6;eor
  6217;20100301;20100331;  10;   2;    53.4;      2;      2;   15.7;eor
  6217;20100401;20100430;  10;   2;    13.8;   -999;   -999;    3.7;eor
  6217;20100501;20100531;  10;   2;   141.1;   -999;   -999;   34.3;eor
  6217;20100601;20100630;  10;   2;    62.6;   -999;   -999;   19.8;eor
  6217;20100701;20100731;  10;   2;    70.8;   -999;   -999;   22.2;eor
  6217;20100801;20100831;  10;   2;   106.7;   -999;   -999;   22.1;eor
  6217;20100901;20100930;  10;   2;   102.1;   -999;   -999;   23.7;eor
  6217;20101001;20101031;  10;   2;    36.1;   -999;   -999;    9.3;eor
  6217;20101101;20101130;   7;   2;    86.7;     12;     14;   18.3;eor
  6217;20101201;20101231;   7;   2;   133.9;     46;    185;   25.1;eor
  6217;20110101;20110131;   3;   2;    61.3;      0;      6;   10.9;eor
  6217;20110201;20110228;   3;   2;    24.3;      5;      5;    6.0;eor
  6217;20110301;20110331;   3;   2;    13.8;      0;      0;    6.7;eor
  6217;20110401;20110430;   3;   2;    18.6;      0;      0;    5.7;eor
  6217;20110501;20110531;   3;   2;    27.9;      0;      0;   10.5;eor
  6217;20110601;20110630;   3;   2;    94.9;      0;      0;   26.2;eor
  6217;20110701;20110731;   3;   2;    63.4;      0;      0;   15.8;eor
  6217;20110801;20110831;   3;   2;    80.9;      0;      0;   26.8;eor
  6217;20110901;20110930;   3;   2;    33.5;      0;      0;    9.1;eor
  6217;20111001;20111031;   3;   2;    37.2;      0;      0;   16.2;eor
  6217;20111101;20111130;   3;   2;     5.8;      0;      0;    1.8;eor
  6217;20111201;20111231;   3;   2;   175.4;      6;      6;   24.3;eor
  6217;20120101;20120131;   3;   2;   100.6;      1;      1;   13.8;eor
  6217;20120201;20120229;   3;   2;    13.5;   -999;      2;    5.9;eor
  6217;20120301;20120331;   3;   2;    18.0;      0;      0;    5.7;eor
  6217;20120401;20120430;   3;   2;    66.9;      0;      0;   10.6;eor
  6217;20120501;20120531;   3;   2;    69.0;      0;      0;   20.3;eor
  6217;20120601;20120630;   3;   2;    69.1;      0;      0;    6.5;eor
  6217;20120701;20120731;   3;   2;    71.6;      0;      0;   20.0;eor
  6217;20120801;20120831;   3;   2;    35.7;      0;      0;   20.1;eor
  6217;20120901;20120930;   3;   2;    42.5;      0;      0;   11.8;eor
  6217;20121001;20121031;   3;   2;    53.4;      0;      0;   18.2;eor
  6217;20121101;20121130;   3;   2;    77.9;      0;      0;   23.4;eor
  6217;20121201;20121231;   3;   2;   131.1;      7;     10;   17.1;eor
  6217;20130101;20130131;   3;   2;    44.4;     11;     47;   11.5;eor
  6217;20130201;20130228;   3;   2;    40.0;     12;     13;   15.5;eor
  6217;20130301;20130331;   3;   2;    53.4;      5;      5;   10.2;eor
  6217;20130401;20130430;   3;   2;    90.1;      0;      0;   31.5;eor
  6217;20130501;20130531;   3;   2;   155.4;      0;      0;   31.5;eor
  6217;20130601;20130630;   3;   2;    75.2;      0;      0;   28.7;eor
  6217;20130701;20130731;   3;   2;    34.9;   -999;   -999;   13.3;eor
  6217;20130801;20130831;   3;   2;    56.8;      0;      0;   18.0;eor
  6217;20130901;20130930;   3;   2;    97.9;      0;      0;   32.0;eor
  6217;20131001;20131031;   3;   2;   139.9;      0;      0;   41.5;eor
  6217;20131101;20131130;   3;   2;    76.2;      0;      0;   12.6;eor
  6217;20131201;20131231;   3;   2;    49.4;      0;      0;    8.9;eor
  6217;20140101;20140131;   3;   2;    57.7;   -999;   -999;    8.2;eor
  6217;20140201;20140228;   3;   2;    79.4;   -999;   -999;   19.3;eor
  6217;20140301;20140331;   3;   2;    10.8;   -999;   -999;    5.4;eor
  6217;20140401;20140430;   3;   2;    12.0;   -999;   -999;    6.5;eor
  6217;20140501;20140531;   3;   2;    62.4;   -999;   -999;   16.3;eor
  6217;20140601;20140630;   3;   2;    37.7;   -999;   -999;   18.4;eor
  6217;20140701;20140731;   3;   2;   138.4;   -999;   -999;   29.1;eor
  6217;20140801;20140831;   3;   2;    71.6;   -999;   -999;   16.7;eor
  6217;20140901;20140930;   3;   2;    51.8;   -999;   -999;   18.7;eor
  6217;20141001;20141031;   3;   2;    90.2;   -999;   -999;   21.3;eor
  6217;20141101;20141130;   3;   2;    67.8;   -999;   -999;   26.0;eor
  6217;20141201;20141231;   3;   2;    80.6;      4;      8;   12.2;eor

