STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   928;19360101;19360131;   5;   2;   100.0;   -999;   -999;-999;eor
   928;19360201;19360229;   5;   2;    40.0;   -999;   -999;-999;eor
   928;19360301;19360331;   5;   2;    15.0;   -999;   -999;-999;eor
   928;19360401;19360430;   5;   2;    98.0;   -999;   -999;-999;eor
   928;19360501;19360531;   5;   2;    22.0;   -999;   -999;-999;eor
   928;19360601;19360630;   5;   2;   127.0;   -999;   -999;-999;eor
   928;19360701;19360731;   5;   2;   129.0;   -999;   -999;-999;eor
   928;19360801;19360831;   5;   2;    56.0;   -999;   -999;-999;eor
   928;19360901;19360930;   5;   2;   120.0;   -999;   -999;-999;eor
   928;19361001;19361031;   5;   2;    58.0;   -999;   -999;-999;eor
   928;19361101;19361130;   5;   2;    42.0;   -999;   -999;-999;eor
   928;19361201;19361231;   5;   2;    42.0;   -999;   -999;-999;eor
   928;19370101;19370131;   5;   2;    43.0;   -999;   -999;-999;eor
   928;19370201;19370228;   5;   2;    91.0;   -999;   -999;-999;eor
   928;19370301;19370331;   5;   2;    54.0;   -999;   -999;-999;eor
   928;19370401;19370430;   5;   2;    88.0;   -999;   -999;-999;eor
   928;19370501;19370531;   5;   2;    19.0;   -999;   -999;-999;eor
   928;19370601;19370630;   5;   2;   103.0;   -999;   -999;-999;eor
   928;19370701;19370731;   5;   2;    36.0;   -999;   -999;-999;eor
   928;19370801;19370831;   5;   2;    43.0;   -999;   -999;-999;eor
   928;19370901;19370930;   5;   2;    65.0;   -999;   -999;-999;eor
   928;19371001;19371031;   5;   2;    41.0;   -999;   -999;-999;eor
   928;19371101;19371130;   5;   2;    21.0;   -999;   -999;-999;eor
   928;19371201;19371231;   5;   2;    28.0;   -999;   -999;-999;eor
   928;19380101;19380131;   5;   2;    93.0;   -999;   -999;-999;eor
   928;19380201;19380228;   5;   2;    53.0;   -999;   -999;-999;eor
   928;19380301;19380331;   5;   2;    21.0;   -999;   -999;-999;eor
   928;19380401;19380430;   5;   2;    35.0;   -999;   -999;-999;eor
   928;19380501;19380531;   5;   2;    71.0;   -999;   -999;-999;eor
   928;19380601;19380630;   5;   2;   123.0;   -999;   -999;-999;eor
   928;19380701;19380731;   5;   2;    73.0;   -999;   -999;-999;eor
   928;19380801;19380831;   5;   2;   159.0;   -999;   -999;-999;eor
   928;19380901;19380930;   5;   2;    57.0;   -999;   -999;-999;eor
   928;19381001;19381031;   5;   2;    53.0;   -999;   -999;-999;eor
   928;19381101;19381130;   5;   2;    40.0;   -999;   -999;-999;eor
   928;19381201;19381231;   5;   2;    31.0;   -999;   -999;-999;eor
   928;19390101;19390131;   5;   2;    67.0;   -999;   -999;-999;eor
   928;19390201;19390228;   5;   2;    15.0;   -999;   -999;-999;eor
   928;19390301;19390331;   5;   2;    96.0;   -999;   -999;-999;eor
   928;19390401;19390430;   5;   2;    78.0;   -999;   -999;-999;eor
   928;19390501;19390531;   5;   2;   138.0;   -999;   -999;-999;eor
   928;19390601;19390630;   5;   2;    44.0;   -999;   -999;-999;eor
   928;19390701;19390731;   5;   2;   159.0;   -999;   -999;-999;eor
   928;19390801;19390831;   5;   2;    81.0;   -999;   -999;-999;eor
   928;19390901;19390930;   5;   2;   136.0;   -999;   -999;-999;eor
   928;19391001;19391031;   5;   2;   137.0;   -999;   -999;-999;eor
   928;19391101;19391130;   5;   2;    74.0;   -999;   -999;-999;eor
   928;19391201;19391231;   5;   2;    38.0;   -999;   -999;-999;eor
   928;19400101;19400131;   5;   2;    20.0;   -999;   -999;-999;eor
   928;19400201;19400229;   5;   2;    52.0;   -999;   -999;-999;eor
   928;19400301;19400331;   5;   2;    87.0;   -999;   -999;-999;eor
   928;19400401;19400430;   5;   2;    56.0;   -999;   -999;-999;eor
   928;19400501;19400531;   5;   2;    54.0;   -999;   -999;-999;eor
   928;19400601;19400630;   5;   2;   153.0;   -999;   -999;-999;eor
   928;19400701;19400731;   5;   2;   119.0;   -999;   -999;-999;eor
   928;19400801;19400831;   5;   2;    72.0;   -999;   -999;-999;eor
   928;19400901;19400930;   5;   2;   128.0;   -999;   -999;-999;eor
   928;19401001;19401031;   5;   2;    22.0;   -999;   -999;-999;eor
   928;19401101;19401130;   5;   2;    94.0;   -999;   -999;-999;eor
   928;19401201;19401231;   5;   2;    59.0;   -999;   -999;-999;eor
   928;19410101;19410131;   5;   2;   110.0;   -999;   -999;-999;eor
   928;19410201;19410228;   5;   2;    46.0;   -999;   -999;-999;eor
   928;19410301;19410331;   5;   2;    76.0;   -999;   -999;-999;eor
   928;19410401;19410430;   5;   2;    71.0;   -999;   -999;-999;eor
   928;19410501;19410531;   5;   2;    72.0;   -999;   -999;-999;eor
   928;19410601;19410630;   5;   2;   113.0;   -999;   -999;-999;eor
   928;19410701;19410731;   5;   2;    67.0;   -999;   -999;-999;eor
   928;19410801;19410831;   5;   2;    81.0;   -999;   -999;-999;eor
   928;19410901;19410930;   5;   2;    12.0;   -999;   -999;-999;eor
   928;19411001;19411031;   5;   2;    87.0;   -999;   -999;-999;eor
   928;19411101;19411130;   5;   2;    26.0;   -999;   -999;-999;eor
   928;19411201;19411231;   5;   2;    54.0;   -999;   -999;-999;eor
   928;19420101;19420131;   5;   2;    57.0;   -999;   -999;-999;eor
   928;19420201;19420228;   5;   2;    40.0;   -999;   -999;-999;eor
   928;19420301;19420331;   5;   2;    54.0;   -999;   -999;-999;eor
   928;19420401;19420430;   5;   2;    47.0;   -999;   -999;-999;eor
   928;19420501;19420531;   5;   2;    85.0;   -999;   -999;-999;eor
   928;19420601;19420630;   5;   2;    64.0;   -999;   -999;-999;eor
   928;19420701;19420731;   5;   2;   110.0;   -999;   -999;-999;eor
   928;19420801;19420831;   5;   2;    79.0;   -999;   -999;-999;eor
   928;19420901;19420930;   5;   2;    91.0;   -999;   -999;-999;eor
   928;19421001;19421031;   5;   2;    23.0;   -999;   -999;-999;eor
   928;19421101;19421130;   5;   2;    51.0;   -999;   -999;-999;eor
   928;19421201;19421231;   5;   2;    24.0;   -999;   -999;-999;eor
   928;19430101;19430131;   5;   2;    62.0;   -999;   -999;-999;eor
   928;19430201;19430228;   5;   2;    34.0;   -999;   -999;-999;eor
   928;19430301;19430331;   5;   2;    18.0;   -999;   -999;-999;eor
   928;19430401;19430430;   5;   2;    53.0;   -999;   -999;-999;eor
   928;19430501;19430531;   5;   2;    69.0;   -999;   -999;-999;eor
   928;19430601;19430630;   5;   2;    68.0;   -999;   -999;-999;eor
   928;19430701;19430731;   5;   2;    68.0;   -999;   -999;-999;eor
   928;19430801;19430831;   5;   2;    54.0;   -999;   -999;-999;eor
   928;19430901;19430930;   5;   2;    85.0;   -999;   -999;-999;eor
   928;19431001;19431031;   5;   2;     2.0;   -999;   -999;-999;eor
   928;19431101;19431130;   5;   2;    58.0;   -999;   -999;-999;eor
   928;19431201;19431231;   5;   2;    36.0;   -999;   -999;-999;eor
   928;19440101;19440131;   5;   2;    48.0;   -999;   -999;-999;eor
   928;19440201;19440229;   5;   2;    62.0;   -999;   -999;-999;eor
   928;19440301;19440331;   5;   2;    49.0;   -999;   -999;-999;eor
   928;19440401;19440430;   5;   2;    36.0;   -999;   -999;-999;eor
   928;19440501;19440531;   5;   2;    79.0;   -999;   -999;-999;eor
   928;19440601;19440630;   5;   2;    90.0;   -999;   -999;-999;eor
   928;19440701;19440731;   5;   2;    94.0;   -999;   -999;-999;eor
   928;19440801;19440831;   5;   2;    55.0;   -999;   -999;-999;eor
   928;19440901;19440930;   5;   2;   106.0;   -999;   -999;-999;eor
   928;19441001;19441031;   5;   2;    49.0;   -999;   -999;-999;eor
   928;19441101;19441130;   5;   2;   179.0;   -999;   -999;-999;eor
   928;19441201;19441231;   5;   2;    72.0;   -999;   -999;-999;eor
   928;19590101;19590131;   5;   2;    91.0;   -999;   -999;-999;eor
   928;19590201;19590228;   5;   2;     4.0;   -999;   -999;-999;eor
   928;19590301;19590331;   5;   2;    38.0;   -999;   -999;-999;eor
   928;19590401;19590430;   5;   2;    36.0;   -999;   -999;-999;eor
   928;19590501;19590531;   5;   2;    70.0;   -999;   -999;-999;eor
   928;19590601;19590630;   5;   2;    64.0;   -999;   -999;-999;eor
   928;19590701;19590731;   5;   2;    31.0;   -999;   -999;-999;eor
   928;19590801;19590831;   5;   2;    44.0;   -999;   -999;-999;eor
   928;19590901;19590930;   5;   2;    33.0;   -999;   -999;-999;eor
   928;19591001;19591031;   5;   2;    45.0;   -999;   -999;-999;eor
   928;19591101;19591130;   5;   2;    24.0;   -999;   -999;-999;eor
   928;19591201;19591231;   5;   2;    45.0;   -999;   -999;-999;eor
   928;19600101;19600131;   5;   2;    40.0;   -999;   -999;-999;eor
   928;19600201;19600229;   5;   2;    61.0;   -999;   -999;-999;eor
   928;19600301;19600331;   5;   2;    30.0;   -999;   -999;-999;eor
   928;19600401;19600430;   5;   2;    24.0;   -999;   -999;-999;eor
   928;19600501;19600531;   5;   2;   132.0;   -999;   -999;-999;eor
   928;19600601;19600630;   5;   2;    94.0;   -999;   -999;-999;eor
   928;19600701;19600731;   5;   2;    63.0;   -999;   -999;-999;eor
   928;19600801;19600831;   5;   2;   128.0;   -999;   -999;-999;eor
   928;19600901;19600930;   5;   2;    21.0;   -999;   -999;-999;eor
   928;19601001;19601031;   5;   2;   106.0;   -999;   -999;-999;eor
   928;19601101;19601130;   5;   2;    56.0;   -999;   -999;-999;eor
   928;19601201;19601231;   5;   2;    38.0;   -999;   -999;-999;eor
   928;19610101;19610131;   5;   2;    71.1;   -999;   -999;   10.4;eor
   928;19610201;19610228;   5;   2;    42.3;   -999;   -999;   14.4;eor
   928;19610301;19610331;   5;   2;    24.0;   -999;   -999;    6.6;eor
   928;19610401;19610430;   5;   2;    48.9;   -999;   -999;   13.2;eor
   928;19610501;19610531;   5;   2;    76.0;   -999;   -999;   14.4;eor
   928;19610601;19610630;   5;   2;    77.6;   -999;   -999;   15.0;eor
   928;19610701;19610731;   5;   2;   103.6;   -999;   -999;   34.0;eor
   928;19610801;19610831;   5;   2;    65.7;   -999;   -999;   26.8;eor
   928;19610901;19610930;   5;   2;    38.1;   -999;   -999;    7.8;eor
   928;19611001;19611031;   5;   2;    31.9;   -999;   -999;   10.2;eor
   928;19611101;19611130;   5;   2;    26.3;   -999;   -999;    7.1;eor
   928;19611201;19611231;   5;   2;    57.0;   -999;   -999;   17.0;eor
   928;19620101;19620131;   5;   2;    81.4;   -999;   -999;   22.9;eor
   928;19620201;19620228;   5;   2;    50.7;   -999;   -999;   10.7;eor
   928;19620301;19620331;   5;   2;    64.3;   -999;   -999;   12.5;eor
   928;19620401;19620430;   5;   2;    67.0;   -999;   -999;   17.5;eor
   928;19620501;19620531;   5;   2;    77.0;   -999;   -999;   15.0;eor
   928;19620601;19620630;   5;   2;    76.6;   -999;   -999;   37.5;eor
   928;19620701;19620731;   5;   2;    51.8;   -999;   -999;   18.8;eor
   928;19620801;19620831;   5;   2;    54.4;   -999;   -999;   12.4;eor
   928;19620901;19620930;   5;   2;    48.1;   -999;   -999;   18.9;eor
   928;19621001;19621031;   5;   2;    11.6;   -999;   -999;    5.2;eor
   928;19621101;19621130;   5;   2;    33.9;   -999;   -999;   11.8;eor
   928;19621201;19621231;   5;   2;    71.6;   -999;   -999;   16.1;eor
   928;19630101;19630131;   5;   2;    20.9;   -999;   -999;    5.0;eor
   928;19630201;19630228;   5;   2;    26.4;   -999;   -999;    6.7;eor
   928;19630301;19630331;   5;   2;    52.6;   -999;   -999;   11.2;eor
   928;19630401;19630430;   5;   2;    38.8;   -999;   -999;   12.3;eor
   928;19630501;19630531;   5;   2;    40.1;   -999;   -999;   10.8;eor
   928;19630601;19630630;   5;   2;   109.0;   -999;   -999;   23.1;eor
   928;19630701;19630731;   5;   2;   104.2;   -999;   -999;   24.9;eor
   928;19630801;19630831;   5;   2;   111.6;   -999;   -999;   18.5;eor
   928;19630901;19630930;   5;   2;    26.5;   -999;   -999;    4.8;eor
   928;19631001;19631031;   5;   2;    31.9;   -999;   -999;   16.2;eor
   928;19631101;19631130;   5;   2;   122.5;   -999;   -999;   22.3;eor
   928;19631201;19631231;   5;   2;     5.7;   -999;   -999;    1.5;eor
   928;19640101;19640131;   5;   2;    14.5;   -999;   -999;    4.6;eor
