STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5546;19860701;19860731;  10;   2;    31.3;   -999;   -999;    6.8;eor
  5546;19860801;19860831;  10;   2;    92.9;   -999;   -999;   50.5;eor
  5546;19860901;19860930;  10;   2;    60.7;   -999;   -999;   37.8;eor
  5546;19861001;19861031;  10;   2;    53.7;   -999;   -999;   21.3;eor
  5546;19861101;19861130;  10;   2;    28.6;   -999;   -999;    8.7;eor
  5546;19861201;19861231;  10;   2;   111.8;   -999;   -999;   27.6;eor
  5546;19870101;19870131;  10;   2;    66.9;   -999;   -999;   10.9;eor
  5546;19870201;19870228;  10;   2;    29.7;   -999;   -999;    8.5;eor
  5546;19870301;19870331;  10;   2;    21.8;   -999;   -999;    5.2;eor
  5546;19870401;19870430;  10;   2;    25.1;   -999;   -999;   13.8;eor
  5546;19870501;19870531;  10;   2;    86.0;   -999;   -999;   28.9;eor
  5546;19870601;19870630;  10;   2;    74.7;   -999;   -999;   16.5;eor
  5546;19870701;19870731;  10;   2;    55.9;   -999;   -999;   10.0;eor
  5546;19870801;19870831;  10;   2;    38.7;   -999;   -999;    7.8;eor
  5546;19870901;19870930;  10;   2;    32.0;   -999;   -999;   11.6;eor
  5546;19871001;19871031;  10;   2;    26.1;   -999;   -999;    7.6;eor
  5546;19871101;19871130;  10;   2;    72.6;   -999;   -999;   24.0;eor
  5546;19871201;19871231;  10;   2;    56.4;   -999;   -999;   12.8;eor
  5546;19880101;19880131;  10;   2;    43.0;   -999;     10;    7.5;eor
  5546;19880201;19880229;  10;   2;    86.4;   -999;     86;   23.5;eor
  5546;19880301;19880331;  10;   2;    94.7;   -999;    334;    9.5;eor
  5546;19880401;19880430;  10;   2;     4.2;   -999;      1;    1.8;eor
  5546;19880501;19880531;  10;   2;    15.0;   -999;      0;    3.4;eor
  5546;19880601;19880630;  10;   2;    67.7;   -999;      0;   25.2;eor
  5546;19880701;19880731;  10;   2;    77.3;   -999;      0;   16.6;eor
  5546;19880801;19880831;  10;   2;    27.8;   -999;      0;   10.6;eor
  5546;19880901;19880930;  10;   2;    34.6;   -999;      0;   10.6;eor
  5546;19881001;19881031;  10;   2;    13.1;   -999;      0;    2.6;eor
  5546;19881101;19881130;  10;   2;    34.9;   -999;      0;    5.1;eor
  5546;19881201;19881231;  10;   2;    59.9;   -999;     44;   12.5;eor
  5546;19890101;19890131;  10;   2;    10.8;   -999;      0;    3.5;eor
  5546;19890201;19890228;  10;   2;    37.8;   -999;      1;    8.2;eor
  5546;19890301;19890331;  10;   2;    25.9;   -999;      0;    6.8;eor
  5546;19890401;19890430;  10;   2;    39.7;   -999;      0;   12.2;eor
  5546;19890501;19890531;  10;   2;    27.7;   -999;      0;   21.1;eor
  5546;19890601;19890630;  10;   2;    32.9;   -999;      0;   11.8;eor
  5546;19890701;19890731;  10;   2;    53.7;   -999;      0;   15.2;eor
  5546;19890801;19890831;  10;   2;    52.9;   -999;      0;   17.0;eor
  5546;19890901;19890930;  10;   2;     7.9;   -999;      0;    2.7;eor
  5546;19891001;19891031;  10;   2;    62.9;   -999;      0;   29.1;eor
  5546;19891101;19891130;  10;   2;    57.8;   -999;     15;   15.3;eor
  5546;19891201;19891231;  10;   2;    58.7;   -999;      0;   15.5;eor
  5546;19900101;19900131;  10;   2;    37.6;   -999;      7;   10.5;eor
  5546;19900201;19900228;  10;   2;    66.1;   -999;      8;   13.0;eor
  5546;19900301;19900331;  10;   2;    21.6;   -999;      1;    5.5;eor
  5546;19900401;19900430;  10;   2;    40.1;   -999;      0;    7.7;eor
  5546;19900501;19900531;  10;   2;    14.2;   -999;      0;    4.8;eor
  5546;19900601;19900630;  10;   2;   127.4;   -999;      0;   29.9;eor
  5546;19900701;19900731;  10;   2;    17.5;   -999;      0;    7.3;eor
  5546;19900801;19900831;  10;   2;    90.9;   -999;      0;   32.8;eor
  5546;19900901;19900930;  10;   2;    64.4;   -999;      0;    8.9;eor
  5546;19901001;19901031;  10;   2;    17.6;   -999;      0;    5.8;eor
  5546;19901101;19901130;  10;   2;    70.1;   -999;      7;   25.3;eor
  5546;19901201;19901231;  10;   2;    67.6;   -999;    161;   14.1;eor
  5546;19911101;19911130;-999;-999;    -999;   -999;   -999;   24.1;eor
  5546;19911201;19911231;-999;-999;    -999;   -999;   -999;   17.2;eor
  5546;19920101;19920131;-999;-999;    -999;   -999;   -999;   15.6;eor
  5546;19920201;19920229;-999;-999;    -999;   -999;   -999;    7.0;eor
  5546;19920301;19920331;-999;-999;    -999;   -999;   -999;   15.4;eor
  5546;19920401;19920430;-999;-999;    -999;   -999;   -999;    4.5;eor
  5546;19920501;19920531;-999;-999;    -999;   -999;   -999;    6.9;eor
  5546;19920601;19920630;-999;-999;    -999;   -999;   -999;    6.7;eor
  5546;19920701;19920731;-999;-999;    -999;   -999;   -999;   20.1;eor
  5546;19920801;19920831;-999;-999;    -999;   -999;   -999;   11.5;eor
  5546;19920901;19920930;-999;-999;    -999;   -999;   -999;    5.3;eor
  5546;19921001;19921031;   1;   2;    -999;      0;      0;   11.7;eor
  5546;19921101;19921130;   1;   2;    -999;      1;      1;   12.1;eor
  5546;19921201;19921231;-999;-999;    -999;   -999;   -999;   15.7;eor
  5546;19930101;19930131;-999;-999;    -999;   -999;   -999;   13.0;eor
  5546;19930201;19930228;-999;-999;    -999;   -999;   -999;    7.1;eor
  5546;19930301;19930331;   1;   2;    -999;      3;     16;    5.1;eor
  5546;19930401;19930430;   1;   2;    -999;      0;      0;   11.5;eor
  5546;19930501;19930531;   1;   2;    -999;      0;      0;   27.1;eor
  5546;19930601;19930630;-999;-999;    -999;   -999;   -999;   25.3;eor
  5546;19930701;19930731;-999;-999;    -999;   -999;   -999;   15.3;eor
  5546;19930801;19930831;-999;-999;    -999;   -999;   -999;   11.8;eor
  5546;19930901;19930930;-999;-999;    -999;   -999;   -999;   18.0;eor
  5546;19931001;19931031;-999;-999;    -999;   -999;   -999;    4.1;eor
  5546;19931101;19931129;-999;-999;    -999;   -999;   -999;    9.4;eor
  5546;19931201;19931231;-999;-999;    -999;   -999;   -999;    9.8;eor
  5546;19940101;19940131;-999;-999;    -999;   -999;   -999;   14.4;eor
  5546;19940201;19940228;-999;-999;    -999;   -999;   -999;    2.0;eor
  5546;19940301;19940331;-999;-999;    -999;   -999;   -999;   11.9;eor
  5546;19940401;19940430;-999;-999;    -999;   -999;   -999;   32.1;eor
  5546;19940501;19940531;-999;-999;    -999;   -999;   -999;   33.2;eor
  5546;19940601;19940630;-999;-999;    -999;   -999;   -999;    9.0;eor
  5546;19940701;19940731;-999;-999;    -999;   -999;   -999;   16.6;eor
  5546;19940801;19940831;-999;-999;    -999;   -999;   -999;   43.4;eor
  5546;19940901;19940930;-999;-999;    -999;   -999;   -999;   20.6;eor
  5546;19941001;19941031;-999;-999;    -999;   -999;   -999;   13.4;eor
  5546;19941101;19941130;-999;-999;    -999;   -999;   -999;   12.2;eor
  5546;19941201;19941231;-999;-999;    -999;   -999;   -999;   12.1;eor
  5546;19950101;19950131;-999;-999;    -999;   -999;   -999;    8.0;eor
  5546;19950201;19950228;-999;-999;    -999;   -999;   -999;   10.4;eor
  5546;19950301;19950331;-999;-999;    -999;   -999;   -999;   14.8;eor
  5546;19950401;19950430;-999;-999;    -999;   -999;   -999;   11.1;eor
  5546;19950501;19950531;-999;-999;    -999;   -999;   -999;   16.4;eor
  5546;19950601;19950630;-999;-999;    -999;   -999;   -999;   15.3;eor
  5546;19950701;19950731;-999;-999;    -999;   -999;   -999;    9.0;eor
  5546;19950801;19950831;-999;-999;    -999;   -999;   -999;    6.0;eor
  5546;19950901;19950930;-999;-999;    -999;   -999;   -999;   13.9;eor
  5546;19951001;19951031;-999;-999;    -999;   -999;   -999;    2.0;eor
  5546;19951101;19951130;-999;-999;    -999;   -999;   -999;    9.8;eor
  5546;19951201;19951231;-999;-999;    -999;   -999;   -999;   13.3;eor
  5546;19960101;19960131;-999;-999;    -999;   -999;   -999;    0.7;eor
  5546;19960201;19960229;-999;-999;    -999;   -999;   -999;    6.8;eor
  5546;19960301;19960331;-999;-999;    -999;   -999;   -999;    4.7;eor
  5546;19960401;19960430;-999;-999;    -999;   -999;   -999;    3.3;eor
  5546;19960501;19960531;-999;-999;    -999;   -999;   -999;   26.8;eor
  5546;19960601;19960630;-999;-999;    -999;   -999;   -999;    3.9;eor
  5546;19960701;19960731;-999;-999;    -999;   -999;   -999;   15.8;eor
  5546;19960801;19960831;-999;-999;    -999;   -999;   -999;   25.0;eor
  5546;19960901;19960930;-999;-999;    -999;   -999;   -999;    7.9;eor
  5546;19961001;19961031;-999;-999;    -999;   -999;   -999;   12.9;eor
  5546;19961101;19961130;-999;-999;    -999;   -999;   -999;    7.1;eor
  5546;19961201;19961231;-999;-999;    -999;   -999;   -999;    3.8;eor
  5546;19970101;19970131;-999;-999;    -999;   -999;   -999;    2.8;eor
  5546;19970201;19970228;-999;-999;    -999;   -999;   -999;   15.5;eor
  5546;19970301;19970331;-999;-999;    -999;   -999;   -999;    3.6;eor
  5546;19970401;19970430;-999;-999;    -999;   -999;   -999;    9.9;eor
  5546;19970501;19970531;-999;-999;    -999;   -999;   -999;   13.2;eor
  5546;19970601;19970630;-999;-999;    -999;   -999;   -999;   11.9;eor
  5546;19970701;19970731;-999;-999;    -999;   -999;   -999;   44.9;eor
  5546;19970801;19970831;-999;-999;    -999;   -999;   -999;   11.5;eor
  5546;19970901;19970930;-999;-999;    -999;   -999;   -999;    3.4;eor
  5546;19971001;19971031;-999;-999;    -999;   -999;   -999;   11.1;eor
  5546;19971101;19971130;-999;-999;    -999;   -999;   -999;    3.9;eor
  5546;19971201;19971231;-999;-999;    -999;   -999;   -999;    8.0;eor
  5546;20000901;20000930;   1;   2;    54.8;   -999;   -999;   15.1;eor
  5546;20001001;20001031;   1;   2;    37.9;   -999;   -999;   14.9;eor
  5546;20001101;20001130;   1;   2;    20.9;   -999;   -999;    9.9;eor
  5546;20001201;20001231;   1;   2;    32.5;   -999;   -999;    6.8;eor
  5546;20010101;20010131;   1;   2;    41.6;   -999;   -999;   10.1;eor
  5546;20010201;20010228;   1;   2;    26.5;   -999;   -999;    5.5;eor
  5546;20010301;20010331;   1;   2;    57.2;   -999;   -999;   12.6;eor
