STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   985;18810101;18810131;   5;   2;    23.0;   -999;   -999;-999;eor
   985;18810201;18810228;   5;   2;    38.0;   -999;   -999;-999;eor
   985;18810301;18810331;   5;   2;    90.0;   -999;   -999;-999;eor
   985;18810401;18810430;   5;   2;    59.0;   -999;   -999;-999;eor
   985;18810501;18810531;   5;   2;    76.0;   -999;   -999;-999;eor
   985;18810601;18810630;   5;   2;    80.0;   -999;   -999;-999;eor
   985;18810701;18810731;   5;   2;    63.0;   -999;   -999;-999;eor
   985;18810801;18810831;   5;   2;   110.0;   -999;   -999;-999;eor
   985;18810901;18810930;   5;   2;    57.0;   -999;   -999;-999;eor
   985;18811001;18811031;   5;   2;    69.0;   -999;   -999;-999;eor
   985;18811101;18811130;   5;   2;    18.0;   -999;   -999;-999;eor
   985;18811201;18811231;   5;   2;    40.0;   -999;   -999;-999;eor
   985;18820101;18820131;   5;   2;    15.0;   -999;   -999;-999;eor
   985;18820201;18820228;   5;   2;    20.0;   -999;   -999;-999;eor
   985;18820301;18820331;   5;   2;    36.0;   -999;   -999;-999;eor
   985;18820401;18820430;   5;   2;    50.0;   -999;   -999;-999;eor
   985;18820501;18820531;   5;   2;   162.0;   -999;   -999;-999;eor
   985;18820601;18820630;   5;   2;   104.0;   -999;   -999;-999;eor
   985;18820701;18820731;   5;   2;   153.0;   -999;   -999;-999;eor
   985;18820801;18820831;   5;   2;   102.0;   -999;   -999;-999;eor
   985;18820901;18820930;   5;   2;   116.0;   -999;   -999;-999;eor
   985;18821001;18821031;   5;   2;   134.0;   -999;   -999;-999;eor
   985;18821101;18821130;   5;   2;   182.0;   -999;   -999;-999;eor
   985;18821201;18821231;   5;   2;   141.0;   -999;   -999;-999;eor
   985;18830101;18830131;   5;   2;    41.0;   -999;   -999;-999;eor
   985;18830201;18830228;   5;   2;    21.0;   -999;   -999;-999;eor
