STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4584;19700401;19700430;   5;   2;    89.8;      8;      8;   12.3;eor
  4584;19700501;19700531;   5;   2;    69.2;      2;      2;   10.7;eor
  4584;19700601;19700630;   5;   2;   130.0;      0;      0;   55.4;eor
  4584;19700701;19700731;   5;   2;    77.5;      0;      0;   19.0;eor
  4584;19700801;19700831;   5;   2;   172.5;      0;      0;   44.4;eor
  4584;19700901;19700930;   5;   2;    62.8;      0;      0;   19.5;eor
  4584;19701001;19701031;   5;   2;    74.3;      0;      0;   10.6;eor
  4584;19701101;19701130;   5;   2;    69.8;      0;      0;   22.6;eor
  4584;19701201;19701231;   5;   2;    28.1;   -999;   -999;    4.6;eor
  4584;19710101;19710131;   5;   2;    22.6;      0;    149;   10.4;eor
  4584;19710201;19710228;   5;   2;    42.8;     22;     56;    6.1;eor
  4584;19710301;19710331;   5;   2;    24.5;     26;    251;    7.3;eor
  4584;19710401;19710430;   5;   2;    44.4;      0;      0;   23.7;eor
  4584;19710501;19710531;   5;   2;   148.2;      0;      0;   39.6;eor
  4584;19710601;19710630;   5;   2;   150.3;      0;      0;   30.4;eor
  4584;19710701;19710731;   5;   2;    78.1;      0;      0;   23.4;eor
  4584;19710801;19710831;   5;   2;   104.4;      0;      0;   19.8;eor
  4584;19710901;19710930;   5;   2;    66.4;      0;      0;   20.8;eor
  4584;19711001;19711031;   5;   2;    11.4;      0;      0;   10.2;eor
  4584;19711101;19711130;   5;   2;    63.2;      4;      9;   16.8;eor
  4584;19711201;19711231;   5;   2;    33.9;      2;      3;   12.1;eor
  4584;19720101;19720131;   5;   2;    20.4;     20;    103;    5.8;eor
  4584;19720201;19720229;   5;   2;    13.0;      2;    115;    8.9;eor
  4584;19720301;19720331;   5;   2;    20.3;      2;      3;   10.7;eor
  4584;19720401;19720430;   5;   2;   117.0;      0;      0;   25.0;eor
  4584;19720501;19720531;   5;   2;    48.7;      0;      0;    8.1;eor
  4584;19720601;19720630;   5;   2;    81.4;      0;      0;   25.1;eor
  4584;19720701;19720731;   5;   2;   112.5;      0;      0;   32.0;eor
  4584;19720801;19720831;   5;   2;    62.8;      0;      0;   17.1;eor
  4584;19720901;19720930;   5;   2;    41.0;      0;      0;   11.3;eor
  4584;19721001;19721031;   5;   2;    49.7;      2;      2;   26.2;eor
  4584;19721101;19721130;   5;   2;   154.0;     12;     30;   30.5;eor
  4584;19721201;19721231;   5;   2;     8.8;      0;      0;    3.2;eor
