STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
    70;19320101;19320131;   5;   2;    36.0;   -999;   -999;-999;eor
    70;19320201;19320229;   5;   2;    13.0;   -999;   -999;-999;eor
    70;19320301;19320331;   5;   2;    48.0;   -999;   -999;-999;eor
    70;19320401;19320430;   5;   2;    58.0;   -999;   -999;-999;eor
    70;19320501;19320531;   5;   2;   134.0;   -999;   -999;-999;eor
    70;19320601;19320630;   5;   2;    68.0;   -999;   -999;-999;eor
    70;19320701;19320731;   5;   2;   113.0;   -999;   -999;-999;eor
    70;19320801;19320831;   5;   2;    59.0;   -999;   -999;-999;eor
    70;19320901;19320930;   5;   2;    38.0;   -999;   -999;-999;eor
    70;19321001;19321031;   5;   2;    95.0;   -999;   -999;-999;eor
    70;19321101;19321130;   5;   2;    40.0;   -999;   -999;-999;eor
    70;19321201;19321231;   5;   2;    15.0;   -999;   -999;-999;eor
    70;19330101;19330131;   5;   2;    32.0;   -999;   -999;-999;eor
    70;19330201;19330228;   5;   2;    38.0;   -999;   -999;-999;eor
    70;19330301;19330331;   5;   2;    50.0;   -999;   -999;-999;eor
    70;19330401;19330430;   5;   2;    45.0;   -999;   -999;-999;eor
    70;19330501;19330531;   5;   2;   141.0;   -999;   -999;-999;eor
    70;19330601;19330630;   5;   2;   165.0;   -999;   -999;-999;eor
    70;19330701;19330731;   5;   2;   121.0;   -999;   -999;-999;eor
    70;19330801;19330831;   5;   2;    24.0;   -999;   -999;-999;eor
    70;19330901;19330930;   5;   2;    83.0;   -999;   -999;-999;eor
    70;19331001;19331031;   5;   2;    49.0;   -999;   -999;-999;eor
    70;19331101;19331130;   5;   2;    61.0;   -999;   -999;-999;eor
    70;19331201;19331231;   5;   2;    19.0;   -999;   -999;-999;eor
    70;19340101;19340131;   5;   2;    47.0;   -999;   -999;-999;eor
    70;19340201;19340228;   5;   2;    19.0;   -999;   -999;-999;eor
