STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13680;20070201;20070228;  10;   2;    61.1;      3;      3;    8.4;eor
 13680;20070301;20070331;  10;   2;    48.9;      2;      2;   13.9;eor
 13680;20070401;20070430;  10;   2;     0.0;      0;      0;    0.0;eor
 13680;20070501;20070531;  10;   2;    88.2;      0;      0;   16.7;eor
 13680;20070601;20070630;  10;   2;   140.9;      0;      0;   49.8;eor
 13680;20070701;20070731;  10;   2;   123.5;      0;      0;   29.3;eor
 13680;20070801;20070831;  10;   2;    58.5;      0;      0;   34.5;eor
 13680;20070901;20070930;  10;   2;    63.5;      0;      0;   17.7;eor
 13680;20071001;20071031;  10;   2;     4.1;      0;      0;    1.1;eor
 13680;20071101;20071130;  10;   2;    61.1;      0;      0;   14.0;eor
 13680;20071201;20071231;  10;   2;    36.9;      1;      1;    9.8;eor
 13680;20080101;20080131;  10;   2;    45.8;      0;      0;   13.1;eor
 13680;20080201;20080229;  10;   2;    44.3;      0;      0;   16.9;eor
 13680;20080301;20080331;  10;   2;    65.4;      2;      2;   17.0;eor
 13680;20080401;20080430;  10;   2;    72.6;      0;      0;   15.1;eor
 13680;20080501;20080531;  10;   2;     2.2;      0;      0;    1.2;eor
 13680;20080601;20080630;  10;   2;    48.6;      0;      0;   22.0;eor
 13680;20080701;20080731;  10;   2;    33.4;      0;      0;    5.6;eor
 13680;20080801;20080831;  10;   2;    50.3;      0;      0;   12.6;eor
 13680;20080901;20080930;  10;   2;    79.8;      0;      0;   22.0;eor
 13680;20081001;20081031;  10;   2;    52.6;      0;      0;    8.9;eor
 13680;20081101;20081130;  10;   2;    23.9;      0;      0;    6.5;eor
 13680;20081201;20081231;  10;   2;    43.9;      0;      0;   11.1;eor
 13680;20090101;20090131;  10;   2;    21.5;      4;     16;    9.5;eor
 13680;20090201;20090228;  10;   2;    29.7;      8;      8;    9.3;eor
 13680;20090301;20090331;  10;   2;    45.6;      0;      0;    8.4;eor
 13680;20090401;20090430;  10;   2;    34.7;      0;      0;   18.4;eor
 13680;20090501;20090531;  10;   2;    53.0;      0;      0;   15.2;eor
 13680;20090601;20090630;  10;   2;    52.7;      0;      0;   20.9;eor
 13680;20090701;20090731;  10;   2;    99.3;      0;      0;   33.0;eor
 13680;20090801;20090831;  10;   2;    37.0;      0;      0;   11.0;eor

