STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6338;20030701;20030731;  10;   2;    94.3;      0;      0;   19.6;eor
  6338;20030801;20030831;  10;   2;    31.1;      0;      0;    9.3;eor
  6338;20030901;20030930;  10;   2;    55.3;      0;      0;   32.6;eor
  6338;20031001;20031031;  10;   2;    80.4;      4;      7;   19.6;eor
  6338;20031101;20031130;  10;   2;    28.6;      0;      0;   10.0;eor
  6338;20031201;20031231;  10;   2;    76.4;     11;     45;   29.7;eor
  6338;20040101;20040131;  10;   2;   106.1;     53;    295;   17.9;eor
  6338;20040201;20040229;  10;   2;    50.2;     22;    115;    9.1;eor
  6338;20040301;20040331;  10;   2;    48.2;     14;    123;   18.5;eor
  6338;20040401;20040430;  10;   2;    49.6;      0;      0;   18.1;eor
  6338;20040501;20040531;  10;   2;   112.8;      0;      0;   32.3;eor
  6338;20040601;20040630;  10;   2;    58.5;      0;      0;    8.1;eor
  6338;20040701;20040731;  10;   2;    84.0;      0;      0;   15.1;eor
  6338;20040801;20040831;  10;   2;   108.7;      0;      0;   31.6;eor
  6338;20040901;20040930;  10;   2;    88.1;      0;      0;   28.5;eor
  6338;20041001;20041031;  10;   2;    60.0;      0;      0;   14.5;eor
  6338;20041101;20041130;  10;   2;   130.4;     24;     47;   46.6;eor
  6338;20041201;20041231;  10;   2;    71.6;     33;    125;   15.8;eor
  6338;20050101;20050131;  10;   2;   108.1;     51;    150;   34.5;eor
  6338;20050201;20050228;  10;   2;    89.1;     63;    491;   28.8;eor
  6338;20050301;20050331;  10;   2;    40.2;     23;    474;   16.6;eor
  6338;20050401;20050430;  10;   2;    57.0;      0;      0;   12.7;eor
  6338;20050501;20050531;  10;   2;    72.8;      0;      0;   14.9;eor
  6338;20050601;20050630;  10;   2;    78.3;      0;      0;   33.8;eor
  6338;20050701;20050731;  10;   2;   115.7;      0;      0;   26.7;eor
  6338;20050801;20050831;  10;   2;    98.1;      0;      0;   19.3;eor
  6338;20050901;20050930;  10;   2;   115.9;      0;      0;   29.9;eor
  6338;20051001;20051031;  10;   2;    20.8;      0;      0;   15.0;eor
  6338;20051101;20051130;  10;   2;    48.9;     28;    129;    9.4;eor
  6338;20051201;20051231;  10;   2;    76.5;     37;    169;   19.5;eor
  6338;20060101;20060131;  10;   2;    39.5;     25;    494;   10.0;eor
  6338;20060201;20060228;  10;   2;    76.6;     42;    873;   12.2;eor
  6338;20060301;20060331;  10;   2;    93.5;     45;   1045;   16.4;eor
  6338;20060401;20060430;  10;   2;    81.2;      1;      1;   18.0;eor
  6338;20060501;20060531;  10;   2;   108.7;      0;      0;   23.8;eor
  6338;20060601;20060630;  10;   2;    58.8;      0;      0;   25.2;eor
  6338;20060701;20060731;  10;   2;    60.6;      0;      0;   21.6;eor
  6338;20060801;20060831;  10;   2;   116.2;      0;      0;   24.9;eor
  6338;20060901;20060930;  10;   2;    79.7;      0;      0;   60.5;eor
  6338;20061001;20061031;  10;   2;    94.1;      0;      0;   33.0;eor
  6338;20061101;20061130;  10;   2;    72.7;      0;      0;   17.5;eor
  6338;20061201;20061231;  10;   2;    61.1;      2;      2;   12.3;eor
  6338;20070101;20070131;  10;   2;   178.6;     14;     54;   33.7;eor
  6338;20070201;20070228;  10;   2;   110.5;   -999;   -999;   18.7;eor
  6338;20070301;20070331;  10;   2;    73.8;   -999;   -999;   17.5;eor
  6338;20070401;20070430;  10;   2;     5.8;   -999;   -999;    1.6;eor
  6338;20070501;20070531;  10;   2;   126.9;      0;      0;   23.6;eor
  6338;20070601;20070630;  10;   2;   172.1;      0;      0;   36.0;eor
  6338;20070701;20070731;  10;   2;   148.8;      0;      0;   39.4;eor
  6338;20070801;20070831;  10;   2;    74.3;      0;      0;   14.2;eor
  6338;20070901;20070930;  10;   2;   133.1;      0;      0;   33.3;eor
  6338;20071001;20071031;  10;   2;    29.8;      2;      2;    7.0;eor
  6338;20071101;20071130;  10;   2;   112.5;     54;    194;   16.4;eor
  6338;20071201;20071231;  10;   2;   119.8;      6;     25;   30.9;eor
  6338;20080101;20080131;  10;   2;   100.7;      6;     33;   19.2;eor
  6338;20080201;20080229;  10;   2;    89.1;      5;      7;   36.6;eor
  6338;20080301;20080331;  10;   2;   115.4;     26;     99;   19.8;eor
  6338;20080401;20080430;  10;   2;    80.6;      1;      1;   17.0;eor
  6338;20080501;20080531;  10;   2;    14.8;      0;      0;    5.2;eor
  6338;20080601;20080630;  10;   2;    56.5;      0;      0;   11.1;eor
  6338;20080701;20080731;  10;   2;    75.8;      0;      0;   17.4;eor
  6338;20080801;20080831;  10;   2;    96.3;      0;      0;   31.0;eor
  6338;20080901;20080930;  10;   2;    72.0;      0;      0;   24.5;eor
  6338;20081001;20081031;  10;   2;   107.4;      3;      5;   16.4;eor
  6338;20081101;20081130;  10;   2;    42.1;     17;     54;   17.0;eor
  6338;20081201;20081231;  10;   2;    77.3;     35;    207;   14.3;eor
  6338;20090101;20090131;  10;   2;    42.3;     15;    177;   14.3;eor
  6338;20090201;20090228;  10;   2;    77.5;     54;    560;   14.7;eor
  6338;20090301;20090331;  10;   2;    92.1;     17;    110;   11.4;eor
  6338;20090401;20090430;  10;   2;    63.9;      0;      0;   28.7;eor
  6338;20090501;20090531;  10;   2;    83.3;      0;      0;   18.6;eor
  6338;20090601;20090630;  10;   2;    69.1;   -999;   -999;   30.1;eor
  6338;20090701;20090731;  10;   2;    66.8;      0;      0;   21.6;eor
  6338;20090801;20090831;  10;   2;    46.0;      0;      0;   10.1;eor
  6338;20090901;20090930;  10;   2;    67.5;      0;      0;   22.7;eor
  6338;20091001;20091031;  10;   2;   108.3;      0;      0;   17.7;eor
  6338;20091101;20091130;  10;   2;   120.4;      0;      0;   26.7;eor
  6338;20091201;20091231;  10;   2;    89.7;     25;     78;   15.9;eor
  6338;20100101;20100131;  10;   2;    48.5;     51;    455;   13.8;eor
  6338;20100201;20100228;  10;   2;    59.8;     36;   1188;   22.2;eor
  6338;20100301;20100331;  10;   2;    70.3;     13;    218;   14.1;eor
  6338;20100401;20100430;  10;   2;    29.1;   -999;   -999;    6.7;eor
  6338;20100501;20100531;  10;   2;    99.6;   -999;   -999;   15.9;eor
  6338;20100601;20100630;  10;   2;    36.2;   -999;   -999;   14.2;eor
  6338;20100701;20100731;  10;   2;   103.0;   -999;   -999;   52.8;eor
  6338;20100801;20100831;  10;   2;   204.9;   -999;   -999;   22.7;eor
  6338;20100901;20100930;  10;   2;    66.9;   -999;   -999;   19.3;eor
  6338;20101001;20101031;  10;   2;    33.5;   -999;   -999;    8.3;eor
  6338;20101101;20101130;   7;   2;   147.4;     35;    104;   20.6;eor
  6338;20101201;20101231;   7;   2;   117.7;    111;   1257;   21.5;eor
  6338;20110101;20110131;   3;   2;    87.2;     27;    563;   20.8;eor
  6338;20110201;20110228;   3;   2;    23.4;      9;    106;    5.1;eor
  6338;20110301;20110331;   3;   2;    13.8;      0;      0;    6.8;eor
  6338;20110401;20110430;   3;   2;    32.2;      0;      0;   13.7;eor
  6338;20110501;20110531;   3;   2;    35.0;      0;      0;   14.1;eor
  6338;20110601;20110630;   3;   2;    87.9;      0;      0;   12.9;eor
  6338;20110701;20110731;   3;   2;    97.1;      0;      0;   18.5;eor
  6338;20110801;20110831;   3;   2;    62.1;      0;      0;   13.7;eor
  6338;20110901;20110930;   3;   2;    93.7;      0;      0;   34.2;eor
  6338;20111001;20111031;   3;   2;    78.5;      0;      0;   22.7;eor
  6338;20111101;20111130;   3;   2;     1.9;      0;      0;    0.8;eor
  6338;20111201;20111231;   3;   2;   184.5;     26;     57;   36.3;eor
  6338;20120101;20120131;   3;   2;   145.4;     20;    110;   29.4;eor
  6338;20120201;20120229;   3;   2;    43.2;     10;    251;   18.6;eor
  6338;20120301;20120331;   3;   2;    12.5;      3;      3;    3.6;eor
  6338;20120401;20120430;   3;   2;    29.8;      0;      0;    6.3;eor
  6338;20120501;20120531;   3;   2;    47.9;      0;      0;   12.8;eor
  6338;20120601;20120630;   3;   2;   121.9;      0;      0;   19.2;eor
