STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1668;19810801;19810831;  10;   2;    81.5;      0;      0;   24.0;eor
  1668;19810901;19810930;  10;   2;    28.1;      0;      0;    8.0;eor
  1668;19811001;19811031;  10;   2;    94.8;      0;      0;   11.0;eor
  1668;19811101;19811130;  10;   2;    99.3;      0;      0;   12.4;eor
  1668;19811201;19811231;  10;   2;    49.5;     21;    175;   11.4;eor
  1668;19820101;19820131;  10;   2;    63.1;      3;     40;   17.5;eor
  1668;19820201;19820228;  10;   2;    18.2;      0;      0;    6.3;eor
  1668;19820301;19820331;  10;   2;    47.3;      0;      0;   13.3;eor
  1668;19820401;19820430;  10;   2;    50.8;      0;      0;   10.1;eor
  1668;19820501;19820531;  10;   2;    57.2;      0;      0;   10.4;eor
  1668;19820601;19820630;  10;   2;   115.8;      0;      0;   14.5;eor
  1668;19820701;19820731;  10;   2;    18.5;      0;      0;    5.6;eor
  1668;19820801;19820831;  10;   2;    73.0;      0;      0;   22.3;eor
  1668;19820901;19820930;  10;   2;    22.1;      0;      0;    9.5;eor
  1668;19821001;19821031;  10;   2;   101.0;      0;      0;   31.7;eor
  1668;19821101;19821130;  10;   2;    50.7;      0;      0;   13.5;eor
  1668;19821201;19821231;  10;   2;    56.6;      0;      0;   11.4;eor
  1668;19830101;19830131;  10;   2;   101.1;      2;      2;   12.4;eor
  1668;19830201;19830228;  10;   2;    38.9;     10;    119;    8.1;eor
  1668;19830301;19830331;  10;   2;    77.5;      1;      1;   17.8;eor
  1668;19830401;19830430;  10;   2;    72.3;      0;      0;   13.9;eor
  1668;19830501;19830531;  10;   2;    83.8;      0;      0;   19.2;eor
  1668;19830601;19830630;  10;   2;    53.3;      0;      0;   19.6;eor
  1668;19830701;19830731;  10;   2;    36.0;      0;      0;   29.7;eor
  1668;19830801;19830831;  10;   2;     7.7;      0;      0;    5.5;eor
  1668;19830901;19830930;  10;   2;    59.2;      0;      0;   10.0;eor
  1668;19831001;19831031;  10;   2;    87.5;      0;      0;   20.5;eor
  1668;19831101;19831130;  10;   2;    81.2;      0;      0;   29.7;eor
  1668;19831201;19831231;  10;   2;    64.4;      1;      6;   12.6;eor
  1668;19840101;19840131;  10;   2;    90.2;      7;     36;   11.6;eor
  1668;19840201;19840229;  10;   2;    56.1;      3;      9;   12.1;eor
  1668;19840301;19840331;  10;   2;    23.0;      2;      2;    7.8;eor
  1668;19840401;19840430;  10;   2;    19.6;      1;      1;    7.8;eor
  1668;19840501;19840531;  10;   2;    88.1;      0;      0;   16.5;eor
  1668;19840601;19840630;  10;   2;   113.1;      0;      0;   37.8;eor
  1668;19840701;19840731;  10;   2;    58.7;      0;      0;   25.9;eor
  1668;19840801;19840831;  10;   2;    34.0;      0;      0;   12.9;eor
  1668;19840901;19840930;  10;   2;    86.9;      0;      0;   15.5;eor
  1668;19841001;19841031;  10;   2;    85.8;      0;      0;   15.9;eor
  1668;19841101;19841130;  10;   2;    62.0;      0;      0;   25.5;eor
  1668;19841201;19841231;  10;   2;    46.2;      0;      0;   14.2;eor
  1668;19850101;19850131;  10;   2;    47.7;     29;    299;   10.0;eor
  1668;19850201;19850228;  10;   2;    11.7;      0;      0;    4.3;eor
  1668;19850301;19850331;  10;   2;    55.6;      2;      2;   13.3;eor
  1668;19850401;19850430;  10;   2;    55.8;      0;      0;    9.1;eor
  1668;19850501;19850531;  10;   2;    23.9;      0;      0;   12.3;eor
  1668;19850601;19850630;  10;   2;   122.1;      0;      0;   26.4;eor
  1668;19850701;19850731;  10;   2;    82.6;      0;      0;   16.9;eor
  1668;19850801;19850831;  10;   2;   123.2;      0;      0;   31.2;eor
  1668;19850901;19850930;  10;   2;    66.7;      0;      0;   16.9;eor
  1668;19851001;19851031;  10;   2;    16.2;      0;      0;    6.9;eor
  1668;19851101;19851130;  10;   2;    85.9;     13;     22;   15.6;eor
  1668;19851201;19851231;  10;   2;    60.8;      0;      5;   12.0;eor
  1668;19860101;19860131;  10;   2;    81.4;     13;     68;   10.1;eor
  1668;19860201;19860228;  10;   2;     3.5;      7;     58;    1.8;eor
  1668;19860301;19860331;  10;   2;    57.1;      0;     14;   14.4;eor
  1668;19860401;19860430;  10;   2;    27.1;      0;      0;    6.4;eor
