STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2069;19160101;19160131;   5;   2;   206.0;   -999;   -999;-999;eor
  2069;19160201;19160229;   5;   2;   174.0;   -999;   -999;-999;eor
  2069;19160301;19160331;   5;   2;    65.0;   -999;   -999;-999;eor
  2069;19160401;19160430;   5;   2;   115.0;   -999;   -999;-999;eor
  2069;19160501;19160531;   5;   2;    48.0;   -999;   -999;-999;eor
  2069;19160601;19160630;   5;   2;   161.0;   -999;   -999;-999;eor
  2069;19160701;19160731;   5;   2;   189.0;   -999;   -999;-999;eor
  2069;19160801;19160831;   5;   2;   172.0;   -999;   -999;-999;eor
  2069;19160901;19160930;   5;   2;    99.0;   -999;   -999;-999;eor
  2069;19161001;19161031;   5;   2;   130.0;   -999;   -999;-999;eor
  2069;19161101;19161130;   5;   2;    43.0;   -999;   -999;-999;eor
  2069;19161201;19161231;   5;   2;   133.0;   -999;   -999;-999;eor
  2069;19170101;19170131;   5;   2;   257.0;   -999;   -999;-999;eor
  2069;19170201;19170228;   5;   2;    16.0;   -999;   -999;-999;eor
  2069;19170301;19170331;   5;   2;    75.0;   -999;   -999;-999;eor
  2069;19170401;19170430;   5;   2;   205.0;   -999;   -999;-999;eor
  2069;19170501;19170531;   5;   2;   101.0;   -999;   -999;-999;eor
  2069;19170601;19170630;   5;   2;    70.0;   -999;   -999;-999;eor
  2069;19170701;19170731;   5;   2;   172.0;   -999;   -999;-999;eor
  2069;19170801;19170831;   5;   2;   175.0;   -999;   -999;-999;eor
  2069;19170901;19170930;   5;   2;    44.0;   -999;   -999;-999;eor
  2069;19171001;19171031;   5;   2;   159.0;   -999;   -999;-999;eor
  2069;19171101;19171130;   5;   2;    90.0;   -999;   -999;-999;eor
  2069;19171201;19171231;   5;   2;    58.0;   -999;   -999;-999;eor
  2069;19180101;19180131;   5;   2;    92.0;   -999;   -999;-999;eor
  2069;19180201;19180228;   5;   2;   100.0;   -999;   -999;-999;eor
  2069;19180301;19180331;   5;   2;    24.0;   -999;   -999;-999;eor
  2069;19180401;19180430;   5;   2;    70.0;   -999;   -999;-999;eor
  2069;19180501;19180531;   5;   2;    56.0;   -999;   -999;-999;eor
  2069;19180601;19180630;   5;   2;   108.0;   -999;   -999;-999;eor
  2069;19180701;19180731;   5;   2;   192.0;   -999;   -999;-999;eor
  2069;19180801;19180831;   5;   2;    74.0;   -999;   -999;-999;eor
  2069;19180901;19180930;   5;   2;    92.0;   -999;   -999;-999;eor
  2069;19181001;19181031;   5;   2;    63.0;   -999;   -999;-999;eor
  2069;19181101;19181130;   5;   2;    24.0;   -999;   -999;-999;eor
  2069;19181201;19181231;   5;   2;   361.0;   -999;   -999;-999;eor
  2069;19190101;19190131;   5;   2;    43.0;   -999;   -999;-999;eor
  2069;19190201;19190228;   5;   2;    75.0;   -999;   -999;-999;eor
  2069;19190301;19190331;   5;   2;   141.0;   -999;   -999;-999;eor
  2069;19190401;19190430;   5;   2;   192.0;   -999;   -999;-999;eor
  2069;19190501;19190531;   5;   2;   109.0;   -999;   -999;-999;eor
  2069;19190601;19190630;   5;   2;   162.0;   -999;   -999;-999;eor
  2069;19190701;19190731;   5;   2;   126.0;   -999;   -999;-999;eor
  2069;19190801;19190831;   5;   2;    95.0;   -999;   -999;-999;eor
  2069;19190901;19190930;   5;   2;    39.0;   -999;   -999;-999;eor
  2069;19191001;19191031;   5;   2;    79.0;   -999;   -999;-999;eor
  2069;19191101;19191130;   5;   2;   239.0;   -999;   -999;-999;eor
  2069;19191201;19191231;   5;   2;   234.0;   -999;   -999;-999;eor
  2069;19200101;19200131;   5;   2;   227.0;   -999;   -999;-999;eor
  2069;19200201;19200229;   5;   2;    80.0;   -999;   -999;-999;eor
  2069;19200301;19200331;   5;   2;    30.0;   -999;   -999;-999;eor
  2069;19200401;19200430;   5;   2;    89.0;   -999;   -999;-999;eor
  2069;19200501;19200531;   5;   2;   109.0;   -999;   -999;-999;eor
  2069;19200601;19200630;   5;   2;    79.0;   -999;   -999;-999;eor
  2069;19200701;19200731;   5;   2;   202.0;   -999;   -999;-999;eor
  2069;19200801;19200831;   5;   2;   101.0;   -999;   -999;-999;eor
  2069;19200901;19200930;   5;   2;   161.0;   -999;   -999;-999;eor
  2069;19201001;19201031;   5;   2;     0.0;   -999;   -999;-999;eor
  2069;19201101;19201130;   5;   2;     4.0;   -999;   -999;-999;eor
  2069;19201201;19201231;   5;   2;    79.0;   -999;   -999;-999;eor
  2069;19210101;19210131;   5;   2;   288.0;   -999;   -999;-999;eor
  2069;19210201;19210228;   5;   2;    60.0;   -999;   -999;-999;eor
  2069;19210301;19210331;   5;   2;    15.0;   -999;   -999;-999;eor
  2069;19210401;19210430;   5;   2;    54.0;   -999;   -999;-999;eor
  2069;19210501;19210531;   5;   2;    85.0;   -999;   -999;-999;eor
  2069;19210601;19210630;   5;   2;   154.0;   -999;   -999;-999;eor
  2069;19210701;19210731;   5;   2;    35.0;   -999;   -999;-999;eor
  2069;19210801;19210831;   5;   2;   245.0;   -999;   -999;-999;eor
