STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2867;19780601;19780630;   5;   2;   100.9;      0;      0;   41.3;eor
  2867;19780701;19780731;   5;   2;   109.9;      0;      0;   21.9;eor
  2867;19780801;19780831;   5;   2;   102.3;      0;      0;   42.8;eor
  2867;19780901;19780930;   5;   2;    73.1;      0;      0;   17.0;eor
  2867;19781001;19781031;   5;   2;    43.5;      0;      0;   12.0;eor
  2867;19781101;19781130;   5;   2;    12.9;      2;      4;    3.6;eor
  2867;19781201;19781231;   5;   2;    57.5;      7;     22;   10.6;eor
  2867;19790101;19790131;   5;   2;    57.2;     43;    313;    8.7;eor
  2867;19790201;19790228;   5;   2;    37.0;      6;    160;   11.3;eor
  2867;19790301;19790331;   5;   2;    98.6;      3;      5;   28.3;eor
  2867;19790401;19790430;   5;   2;    49.5;      0;      0;   13.9;eor
  2867;19790501;19790531;   5;   2;    31.5;      0;      0;    6.9;eor
  2867;19790601;19790630;   5;   2;   165.2;      0;      0;   74.7;eor
  2867;19790701;19790731;   5;   2;    67.8;      0;      0;   14.9;eor
  2867;19790801;19790831;   5;   2;    76.4;      0;      0;   20.2;eor
  2867;19790901;19790930;   5;   2;    99.3;      0;      0;   29.1;eor
  2867;19791001;19791031;   5;   2;    14.1;      0;      0;    4.8;eor
  2867;19791101;19791130;   5;   2;    80.9;      5;      6;   14.7;eor
  2867;19791201;19791231;   5;   2;    71.0;     19;     43;   17.2;eor
  2867;19800101;19800131;   5;   2;    41.8;     21;    182;    8.6;eor
  2867;19800201;19800229;   5;   2;    41.3;      1;      5;   13.2;eor
  2867;19800301;19800331;   5;   2;    46.5;      4;      4;    9.3;eor
  2867;19800401;19800430;   5;   2;   117.2;     18;     41;   42.9;eor
  2867;19800501;19800531;   5;   2;    41.1;      0;      0;   15.8;eor
  2867;19800601;19800630;   5;   2;    78.0;      0;      0;   18.8;eor
  2867;19800701;19800731;   5;   2;   136.7;      0;      0;   17.8;eor
  2867;19800801;19800831;   5;   2;    35.4;      0;      0;    9.4;eor
  2867;19800901;19800930;   5;   2;    49.4;      0;      0;   18.0;eor
  2867;19801001;19801031;   5;   2;    76.3;      0;      0;   18.0;eor
  2867;19801101;19801130;   5;   2;    35.3;      8;     13;   11.3;eor
  2867;19801201;19801231;   5;   2;    52.5;     24;    213;   19.7;eor
  2867;19810101;19810131;  10;   2;    82.1;     37;    251;   15.8;eor
