STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1412;19750101;19750131;   5;   2;    53.4;   -999;     15;   11.0;eor
  1412;19750201;19750228;   5;   2;    26.7;   -999;     58;    7.3;eor
  1412;19750301;19750331;   5;   2;    52.4;   -999;     75;   10.2;eor
  1412;19750401;19750430;   5;   2;    56.5;   -999;      2;   22.8;eor
  1412;19750501;19750531;   5;   2;    59.7;   -999;      0;   21.8;eor
  1412;19750601;19750630;   5;   2;    67.6;   -999;      0;   21.4;eor
  1412;19750701;19750731;   5;   2;    52.7;   -999;      0;   15.8;eor
  1412;19750801;19750831;   5;   2;    77.1;   -999;      0;   24.2;eor
  1412;19750901;19750930;   5;   2;    51.4;   -999;      0;   38.6;eor
  1412;19751001;19751031;   5;   2;    54.4;   -999;      0;   10.6;eor
  1412;19751101;19751130;   5;   2;    51.0;   -999;    105;   11.5;eor
  1412;19751201;19751231;   5;   2;    39.3;   -999;     51;    9.7;eor
  1412;19760101;19760131;   5;   2;   167.6;   -999;    126;   23.7;eor
  1412;19760201;19760229;   5;   2;    11.6;   -999;    124;    3.1;eor
  1412;19760301;19760331;   5;   2;    26.7;   -999;     74;    7.3;eor
  1412;19760401;19760430;   5;   2;    17.2;   -999;      2;    3.1;eor
  1412;19760501;19760531;   5;   2;    43.8;   -999;      0;   10.7;eor
  1412;19760601;19760630;   5;   2;    34.2;   -999;      0;   14.8;eor
  1412;19760701;19760731;   5;   2;    37.4;   -999;      0;    7.0;eor
  1412;19760801;19760831;   5;   2;    35.7;   -999;      0;   11.7;eor
  1412;19760901;19760930;   5;   2;    33.9;   -999;      0;    7.6;eor
  1412;19761001;19761031;   5;   2;    30.5;   -999;      0;    9.2;eor
  1412;19761101;19761130;   5;   2;    82.7;   -999;     97;   18.1;eor
  1412;19761201;19761231;   5;   2;    37.8;   -999;    448;   11.7;eor
  1412;19770101;19770131;   5;   2;    33.7;   -999;    356;   13.3;eor
