STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   270;19780101;19780131;   5;   2;   151.9;   -999;   -999;   49.5;eor
   270;19780201;19780228;   5;   2;   135.5;   -999;   -999;   38.2;eor
   270;19780301;19780331;   5;   2;   192.0;   -999;   -999;   31.0;eor
   270;19780401;19780430;   5;   2;    28.6;   -999;   -999;    8.1;eor
   270;19780501;19780531;   5;   2;   205.2;   -999;   -999;   58.0;eor
   270;19780601;19780630;   5;   2;   168.5;   -999;   -999;   26.0;eor
   270;19780701;19780731;   5;   2;   180.1;   -999;   -999;   32.6;eor
   270;19780801;19780831;   5;   2;   110.9;   -999;   -999;   44.7;eor
   270;19780901;19780930;   5;   2;    98.6;   -999;   -999;   25.7;eor
   270;19781001;19781031;   5;   2;    82.0;   -999;   -999;   18.0;eor
   270;19781101;19781130;   5;   2;    12.6;   -999;   -999;    5.0;eor
   270;19781201;19781231;   5;   2;   290.3;   -999;   -999;   54.7;eor
   270;19790101;19790131;   5;   2;   119.3;    126;    990;   27.0;eor
   270;19790201;19790228;   5;   2;   191.4;     25;    238;   39.8;eor
   270;19790301;19790331;   5;   2;   228.8;      0;      3;   62.9;eor
   270;19790401;19790430;   5;   2;   119.8;      0;      0;   28.9;eor
   270;19790501;19790531;   5;   2;    70.2;   -999;   -999;   11.0;eor
   270;19790601;19790630;   5;   2;    88.4;      0;      0;   18.1;eor
   270;19790701;19790731;   5;   2;    60.0;      0;      0;   16.7;eor
   270;19790801;19790831;   5;   2;   128.3;      0;      0;   34.6;eor
   270;19790901;19790930;   5;   2;    59.7;      0;      0;   19.5;eor
   270;19791001;19791031;   5;   2;    23.7;      0;      0;    9.8;eor
   270;19791101;19791130;   5;   2;   219.8;      2;      2;   70.6;eor
   270;19791201;19791231;   5;   2;   273.8;     39;     99;   40.2;eor
   270;19800101;19800131;   5;   2;   159.2;     49;    664;   37.6;eor
   270;19800201;19800229;   5;   2;   192.3;      0;     23;   56.9;eor
   270;19800301;19800331;   5;   2;   135.7;      1;      1;   26.4;eor
   270;19800401;19800430;   5;   2;    91.0;     25;     25;   22.0;eor
   270;19800501;19800531;   5;   2;    77.8;      0;      0;   16.3;eor
   270;19800601;19800630;   5;   2;   186.8;      0;      0;   54.5;eor
   270;19800701;19800731;   5;   2;   263.2;      0;      0;   51.7;eor
   270;19800801;19800831;   5;   2;   111.0;      0;      0;   35.3;eor
   270;19800901;19800930;   5;   2;    50.5;      0;      0;   17.9;eor
   270;19801001;19801031;   5;   2;   183.1;      0;      0;   42.0;eor
   270;19801101;19801130;   5;   2;   104.5;     35;     59;   38.5;eor
   270;19801201;19801231;   5;   2;   182.8;     58;    767;   51.4;eor
   270;19810101;19810131;  10;   2;   241.1;     94;   1454;   46.0;eor
   270;19810201;19810228;  10;   2;    98.2;     24;   1052;   48.6;eor
   270;19810301;19810331;  10;   2;   177.6;      0;    126;   23.0;eor
   270;19810401;19810430;  10;   2;    34.4;      5;      5;   14.0;eor
   270;19810501;19810531;  10;   2;   133.5;      0;      0;   19.8;eor
   270;19810601;19810630;  10;   2;    58.7;      0;      0;   18.1;eor
   270;19810701;19810731;  10;   2;    88.6;      0;      0;   14.5;eor
   270;19810801;19810831;  10;   2;    64.9;      0;      0;   22.0;eor
   270;19810901;19810930;  10;   2;    55.9;      0;      0;    9.0;eor
   270;19811001;19811031;  10;   2;   264.5;      0;      0;   43.4;eor
   270;19811101;19811130;  10;   2;   138.4;     23;     29;   30.4;eor
   270;19811201;19811231;  10;   2;   271.8;    127;    904;   44.5;eor
   270;19820101;19820131;  10;   2;   173.0;     29;    337;   30.5;eor
