STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1666;19880401;19880430;  10;   2;    14.7;      0;      0;    7.6;eor
  1666;19880501;19880531;  10;   2;    54.2;      0;      0;   11.9;eor
  1666;19880601;19880630;  10;   2;    26.2;      0;      0;    7.3;eor
  1666;19880701;19880731;  10;   2;   145.7;      0;      0;   31.9;eor
  1666;19880801;19880831;  10;   2;    67.9;      0;      0;   21.0;eor
  1666;19880901;19880930;  10;   2;   148.1;      0;      0;   40.5;eor
  1666;19881001;19881031;  10;   2;    86.7;      0;      0;   22.9;eor
  1666;19881101;19881130;  10;   2;    48.9;      3;      3;   20.1;eor
  1666;19881201;19881231;  10;   2;    70.3;      0;      0;   15.1;eor
  1666;19890101;19890131;  10;   2;    18.4;      0;      0;    2.6;eor
  1666;19890201;19890228;  10;   2;    58.7;      1;      1;    9.0;eor
  1666;19890301;19890331;  10;   2;    75.0;      0;      0;   12.7;eor
  1666;19890401;19890430;  10;   2;    60.7;      0;      0;   14.7;eor
  1666;19890501;19890531;  10;   2;    16.2;      0;      0;    9.0;eor
  1666;19890601;19890630;  10;   2;    37.3;      0;      0;   14.1;eor
  1666;19890701;19890731;  10;   2;   123.1;      0;      0;   59.9;eor
  1666;19890801;19890831;  10;   2;    62.3;      0;      0;   26.4;eor
  1666;19890901;19890930;  10;   2;    24.0;      0;      0;    7.2;eor
  1666;19891001;19891031;  10;   2;    90.7;      0;      0;   21.1;eor
  1666;19891101;19891130;  10;   2;    14.5;      0;      0;    2.7;eor
  1666;19891201;19891231;  10;   2;   104.9;     27;     62;   43.3;eor
  1666;19900101;19900131;  10;   2;    91.8;      1;      1;   16.5;eor
  1666;19900201;19900228;  10;   2;    91.8;      3;      3;   24.0;eor
  1666;19900301;19900331;  10;   2;    54.0;      1;      1;   17.5;eor
  1666;19900401;19900430;  10;   2;    33.3;      0;      0;    8.0;eor
  1666;19900501;19900531;  10;   2;    38.2;      0;      0;   17.2;eor
  1666;19900601;19900630;  10;   2;    98.5;      0;      0;   20.1;eor
  1666;19900701;19900731;  10;   2;    67.5;      0;      0;   11.4;eor
