STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   761;19900401;19900430;  10;   2;    31.3;   -999;   -999;    7.1;eor
   761;19900501;19900531;  10;   2;    27.2;   -999;   -999;   14.5;eor
   761;19900601;19900630;  10;   2;   102.0;   -999;   -999;   15.1;eor
   761;19900701;19900731;  10;   2;    57.5;   -999;   -999;   20.9;eor
   761;19900801;19900831;  10;   2;    83.8;   -999;   -999;   35.8;eor
   761;19900901;19900930;  10;   2;   134.5;   -999;   -999;   21.8;eor
   761;19901001;19901031;  10;   2;    48.5;   -999;   -999;   19.2;eor
   761;19901101;19901130;  10;   2;   138.2;   -999;   -999;   27.3;eor
   761;19901201;19901231;  10;   2;    61.8;   -999;   -999;   11.5;eor
   761;19910101;19910131;   9;   2;    40.5;      0;      0;   10.4;eor
   761;19910201;19910228;   9;   2;    25.1;     15;    102;    6.0;eor
   761;19910301;19910331;   9;   2;    28.5;      0;      0;   11.3;eor
   761;19910401;19910430;   9;   2;    46.2;      0;      0;   15.5;eor
   761;19910501;19910531;   9;   2;    52.4;      0;      0;   14.7;eor
   761;19910601;19910630;   9;   2;   151.4;      0;      0;   37.0;eor
   761;19910701;19910731;   9;   2;    54.8;      0;      0;   15.1;eor
   761;19910801;19910831;   9;   2;    68.6;      0;      0;   32.0;eor
   761;19910901;19910930;   9;   2;    80.2;      0;      0;   28.7;eor
   761;19911001;19911031;   9;   2;    56.1;      0;      0;   23.2;eor
   761;19911101;19911130;   9;   2;    68.1;      0;      0;   10.7;eor
   761;19911201;19911231;   9;   2;    76.7;      0;      0;   17.4;eor
   761;19920101;19920131;   9;   2;    35.1;      0;      0;    8.1;eor
   761;19920201;19920229;   9;   2;    30.6;      0;      0;    5.6;eor
   761;19920301;19920331;   9;   2;    84.5;      2;      2;   22.9;eor
   761;19920401;19920430;   9;   2;    52.1;      0;      0;   11.3;eor
   761;19920501;19920531;   9;   2;    39.2;      0;      0;   14.0;eor
   761;19920601;19920630;   9;   2;     4.6;      0;      0;    2.8;eor
   761;19920701;19920731;   9;   2;    65.0;      0;      0;   12.4;eor
   761;19920801;19920831;   9;   2;    81.5;      0;      0;   12.5;eor
   761;19920901;19920930;   9;   2;    47.6;      0;      0;   21.9;eor
   761;19921001;19921031;   9;   2;    81.7;      0;      0;   13.9;eor
   761;19921101;19921130;   9;   2;   137.8;      0;      0;   16.5;eor
   761;19921201;19921231;   9;   2;    38.4;      0;      0;   17.9;eor
   761;19930101;19930131;   9;   2;    72.2;      0;      0;    9.1;eor
   761;19930201;19930228;   9;   2;    23.7;      0;      0;    4.8;eor
   761;19930301;19930331;   9;   2;    13.8;      1;      1;    7.0;eor
   761;19930401;19930430;   9;   2;    27.3;      0;      0;    7.2;eor
   761;19930501;19930531;   9;   2;    39.3;      0;      0;    7.6;eor
   761;19930601;19930630;   9;   2;    60.5;      0;      0;   14.2;eor
   761;19930701;19930731;   9;   2;   141.8;      0;      0;   37.4;eor
   761;19930801;19930831;   9;   2;    93.2;      0;      0;   13.9;eor
   761;19930901;19930930;   9;   2;   130.9;      0;      0;   37.8;eor
   761;19931001;19931031;   9;   2;   100.0;      0;      0;   17.0;eor
   761;19931101;19931130;   9;   2;    24.3;      0;      0;   10.5;eor
   761;19931201;19931231;   9;   2;   129.4;   -999;   -999;   17.7;eor
   761;19940101;19940131;   9;   2;    84.8;      0;      0;   12.1;eor
   761;19940201;19940228;   9;   2;    28.0;      4;     15;    8.0;eor
   761;19940301;19940331;   9;   2;    82.1;      4;      6;   13.8;eor
   761;19940401;19940430;   9;   2;    45.0;      0;      0;    8.9;eor
   761;19940501;19940531;   9;   2;    56.8;      0;      0;   10.0;eor
   761;19940601;19940630;   9;   2;    83.6;      0;      0;   15.8;eor
   761;19940701;19940731;   9;   2;    30.8;      0;      0;   21.8;eor
   761;19940801;19940831;   9;   2;   109.0;      0;      0;   19.9;eor
   761;19940901;19940930;   9;   2;   149.7;      0;      0;   40.2;eor
   761;19941001;19941031;   9;   2;    74.3;      0;      0;   19.7;eor
   761;19941101;19941130;   9;   2;    60.0;      0;      0;   11.1;eor
   761;19941201;19941231;   9;   2;   109.0;      0;      0;   16.0;eor
   761;19950101;19950131;   9;   2;   109.7;      4;     20;   16.5;eor
   761;19950201;19950228;   9;   2;    72.2;   -999;   -999;    9.3;eor
   761;19950301;19950331;   9;   2;    60.2;      9;     11;   10.0;eor
   761;19950401;19950430;   9;   2;    32.1;      0;      0;    7.6;eor
   761;19950501;19950531;   9;   2;    49.0;      0;      0;   14.5;eor
   761;19950601;19950630;   9;   2;    87.4;      0;      0;   17.8;eor
   761;19950701;19950731;   9;   2;    42.7;      0;      0;   19.7;eor
   761;19950801;19950831;   9;   2;    44.6;      0;      0;   17.5;eor
   761;19950901;19950930;   9;   2;   132.7;      0;      0;   41.2;eor
   761;19951001;19951031;   9;   2;    32.9;      0;      0;    8.0;eor
   761;19951101;19951130;   9;   2;    36.4;      0;      0;    7.5;eor
   761;19951201;19951231;   9;   2;    24.9;   -999;   -999;   17.9;eor
   761;19960101;19960131;   9;   2;     1.3;   -999;   -999;    0.9;eor
   761;19960201;19960229;   9;   2;    53.5;   -999;   -999;   16.1;eor
   761;19960301;19960331;   9;   2;     8.2;      0;      0;    3.3;eor
   761;19960401;19960430;   9;   2;    15.2;      0;      0;    8.4;eor
   761;19960501;19960531;   9;   2;    66.4;      0;      0;   17.2;eor
   761;19960601;19960630;   9;   2;    37.8;      0;      0;   23.8;eor
   761;19960701;19960731;   9;   2;    58.0;      0;      0;   14.8;eor
   761;19960801;19960831;   9;   2;    94.7;      0;      0;   37.8;eor
   761;19960901;19960930;   9;   2;    43.5;      0;      0;   12.0;eor
   761;19961001;19961031;   9;   2;    57.6;      0;      0;   12.9;eor
   761;19961101;19961130;   9;   2;    96.8;      5;      7;   10.8;eor
   761;19961201;19961231;   9;   2;    43.5;   -999;   -999;   14.0;eor
   761;19970101;19970131;   9;   2;     3.9;   -999;   -999;    2.0;eor
   761;19970201;19970228;   9;   2;    74.8;   -999;   -999;   16.5;eor
   761;19970301;19970331;   9;   2;    45.7;   -999;   -999;   15.3;eor
   761;19970401;19970430;   9;   2;    30.1;   -999;   -999;   11.4;eor
   761;19970501;19970531;   9;   2;    81.4;   -999;   -999;   18.1;eor
   761;19970601;19970630;   9;   2;    58.5;   -999;   -999;   18.0;eor
   761;19970701;19970731;   9;   2;   113.8;   -999;   -999;   24.9;eor
   761;19970801;19970831;   9;   2;    38.6;   -999;   -999;   20.2;eor
   761;19970901;19970930;   9;   2;    88.8;   -999;   -999;   36.0;eor
   761;19971001;19971031;   9;   2;    66.5;   -999;   -999;   17.9;eor
   761;19971101;19971130;   9;   2;    28.3;   -999;   -999;    8.0;eor
   761;19971201;19971231;   9;   2;    63.1;   -999;   -999;   12.1;eor
   761;19980101;19980131;   9;   2;    95.6;      0;      0;   23.3;eor
   761;19980201;19980228;   9;   2;    18.6;      2;      2;    5.1;eor
   761;19980301;19980331;   9;   2;    45.5;      0;      0;   11.2;eor
   761;19980401;19980430;   9;   2;    81.8;      0;      0;   17.6;eor
   761;19980501;19980531;   9;   2;    34.7;      0;      0;    9.8;eor
   761;19980601;19980630;   9;   2;   181.4;      0;      0;   28.0;eor
   761;19980701;19980731;   9;   2;   133.8;      0;      0;   13.8;eor
   761;19980801;19980831;   9;   2;    58.1;      0;      0;   19.9;eor
   761;19980901;19980930;   9;   2;    79.9;      0;      0;   20.1;eor
   761;19981001;19981031;   9;   2;   179.0;      0;      0;   45.2;eor
   761;19981101;19981130;   9;   2;    97.9;      0;      0;   19.1;eor
   761;19981201;19981231;   9;   2;    68.3;      2;      6;   15.2;eor
   761;19990101;19990131;   9;   2;    55.4;      6;     14;   10.2;eor
   761;19990201;19990228;   9;   2;    60.1;   -999;   -999;    9.9;eor
   761;19990301;19990331;   9;   2;    50.9;      0;      0;   11.1;eor
   761;19990401;19990430;   9;   2;    32.2;      0;      0;    5.7;eor
   761;19990501;19990531;   9;   2;    43.2;      0;      0;    9.8;eor
   761;19990601;19990630;   9;   2;    68.3;      0;      0;   17.3;eor
   761;19990701;19990731;   9;   2;    44.3;      0;      0;   12.4;eor
   761;19990801;19990831;   9;   2;   116.5;      0;      0;   37.6;eor
   761;19990901;19990930;   9;   2;    51.2;      0;      0;    8.1;eor
   761;19991001;19991031;   9;   2;    61.9;      0;      0;   14.4;eor
   761;19991101;19991130;   9;   2;    42.2;      0;      0;   15.9;eor
   761;19991201;19991231;   9;   2;   178.9;      0;      0;   28.1;eor
