STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1207;19510101;19510131;   5;   2;    59.3;   -999;    330;   15.6;eor
  1207;19510201;19510228;   5;   2;    47.3;   -999;     86;    8.0;eor
  1207;19510301;19510331;   5;   2;    41.4;   -999;     23;    7.1;eor
  1207;19510401;19510430;   5;   2;    26.7;   -999;      1;    7.1;eor
  1207;19510501;19510531;   5;   2;    36.3;   -999;      0;    9.6;eor
  1207;19510601;19510630;   5;   2;   105.2;   -999;      0;   20.7;eor
  1207;19510701;19510731;   5;   2;    89.1;   -999;      0;   31.4;eor
  1207;19510801;19510831;   5;   2;    86.7;   -999;      0;   49.2;eor
  1207;19510901;19510930;   5;   2;    42.0;   -999;      0;   14.1;eor
  1207;19511001;19511031;   5;   2;     3.9;   -999;      0;    2.1;eor
  1207;19511101;19511130;   5;   2;    68.9;   -999;      1;   12.8;eor
  1207;19511201;19511231;   5;   2;    46.9;   -999;     31;   12.6;eor
  1207;19520101;19520131;   5;   2;    56.2;   -999;    121;   11.8;eor
  1207;19520201;19520229;   5;   2;    54.1;   -999;    356;    8.3;eor
  1207;19520301;19520331;   5;   2;    97.7;   -999;     35;   18.0;eor
  1207;19520401;19520430;   5;   2;    45.4;   -999;     13;   10.5;eor
  1207;19520501;19520531;   5;   2;    50.5;   -999;      0;   10.7;eor
  1207;19520601;19520630;   5;   2;    61.9;   -999;      0;   16.7;eor
  1207;19520701;19520731;   5;   2;    25.5;   -999;      0;   16.5;eor
  1207;19520801;19520831;   5;   2;    39.2;   -999;      0;   14.4;eor
  1207;19520901;19520930;   5;   2;   135.7;   -999;      0;   38.9;eor
  1207;19521001;19521031;   5;   2;   105.7;   -999;      0;   14.3;eor
  1207;19521101;19521130;   5;   2;   104.5;   -999;     41;   15.6;eor
  1207;19521201;19521231;   5;   2;    57.5;   -999;    319;    9.5;eor
  1207;19530101;19530131;   5;   2;    54.6;   -999;    893;   10.1;eor
  1207;19530201;19530228;   5;   2;    69.4;   -999;    996;   20.7;eor
  1207;19530301;19530331;   5;   2;    33.2;   -999;     20;   12.2;eor
  1207;19530401;19530430;   5;   2;    46.8;   -999;      0;   10.1;eor
  1207;19530501;19530531;   5;   2;    74.0;   -999;     14;   20.4;eor
  1207;19530601;19530630;   5;   2;   159.3;   -999;      0;   27.3;eor
  1207;19530701;19530731;   5;   2;    78.5;   -999;      0;   14.0;eor
  1207;19530801;19530831;   5;   2;    24.1;   -999;      0;   10.8;eor
  1207;19530901;19530930;   5;   2;    52.7;   -999;      0;   13.0;eor
  1207;19531001;19531031;   5;   2;    31.6;   -999;      0;   10.8;eor
  1207;19531101;19531130;   5;   2;     4.2;   -999;      0;    2.2;eor
  1207;19531201;19531231;   5;   2;    18.8;   -999;     31;    5.2;eor
  1207;19540101;19540131;   5;   2;    89.7;   -999;    501;   15.5;eor
  1207;19540201;19540228;   5;   2;    10.9;   -999;    355;    3.3;eor
  1207;19540301;19540331;   5;   2;    21.3;   -999;      6;   12.3;eor
  1207;19540401;19540430;   5;   2;   108.6;   -999;     23;   17.0;eor
  1207;19540501;19540531;   5;   2;    72.5;   -999;      0;   22.4;eor
  1207;19540601;19540630;   5;   2;    52.9;   -999;      0;   19.0;eor
  1207;19540701;19540731;   5;   2;   271.2;   -999;      0;   54.0;eor
  1207;19540801;19540831;   5;   2;    98.8;   -999;      0;   29.0;eor
  1207;19540901;19540930;   5;   2;    91.8;   -999;      0;   15.0;eor
  1207;19541001;19541031;   5;   2;    49.3;   -999;      0;   13.1;eor
  1207;19541101;19541130;   5;   2;    25.9;   -999;      3;    6.0;eor
  1207;19541201;19541231;   5;   2;    76.2;   -999;     72;   14.0;eor
  1207;19550101;19550131;   5;   2;    53.3;   -999;    136;   12.5;eor
  1207;19550201;19550228;   5;   2;    58.2;   -999;    303;    9.8;eor
  1207;19550301;19550331;   5;   2;    37.5;   -999;    343;    8.5;eor
  1207;19550401;19550430;   5;   2;    67.9;   -999;      1;   15.2;eor
  1207;19550501;19550531;   5;   2;    52.8;   -999;      0;   12.4;eor
  1207;19550601;19550630;   5;   2;    93.5;   -999;      0;   29.4;eor
  1207;19550701;19550731;   5;   2;   261.1;   -999;      0;   54.4;eor
  1207;19550801;19550831;   5;   2;    84.1;   -999;      0;   27.5;eor
  1207;19550901;19550930;   5;   2;    46.2;   -999;      0;    7.3;eor
