STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1051;19950701;19950731;   9;   2;    26.2;      0;      0;   13.0;eor
  1051;19950801;19950831;   9;   2;   121.9;      0;      0;   48.8;eor
  1051;19950901;19950930;   9;   2;    49.6;      0;      0;   10.7;eor
  1051;19951001;19951031;   9;   2;    21.6;      0;      0;   10.9;eor
  1051;19951101;19951130;   9;   2;    74.9;      2;      2;   13.3;eor
  1051;19951201;19951231;   9;   2;    37.4;     11;     10;    7.8;eor
  1051;19960101;19960131;   9;   2;     1.5;      1;      4;    0.6;eor
  1051;19960201;19960229;   9;   2;    20.8;     11;     40;    5.2;eor
  1051;19960301;19960331;   9;   2;    19.6;      6;      6;    7.8;eor
  1051;19960401;19960430;   9;   2;    31.3;      3;      3;    9.8;eor
  1051;19960501;19960531;   9;   2;    98.9;      0;      0;   18.1;eor
  1051;19960601;19960630;   9;   2;    52.8;      0;      0;   10.4;eor
  1051;19960701;19960731;   9;   2;    93.5;      0;      0;   40.8;eor
  1051;19960801;19960831;   9;   2;    93.6;      0;      0;   30.0;eor
  1051;19960901;19960930;   9;   2;    49.6;      0;      0;    9.8;eor
  1051;19961001;19961031;   9;   2;    32.6;      0;      0;   10.8;eor
  1051;19961101;19961130;   9;   2;    27.7;      1;      1;    7.4;eor
  1051;19961201;19961231;   9;   2;    36.0;     14;     88;   14.8;eor
  1051;19970101;19970131;   9;   2;    15.2;      6;    175;    4.4;eor
  1051;19970201;19970228;   9;   2;    41.6;      4;      4;    6.3;eor
  1051;19970301;19970331;   9;   2;    35.2;      4;      4;    7.0;eor
  1051;19970401;19970430;   9;   2;    52.2;      3;      3;    8.9;eor
  1051;19970501;19970531;   9;   2;    80.7;      0;      0;   30.6;eor
  1051;19970601;19970630;   9;   2;    52.9;      0;      0;   13.3;eor
  1051;19970701;19970731;   9;   2;   133.3;      0;      0;   28.4;eor
  1051;19970801;19970831;   9;   2;    20.2;      0;      0;   10.6;eor
  1051;19970901;19970930;   9;   2;    17.6;      0;      0;    9.7;eor
  1051;19971001;19971031;   9;   2;    48.6;      0;      0;   12.0;eor
  1051;19971101;19971130;   9;   2;    34.3;      0;      0;   22.5;eor
  1051;19971201;19971231;   9;   2;    60.2;      3;      3;    9.8;eor
  1051;19980101;19980131;   9;   2;    30.9;     15;     46;    6.5;eor
  1051;19980201;19980228;   9;   2;    23.5;      3;     30;    5.6;eor
  1051;19980301;19980331;   9;   2;    63.4;      1;      1;   16.7;eor
  1051;19980401;19980430;   9;   2;    29.2;      0;      0;    9.3;eor
  1051;19980501;19980531;   9;   2;    19.2;      0;      0;    6.1;eor
  1051;19980601;19980630;   9;   2;    88.1;      0;      0;   25.7;eor
  1051;19980701;19980731;   9;   2;    80.3;      0;      0;   14.2;eor
  1051;19980801;19980831;   9;   2;    96.5;      0;      0;   40.7;eor
  1051;19980901;19980930;   9;   2;    76.8;      0;      0;   25.2;eor
  1051;19981001;19981031;   9;   2;    69.0;      0;      0;   11.4;eor
  1051;19981101;19981130;   9;   2;    56.1;      2;      3;   16.4;eor
  1051;19981201;19981231;   9;   2;    31.2;     19;    100;    4.6;eor
  1051;19990101;19990131;   9;   2;    37.6;     14;     26;    6.3;eor
  1051;19990201;19990228;   9;   2;    66.8;     22;     56;   11.7;eor
  1051;19990301;19990331;   9;   2;    22.3;      0;      0;    6.4;eor
  1051;19990401;19990430;   9;   2;    39.0;      0;      0;   12.5;eor
  1051;19990501;19990531;   9;   2;    73.6;      0;      0;   14.2;eor
  1051;19990601;19990630;   9;   2;    86.7;      0;      0;   45.7;eor
  1051;19990701;19990731;   9;   2;   138.3;      0;      0;   69.0;eor
  1051;19990801;19990831;   9;   2;    31.9;      0;      0;    9.4;eor
  1051;19990901;19990930;   9;   2;    48.5;      0;      0;   25.0;eor
  1051;19991001;19991031;   9;   2;    33.7;      0;      0;   10.4;eor
  1051;19991101;19991130;   9;   2;    45.9;      2;      3;    9.3;eor
  1051;19991201;19991231;   9;   2;    33.8;      1;      1;    5.0;eor
  1051;20000101;20000131;   9;   2;    51.6;      7;     24;   13.2;eor
  1051;20000201;20000229;   9;   2;    52.7;      5;      5;    8.4;eor
  1051;20000301;20000331;   9;   2;   137.2;      3;      5;   23.9;eor
  1051;20000401;20000430;   9;   2;    19.5;      0;      0;    9.0;eor
  1051;20000501;20000531;   9;   2;    64.3;      0;      0;   32.2;eor
  1051;20000601;20000630;   9;   2;    30.4;      0;      0;   14.1;eor
  1051;20000701;20000731;   9;   2;    91.6;      0;      0;   28.8;eor
  1051;20000801;20000831;   9;   2;    51.7;      0;      0;   18.4;eor
  1051;20000901;20000930;   9;   2;    48.2;      0;      0;   10.4;eor
  1051;20001001;20001031;   9;   2;    45.2;      0;      0;   11.9;eor
  1051;20001101;20001130;   9;   2;    33.1;      0;      0;    8.3;eor
  1051;20001201;20001231;   9;   2;    18.6;      5;     16;    5.1;eor
  1051;20010101;20010131;   9;   2;    21.9;      2;      6;    6.5;eor
  1051;20010201;20010228;   9;   2;    40.2;     30;     72;   11.7;eor
  1051;20010301;20010331;   9;   2;   101.6;     22;     26;   12.8;eor
  1051;20010401;20010430;   9;   2;    44.0;      2;      2;    6.5;eor
