STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3448;19881201;19881231;  10;   2;   118.7;   -999;   -999;   21.2;eor
  3448;19890101;19890131;  10;   2;    27.9;   -999;   -999;   14.1;eor
  3448;19890201;19890228;  10;   2;   101.4;   -999;   -999;   32.5;eor
  3448;19890301;19890331;  10;   2;    49.2;   -999;   -999;    7.5;eor
  3448;19890401;19890430;  10;   2;   128.3;   -999;   -999;   19.8;eor
  3448;19890501;19890531;  10;   2;    47.9;   -999;   -999;   18.0;eor
  3448;19890601;19890630;  10;   2;    52.8;   -999;   -999;    8.7;eor
  3448;19890701;19890731;  10;   2;   125.4;   -999;   -999;   26.8;eor
  3448;19890801;19890831;  10;   2;    58.1;   -999;   -999;    9.0;eor
  3448;19890901;19890930;  10;   2;    44.9;   -999;   -999;   30.0;eor
  3448;19891001;19891031;  10;   2;    88.3;   -999;   -999;   19.9;eor
  3448;19891101;19891130;  10;   2;    41.3;   -999;   -999;   13.1;eor
  3448;19891201;19891231;  10;   2;   107.8;   -999;   -999;   17.3;eor
  3448;19900101;19900131;  10;   2;    33.0;      0;      0;    8.3;eor
  3448;19900201;19900228;  10;   2;   123.2;      0;      0;   30.9;eor
  3448;19900301;19900331;  10;   2;    39.6;      0;      0;    9.2;eor
  3448;19900401;19900430;  10;   2;    63.0;      0;      0;   13.1;eor
  3448;19900501;19900531;  10;   2;    12.3;      0;      0;    5.1;eor
  3448;19900601;19900630;  10;   2;   139.0;      0;      0;   30.0;eor
  3448;19900701;19900731;  10;   2;    50.9;      0;      0;   20.8;eor
  3448;19900801;19900831;  10;   2;    85.0;      0;      0;   49.5;eor
  3448;19900901;19900930;  10;   2;   103.9;      0;      0;   36.6;eor
  3448;19901001;19901031;  10;   2;    78.1;      0;      0;   31.9;eor
  3448;19901101;19901130;  10;   2;   119.2;      0;      0;   22.5;eor
  3448;19901201;19901231;  10;   2;   103.8;     25;    171;   28.6;eor
  3448;19910101;19910131;   9;   2;    56.8;      3;      3;   12.3;eor
  3448;19910201;19910228;   9;   2;    27.4;     25;    120;    7.9;eor
  3448;19910301;19910331;   9;   2;    60.0;      0;      0;   35.0;eor
  3448;19910401;19910430;   9;   2;    35.6;      0;      0;   13.0;eor
  3448;19910501;19910531;   9;   2;    22.3;      0;      0;   10.1;eor
  3448;19910601;19910630;   9;   2;   118.2;      0;      0;   19.2;eor
  3448;19910701;19910731;   9;   2;    49.1;      0;      0;    9.6;eor
  3448;19910801;19910831;   9;   2;     8.5;      0;      0;    5.5;eor
  3448;19910901;19910930;   9;   2;    54.8;      0;      0;   17.2;eor
  3448;19911001;19911031;   9;   2;    38.3;      0;      0;    8.2;eor
  3448;19911101;19911130;   9;   2;   145.6;      0;      0;   32.0;eor
  3448;19911201;19911231;   9;   2;   116.3;      2;      2;   33.3;eor
  3448;19920101;19920131;   9;   2;    37.3;      1;      1;   15.0;eor
  3448;19920201;19920229;   9;   2;    82.0;      5;      8;   26.3;eor
  3448;19920301;19920331;   9;   2;    90.1;      1;      1;   20.5;eor
  3448;19920401;19920430;   9;   2;    61.3;      0;      0;   11.9;eor
  3448;19920501;19920531;   9;   2;    45.8;      0;      0;   13.4;eor
  3448;19920601;19920630;   9;   2;   128.9;      0;      0;   42.0;eor
  3448;19920701;19920731;   9;   2;   100.4;      0;      0;   27.7;eor
  3448;19920801;19920831;   9;   2;    80.2;      0;      0;   20.8;eor
  3448;19920901;19920930;   9;   2;    47.1;      0;      0;   10.6;eor
  3448;19921001;19921031;   9;   2;   103.5;      0;      0;   27.3;eor
  3448;19921101;19921130;   9;   2;   153.5;      0;      0;   21.8;eor
  3448;19921201;19921231;   9;   2;    66.0;      0;      0;   24.0;eor
  3448;19930101;19930131;   9;   2;    82.0;      0;      0;   14.2;eor
  3448;19930201;19930228;   9;   2;    27.1;      3;      3;    7.3;eor
  3448;19930301;19930331;   9;   2;    26.5;      3;      4;    6.2;eor
  3448;19930401;19930430;   9;   2;    45.5;      0;      0;    9.1;eor
  3448;19930501;19930531;   9;   2;    64.3;      0;      0;   12.4;eor
  3448;19930601;19930630;   9;   2;    41.7;      0;      0;   15.5;eor
  3448;19930701;19930731;   9;   2;   118.1;      0;      0;   24.7;eor
  3448;19930801;19930831;   9;   2;    42.1;      0;      0;   23.3;eor
  3448;19930901;19930930;   9;   2;   102.7;      0;      0;   18.8;eor
  3448;19931001;19931031;   9;   2;    92.7;      0;      0;   21.7;eor
  3448;19931101;19931130;   9;   2;    35.0;      1;      1;   13.8;eor
  3448;19931201;19931231;   9;   2;   234.0;     11;     19;   42.5;eor
  3448;19940101;19940131;   9;   2;    71.5;      0;      0;   12.1;eor
  3448;19940201;19940228;   9;   2;    52.5;      7;     15;   11.8;eor
  3448;19940301;19940331;   9;   2;   104.8;      0;      0;   19.2;eor
  3448;19940401;19940430;   9;   2;   112.7;      0;      0;   29.5;eor
  3448;19940501;19940531;   9;   2;    78.5;      0;      0;   23.1;eor
  3448;19940601;19940630;   9;   2;   205.1;      0;      0;   79.5;eor
  3448;19940701;19940731;   9;   2;     8.1;      0;      0;    3.8;eor
  3448;19940801;19940831;   9;   2;    87.5;      0;      0;   16.9;eor
  3448;19940901;19940930;   9;   2;   100.5;      0;      0;   17.0;eor
  3448;19941001;19941031;   9;   2;    52.9;      0;      0;   12.8;eor
  3448;19941101;19941130;   9;   2;    62.8;      0;      0;   19.4;eor
  3448;19941201;19941231;   9;   2;    82.2;      0;      0;   20.5;eor
  3448;19950101;19950131;   9;   2;   157.9;     14;     37;   27.8;eor
  3448;19950201;19950228;   9;   2;    80.3;      0;      0;   18.8;eor
  3448;19950301;19950331;   9;   2;   130.8;      9;      9;   35.9;eor
  3448;19950401;19950430;   9;   2;    61.0;      0;      0;   18.8;eor
  3448;19950501;19950531;   9;   2;    90.3;      0;      0;   18.8;eor
  3448;19950601;19950630;   9;   2;    74.5;      0;      0;   16.6;eor
  3448;19950701;19950731;   9;   2;   125.8;      0;      0;   55.4;eor
  3448;19950801;19950831;   9;   2;    78.1;      0;      0;   15.8;eor
  3448;19950901;19950930;   9;   2;   111.6;      0;      0;   28.3;eor
  3448;19951001;19951031;   9;   2;    46.9;      0;      0;   13.7;eor
  3448;19951101;19951130;   9;   2;    70.6;      1;      1;   14.7;eor
  3448;19951201;19951231;   9;   2;    75.5;      1;      1;   24.2;eor
  3448;19960101;19960131;   9;   2;     3.4;      0;      0;    1.3;eor
  3448;19960201;19960229;   9;   2;    70.9;     12;     33;   19.9;eor
  3448;19960301;19960331;   9;   2;    30.0;      6;      6;    6.3;eor
  3448;19960401;19960430;   9;   2;    16.1;      0;      0;    4.9;eor
  3448;19960501;19960531;   9;   2;   111.9;      0;      0;   16.8;eor
  3448;19960601;19960630;   9;   2;    97.2;      0;      0;   30.2;eor
  3448;19960701;19960731;   9;   2;   105.5;      0;      0;   24.5;eor
  3448;19960801;19960831;   9;   2;    92.4;      0;      0;   18.8;eor
  3448;19960901;19960930;   9;   2;    52.7;      0;      0;   23.7;eor
  3448;19961001;19961031;   9;   2;   129.0;      0;      0;   45.0;eor
  3448;19961101;19961130;   9;   2;   134.6;      3;      3;   22.1;eor
  3448;19961201;19961231;   9;   2;    54.7;     17;     49;   10.3;eor
  3448;19970101;19970131;   9;   2;    30.1;     12;    322;    7.8;eor
  3448;19970201;19970228;   9;   2;   122.3;      0;      0;   38.7;eor
  3448;19970301;19970331;   9;   2;    77.9;      0;      0;   16.2;eor
  3448;19970401;19970430;   9;   2;    71.9;      0;      0;   19.7;eor
  3448;19970501;19970531;   9;   2;    62.8;      0;      0;   20.0;eor
  3448;19970601;19970630;   9;   2;   117.0;      0;      0;   22.5;eor
  3448;19970701;19970731;   9;   2;   142.5;      0;      0;   51.4;eor
  3448;19970801;19970831;   9;   2;    37.5;      0;      0;   10.0;eor
  3448;19970901;19970930;   9;   2;    13.4;      0;      0;    6.4;eor
  3448;19971001;19971031;   9;   2;    59.6;      0;      0;   20.5;eor
  3448;19971101;19971130;   9;   2;    66.6;      0;      0;   16.4;eor
  3448;19971201;19971231;   9;   2;   104.2;      0;      0;   20.7;eor
  3448;19980101;19980131;   9;   2;    84.3;      1;      1;   16.7;eor
  3448;19980201;19980228;   9;   2;    17.8;      0;      0;   11.3;eor
  3448;19980301;19980331;   9;   2;    84.7;      0;      0;   30.8;eor
  3448;19980401;19980430;   9;   2;   127.8;      0;      0;   17.4;eor
  3448;19980501;19980531;   9;   2;    85.8;      0;      0;   33.2;eor
  3448;19980601;19980630;   9;   2;    64.3;      0;      0;   12.3;eor
  3448;19980701;19980731;   9;   2;    80.1;      0;      0;   20.7;eor
  3448;19980801;19980831;   9;   2;    41.5;      0;      0;   12.0;eor
  3448;19980901;19980930;   9;   2;   187.4;      0;      0;   50.0;eor
  3448;19981001;19981031;   9;   2;   216.9;      0;      0;   48.5;eor
  3448;19981101;19981130;   9;   2;   118.4;      3;      3;   31.9;eor
  3448;19981201;19981231;   9;   2;    59.8;     22;     72;   13.4;eor
  3448;19990101;19990131;   9;   2;   117.6;      8;     10;   22.2;eor
  3448;19990201;19990228;   9;   2;   146.3;      8;      9;   58.8;eor
  3448;19990301;19990331;   9;   2;   143.5;      0;      0;   29.5;eor
  3448;19990401;19990430;   9;   2;    57.4;      0;      0;   12.7;eor
  3448;19990501;19990531;   9;   2;    62.7;      0;      0;   13.4;eor
  3448;19990601;19990630;   9;   2;    78.4;      0;      0;   19.6;eor
  3448;19990701;19990731;   9;   2;   100.1;      0;      0;   22.3;eor
  3448;19990801;19990831;   9;   2;    54.3;      0;      0;   20.1;eor
  3448;19990901;19990930;   9;   2;    92.5;      0;      0;   27.3;eor
  3448;19991001;19991031;   9;   2;    49.3;      0;      0;   14.8;eor
  3448;19991101;19991130;   9;   2;    60.6;     12;     15;   11.8;eor
  3448;19991201;19991231;   9;   2;   198.2;     17;     69;   38.4;eor
  3448;20000101;20000131;   9;   2;    64.9;      0;      0;   21.6;eor
  3448;20000201;20000229;   9;   2;   123.4;      0;      0;   19.4;eor
  3448;20000301;20000331;   9;   2;   133.1;      0;      0;   26.6;eor
  3448;20000401;20000430;   9;   2;    40.5;      0;      0;   10.1;eor
