STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5571;19610101;19610131;   5;   2;    20.0;   -999;   -999;-999;eor
  5571;19610201;19610228;   5;   2;    31.0;   -999;   -999;-999;eor
  5571;19610301;19610331;   5;   2;    31.0;   -999;   -999;-999;eor
  5571;19610401;19610430;   5;   2;    27.0;   -999;   -999;-999;eor
  5571;19610501;19610531;   5;   2;   100.0;   -999;   -999;-999;eor
  5571;19610601;19610630;   5;   2;    28.0;   -999;   -999;-999;eor
  5571;19610701;19610731;   5;   2;    75.0;   -999;   -999;-999;eor
  5571;19610801;19610831;   5;   2;    87.0;   -999;   -999;-999;eor
  5571;19610901;19610930;   5;   2;    42.0;   -999;   -999;-999;eor
  5571;19611001;19611031;   5;   2;    23.0;   -999;   -999;-999;eor
  5571;19611101;19611130;   5;   2;    23.0;   -999;   -999;-999;eor
  5571;19611201;19611231;   5;   2;    51.0;   -999;   -999;-999;eor
  5571;19620101;19620131;   5;   2;    28.0;   -999;   -999;-999;eor
  5571;19620201;19620228;   5;   2;    25.0;   -999;   -999;-999;eor
  5571;19620301;19620331;   5;   2;    25.0;   -999;   -999;-999;eor
  5571;19620401;19620430;   5;   2;    26.0;   -999;   -999;-999;eor
  5571;19620501;19620531;   5;   2;    65.0;   -999;   -999;-999;eor
  5571;19620601;19620630;   5;   2;    42.0;   -999;   -999;-999;eor
  5571;19620701;19620731;   5;   2;    52.0;   -999;   -999;-999;eor
  5571;19620801;19620831;   5;   2;    50.0;   -999;   -999;-999;eor
  5571;19620901;19620930;   5;   2;    30.0;   -999;   -999;-999;eor
  5571;19621001;19621031;   5;   2;    11.0;   -999;   -999;-999;eor
  5571;19621101;19621130;   5;   2;    14.0;   -999;   -999;-999;eor
  5571;19621201;19621231;   5;   2;    33.0;   -999;   -999;-999;eor
  5571;19630101;19630131;   5;   2;    12.0;   -999;   -999;-999;eor
  5571;19630201;19630228;   5;   2;    11.0;   -999;   -999;-999;eor
  5571;19630301;19630331;   5;   2;    19.0;   -999;   -999;-999;eor
  5571;19630401;19630430;   5;   2;    49.0;   -999;   -999;-999;eor
  5571;19630501;19630531;   5;   2;    43.0;   -999;   -999;-999;eor
  5571;19630601;19630630;   5;   2;    23.0;   -999;   -999;-999;eor
  5571;19630701;19630731;   5;   2;    19.0;   -999;   -999;-999;eor
  5571;19630801;19630831;   5;   2;    85.0;   -999;   -999;-999;eor
  5571;19630901;19630930;   5;   2;    21.0;   -999;   -999;-999;eor
  5571;19631001;19631031;   5;   2;    15.0;   -999;   -999;-999;eor
  5571;19631101;19631130;   5;   2;    78.0;   -999;   -999;-999;eor
  5571;19631201;19631231;   5;   2;     8.0;   -999;   -999;-999;eor
  5571;19640101;19640131;   5;   2;     6.0;   -999;   -999;-999;eor
  5571;19640201;19640229;   5;   2;    14.0;   -999;   -999;-999;eor
  5571;19640301;19640331;   5;   2;    17.0;   -999;   -999;-999;eor
  5571;19640401;19640430;   5;   2;    50.0;   -999;   -999;-999;eor
  5571;19640501;19640531;   5;   2;    35.0;   -999;   -999;-999;eor
  5571;19640601;19640630;   5;   2;    41.0;   -999;   -999;-999;eor
  5571;19640701;19640731;   5;   2;    30.0;   -999;   -999;-999;eor
  5571;19640801;19640831;   5;   2;    94.0;   -999;   -999;-999;eor
  5571;19640901;19640930;   5;   2;    40.0;   -999;   -999;-999;eor
  5571;19641001;19641031;   5;   2;    55.0;   -999;   -999;-999;eor
  5571;19641101;19641130;   5;   2;    27.0;   -999;   -999;-999;eor
  5571;19641201;19641231;   5;   2;    21.0;   -999;   -999;-999;eor
  5571;19650101;19650131;   5;   2;    24.0;   -999;   -999;-999;eor
