STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2399;19510101;19510131;   5;   2;    60.0;   -999;   -999;   11.4;eor
  2399;19510201;19510228;   5;   2;    40.1;   -999;   -999;    8.9;eor
  2399;19510301;19510331;   5;   2;    54.3;   -999;   -999;   10.4;eor
  2399;19510401;19510430;   5;   2;    36.5;   -999;   -999;    7.7;eor
  2399;19510501;19510531;   5;   2;    77.2;   -999;   -999;   16.8;eor
  2399;19510601;19510630;   5;   2;    80.5;   -999;   -999;   19.5;eor
  2399;19510701;19510731;   5;   2;    72.0;   -999;   -999;   14.5;eor
  2399;19510801;19510831;   5;   2;    54.3;   -999;   -999;    9.4;eor
  2399;19510901;19510930;   5;   2;    49.2;   -999;   -999;   13.3;eor
  2399;19511001;19511031;   5;   2;     2.0;   -999;   -999;    1.7;eor
  2399;19511101;19511130;   5;   2;    80.4;   -999;   -999;   26.4;eor
  2399;19511201;19511231;   5;   2;    26.2;   -999;   -999;    6.5;eor
  2399;19520101;19520131;   5;   2;    68.4;   -999;   -999;   21.2;eor
  2399;19520201;19520229;   5;   2;    22.0;   -999;   -999;    6.1;eor
  2399;19520301;19520331;   5;   2;    84.1;   -999;   -999;   31.0;eor
  2399;19520401;19520430;   5;   2;    28.4;   -999;   -999;   13.2;eor
  2399;19520501;19520531;   5;   2;    43.4;   -999;   -999;   10.9;eor
  2399;19520601;19520630;   5;   2;    44.3;   -999;   -999;    9.7;eor
  2399;19520701;19520731;   5;   2;    26.4;   -999;   -999;    7.2;eor
  2399;19520801;19520831;   5;   2;    53.4;   -999;   -999;   11.5;eor
  2399;19520901;19520930;   5;   2;    38.7;   -999;   -999;    6.9;eor
  2399;19521001;19521031;   5;   2;    96.3;   -999;   -999;   18.7;eor
  2399;19521101;19521130;   5;   2;    72.9;   -999;   -999;   11.7;eor
  2399;19521201;19521231;   5;   2;    46.7;   -999;   -999;   17.0;eor
  2399;19530101;19530131;   5;   2;    32.9;   -999;   -999;    5.5;eor
  2399;19530201;19530228;   5;   2;    40.6;   -999;   -999;    7.3;eor
  2399;19530301;19530331;   5;   2;    15.5;   -999;   -999;    5.5;eor
  2399;19530401;19530430;   5;   2;    22.6;   -999;   -999;    7.3;eor
  2399;19530501;19530531;   5;   2;    50.3;   -999;   -999;   13.1;eor
  2399;19530601;19530630;   5;   2;   109.9;   -999;   -999;   55.6;eor
  2399;19530701;19530731;   5;   2;    47.2;   -999;   -999;   14.1;eor
  2399;19530801;19530831;   5;   2;    33.2;   -999;   -999;   12.1;eor
  2399;19530901;19530930;   5;   2;    27.1;   -999;   -999;    6.0;eor
  2399;19531001;19531031;   5;   2;    28.7;   -999;   -999;    6.7;eor
  2399;19531101;19531130;   5;   2;    26.2;   -999;   -999;   11.6;eor
  2399;19531201;19531231;   5;   2;    30.3;   -999;   -999;    9.2;eor
  2399;19540101;19540131;   5;   2;    58.6;   -999;   -999;   14.2;eor
  2399;19540201;19540228;   5;   2;    21.6;   -999;   -999;    5.8;eor
  2399;19540301;19540331;   5;   2;    37.9;   -999;   -999;   10.9;eor
  2399;19540401;19540430;   5;   2;    26.0;   -999;   -999;    6.0;eor
  2399;19540501;19540531;   5;   2;    26.4;   -999;   -999;    7.3;eor
  2399;19540601;19540630;   5;   2;    28.3;   -999;   -999;   10.6;eor
  2399;19540701;19540731;   5;   2;   183.0;   -999;   -999;   58.3;eor
  2399;19540801;19540831;   5;   2;   107.5;   -999;   -999;   24.4;eor
  2399;19540901;19540930;   5;   2;    60.8;   -999;   -999;   11.0;eor
  2399;19541001;19541031;   5;   2;    67.0;   -999;   -999;   17.7;eor
  2399;19541101;19541130;   5;   2;    29.5;   -999;   -999;    6.1;eor
  2399;19541201;19541231;   5;   2;    90.2;   -999;   -999;   17.0;eor
  2399;19550101;19550131;   5;   2;    26.2;   -999;   -999;    7.6;eor
  2399;19550201;19550228;   5;   2;    42.5;   -999;   -999;    8.5;eor
  2399;19550301;19550331;   5;   2;    36.3;   -999;   -999;    5.9;eor
  2399;19550401;19550430;   5;   2;    54.9;   -999;   -999;   10.0;eor
  2399;19550501;19550531;   5;   2;    52.1;   -999;   -999;    7.8;eor
  2399;19550601;19550630;   5;   2;    97.4;   -999;   -999;   26.2;eor
  2399;19550701;19550731;   5;   2;   120.9;   -999;   -999;   41.9;eor
  2399;19550801;19550831;   5;   2;    38.4;   -999;   -999;   12.7;eor
  2399;19550901;19550930;   5;   2;    31.6;   -999;   -999;    6.8;eor
  2399;19551001;19551031;   5;   2;    49.2;   -999;   -999;   15.1;eor
  2399;19551101;19551130;   5;   2;    23.5;   -999;   -999;    7.7;eor
  2399;19551201;19551231;   5;   2;    67.9;   -999;   -999;   14.1;eor
  2399;19560101;19560131;   5;   2;    42.5;   -999;   -999;    9.3;eor
  2399;19560201;19560229;   5;   2;    27.0;   -999;   -999;    4.2;eor
  2399;19560301;19560331;   5;   2;    36.9;   -999;   -999;   15.9;eor
  2399;19560401;19560430;   5;   2;    44.4;   -999;   -999;   10.6;eor
  2399;19560501;19560531;   5;   2;    20.5;   -999;   -999;    6.8;eor
  2399;19560601;19560630;   5;   2;   141.1;   -999;   -999;   32.7;eor
  2399;19560701;19560731;   5;   2;   126.3;   -999;   -999;   55.6;eor
  2399;19560801;19560831;   5;   2;    84.8;   -999;   -999;   15.1;eor
  2399;19560901;19560930;   5;   2;    47.2;   -999;   -999;   15.2;eor
  2399;19561001;19561031;   5;   2;    63.1;   -999;   -999;   22.2;eor
  2399;19561101;19561130;   5;   2;    44.6;   -999;   -999;    6.1;eor
  2399;19561201;19561231;   5;   2;    35.1;   -999;   -999;    6.2;eor
  2399;19570101;19570131;   5;   2;    49.4;   -999;   -999;   13.2;eor
  2399;19570201;19570228;   5;   2;    45.9;   -999;   -999;    5.3;eor
  2399;19570301;19570331;   5;   2;    72.0;   -999;   -999;   15.9;eor
  2399;19570401;19570430;   5;   2;    18.9;   -999;   -999;    7.8;eor
  2399;19570501;19570531;   5;   2;    30.9;   -999;   -999;   12.3;eor
  2399;19570601;19570630;   5;   2;    63.5;   -999;   -999;   23.2;eor
  2399;19570701;19570731;   5;   2;   124.9;   -999;   -999;   43.0;eor
  2399;19570801;19570831;   5;   2;    51.6;   -999;   -999;    6.2;eor
  2399;19570901;19570930;   5;   2;   126.8;   -999;   -999;   23.2;eor
  2399;19571001;19571031;   5;   2;    24.2;   -999;   -999;    6.5;eor
  2399;19571101;19571130;   5;   2;    38.0;   -999;   -999;   14.0;eor
  2399;19571201;19571231;   5;   2;   101.2;   -999;   -999;   25.8;eor
  2399;19580101;19580131;   5;   2;    38.8;   -999;   -999;   10.5;eor
  2399;19580201;19580228;   5;   2;    81.6;   -999;   -999;   17.6;eor
