STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4732;19510101;19510131;   5;   2;   116.8;   -999;   -999;   20.1;eor
  4732;19510201;19510228;   5;   2;    58.5;   -999;   -999;   10.0;eor
  4732;19510301;19510331;   5;   2;   122.9;   -999;   -999;   33.5;eor
  4732;19510401;19510430;   5;   2;    72.7;   -999;   -999;   10.4;eor
  4732;19510501;19510531;   5;   2;    92.8;   -999;   -999;   31.2;eor
  4732;19510601;19510630;   5;   2;    74.7;   -999;   -999;   16.0;eor
  4732;19510701;19510731;   5;   2;   159.1;   -999;   -999;   47.9;eor
  4732;19510801;19510831;   5;   2;   100.7;   -999;   -999;   17.6;eor
  4732;19510901;19510930;   5;   2;    68.4;   -999;   -999;   14.8;eor
  4732;19511001;19511031;   5;   2;     5.9;   -999;   -999;    4.6;eor
  4732;19511101;19511130;   5;   2;    91.7;   -999;   -999;   29.7;eor
  4732;19511201;19511231;   5;   2;    69.6;   -999;   -999;   11.5;eor
  4732;19520101;19520131;   5;   2;    65.1;   -999;   -999;    7.4;eor
  4732;19520201;19520229;   5;   2;    27.0;   -999;   -999;    8.6;eor
  4732;19520301;19520331;   5;   2;    28.7;   -999;   -999;    7.3;eor
  4732;19520401;19520430;   5;   2;    13.7;   -999;   -999;    7.5;eor
  4732;19520501;19520531;   5;   2;    89.3;   -999;   -999;   37.5;eor
  4732;19520601;19520630;   5;   2;    85.2;   -999;   -999;   16.6;eor
  4732;19520701;19520731;   5;   2;    46.4;   -999;   -999;    7.1;eor
  4732;19520801;19520831;   5;   2;    69.0;   -999;   -999;   21.0;eor
  4732;19520901;19520930;   5;   2;    56.9;   -999;   -999;   16.2;eor
  4732;19521001;19521031;   5;   2;    86.2;   -999;   -999;   12.9;eor
  4732;19521101;19521130;   5;   2;    55.4;   -999;   -999;    8.8;eor
  4732;19521201;19521231;   5;   2;    54.1;   -999;   -999;    9.6;eor
  4732;19530101;19530131;   5;   2;    55.3;   -999;   -999;   17.7;eor
  4732;19530201;19530228;   5;   2;    42.5;   -999;   -999;    8.0;eor
  4732;19530301;19530331;   5;   2;    43.3;   -999;   -999;   15.5;eor
  4732;19530401;19530430;   5;   2;    44.9;   -999;   -999;   13.0;eor
  4732;19530501;19530531;   5;   2;   105.7;   -999;   -999;   19.8;eor
  4732;19530601;19530630;   5;   2;    87.8;   -999;   -999;   27.2;eor
  4732;19530701;19530731;   5;   2;    67.6;   -999;   -999;    9.1;eor
  4732;19530801;19530831;   5;   2;    93.1;   -999;   -999;   15.4;eor
  4732;19530901;19530930;   5;   2;    45.6;   -999;   -999;    7.5;eor
