STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1046;19710101;19710131;   5;   2;    43.5;   -999;   -999;    8.8;eor
  1046;19710201;19710228;   5;   2;    35.1;   -999;   -999;    8.2;eor
  1046;19710301;19710331;   5;   2;    22.2;   -999;   -999;    8.8;eor
  1046;19710401;19710430;   5;   2;    58.5;   -999;   -999;   29.1;eor
  1046;19710501;19710531;   5;   2;    28.6;   -999;   -999;   12.3;eor
  1046;19710601;19710630;   5;   2;   120.4;   -999;   -999;   17.5;eor
  1046;19710701;19710731;   5;   2;    35.2;   -999;   -999;   12.4;eor
  1046;19710801;19710831;   5;   2;    46.2;   -999;   -999;   11.9;eor
  1046;19710901;19710930;   5;   2;    44.1;   -999;   -999;   18.3;eor
  1046;19711001;19711031;   5;   2;    21.5;   -999;   -999;   10.1;eor
  1046;19711101;19711130;   5;   2;    57.3;   -999;   -999;   13.0;eor
  1046;19711201;19711231;   5;   2;    25.5;   -999;   -999;    6.5;eor
  1046;19720101;19720131;   5;   2;    11.6;   -999;   -999;    2.6;eor
  1046;19720201;19720229;   5;   2;    20.0;   -999;   -999;    6.6;eor
  1046;19720301;19720331;   5;   2;    43.1;   -999;   -999;   12.3;eor
  1046;19720401;19720430;   5;   2;    62.2;   -999;   -999;   16.6;eor
  1046;19720501;19720531;   5;   2;    78.2;   -999;   -999;   13.4;eor
  1046;19720601;19720630;   5;   2;    90.3;   -999;   -999;   23.5;eor
  1046;19720701;19720731;   5;   2;    76.4;   -999;   -999;   22.2;eor
  1046;19720801;19720831;   5;   2;    66.4;   -999;   -999;   16.9;eor
  1046;19720901;19720930;   5;   2;    71.8;   -999;   -999;   29.0;eor
  1046;19721001;19721031;   5;   2;    13.5;   -999;   -999;    5.1;eor
  1046;19721101;19721130;   5;   2;    70.1;   -999;   -999;   12.5;eor
  1046;19721201;19721231;   5;   2;    21.4;   -999;   -999;   11.8;eor
  1046;19730101;19730131;   5;   2;    23.6;   -999;   -999;    5.4;eor
  1046;19730201;19730228;   5;   2;    72.4;   -999;   -999;   19.0;eor
  1046;19730301;19730331;   5;   2;    26.2;   -999;   -999;   10.0;eor
  1046;19730401;19730430;   5;   2;    79.0;   -999;   -999;   16.9;eor
  1046;19730501;19730531;   5;   2;    52.4;   -999;   -999;   10.5;eor
  1046;19730601;19730630;   5;   2;    31.1;   -999;   -999;   13.2;eor
  1046;19730701;19730731;   5;   2;    35.5;   -999;   -999;   10.2;eor
  1046;19730801;19730831;   5;   2;    15.7;   -999;   -999;    5.6;eor
  1046;19730901;19730930;   5;   2;    27.4;   -999;   -999;   10.1;eor
  1046;19731001;19731031;   5;   2;    77.2;   -999;   -999;   13.1;eor
  1046;19731101;19731130;   5;   2;    49.2;   -999;   -999;    5.8;eor
  1046;19731201;19731231;   5;   2;    70.1;   -999;   -999;   10.4;eor
  1046;19740101;19740131;   5;   2;    64.8;   -999;   -999;   12.0;eor
  1046;19740201;19740228;   5;   2;    39.9;   -999;   -999;   14.5;eor
  1046;19740301;19740331;   5;   2;    49.6;   -999;   -999;   10.2;eor
  1046;19740401;19740430;   5;   2;    24.2;   -999;   -999;   15.1;eor
  1046;19740501;19740531;   5;   2;    61.1;   -999;   -999;   14.6;eor
  1046;19740601;19740630;   5;   2;   104.5;   -999;   -999;   22.2;eor
  1046;19740701;19740731;   5;   2;    73.9;   -999;   -999;   11.7;eor
  1046;19740801;19740831;   5;   2;    67.5;   -999;   -999;   14.7;eor
