STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5762;19930101;19930131;  10;   2;    91.9;   -999;   -999;   14.5;eor
  5762;19930201;19930228;  10;   2;    25.2;   -999;   -999;    9.8;eor
  5762;19930301;19930331;  10;   2;    19.9;   -999;   -999;    3.5;eor
  5762;19930401;19930430;  10;   2;    21.4;   -999;   -999;    6.2;eor
  5762;19930501;19930531;  10;   2;    64.9;   -999;   -999;   20.0;eor
  5762;19930601;19930630;  10;   2;    81.1;   -999;   -999;   35.9;eor
  5762;19930701;19930731;  10;   2;   129.2;   -999;   -999;   26.0;eor
  5762;19930801;19930831;  10;   2;    41.6;   -999;   -999;    9.4;eor
  5762;19930901;19930930;  10;   2;    80.6;   -999;   -999;   16.6;eor
  5762;19931001;19931031;  10;   2;    38.8;   -999;   -999;   12.5;eor
  5762;19931101;19931130;  10;   2;    39.4;   -999;   -999;   17.0;eor
  5762;19931201;19931231;  10;   2;   132.5;   -999;   -999;   21.8;eor
  5762;19940101;19940131;  10;   2;   124.6;   -999;   -999;   24.6;eor
  5762;19940201;19940228;  10;   2;    28.2;   -999;   -999;    8.5;eor
  5762;19940301;19940331;  10;   2;   120.6;   -999;   -999;   17.3;eor
  5762;19940401;19940430;  10;   2;    55.6;   -999;   -999;   25.7;eor
  5762;19940501;19940531;  10;   2;    42.5;   -999;   -999;    7.3;eor
  5762;19940601;19940630;  10;   2;    52.8;   -999;   -999;   15.7;eor
  5762;19940701;19940731;  10;   2;    36.5;   -999;   -999;   21.3;eor
  5762;19940801;19940831;  10;   2;   146.4;   -999;   -999;   29.5;eor
  5762;19940901;19940930;  10;   2;    48.9;   -999;   -999;    7.1;eor
  5762;19941001;19941031;  10;   2;    58.2;   -999;   -999;   16.9;eor
  5762;19941101;19941130;  10;   2;    51.4;   -999;   -999;   14.7;eor
  5762;19941201;19941231;  10;   2;    73.2;   -999;   -999;   17.4;eor
  5762;19950101;19950131;  10;   2;    89.0;   -999;   -999;   14.2;eor
  5762;19950201;19950228;  10;   2;    71.2;   -999;   -999;   10.5;eor
  5762;19950301;19950331;  10;   2;    68.8;   -999;   -999;   14.2;eor
  5762;19950401;19950430;  10;   2;    49.9;   -999;   -999;   10.3;eor
  5762;19950501;19950531;  10;   2;    31.9;   -999;   -999;   10.5;eor
  5762;19950601;19950630;  10;   2;    45.6;   -999;   -999;    7.6;eor
  5762;19950701;19950731;  10;   2;    22.7;   -999;   -999;    5.5;eor
  5762;19950801;19950831;  10;   2;    33.2;   -999;   -999;   12.3;eor
  5762;19950901;19950930;  10;   2;    76.0;   -999;   -999;   13.9;eor
