STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15186;20121201;20121231;   3;   2;   108.9;   -999;    133;   23.0;eor
 15186;20130101;20130131;-999;-999;    -999;   -999;   -999;   12.2;eor
 15186;20130201;20130228;   3;   2;    64.5;     21;     95;   28.8;eor
 15186;20130301;20130331;   3;   2;    42.4;      9;     15;    6.7;eor
 15186;20130401;20130430;   3;   2;    73.4;      1;      2;   37.2;eor
 15186;20130501;20130531;   3;   2;   131.5;      0;      0;   45.6;eor
 15186;20130601;20130630;   3;   2;    84.4;      0;      0;   21.5;eor
 15186;20130701;20130731;   3;   2;    77.2;      0;      0;   31.6;eor
 15186;20130801;20130831;   3;   2;    49.7;      0;      0;   10.3;eor
 15186;20130901;20130930;   3;   2;    87.4;      0;      0;   26.8;eor
 15186;20131001;20131031;   3;   2;    99.0;      0;      0;   21.9;eor
 15186;20131101;20131130;   3;   2;    74.6;      0;      0;   14.9;eor

