STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3688;19160101;19160131;   5;   2;    75.0;   -999;   -999;-999;eor
  3688;19160201;19160229;   5;   2;    70.0;   -999;   -999;-999;eor
  3688;19160301;19160331;   5;   2;    20.0;   -999;   -999;-999;eor
  3688;19160401;19160430;   5;   2;    45.0;   -999;   -999;-999;eor
  3688;19160501;19160531;   5;   2;    43.0;   -999;   -999;-999;eor
  3688;19160601;19160630;   5;   2;   101.0;   -999;   -999;-999;eor
  3688;19160701;19160731;   5;   2;   109.0;   -999;   -999;-999;eor
  3688;19160801;19160831;   5;   2;   116.0;   -999;   -999;-999;eor
  3688;19160901;19160930;   5;   2;    57.0;   -999;   -999;-999;eor
  3688;19161001;19161031;   5;   2;    62.0;   -999;   -999;-999;eor
  3688;19161101;19161130;   5;   2;    26.0;   -999;   -999;-999;eor
  3688;19161201;19161231;   5;   2;    95.0;   -999;   -999;-999;eor
  3688;19170101;19170131;   5;   2;    80.0;   -999;   -999;-999;eor
  3688;19170201;19170228;   5;   2;     7.0;   -999;   -999;-999;eor
  3688;19170301;19170331;   5;   2;    37.0;   -999;   -999;-999;eor
  3688;19170401;19170430;   5;   2;    71.0;   -999;   -999;-999;eor
  3688;19170501;19170531;   5;   2;    36.0;   -999;   -999;-999;eor
  3688;19170601;19170630;   5;   2;    39.0;   -999;   -999;-999;eor
  3688;19170701;19170731;   5;   2;    84.0;   -999;   -999;-999;eor
  3688;19170801;19170831;   5;   2;   113.0;   -999;   -999;-999;eor
  3688;19170901;19170930;   5;   2;    49.0;   -999;   -999;-999;eor
  3688;19171001;19171031;   5;   2;    94.0;   -999;   -999;-999;eor
  3688;19171101;19171130;   5;   2;    42.0;   -999;   -999;-999;eor
  3688;19171201;19171231;   5;   2;    23.0;   -999;   -999;-999;eor
  3688;19180101;19180131;   5;   2;    59.0;   -999;   -999;-999;eor
  3688;19180201;19180228;   5;   2;    38.0;   -999;   -999;-999;eor
  3688;19180301;19180331;   5;   2;    22.0;   -999;   -999;-999;eor
  3688;19180401;19180430;   5;   2;    44.0;   -999;   -999;-999;eor
  3688;19180501;19180531;   5;   2;    36.0;   -999;   -999;-999;eor
  3688;19180601;19180630;   5;   2;    39.0;   -999;   -999;-999;eor
  3688;19180701;19180731;   5;   2;    55.0;   -999;   -999;-999;eor
  3688;19180801;19180831;   5;   2;    47.0;   -999;   -999;-999;eor
  3688;19180901;19180930;   5;   2;    41.0;   -999;   -999;-999;eor
  3688;19181001;19181031;   5;   2;    20.0;   -999;   -999;-999;eor
  3688;19181101;19181130;   5;   2;    15.0;   -999;   -999;-999;eor
  3688;19181201;19181231;   5;   2;   113.0;   -999;   -999;-999;eor
  3688;19190101;19190131;   5;   2;    27.0;   -999;   -999;-999;eor
  3688;19190201;19190228;   5;   2;    41.0;   -999;   -999;-999;eor
  3688;19190301;19190331;   5;   2;    70.0;   -999;   -999;-999;eor
  3688;19190401;19190430;   5;   2;   102.0;   -999;   -999;-999;eor
  3688;19190501;19190531;   5;   2;    33.0;   -999;   -999;-999;eor
  3688;19190601;19190630;   5;   2;    60.0;   -999;   -999;-999;eor
  3688;19190701;19190731;   5;   2;    47.0;   -999;   -999;-999;eor
  3688;19190801;19190831;   5;   2;    42.0;   -999;   -999;-999;eor
  3688;19190901;19190930;   5;   2;    54.0;   -999;   -999;-999;eor
  3688;19191001;19191031;   5;   2;    66.0;   -999;   -999;-999;eor
  3688;19191101;19191130;   5;   2;   107.0;   -999;   -999;-999;eor
  3688;19191201;19191231;   5;   2;   116.0;   -999;   -999;-999;eor
  3688;19200101;19200131;   5;   2;   123.0;   -999;   -999;-999;eor
  3688;19200201;19200229;   5;   2;    29.0;   -999;   -999;-999;eor
  3688;19200301;19200331;   5;   2;    20.0;   -999;   -999;-999;eor
