STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4038;19470101;19470131;   5;   2;    34.2;   -999;     58;   10.5;eor
  4038;19470201;19470228;   5;   2;    16.0;   -999;      5;    6.9;eor
  4038;19470301;19470331;   5;   2;    97.2;   -999;     94;   25.7;eor
  4038;19470401;19470430;   5;   2;    72.4;   -999;      0;   13.9;eor
  4038;19470501;19470531;   5;   2;    33.0;   -999;      0;   18.0;eor
  4038;19470601;19470630;   5;   2;    33.5;   -999;      0;    8.3;eor
  4038;19470701;19470731;   5;   2;    73.8;   -999;      0;   10.8;eor
  4038;19470801;19470831;   5;   2;    10.8;   -999;      0;    7.5;eor
  4038;19470901;19470930;   5;   2;    85.1;   -999;      0;   24.9;eor
  4038;19471001;19471031;   5;   2;    25.1;   -999;      0;   12.0;eor
  4038;19471101;19471130;   5;   2;   191.3;   -999;      0;   22.3;eor
  4038;19471201;19471231;   5;   2;    68.5;   -999;      0;   10.0;eor
  4038;19480101;19480131;   5;   2;   108.4;   -999;      9;   15.5;eor
  4038;19480201;19480229;   5;   2;    79.9;   -999;     51;   24.6;eor
  4038;19480301;19480331;   5;   2;    28.2;   -999;      0;    6.0;eor
  4038;19480401;19480430;   5;   2;    42.0;   -999;      0;   12.0;eor
  4038;19480501;19480531;   5;   2;    41.9;   -999;      0;   17.0;eor
  4038;19480601;19480630;   5;   2;    59.5;   -999;      0;   15.2;eor
  4038;19480701;19480731;   5;   2;   117.9;   -999;      0;   22.9;eor
  4038;19480801;19480831;   5;   2;   128.8;   -999;      0;   41.0;eor
  4038;19480901;19480930;   5;   2;    70.6;   -999;      0;   29.1;eor
  4038;19481001;19481031;   5;   2;    34.6;   -999;      0;    4.0;eor
  4038;19481101;19481130;   5;   2;    38.8;   -999;      0;   11.1;eor
  4038;19481201;19481231;   5;   2;    25.6;   -999;      0;    7.4;eor
  4038;19490101;19490131;   5;   2;    48.8;   -999;      3;   10.1;eor
  4038;19490201;19490228;   5;   2;    48.1;   -999;      0;   11.6;eor
  4038;19490301;19490331;   5;   2;    24.6;   -999;     21;    7.3;eor
  4038;19490401;19490430;   5;   2;   126.7;   -999;      0;   19.4;eor
  4038;19490501;19490531;   5;   2;    64.2;   -999;      0;   14.0;eor
  4038;19490601;19490630;   5;   2;    86.3;   -999;      0;   27.3;eor
  4038;19490701;19490731;   5;   2;    50.0;   -999;      0;   13.4;eor
  4038;19490801;19490831;   5;   2;    50.0;   -999;      0;   12.1;eor
  4038;19490901;19490930;   5;   2;    61.7;   -999;      0;   24.4;eor
  4038;19491001;19491031;   5;   2;    27.2;   -999;      0;    7.1;eor
  4038;19491101;19491130;   5;   2;    60.5;   -999;      0;   17.1;eor
  4038;19491201;19491231;   5;   2;   130.5;   -999;      0;   22.0;eor
  4038;19500101;19500131;   5;   2;    57.6;   -999;     13;   20.5;eor
  4038;19500201;19500228;   5;   2;    83.9;   -999;      9;   10.8;eor
  4038;19500301;19500331;   5;   2;    32.5;   -999;      0;    6.1;eor
  4038;19500401;19500430;   5;   2;    98.4;   -999;      0;   11.9;eor
  4038;19500501;19500531;   5;   2;    72.7;   -999;      0;   20.5;eor
  4038;19500601;19500630;   5;   2;    49.4;   -999;      0;   12.9;eor
  4038;19500701;19500731;   5;   2;   100.1;   -999;      0;   22.6;eor
  4038;19500801;19500831;   5;   2;    60.5;   -999;      0;   11.1;eor
  4038;19500901;19500930;   5;   2;   109.6;   -999;      0;   18.8;eor
  4038;19501001;19501031;   5;   2;    49.0;   -999;      0;    8.4;eor
  4038;19501101;19501130;   5;   2;    69.6;   -999;      0;   12.8;eor
  4038;19501201;19501231;   5;   2;    47.5;   -999;     13;   11.0;eor
  4038;19510101;19510131;   5;   2;    91.9;   -999;     31;   14.0;eor
  4038;19510201;19510228;   5;   2;    57.8;   -999;      5;   14.0;eor
  4038;19510301;19510331;   5;   2;   116.3;   -999;     26;   30.5;eor
  4038;19510401;19510430;   5;   2;    51.1;   -999;      0;    9.6;eor
  4038;19510501;19510531;   5;   2;    87.8;   -999;      0;   21.5;eor
  4038;19510601;19510630;   5;   2;    80.4;   -999;      0;   17.1;eor
  4038;19510701;19510731;   5;   2;    89.1;   -999;      0;   29.4;eor
  4038;19510801;19510831;   5;   2;    78.6;   -999;      0;   22.0;eor
  4038;19510901;19510930;   5;   2;    50.2;   -999;      0;   12.9;eor
  4038;19511001;19511031;   5;   2;     7.5;   -999;      0;    6.3;eor
  4038;19511101;19511130;   5;   2;    85.9;   -999;      0;   23.7;eor
