STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3045;19930501;19930531;   9;   2;    73.9;      0;      0;   26.0;eor
  3045;19930601;19930630;   9;   2;    33.7;      0;      0;   11.6;eor
  3045;19930701;19930731;   9;   2;   173.3;      0;      0;   35.5;eor
  3045;19930801;19930831;   9;   2;    79.9;      0;      0;   19.1;eor
  3045;19930901;19930930;   9;   2;   137.2;      0;      0;   31.8;eor
  3045;19931001;19931031;   9;   2;   109.8;      0;      0;   41.9;eor
  3045;19931101;19931130;   9;   2;    27.1;      1;      1;   14.4;eor
  3045;19931201;19931231;   9;   2;   156.9;      2;      2;   21.5;eor
  3045;19940101;19940131;   9;   2;    90.6;      0;      0;   16.6;eor
  3045;19940201;19940228;   9;   2;    21.1;      1;      3;    7.1;eor
  3045;19940301;19940331;   9;   2;   122.2;      0;      0;   27.4;eor
  3045;19940401;19940430;   9;   2;    62.6;      0;      0;   20.4;eor
  3045;19940501;19940531;   9;   2;    64.0;      0;      0;   17.1;eor
  3045;19940601;19940630;   9;   2;    51.2;      0;      0;   11.7;eor
  3045;19940701;19940731;   9;   2;    55.2;      0;      0;   24.5;eor
  3045;19940801;19940831;   9;   2;    67.7;      0;      0;   20.9;eor
  3045;19940901;19940930;   9;   2;   149.7;      0;      0;   36.9;eor
  3045;19941001;19941031;   9;   2;    82.4;      0;      0;   25.1;eor
  3045;19941101;19941130;   9;   2;    58.6;      0;      0;   14.3;eor
  3045;19941201;19941231;   9;   2;   123.0;      0;      0;   23.6;eor
  3045;19950101;19950131;   9;   2;   127.4;      3;      6;   15.4;eor
  3045;19950201;19950228;   9;   2;   108.7;      0;      0;   18.6;eor
  3045;19950301;19950331;   9;   2;   104.2;      6;      7;   14.7;eor
  3045;19950401;19950430;   9;   2;    33.5;      0;      0;    9.2;eor
