STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7244;19940101;19940131;  10;   2;   107.4;   -999;   -999;   25.3;eor
  7244;19940201;19940228;  10;   2;    10.6;   -999;   -999;    4.4;eor
  7244;19940301;19940331;  10;   2;    80.5;   -999;   -999;   11.8;eor
  7244;19940401;19940430;  10;   2;    61.7;   -999;   -999;   30.3;eor
  7244;19940501;19940531;  10;   2;    83.3;   -999;   -999;   28.0;eor
  7244;19940601;19940630;  10;   2;    91.6;   -999;   -999;   68.0;eor
  7244;19940701;19940731;  10;   2;    20.5;   -999;   -999;   10.9;eor
  7244;19940801;19940831;  10;   2;    59.0;   -999;   -999;   12.6;eor
  7244;19940901;19940930;  10;   2;    80.2;   -999;   -999;   22.2;eor
  7244;19941001;19941031;  10;   2;    39.9;   -999;   -999;   11.7;eor
  7244;19941101;19941130;  10;   2;    39.2;   -999;   -999;   11.3;eor
  7244;19941201;19941231;  10;   2;    56.9;   -999;   -999;   10.9;eor
  7244;19950101;19950131;  10;   2;    54.5;   -999;   -999;    9.1;eor
  7244;19950201;19950228;  10;   2;    52.8;   -999;   -999;    6.0;eor
  7244;19950301;19950331;  10;   2;    49.3;   -999;   -999;    9.8;eor
  7244;19950401;19950430;  10;   2;    37.0;   -999;   -999;    8.3;eor
  7244;19950501;19950531;  10;   2;    30.8;   -999;   -999;    5.7;eor
  7244;19950601;19950630;  10;   2;   104.8;   -999;   -999;   16.6;eor
  7244;19950701;19950731;  10;   2;    36.6;   -999;   -999;   10.5;eor
  7244;19950801;19950831;  10;   2;    27.8;   -999;   -999;   21.2;eor
  7244;19950901;19950930;  10;   2;    57.7;   -999;   -999;   15.1;eor
  7244;19951001;19951031;  10;   2;    15.5;   -999;   -999;    5.1;eor
  7244;19951101;19951130;  10;   2;    32.4;   -999;   -999;    8.8;eor
  7244;19951201;19951231;  10;   2;    29.8;   -999;   -999;   13.4;eor
  7244;19960101;19960131;  10;   2;     0.1;   -999;   -999;    0.1;eor
  7244;19960201;19960229;  10;   2;    23.6;   -999;   -999;    8.7;eor
  7244;19960301;19960331;  10;   2;    17.1;   -999;   -999;    6.5;eor
  7244;19960401;19960430;  10;   2;    12.4;   -999;   -999;    6.2;eor
  7244;19960501;19960531;  10;   2;   108.3;   -999;   -999;   32.9;eor
  7244;19960601;19960630;  10;   2;    28.3;   -999;   -999;   14.2;eor
  7244;19960701;19960731;  10;   2;    87.7;   -999;   -999;   27.4;eor
  7244;19960801;19960831;  10;   2;    30.1;   -999;   -999;    8.6;eor
  7244;19960901;19960930;  10;   2;    28.4;   -999;   -999;    7.2;eor
  7244;19961001;19961031;  10;   2;    60.5;   -999;   -999;   18.1;eor
  7244;19961101;19961130;  10;   2;    43.1;   -999;   -999;   11.0;eor
  7244;19961201;19961231;  10;   2;    13.9;   -999;   -999;    4.0;eor
  7244;19970101;19970131;  10;   2;     4.3;   -999;   -999;    2.4;eor
  7244;19970201;19970228;  10;   2;    49.9;   -999;   -999;   10.9;eor
  7244;19970301;19970331;  10;   2;    27.7;   -999;   -999;    9.0;eor
  7244;19970401;19970430;-999;-999;    -999;   -999;   -999;   11.0;eor
  7244;19970501;19970531;-999;-999;    -999;   -999;   -999;   23.6;eor
  7244;19970601;19970630;-999;-999;    -999;   -999;   -999;    9.1;eor
  7244;19970701;19970731;-999;-999;    -999;   -999;   -999;   42.5;eor
  7244;19970801;19970831;  10;   2;    36.5;   -999;   -999;   27.7;eor
  7244;19970901;19970930;  10;   2;    19.3;   -999;   -999;    8.4;eor
  7244;19971001;19971031;  10;   2;    38.6;   -999;   -999;   13.0;eor
  7244;19971101;19971130;  10;   2;    18.1;   -999;   -999;    5.9;eor
  7244;19971201;19971231;  10;   2;    48.5;   -999;   -999;   11.0;eor
  7244;19980101;19980131;  10;   2;    89.0;   -999;   -999;   20.0;eor
  7244;19980201;19980228;  10;   2;    21.1;   -999;   -999;    4.6;eor
  7244;19980301;19980331;  10;   2;    56.1;   -999;   -999;   12.4;eor
  7244;19980401;19980430;  10;   2;    49.9;   -999;   -999;    6.7;eor
  7244;19980501;19980531;  10;   2;    31.1;   -999;   -999;    9.7;eor
