STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6201;20001001;20001031;  10;   2;    36.4;   -999;   -999;    5.5;eor
  6201;20001101;20001130;-999;-999;    -999;   -999;   -999;    8.2;eor
  6201;20001201;20001231;-999;-999;    -999;   -999;   -999;    9.4;eor
  6201;20010101;20010131;  10;   2;    34.3;   -999;   -999;    7.2;eor
  6201;20010201;20010228;  10;   2;    51.9;   -999;   -999;    8.5;eor
  6201;20010301;20010331;  10;   2;   132.2;   -999;   -999;   15.5;eor
  6201;20010401;20010430;  10;   2;    58.0;   -999;   -999;   17.5;eor
  6201;20010501;20010531;  10;   2;    23.9;   -999;   -999;   11.5;eor
  6201;20010601;20010630;  10;   2;    76.3;   -999;   -999;   17.4;eor
  6201;20010701;20010731;  10;   2;    50.8;   -999;   -999;   25.8;eor
  6201;20010801;20010831;  10;   2;    31.9;   -999;   -999;   12.4;eor
  6201;20010901;20010930;  10;   2;    82.8;   -999;   -999;   11.3;eor
  6201;20011001;20011031;  10;   2;    52.7;   -999;   -999;   11.7;eor
  6201;20011101;20011130;  10;   2;    82.9;   -999;   -999;   12.9;eor
  6201;20011201;20011231;  10;   2;    43.4;   -999;   -999;   18.5;eor
  6201;20020101;20020131;  10;   2;    18.6;   -999;   -999;    4.4;eor
  6201;20020201;20020228;  10;   2;   109.1;   -999;   -999;   20.7;eor
  6201;20020301;20020331;  10;   2;    67.6;   -999;   -999;   24.2;eor
  6201;20020401;20020430;  10;   2;    48.5;   -999;   -999;    9.5;eor
  6201;20020501;20020531;  10;   2;    74.1;   -999;   -999;   19.0;eor
  6201;20020601;20020630;  10;   2;    56.2;   -999;   -999;   21.8;eor
  6201;20020701;20020731;  10;   2;   120.4;   -999;   -999;   32.0;eor
  6201;20020801;20020831;  10;   2;    48.9;   -999;   -999;   12.0;eor
  6201;20020901;20020930;  10;   2;    59.0;   -999;   -999;   14.8;eor
  6201;20021001;20021031;  10;   2;    86.3;   -999;   -999;   11.2;eor
  6201;20021101;20021130;  10;   2;   101.4;   -999;   -999;   16.1;eor
  6201;20021201;20021231;  10;   2;    46.5;   -999;   -999;   13.1;eor
  6201;20030101;20030131;  10;   2;    51.6;     12;     40;   20.5;eor
  6201;20030201;20030228;  10;   2;    15.2;      6;     17;    7.2;eor
  6201;20030301;20030331;  10;   2;    20.3;      0;      0;    6.0;eor
  6201;20030401;20030430;  10;   2;    24.0;      0;      0;    9.1;eor
  6201;20030501;20030531;  10;   2;    61.0;      0;      0;   11.4;eor
  6201;20030601;20030630;  10;   2;    28.3;      0;      0;   15.8;eor
  6201;20030701;20030731;  10;   2;    45.9;      0;      0;   10.6;eor
  6201;20030801;20030831;  10;   2;    10.5;      0;      0;    3.1;eor
  6201;20030901;20030930;  10;   2;    39.7;      0;      0;   22.3;eor
  6201;20031001;20031031;  10;   2;    66.9;      0;      0;   14.0;eor
  6201;20031101;20031130;  10;   2;    30.0;      0;      0;   13.4;eor
  6201;20031201;20031231;  10;   2;    18.8;      2;      2;   10.8;eor
  6201;20040101;20040131;  10;   2;    76.9;      7;     20;   14.6;eor
  6201;20040201;20040229;  10;   2;    16.8;      3;      4;    6.1;eor
  6201;20040301;20040331;  10;   2;    21.8;      6;      6;    3.6;eor
  6201;20040401;20040430;  10;   2;    30.9;      0;      0;    7.1;eor
  6201;20040501;20040531;  10;   2;    75.1;      0;      0;   30.5;eor
  6201;20040601;20040630;  10;   2;    51.4;      0;      0;   12.0;eor
  6201;20040701;20040731;  10;   2;    66.8;      0;      0;   10.6;eor
  6201;20040801;20040831;  10;   2;    71.8;      0;      0;   18.4;eor
  6201;20040901;20040930;  10;   2;    41.3;      0;      0;   18.3;eor
  6201;20041001;20041031;  10;   2;    51.5;      0;      0;    9.8;eor
  6201;20041101;20041130;  10;   2;    40.2;      6;     10;   10.1;eor
  6201;20041201;20041231;  10;   2;    30.0;      1;      1;    6.1;eor
  6201;20050101;20050131;  10;   2;    35.6;      7;     20;   15.2;eor
  6201;20050201;20050228;  10;   2;    40.1;     42;    194;    9.3;eor
  6201;20050301;20050331;  10;   2;    29.7;     12;    192;    7.2;eor
  6201;20050401;20050430;  10;   2;    64.6;      0;      0;   21.9;eor
  6201;20050501;20050531;  10;   2;    56.1;      0;      0;    9.8;eor
  6201;20050601;20050630;  10;   2;    45.1;      0;      0;   27.8;eor
  6201;20050701;20050731;  10;   2;    87.7;      0;      0;   21.3;eor
  6201;20050801;20050831;  10;   2;    46.2;      0;      0;   11.8;eor
  6201;20050901;20050930;  10;   2;    83.9;      0;      0;   38.8;eor
  6201;20051001;20051031;  10;   2;    30.9;      0;      0;   20.2;eor
  6201;20051101;20051130;  10;   2;    27.9;      6;      7;    4.9;eor
  6201;20051201;20051231;  10;   2;    42.6;     18;     39;   10.3;eor
  6201;20060101;20060131;  10;   2;    12.9;      4;     15;    5.4;eor
  6201;20060201;20060228;  10;   2;    15.5;      6;     14;    4.7;eor
  6201;20060301;20060331;  10;   2;    63.9;     15;     44;   17.7;eor
  6201;20060401;20060430;  10;   2;    58.7;      0;      0;   12.4;eor
  6201;20060501;20060531;  10;   2;    80.9;      0;      0;   17.9;eor
  6201;20060601;20060630;  10;   2;    58.0;      0;      0;   14.3;eor
  6201;20060701;20060731;  10;   2;    83.9;      0;      0;   26.5;eor
  6201;20060801;20060831;  10;   2;   116.5;      0;      0;   19.9;eor
  6201;20060901;20060930;  10;   2;    16.7;      0;      0;    5.3;eor
  6201;20061001;20061031;  10;   2;    81.2;      0;      0;   38.6;eor
  6201;20061101;20061130;  10;   2;    25.4;      0;      0;   11.1;eor
  6201;20061201;20061231;  10;   2;    29.6;      0;      0;    8.5;eor
  6201;20070101;20070131;  10;   2;    66.8;     14;     54;   17.0;eor
  6201;20070201;20070228;  10;   2;    56.3;   -999;   -999;   10.7;eor
  6201;20070301;20070331;  10;   2;    48.7;   -999;   -999;   11.1;eor
  6201;20070401;20070430;  10;   2;     0.8;   -999;   -999;    0.7;eor
  6201;20070501;20070531;  10;   2;   168.3;      0;      0;   44.0;eor
  6201;20070601;20070630;  10;   2;   103.3;      0;      0;   16.8;eor
  6201;20070701;20070731;  10;   2;    88.9;      0;      0;   17.6;eor
  6201;20070801;20070831;  10;   2;    77.6;      0;      0;   38.3;eor
  6201;20070901;20070930;  10;   2;    77.4;      0;      0;   19.5;eor
  6201;20071001;20071031;  10;   2;    19.8;      0;      0;    4.9;eor
  6201;20071101;20071130;  10;   2;    53.4;      2;      2;   13.9;eor
  6201;20071201;20071231;  10;   2;    37.8;      0;      0;    6.2;eor
  6201;20080101;20080131;  10;   2;    32.1;      0;      0;    9.7;eor
  6201;20080201;20080229;  10;   2;    66.1;      0;      0;   25.4;eor
  6201;20080301;20080331;  10;   2;    67.6;      4;      4;   18.9;eor
  6201;20080401;20080430;  10;   2;    76.0;      0;      0;   17.4;eor
  6201;20080501;20080531;  10;   2;    19.4;      0;      0;    8.0;eor
  6201;20080601;20080630;  10;   2;    98.3;      0;      0;   39.7;eor
  6201;20080701;20080731;  10;   2;    39.7;      0;      0;   13.5;eor
  6201;20080801;20080831;  10;   2;    41.7;      0;      0;   13.0;eor
  6201;20080901;20080930;  10;   2;    43.6;      0;      0;   11.8;eor
  6201;20081001;20081031;  10;   2;    66.1;      0;      0;   17.3;eor
  6201;20081101;20081130;  10;   2;    22.8;      0;      0;    9.4;eor
  6201;20081201;20081231;  10;   2;    44.8;      5;     16;   10.5;eor
  6201;20090101;20090131;  10;   2;    20.4;      6;     69;   11.6;eor
  6201;20090201;20090228;  10;   2;    23.7;     27;     75;    3.8;eor
  6201;20090301;20090331;  10;   2;    52.0;      0;      0;   11.0;eor
  6201;20090401;20090430;  10;   2;    47.7;      0;      0;   20.6;eor
  6201;20090501;20090531;  10;   2;    75.8;      0;      0;   20.1;eor
  6201;20090601;20090630;  10;   2;    59.2;      0;      0;   12.7;eor
  6201;20090701;20090731;  10;   2;   113.6;      0;      0;   26.3;eor
  6201;20090801;20090831;  10;   2;    17.6;      0;      0;    5.1;eor
  6201;20090901;20090930;  10;   2;    23.7;      0;      0;   10.1;eor
  6201;20091001;20091031;  10;   2;    70.8;      0;      0;   24.8;eor
  6201;20091101;20091130;  10;   2;    63.8;      0;      0;   15.9;eor
  6201;20091201;20091231;  10;   2;    71.1;     13;     26;   12.2;eor
  6201;20100101;20100131;  10;   2;    33.1;     33;    166;   10.1;eor
  6201;20100201;20100228;  10;   2;    21.9;     14;     85;    4.9;eor
  6201;20100301;20100331;  10;   2;    26.0;      2;      3;    5.6;eor
  6201;20100401;20100430;  10;   2;    23.3;   -999;   -999;    9.3;eor
  6201;20100501;20100531;  10;   2;    89.1;   -999;   -999;   17.5;eor
  6201;20100601;20100630;  10;   2;    47.8;   -999;   -999;   16.0;eor
  6201;20100701;20100731;  10;   2;    84.5;   -999;   -999;   22.2;eor
  6201;20100801;20100831;  10;   2;   189.9;   -999;   -999;   47.2;eor
  6201;20100901;20100930;  10;   2;    49.3;   -999;   -999;   22.6;eor
  6201;20101001;20101031;  10;   2;    32.5;   -999;   -999;    8.8;eor
  6201;20101101;20101130;   7;   2;    84.7;      8;     21;   20.2;eor
  6201;20101201;20101231;   7;   2;    73.0;     46;    199;   16.6;eor
  6201;20110101;20110131;   3;   2;    31.1;      6;     77;   12.2;eor
  6201;20110201;20110228;   3;   2;    26.5;      0;      0;    8.9;eor
  6201;20110301;20110331;   3;   2;     9.0;      0;      0;    4.7;eor
  6201;20110401;20110430;   3;   2;    14.8;      0;      0;    6.2;eor
  6201;20110501;20110531;   3;   2;    33.7;      0;      0;   16.1;eor
  6201;20110601;20110630;   3;   2;    87.1;      0;      0;   19.9;eor
  6201;20110701;20110731;   3;   2;   128.1;      0;      0;   28.7;eor
  6201;20110801;20110831;   3;   2;    59.4;      0;      0;   16.1;eor
  6201;20110901;20110930;   3;   2;    30.3;      0;      0;    9.2;eor
  6201;20111001;20111031;   3;   2;    40.9;      0;      0;   10.1;eor
  6201;20111101;20111130;   3;   2;     0.8;      0;      0;    0.6;eor
  6201;20111201;20111231;   3;   2;   108.4;      0;      0;   42.5;eor
  6201;20120101;20120131;   3;   2;    75.2;      1;      1;   20.3;eor
  6201;20120201;20120229;   3;   2;     9.9;      7;     15;    2.7;eor
  6201;20120301;20120331;   3;   2;     5.3;      0;      0;    2.7;eor
  6201;20120401;20120430;   3;   2;    17.0;   -999;   -999;    3.5;eor
  6201;20120501;20120531;   3;   2;    36.6;      0;      0;    9.6;eor
  6201;20120601;20120630;   3;   2;    55.1;      0;      0;   12.7;eor
  6201;20120701;20120731;   3;   2;    63.1;      0;      0;   14.3;eor
  6201;20120801;20120831;   3;   2;    48.9;      0;      0;   17.7;eor
  6201;20120901;20120930;   3;   2;    71.2;      0;      0;   29.8;eor
  6201;20121001;20121031;   3;   2;    50.8;      3;      4;   10.4;eor
  6201;20121101;20121130;   3;   2;    76.3;      0;      0;   16.8;eor
  6201;20121201;20121231;   3;   2;    71.9;      9;     17;   11.2;eor
  6201;20130101;20130131;   3;   2;    33.6;     13;     75;    9.6;eor
  6201;20130201;20130228;   3;   2;    41.6;     28;    102;   10.5;eor
  6201;20130301;20130331;   3;   2;    21.6;      5;     24;    6.8;eor
  6201;20130401;20130430;   3;   2;    53.4;      0;      0;   16.3;eor
  6201;20130501;20130531;   3;   2;   144.4;      0;      0;   43.0;eor
  6201;20130601;20130630;   3;   2;    44.1;      0;      0;    6.9;eor
  6201;20130701;20130731;   3;   2;    31.7;   -999;   -999;   12.7;eor
  6201;20130801;20130831;   3;   2;    90.7;      0;      0;   35.6;eor
  6201;20130901;20130930;   3;   2;    94.0;      0;      0;   24.7;eor
  6201;20131001;20131031;   3;   2;    60.5;      0;      0;   15.8;eor
  6201;20131101;20131130;   3;   2;    45.8;      2;      2;   13.5;eor
  6201;20131201;20131231;   3;   2;    24.0;      3;      3;    6.9;eor
  6201;20140101;20140131;   3;   2;    25.6;   -999;   -999;    6.1;eor
  6201;20140201;20140228;   3;   2;    33.0;   -999;   -999;    9.9;eor
  6201;20140301;20140331;   3;   2;     9.0;   -999;   -999;    2.2;eor
  6201;20140401;20140430;   3;   2;    27.7;   -999;   -999;    7.8;eor
  6201;20140501;20140531;   3;   2;    73.5;   -999;   -999;   19.7;eor
  6201;20140601;20140630;   3;   2;    26.3;   -999;   -999;    7.5;eor
  6201;20140701;20140731;   3;   2;   157.3;   -999;   -999;   42.1;eor
  6201;20140801;20140831;   3;   2;   120.6;   -999;   -999;   41.7;eor
  6201;20140901;20140930;   3;   2;    59.6;   -999;   -999;   25.9;eor
  6201;20141001;20141031;   3;   2;    45.3;   -999;   -999;   12.6;eor
  6201;20141101;20141130;   3;   2;    38.7;   -999;   -999;   21.0;eor
  6201;20141201;20141231;   3;   2;    32.8;     15;     37;    7.2;eor

