STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5301;19890101;19890131;  10;   2;    36.0;   -999;      0;    7.6;eor
  5301;19890201;19890228;  10;   2;    30.7;   -999;      0;    8.5;eor
  5301;19890301;19890331;  10;   2;    36.9;   -999;      0;    6.2;eor
  5301;19890401;19890430;  10;   2;    62.6;   -999;      0;   14.8;eor
  5301;19890501;19890531;  10;   2;    36.1;   -999;      0;   15.0;eor
  5301;19890601;19890630;  10;   2;    43.0;   -999;      0;   10.0;eor
  5301;19890701;19890731;  10;   2;   105.2;   -999;      0;   32.0;eor
  5301;19890801;19890831;  10;   2;    68.3;   -999;      0;   24.0;eor
  5301;19890901;19890930;  10;   2;    48.6;   -999;      0;   14.5;eor
  5301;19891001;19891031;  10;   2;    44.7;   -999;      0;    9.5;eor
  5301;19891101;19891130;  10;   2;    87.2;   -999;     39;   24.8;eor
  5301;19891201;19891231;  10;   2;    42.4;   -999;      0;   10.3;eor
  5301;19900101;19900131;  10;   2;    14.5;   -999;      5;    5.2;eor
  5301;19900201;19900228;  10;   2;    49.5;   -999;      0;   13.5;eor
  5301;19900301;19900331;  10;   2;    26.9;   -999;      0;    8.0;eor
  5301;19900401;19900430;  10;   2;    69.6;   -999;      0;   18.0;eor
  5301;19900501;19900531;  10;   2;    13.8;   -999;      0;    5.5;eor
  5301;19900601;19900630;  10;   2;   123.3;   -999;      0;   43.0;eor
  5301;19900701;19900731;  10;   2;    24.1;   -999;      0;   12.0;eor
  5301;19900801;19900831;  10;   2;    53.9;   -999;      0;   17.5;eor
  5301;19900901;19900930;  10;   2;    89.1;   -999;      0;   17.5;eor
  5301;19901001;19901031;  10;   2;    42.0;   -999;      0;   10.6;eor
  5301;19901101;19901130;  10;   2;    66.0;   -999;      0;    9.0;eor
  5301;19901201;19901231;  10;   2;    42.2;   -999;     61;    7.2;eor
  5301;19910101;19910131;  10;   2;    14.3;   -999;   -999;    4.3;eor

