STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5445;19830101;19830131;  10;   2;    32.5;   -999;      2;   10.1;eor
  5445;19830201;19830228;  10;   2;    24.0;   -999;     74;    7.8;eor
  5445;19830301;19830331;  10;   2;    33.0;   -999;      0;    5.7;eor
  5445;19830401;19830430;  10;   2;    97.8;   -999;      0;   29.0;eor
  5445;19830501;19830531;  10;   2;    96.9;   -999;      0;   17.2;eor
  5445;19830601;19830630;  10;   2;    41.4;   -999;      0;   21.0;eor
  5445;19830701;19830731;  10;   2;    44.3;   -999;      0;   27.4;eor
  5445;19830801;19830831;  10;   2;    87.3;   -999;      0;   37.7;eor
  5445;19830901;19830930;  10;   2;    44.2;   -999;      0;    8.9;eor
  5445;19831001;19831031;  10;   2;    11.6;   -999;      0;    5.8;eor
  5445;19831101;19831130;  10;   2;    25.1;   -999;      0;    8.8;eor
  5445;19831201;19831231;  10;   2;    20.8;   -999;      0;    4.1;eor
  5445;19840101;19840131;  10;   2;    34.8;   -999;     28;    8.8;eor
  5445;19840201;19840229;  10;   2;    47.6;   -999;      2;   20.0;eor
  5445;19840301;19840331;  10;   2;     8.6;   -999;      0;    2.5;eor
  5445;19840401;19840430;  10;   2;    54.4;   -999;      5;   11.8;eor
  5445;19840501;19840531;  10;   2;   100.7;   -999;      0;   12.5;eor
  5445;19840601;19840630;  10;   2;    54.2;   -999;      0;   14.2;eor
  5445;19840701;19840731;  10;   2;    54.7;   -999;      0;   18.1;eor
  5445;19840801;19840831;  10;   2;    64.5;   -999;      0;   33.4;eor
  5445;19840901;19840930;  10;   2;    63.7;   -999;      0;   22.7;eor
  5445;19841001;19841031;  10;   2;    36.6;   -999;      0;    9.5;eor
  5445;19841101;19841130;  10;   2;    31.3;   -999;      1;   19.9;eor
  5445;19841201;19841231;  10;   2;    26.5;   -999;      0;    7.0;eor
  5445;19850101;19850131;  10;   2;    37.0;   -999;    535;   10.6;eor
  5445;19850201;19850228;  10;   2;    11.0;   -999;     41;    4.6;eor
  5445;19850301;19850331;  10;   2;    24.9;   -999;     32;    6.9;eor
  5445;19850401;19850430;  10;   2;    30.6;   -999;      0;    6.5;eor
  5445;19850501;19850531;  10;   2;    29.9;   -999;      0;   10.6;eor
  5445;19850601;19850630;  10;   2;    67.6;   -999;      0;   19.6;eor
  5445;19850701;19850731;  10;   2;    61.5;   -999;      0;   11.4;eor
  5445;19850801;19850831;  10;   2;    54.7;   -999;      0;   13.7;eor
  5445;19850901;19850930;  10;   2;    27.3;   -999;      0;   14.5;eor
  5445;19851001;19851031;  10;   2;     5.4;   -999;      0;    1.6;eor
  5445;19851101;19851130;  10;   2;    35.0;   -999;    120;    9.4;eor
  5445;19851201;19851231;  10;   2;    53.2;   -999;     57;   18.4;eor
  5445;19860101;19860131;  10;   2;    37.6;   -999;     47;    6.7;eor
  5445;19860201;19860228;  10;   2;    28.8;   -999;    280;    9.0;eor
  5445;19860301;19860331;  10;   2;    50.6;   -999;     38;   13.0;eor
  5445;19860401;19860430;  10;   2;    48.6;   -999;      0;   13.7;eor
  5445;19860501;19860531;  10;   2;    52.5;   -999;      0;    9.6;eor
  5445;19860601;19860630;  10;   2;    43.0;   -999;      0;   12.2;eor
  5445;19860701;19860731;  10;   2;    33.0;   -999;      0;    8.5;eor
  5445;19860801;19860831;  10;   2;    56.6;   -999;      0;   20.2;eor
  5445;19860901;19860930;  10;   2;    37.8;   -999;      0;   11.0;eor
  5445;19861001;19861031;  10;   2;    39.3;   -999;      0;   20.0;eor
  5445;19861101;19861130;  10;   2;     2.8;   -999;      0;    0.8;eor
