STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   426;19690101;19690131;   5;   2;    30.5;   -999;    114;    7.9;eor
   426;19690201;19690228;   5;   2;    43.8;   -999;    375;   22.2;eor
   426;19690301;19690331;   5;   2;    37.6;   -999;    206;   13.0;eor
   426;19690401;19690430;   5;   2;    65.6;   -999;      0;   10.5;eor
   426;19690501;19690531;   5;   2;    78.0;   -999;      0;   16.5;eor
   426;19690601;19690630;   5;   2;    87.8;   -999;      0;   21.5;eor
   426;19690701;19690731;   5;   2;     2.3;   -999;      0;    1.4;eor
   426;19690801;19690831;   5;   2;    98.2;   -999;      0;   65.4;eor
   426;19690901;19690930;   5;   2;     4.4;   -999;      0;    1.5;eor
   426;19691001;19691031;   5;   2;    16.1;   -999;      0;    4.5;eor
   426;19691101;19691130;   5;   2;    51.1;   -999;      3;    8.0;eor
   426;19691201;19691231;   5;   2;    12.6;   -999;    163;    4.0;eor
   426;19700101;19700131;   5;   2;    49.5;   -999;    698;   15.8;eor
   426;19700201;19700228;   5;   2;    61.8;   -999;    684;    7.2;eor
   426;19700301;19700331;   5;   2;    62.6;   -999;    857;   17.6;eor
   426;19700401;19700430;   5;   2;    70.5;   -999;     14;   20.6;eor
   426;19700501;19700531;   5;   2;    54.3;   -999;      0;   13.3;eor
   426;19700601;19700630;   5;   2;    22.3;   -999;      0;    8.5;eor
   426;19700701;19700731;   5;   2;    54.1;   -999;      0;   13.3;eor
   426;19700801;19700831;   5;   2;    10.0;   -999;      0;    4.6;eor
   426;19700901;19700930;   5;   2;    40.0;   -999;      0;   13.0;eor
   426;19701001;19701031;   5;   2;    58.4;   -999;      0;    9.0;eor
   426;19701101;19701130;   5;   2;    62.7;   -999;      0;   12.5;eor
   426;19701201;19701231;   5;   2;    35.7;   -999;     66;   10.3;eor
   426;19710101;19710131;   5;   2;    23.3;   -999;    202;    6.5;eor
   426;19710201;19710228;   5;   2;    19.4;   -999;      1;    3.4;eor
   426;19710301;19710331;   5;   2;    18.4;   -999;     82;    4.1;eor
   426;19710401;19710430;   5;   2;    32.5;   -999;      0;   13.6;eor
   426;19710501;19710531;   5;   2;    49.5;   -999;      0;   16.5;eor
   426;19710601;19710630;   5;   2;   115.3;   -999;      0;   20.6;eor
   426;19710701;19710731;   5;   2;     8.7;   -999;      0;    6.2;eor
   426;19710801;19710831;   5;   2;     8.9;   -999;      0;    2.8;eor
   426;19710901;19710930;   5;   2;    47.8;   -999;      0;   13.2;eor
   426;19711001;19711031;   5;   2;    22.1;   -999;      0;    7.5;eor
   426;19711101;19711130;   5;   2;    31.9;   -999;     29;    7.2;eor
   426;19711201;19711231;   5;   2;    51.0;   -999;      0;   10.1;eor
   426;19720101;19720131;   5;   2;    16.9;   -999;     35;    5.7;eor
   426;19720201;19720229;   5;   2;     1.5;   -999;     52;    1.5;eor
   426;19720301;19720331;   5;   2;    25.6;   -999;      0;    6.4;eor
   426;19720401;19720430;   5;   2;    24.8;   -999;      0;    3.3;eor
   426;19720501;19720531;   5;   2;   103.5;   -999;      0;   44.0;eor
   426;19720601;19720630;   5;   2;    76.5;   -999;      0;   21.5;eor
   426;19720701;19720731;   5;   2;    55.3;   -999;      0;   23.1;eor
   426;19720801;19720831;   5;   2;    73.8;   -999;      0;   17.7;eor
   426;19720901;19720930;   5;   2;    33.4;   -999;      0;    7.7;eor
   426;19721001;19721031;   5;   2;    19.4;   -999;      0;    6.6;eor
   426;19721101;19721130;   5;   2;    34.8;   -999;      0;    4.7;eor
   426;19721201;19721231;   5;   2;     7.1;   -999;      0;    2.2;eor
   426;19730101;19730131;   5;   2;    23.2;   -999;      8;    9.1;eor
   426;19730201;19730228;   5;   2;    28.3;   -999;      0;    4.9;eor
   426;19730301;19730331;   5;   2;    12.4;   -999;      0;    4.1;eor
   426;19730401;19730430;   5;   2;    46.1;   -999;      0;    7.1;eor
   426;19730501;19730531;   5;   2;    62.0;   -999;      0;    8.7;eor
   426;19730601;19730630;   5;   2;    20.8;   -999;      0;    4.0;eor
   426;19730701;19730731;   5;   2;    99.0;   -999;      0;   19.1;eor
   426;19730801;19730831;   5;   2;    23.4;   -999;      0;    9.0;eor
   426;19730901;19730930;   5;   2;    28.8;   -999;      0;    9.8;eor
