STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5921;18880101;18880131;   5;   2;    46.0;   -999;   -999;-999;eor
  5921;18880201;18880229;   5;   2;    30.0;   -999;   -999;-999;eor
  5921;18880301;18880331;   5;   2;    62.0;   -999;   -999;-999;eor
  5921;18880401;18880430;   5;   2;    36.0;   -999;   -999;-999;eor
  5921;18880501;18880531;   5;   2;    12.0;   -999;   -999;-999;eor
  5921;18880601;18880630;   5;   2;   135.0;   -999;   -999;-999;eor
  5921;18880701;18880731;   5;   2;    78.0;   -999;   -999;-999;eor
  5921;18880801;18880831;   5;   2;    50.0;   -999;   -999;-999;eor
  5921;18880901;18880930;   5;   2;    32.0;   -999;   -999;-999;eor
  5921;18881001;18881031;   5;   2;    60.0;   -999;   -999;-999;eor
  5921;18881101;18881130;   5;   2;    29.0;   -999;   -999;-999;eor
  5921;18881201;18881231;   5;   2;     5.0;   -999;   -999;-999;eor
  5921;18890101;18890131;   5;   2;     9.0;   -999;   -999;-999;eor
  5921;18890201;18890228;   5;   2;    54.0;   -999;   -999;-999;eor
  5921;18890301;18890331;   5;   2;    40.0;   -999;   -999;-999;eor
  5921;18890401;18890430;   5;   2;    36.0;   -999;   -999;-999;eor
  5921;18890501;18890531;   5;   2;    55.0;   -999;   -999;-999;eor
  5921;18890601;18890630;   5;   2;    97.0;   -999;   -999;-999;eor
  5921;18890701;18890731;   5;   2;    62.0;   -999;   -999;-999;eor
  5921;18890801;18890831;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18890901;18890930;   5;   2;    48.0;   -999;   -999;-999;eor
  5921;18891001;18891031;   5;   2;    40.0;   -999;   -999;-999;eor
  5921;18891101;18891130;   5;   2;    44.0;   -999;   -999;-999;eor
  5921;18891201;18891231;   5;   2;    48.0;   -999;   -999;-999;eor
  5921;18900101;18900131;   5;   2;    61.0;   -999;   -999;-999;eor
  5921;18900201;18900228;   5;   2;     1.0;   -999;   -999;-999;eor
  5921;18900301;18900331;   5;   2;    25.0;   -999;   -999;-999;eor
  5921;18900401;18900430;   5;   2;    35.0;   -999;   -999;-999;eor
  5921;18900501;18900531;   5;   2;    64.0;   -999;   -999;-999;eor
  5921;18900601;18900630;   5;   2;    34.0;   -999;   -999;-999;eor
  5921;18900701;18900731;   5;   2;    80.0;   -999;   -999;-999;eor
  5921;18900801;18900831;   5;   2;    85.0;   -999;   -999;-999;eor
  5921;18900901;18900930;   5;   2;     6.0;   -999;   -999;-999;eor
  5921;18901001;18901031;   5;   2;    59.0;   -999;   -999;-999;eor
  5921;18901101;18901130;   5;   2;    70.0;   -999;   -999;-999;eor
  5921;18901201;18901231;   5;   2;     6.0;   -999;   -999;-999;eor
  5921;18910101;18910131;   5;   2;    21.0;   -999;   -999;-999;eor
  5921;18910201;18910228;   5;   2;     7.0;   -999;   -999;-999;eor
  5921;18910301;18910331;   5;   2;    33.0;   -999;   -999;-999;eor
  5921;18910401;18910430;   5;   2;    37.0;   -999;   -999;-999;eor
  5921;18910501;18910531;   5;   2;    40.0;   -999;   -999;-999;eor
  5921;18910601;18910630;   5;   2;   151.0;   -999;   -999;-999;eor
  5921;18910701;18910731;   5;   2;    79.0;   -999;   -999;-999;eor
  5921;18910801;18910831;   5;   2;    55.0;   -999;   -999;-999;eor
  5921;18910901;18910930;   5;   2;    29.0;   -999;   -999;-999;eor
  5921;18911001;18911031;   5;   2;    30.0;   -999;   -999;-999;eor
  5921;18911101;18911130;   5;   2;    28.0;   -999;   -999;-999;eor
  5921;18911201;18911231;   5;   2;    48.0;   -999;   -999;-999;eor
  5921;18920101;18920131;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18920201;18920229;   5;   2;    49.0;   -999;   -999;-999;eor
  5921;18920301;18920331;   5;   2;    37.0;   -999;   -999;-999;eor
  5921;18920401;18920430;   5;   2;    18.0;   -999;   -999;-999;eor
  5921;18920501;18920531;   5;   2;    17.0;   -999;   -999;-999;eor
  5921;18920601;18920630;   5;   2;    46.0;   -999;   -999;-999;eor
  5921;18920701;18920731;   5;   2;    37.0;   -999;   -999;-999;eor
  5921;18920801;18920831;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18920901;18920930;   5;   2;    74.0;   -999;   -999;-999;eor
  5921;18921001;18921031;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18921101;18921130;   5;   2;    34.0;   -999;   -999;-999;eor
  5921;18921201;18921231;   5;   2;    40.0;   -999;   -999;-999;eor
  5921;18930101;18930131;   5;   2;    46.0;   -999;   -999;-999;eor
  5921;18930201;18930228;   5;   2;    53.0;   -999;   -999;-999;eor
  5921;18930301;18930331;   5;   2;    21.0;   -999;   -999;-999;eor
  5921;18930401;18930430;   5;   2;     0.0;   -999;   -999;-999;eor
  5921;18930501;18930531;   5;   2;    13.0;   -999;   -999;-999;eor
  5921;18930601;18930630;   5;   2;    13.0;   -999;   -999;-999;eor
  5921;18930701;18930731;   5;   2;    68.0;   -999;   -999;-999;eor
  5921;18930801;18930831;   5;   2;    20.0;   -999;   -999;-999;eor
  5921;18930901;18930930;   5;   2;    36.0;   -999;   -999;-999;eor
  5921;18931001;18931031;   5;   2;    96.0;   -999;   -999;-999;eor
  5921;18931101;18931130;   5;   2;    36.0;   -999;   -999;-999;eor
  5921;18931201;18931231;   5;   2;    23.0;   -999;   -999;-999;eor
  5921;18940101;18940131;   5;   2;    32.0;   -999;   -999;-999;eor
  5921;18940201;18940228;   5;   2;    34.0;   -999;   -999;-999;eor
  5921;18940301;18940331;   5;   2;    20.0;   -999;   -999;-999;eor
  5921;18940401;18940430;   5;   2;    36.0;   -999;   -999;-999;eor
  5921;18940501;18940531;   5;   2;    17.0;   -999;   -999;-999;eor
  5921;18940601;18940630;   5;   2;    63.0;   -999;   -999;-999;eor
  5921;18940701;18940731;   5;   2;    74.0;   -999;   -999;-999;eor
  5921;18940801;18940831;   5;   2;    74.0;   -999;   -999;-999;eor
  5921;18940901;18940930;   5;   2;    64.0;   -999;   -999;-999;eor
  5921;18941001;18941031;   5;   2;    94.0;   -999;   -999;-999;eor
  5921;18941101;18941130;   5;   2;    25.0;   -999;   -999;-999;eor
  5921;18941201;18941231;   5;   2;    31.0;   -999;   -999;-999;eor
  5921;18950101;18950131;   5;   2;    42.0;   -999;   -999;-999;eor
  5921;18950201;18950228;   5;   2;    24.0;   -999;   -999;-999;eor
  5921;18950301;18950331;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18950401;18950430;   5;   2;    39.0;   -999;   -999;-999;eor
  5921;18950501;18950531;   5;   2;    67.0;   -999;   -999;-999;eor
  5921;18950601;18950630;   5;   2;    46.0;   -999;   -999;-999;eor
  5921;18950701;18950731;   5;   2;    91.0;   -999;   -999;-999;eor
  5921;18950801;18950831;   5;   2;    52.0;   -999;   -999;-999;eor
  5921;18950901;18950930;   5;   2;    13.0;   -999;   -999;-999;eor
  5921;18951001;18951031;   5;   2;    79.0;   -999;   -999;-999;eor
  5921;18951101;18951130;   5;   2;    34.0;   -999;   -999;-999;eor
  5921;18951201;18951231;   5;   2;    71.0;   -999;   -999;-999;eor
  5921;18960101;18960131;   5;   2;    40.0;   -999;   -999;-999;eor
  5921;18960201;18960229;   5;   2;     9.0;   -999;   -999;-999;eor
  5921;18960301;18960331;   5;   2;    48.0;   -999;   -999;-999;eor
  5921;18960401;18960430;   5;   2;    46.0;   -999;   -999;-999;eor
