STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   686;19840101;19840131;  10;   2;    68.1;   -999;     67;    9.3;eor
   686;19840201;19840229;  10;   2;    66.3;   -999;      3;   33.5;eor
   686;19840301;19840331;  10;   2;    18.0;   -999;      0;    3.8;eor
   686;19840401;19840430;  10;   2;    23.4;   -999;      6;    7.3;eor
   686;19840501;19840531;  10;   2;   110.1;   -999;      0;   25.2;eor
   686;19840601;19840630;  10;   2;    61.4;   -999;      0;   16.7;eor
   686;19840701;19840731;  10;   2;    73.6;   -999;      0;   15.2;eor
   686;19840801;19840831;  10;   2;    53.1;   -999;      0;   13.5;eor
   686;19840901;19840930;  10;   2;    76.2;   -999;      0;   14.0;eor
   686;19841001;19841031;  10;   2;    51.2;   -999;      0;    8.1;eor
   686;19841101;19841130;  10;   2;    42.6;   -999;      0;   26.7;eor
   686;19841201;19841231;  10;   2;    33.3;   -999;      1;    9.6;eor
   686;19850101;19850131;  10;   2;    46.7;   -999;    460;   12.5;eor
   686;19850201;19850228;  10;   2;    12.5;   -999;     78;    6.5;eor
   686;19850301;19850331;  10;   2;    32.6;   -999;     42;   10.3;eor
   686;19850401;19850430;  10;   2;    52.8;   -999;      0;    8.6;eor
   686;19850501;19850531;  10;   2;    40.0;   -999;      0;   18.0;eor
   686;19850601;19850630;  10;   2;    86.9;   -999;      0;   21.8;eor
   686;19850701;19850731;  10;   2;    59.5;   -999;      0;   14.2;eor
   686;19850801;19850831;  10;   2;    53.7;   -999;      0;   12.2;eor
   686;19850901;19850930;  10;   2;    33.2;   -999;      0;   17.0;eor
   686;19851001;19851031;  10;   2;    13.1;   -999;      0;    3.5;eor
   686;19851101;19851130;  10;   2;    46.3;   -999;    100;    6.8;eor
   686;19851201;19851231;  10;   2;    46.0;   -999;     31;   11.2;eor
   686;19860101;19860131;  10;   2;    84.1;   -999;     26;   15.2;eor
   686;19860201;19860228;  10;   2;    14.8;   -999;    134;    8.1;eor
   686;19860301;19860331;  10;   2;    96.8;   -999;      3;   27.5;eor
   686;19860401;19860430;  10;   2;    64.8;   -999;      5;   14.5;eor
   686;19860501;19860531;  10;   2;    76.8;   -999;      0;   22.3;eor
   686;19860601;19860630;  10;   2;    84.0;   -999;      0;   34.8;eor
   686;19860701;19860731;  10;   2;    43.5;   -999;      0;   11.5;eor
   686;19860801;19860831;  10;   2;    84.7;   -999;      0;   24.0;eor
   686;19860901;19860930;  10;   2;    49.7;   -999;      0;    9.9;eor
   686;19861001;19861031;  10;   2;    59.0;   -999;      0;   21.0;eor
   686;19861101;19861130;  10;   2;    12.9;   -999;      0;    2.2;eor
   686;19861201;19861231;  10;   2;    72.7;   -999;      9;   10.4;eor
   686;19870101;19870131;  10;   2;    64.0;   -999;    129;   22.5;eor
   686;19870201;19870228;  10;   2;    46.0;   -999;     29;   11.0;eor
   686;19870301;19870331;  10;   2;    81.5;   -999;     64;   25.6;eor
   686;19870401;19870430;  10;   2;    13.7;   -999;      0;    3.7;eor
   686;19870501;19870531;  10;   2;    90.1;   -999;      0;   26.8;eor
   686;19870601;19870630;  10;   2;   100.7;   -999;      0;   17.5;eor
   686;19870701;19870731;  10;   2;    56.6;   -999;      0;   12.1;eor
   686;19870801;19870831;  10;   2;    66.8;   -999;      0;   14.5;eor
   686;19870901;19870930;  10;   2;    65.8;   -999;      0;   22.1;eor
   686;19871001;19871031;  10;   2;    26.9;   -999;      0;   11.6;eor
   686;19871101;19871130;  10;   2;    52.9;   -999;      0;   10.5;eor
   686;19871201;19871231;  10;   2;    36.9;   -999;      0;   16.0;eor
   686;19880101;19880131;  10;   2;    48.1;   -999;      6;    9.7;eor
   686;19880201;19880229;  10;   2;    82.2;   -999;     82;   12.3;eor
   686;19880301;19880331;  10;   2;   103.2;   -999;     85;   16.0;eor
   686;19880401;19880430;  10;   2;    33.5;   -999;      0;    7.6;eor
   686;19880501;19880531;  10;   2;    27.1;   -999;      0;    7.4;eor
   686;19880601;19880630;  10;   2;    25.7;   -999;      0;    9.9;eor
   686;19880701;19880731;  10;   2;    70.8;   -999;      0;   14.7;eor
   686;19880801;19880831;  10;   2;    14.9;   -999;      0;    5.5;eor
   686;19880901;19880930;  10;   2;    41.6;   -999;      0;    9.0;eor
   686;19881001;19881031;  10;   2;    18.5;   -999;      0;    6.3;eor
   686;19881101;19881130;  10;   2;    70.1;   -999;     13;   20.5;eor
   686;19881201;19881231;  10;   2;   102.9;   -999;      9;   21.0;eor
   686;19890101;19890131;  10;   2;    30.2;   -999;   -999;    9.5;eor
   686;19890201;19890228;  10;   2;    28.9;   -999;   -999;    5.5;eor
   686;19890301;19890331;  10;   2;    62.2;   -999;   -999;   13.5;eor
   686;19890401;19890430;  10;   2;    36.3;   -999;   -999;    8.0;eor
   686;19890501;19890531;  10;   2;    39.8;   -999;   -999;   14.3;eor
   686;19890601;19890630;  10;   2;    80.4;   -999;   -999;   22.0;eor
   686;19890701;19890731;  10;   2;    85.6;   -999;   -999;   23.8;eor
   686;19890801;19890831;  10;   2;    27.8;   -999;   -999;    5.5;eor
