STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5886;19780101;19780131;   5;   2;    39.3;   -999;   -999;   11.4;eor
  5886;19780201;19780228;   5;   2;    51.3;   -999;   -999;    9.9;eor
  5886;19780301;19780331;   5;   2;    57.6;   -999;   -999;   19.0;eor
  5886;19780401;19780430;   5;   2;    43.0;   -999;   -999;   10.3;eor
  5886;19780501;19780531;   5;   2;   153.4;   -999;   -999;   45.0;eor
  5886;19780601;19780630;   5;   2;    97.5;   -999;   -999;   32.2;eor
  5886;19780701;19780731;   5;   2;    71.5;   -999;   -999;   20.1;eor
  5886;19780801;19780831;   5;   2;   124.4;   -999;   -999;   54.8;eor
  5886;19780901;19780930;   5;   2;    77.2;   -999;   -999;   17.6;eor
  5886;19781001;19781031;   5;   2;   100.8;   -999;   -999;   30.2;eor
  5886;19781101;19781130;   5;   2;    23.5;   -999;   -999;    6.8;eor
  5886;19781201;19781231;   5;   2;    67.4;   -999;   -999;   10.4;eor
  5886;19790101;19790131;   5;   2;    47.5;     20;    120;   22.8;eor
  5886;19790201;19790228;   5;   2;    61.5;      1;     11;   10.8;eor
  5886;19790301;19790331;   5;   2;    89.8;      0;      0;   18.9;eor
  5886;19790401;19790430;   5;   2;    75.8;      0;      0;   21.5;eor
  5886;19790501;19790531;   5;   2;    29.7;      0;      0;   14.1;eor
  5886;19790601;19790630;   5;   2;    92.0;      0;      0;   27.4;eor
  5886;19790701;19790731;   5;   2;    52.8;      0;      0;   16.0;eor
  5886;19790801;19790831;   5;   2;    78.0;      0;      0;   13.9;eor
  5886;19790901;19790930;   5;   2;    62.4;      0;      0;   12.4;eor
  5886;19791001;19791031;   5;   2;    12.9;      0;      0;    4.6;eor
  5886;19791101;19791130;   5;   2;   110.3;      0;      0;   46.7;eor
  5886;19791201;19791231;   5;   2;    54.7;      2;      3;   10.1;eor
  5886;19800101;19800131;   5;   2;    45.4;     19;     44;    8.0;eor
  5886;19800201;19800229;   5;   2;    45.2;      0;      0;   14.5;eor
  5886;19800301;19800331;   5;   2;    22.6;      0;      0;   10.4;eor
  5886;19800401;19800430;   5;   2;    91.8;      0;      0;   12.1;eor
  5886;19800501;19800531;   5;   2;    76.9;      0;      0;   22.7;eor
  5886;19800601;19800630;   5;   2;    59.6;      0;      0;   10.9;eor
  5886;19800701;19800731;   5;   2;    98.7;      0;      0;   16.9;eor
  5886;19800801;19800831;   5;   2;    54.2;      0;      0;   12.8;eor
  5886;19800901;19800930;   5;   2;    48.5;      0;      0;    9.0;eor
  5886;19801001;19801031;   5;   2;    92.4;      0;      0;   18.0;eor
  5886;19801101;19801130;   5;   2;    20.5;      4;      6;    5.2;eor
  5886;19801201;19801231;   5;   2;    33.1;     20;     79;    8.1;eor
  5886;19810101;19810131;  10;   2;    68.2;     14;     46;   16.4;eor
  5886;19810201;19810228;  10;   2;    29.4;      8;      9;   10.3;eor
  5886;19810301;19810331;  10;   2;    35.0;      0;      0;   11.3;eor
  5886;19810401;19810430;  10;   2;    55.5;      0;      0;   30.8;eor
  5886;19810501;19810531;  10;   2;   110.1;      0;      0;   29.5;eor
  5886;19810601;19810630;  10;   2;    50.6;      0;      0;   15.0;eor
  5886;19810701;19810731;  10;   2;    72.9;      0;      0;   22.4;eor
  5886;19810801;19810831;  10;   2;    64.7;      0;      0;   19.3;eor
  5886;19810901;19810930;  10;   2;    76.2;      0;      0;   35.3;eor
  5886;19811001;19811031;  10;   2;   174.6;      0;      0;   21.1;eor
  5886;19811101;19811130;  10;   2;    69.6;      3;      3;   29.0;eor
  5886;19811201;19811231;  10;   2;   124.5;     32;    173;   23.2;eor
  5886;19820101;19820131;  10;   2;   101.3;     29;    281;   28.1;eor
  5886;19820201;19820228;  10;   2;    15.2;     11;     42;    8.4;eor
  5886;19820301;19820331;  10;   2;    37.9;      0;      0;    5.3;eor
  5886;19820401;19820430;  10;   2;    28.8;      0;      0;    8.5;eor
  5886;19820501;19820531;  10;   2;    65.2;      0;      0;   12.3;eor
  5886;19820601;19820630;  10;   2;   124.5;      0;      0;   41.3;eor
  5886;19820701;19820731;  10;   2;   107.1;      0;      0;   44.4;eor
  5886;19820801;19820831;  10;   2;   124.1;      0;      0;   34.2;eor
  5886;19820901;19820930;  10;   2;    38.5;      0;      0;   17.1;eor
  5886;19821001;19821031;  10;   2;   124.7;      0;      0;   65.4;eor
  5886;19821101;19821130;  10;   2;    34.2;      0;      0;    8.2;eor
  5886;19821201;19821231;  10;   2;   117.3;      2;      4;   48.5;eor
  5886;19830101;19830131;  10;   2;    56.0;      1;      2;    9.9;eor
  5886;19830201;19830228;  10;   2;    42.4;     12;     52;    8.5;eor
  5886;19830301;19830331;  10;   2;    75.2;      1;      1;   12.1;eor
  5886;19830401;19830430;  10;   2;   132.9;      0;      0;   27.3;eor
  5886;19830501;19830531;  10;   2;   138.1;      0;      0;   33.2;eor
  5886;19830601;19830630;  10;   2;    35.8;      0;      0;    8.9;eor
  5886;19830701;19830731;  10;   2;    42.1;      0;      0;   15.1;eor
  5886;19830801;19830831;  10;   2;    63.5;      0;      0;   17.1;eor
  5886;19830901;19830930;  10;   2;    53.4;      0;      0;   23.5;eor
  5886;19831001;19831031;  10;   2;    47.8;      0;      0;   22.6;eor
  5886;19831101;19831130;  10;   2;    48.5;      0;      0;   29.1;eor
  5886;19831201;19831231;  10;   2;    62.0;      7;     25;   44.3;eor
  5886;19840101;19840131;  10;   2;    81.9;     18;     52;   11.6;eor
  5886;19840201;19840229;  10;   2;    49.0;      9;     12;    5.9;eor
  5886;19840301;19840331;  10;   2;    21.9;      3;      5;    5.0;eor
  5886;19840401;19840430;  10;   2;    37.5;      2;      2;   13.7;eor
  5886;19840501;19840531;  10;   2;   141.9;      0;      0;   22.5;eor
  5886;19840601;19840630;  10;   2;   119.6;      0;      0;   46.6;eor
  5886;19840701;19840731;  10;   2;    78.9;      0;      0;   23.6;eor
  5886;19840801;19840831;  10;   2;    83.1;      0;      0;   28.7;eor
  5886;19840901;19840930;  10;   2;   106.9;      0;      0;   22.1;eor
  5886;19841001;19841031;  10;   2;    27.5;      0;      0;   14.0;eor
  5886;19841101;19841130;  10;   2;    44.9;      0;      0;   13.8;eor
  5886;19841201;19841231;  10;   2;    47.2;      3;      5;   14.1;eor
  5886;19850101;19850131;  10;   2;    55.9;     48;    452;    9.6;eor
  5886;19850201;19850228;  10;   2;    36.1;      5;     22;   14.7;eor
  5886;19850301;19850331;  10;   2;    37.0;     17;     53;   13.9;eor
  5886;19850401;19850430;  10;   2;    66.3;      0;      0;   11.0;eor
  5886;19850501;19850531;  10;   2;   129.5;      0;      0;   22.0;eor
  5886;19850601;19850630;  10;   2;    81.2;      0;      0;   15.8;eor
  5886;19850701;19850731;  10;   2;    53.0;      0;      0;   17.4;eor
  5886;19850801;19850831;  10;   2;    78.9;      0;      0;   25.3;eor
  5886;19850901;19850930;  10;   2;    46.9;      0;      0;   23.1;eor
  5886;19851001;19851031;  10;   2;    14.2;      0;      0;    4.2;eor
  5886;19851101;19851130;  10;   2;    75.9;     19;     82;   18.3;eor
  5886;19851201;19851231;  10;   2;    44.4;      2;     12;   22.3;eor
  5886;19860101;19860131;  10;   2;    72.8;     23;     75;   14.0;eor
  5886;19860201;19860228;  10;   2;    20.5;     32;    217;    6.0;eor
  5886;19860301;19860331;  10;   2;    40.5;      0;     56;    8.1;eor
  5886;19860401;19860430;  10;   2;   171.0;      2;      2;   40.5;eor
  5886;19860501;19860531;  10;   2;    93.8;      0;      0;   23.6;eor
  5886;19860601;19860630;  10;   2;   124.4;      0;      0;   33.4;eor
  5886;19860701;19860731;  10;   2;   118.2;      0;      0;   35.0;eor
  5886;19860801;19860831;  10;   2;    92.9;      0;      0;   35.3;eor
  5886;19860901;19860930;  10;   2;    59.9;      0;      0;   18.1;eor
  5886;19861001;19861031;  10;   2;    68.7;      0;      0;   23.4;eor
  5886;19861101;19861130;  10;   2;    32.1;      0;      0;    6.1;eor
