STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   705;19850601;19850630;  10;   2;   100.6;      0;      0;   11.7;eor
   705;19850701;19850731;  10;   2;    78.4;      0;      0;   13.2;eor
   705;19850801;19850831;  10;   2;    92.5;      0;      0;   17.5;eor
   705;19850901;19850930;  10;   2;    72.3;      0;      0;   19.6;eor
   705;19851001;19851031;  10;   2;    13.2;      0;      0;    7.1;eor
   705;19851101;19851130;  10;   2;   104.1;     22;     37;   17.2;eor
   705;19851201;19851231;  10;   2;    62.6;      0;     14;   10.4;eor
   705;19860101;19860131;  10;   2;    84.4;     17;     74;   10.9;eor
   705;19860201;19860228;  10;   2;     7.8;     12;     65;    4.5;eor
   705;19860301;19860331;  10;   2;    58.5;      1;     19;   12.5;eor
   705;19860401;19860430;  10;   2;    20.1;      0;      0;    3.9;eor
   705;19860501;19860531;  10;   2;    59.0;      0;      0;    8.2;eor
   705;19860601;19860630;  10;   2;    64.3;      0;      0;   26.5;eor
   705;19860701;19860731;  10;   2;    76.9;      0;      0;   22.4;eor
   705;19860801;19860831;  10;   2;    51.5;      0;      0;   14.4;eor
   705;19860901;19860930;  10;   2;    56.2;      0;      0;   17.8;eor
   705;19861001;19861031;  10;   2;    75.2;      0;      0;   28.8;eor
   705;19861101;19861130;  10;   2;    49.8;      0;      0;   15.2;eor
   705;19861201;19861231;  10;   2;   117.0;      4;     10;   18.5;eor
   705;19870101;19870131;  10;   2;    71.0;     23;    211;   23.6;eor
   705;19870201;19870228;  10;   2;    28.5;      0;      0;    8.2;eor
   705;19870301;19870331;  10;   2;    31.3;      8;     20;    7.5;eor
   705;19870401;19870430;  10;   2;    49.9;      0;      0;   14.2;eor
   705;19870501;19870531;  10;   2;    58.1;      0;      0;    9.2;eor
   705;19870601;19870630;  10;   2;    78.6;      0;      0;   11.2;eor
   705;19870701;19870731;  10;   2;   107.2;      0;      0;   17.4;eor
   705;19870801;19870831;  10;   2;    92.4;      0;      0;   12.8;eor
   705;19870901;19870930;  10;   2;   106.5;      0;      0;   20.4;eor
   705;19871001;19871031;  10;   2;    65.1;      0;      0;   22.9;eor
   705;19871101;19871130;  10;   2;    91.1;      0;      0;   15.4;eor
   705;19871201;19871231;  10;   2;    40.0;      0;      0;    7.5;eor
   705;19880101;19880131;  10;   2;   121.7;      0;      0;   18.6;eor
   705;19880201;19880229;  10;   2;    72.2;      1;      1;   11.2;eor
   705;19880301;19880331;  10;   2;   109.6;      6;      6;   13.6;eor
   705;19880401;19880430;  10;   2;     6.6;      0;      0;    1.9;eor
   705;19880501;19880531;  10;   2;    48.9;      0;      0;   20.7;eor
   705;19880601;19880630;  10;   2;    72.8;      0;      0;   23.0;eor
   705;19880701;19880731;  10;   2;   131.9;      0;      0;   23.1;eor
   705;19880801;19880831;  10;   2;    32.9;      0;      0;    5.9;eor
   705;19880901;19880930;  10;   2;    58.7;      0;      0;   10.4;eor
   705;19881001;19881031;  10;   2;    65.4;      0;      0;   12.0;eor
   705;19881101;19881130;  10;   2;    51.6;      0;      0;    8.1;eor
   705;19881201;19881231;  10;   2;    64.9;     11;     30;    9.2;eor
   705;19890101;19890131;  10;   2;    16.7;   -999;   -999;    3.9;eor
   705;19890201;19890228;  10;   2;    44.9;   -999;   -999;    9.1;eor
   705;19890301;19890331;  10;   2;    55.0;   -999;   -999;    8.7;eor
   705;19890401;19890430;  10;   2;    75.6;   -999;   -999;   14.9;eor
   705;19890501;19890531;  10;   2;     8.8;   -999;   -999;    4.0;eor
   705;19890601;19890630;  10;   2;    56.6;   -999;   -999;   17.3;eor
   705;19890701;19890731;  10;   2;    57.0;   -999;   -999;   21.4;eor
   705;19890801;19890831;  10;   2;   118.7;   -999;   -999;   82.7;eor
   705;19890901;19890930;  10;   2;    21.7;   -999;   -999;    5.0;eor
   705;19891001;19891031;  10;   2;    70.8;   -999;   -999;   14.8;eor
   705;19891101;19891130;  10;   2;    19.6;   -999;   -999;    5.0;eor
   705;19891201;19891231;  10;   2;    71.2;   -999;   -999;   25.0;eor
   705;19900101;19900131;  10;   2;    35.5;   -999;   -999;    8.5;eor
   705;19900201;19900228;  10;   2;    71.4;   -999;   -999;   12.4;eor
   705;19900301;19900331;  10;   2;    50.0;   -999;   -999;    9.1;eor
   705;19900401;19900430;  10;   2;    46.0;   -999;   -999;   14.0;eor
   705;19900501;19900531;  10;   2;    51.4;   -999;   -999;   13.3;eor
   705;19900601;19900630;  10;   2;   107.4;   -999;   -999;   23.9;eor
   705;19900701;19900731;  10;   2;    40.2;   -999;   -999;   16.6;eor
   705;19900801;19900831;  10;   2;    93.4;   -999;   -999;   21.6;eor
   705;19900901;19900930;  10;   2;   133.1;   -999;   -999;   20.9;eor
   705;19901001;19901031;  10;   2;    50.7;   -999;   -999;   24.3;eor
   705;19901101;19901130;  10;   2;    98.9;   -999;   -999;   17.6;eor
   705;19901201;19901231;  10;   2;    65.7;   -999;   -999;   13.8;eor
   705;19910101;19910131;   9;   2;    40.5;      0;      0;    7.4;eor
   705;19910201;19910228;   9;   2;    23.5;     16;     56;    7.7;eor
   705;19910301;19910331;   9;   2;    22.1;      0;      0;   12.6;eor
   705;19910401;19910430;   9;   2;    35.1;      0;      0;    8.1;eor
   705;19910501;19910531;   9;   2;    28.9;      0;      0;    4.5;eor
   705;19910601;19910630;   9;   2;   138.0;      0;      0;   23.9;eor
   705;19910701;19910731;   9;   2;    45.3;      0;      0;    7.4;eor
   705;19910801;19910831;   9;   2;    41.8;      0;      0;   22.5;eor
   705;19910901;19910930;   9;   2;   105.4;      0;      0;   30.6;eor
   705;19911001;19911031;   9;   2;    59.0;      0;      0;   18.0;eor
   705;19911101;19911130;   9;   2;    89.7;      0;      0;   17.5;eor
   705;19911201;19911231;   9;   2;    73.8;      0;      0;   26.9;eor
   705;19920101;19920131;   9;   2;    34.6;   -999;   -999;    9.0;eor
   705;19920201;19920229;   9;   2;    43.9;   -999;   -999;    7.7;eor
   705;19920301;19920331;   9;   2;    84.0;   -999;   -999;   19.9;eor
   705;19920401;19920430;   9;   2;    53.2;   -999;   -999;   11.1;eor
   705;19920501;19920531;   9;   2;    55.3;   -999;   -999;   25.5;eor
   705;19920601;19920630;   9;   2;    11.9;   -999;   -999;    4.9;eor
   705;19920701;19920731;   9;   2;    66.0;   -999;   -999;   13.5;eor
   705;19920801;19920831;   9;   2;    69.6;   -999;   -999;   14.1;eor
   705;19920901;19920930;   9;   2;    41.2;   -999;   -999;   10.9;eor
   705;19921001;19921031;   9;   2;    68.5;   -999;   -999;   15.2;eor
   705;19921101;19921130;   9;   2;   131.6;   -999;   -999;   16.7;eor
   705;19921201;19921231;   9;   2;    47.0;   -999;   -999;   18.2;eor
   705;19930101;19930131;   9;   2;    83.5;      1;      1;   18.7;eor
   705;19930201;19930228;   9;   2;    24.1;      0;      0;    8.9;eor
   705;19930301;19930331;   9;   2;    13.1;      0;      0;    4.1;eor
   705;19930401;19930430;   9;   2;    27.1;      0;      0;    7.9;eor
   705;19930501;19930531;   9;   2;    69.5;      0;      0;   14.3;eor
   705;19930601;19930630;   9;   2;    69.9;      0;      0;   31.1;eor
   705;19930701;19930731;   9;   2;   181.6;      0;      0;   34.7;eor
   705;19930801;19930831;   9;   2;    90.5;      0;      0;   12.9;eor
   705;19930901;19930930;   9;   2;   136.8;      0;      0;   23.1;eor
   705;19931001;19931031;   9;   2;    99.3;      0;      0;   38.9;eor
   705;19931101;19931130;   9;   2;    22.3;      0;      0;   13.4;eor
   705;19931201;19931231;   9;   2;   133.9;      1;      1;   18.7;eor
   705;19940101;19940131;   9;   2;    81.7;      0;      0;   10.6;eor
   705;19940201;19940228;   9;   2;    29.4;      2;      9;   15.3;eor
   705;19940301;19940331;   9;   2;   107.3;      5;      5;   13.8;eor
   705;19940401;19940430;   9;   2;    34.9;      0;      0;    9.8;eor
