STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3296;19930701;19930731;   9;   2;    79.0;      0;      0;   16.5;eor
  3296;19930801;19930831;   9;   2;    28.4;      0;      0;   14.2;eor
  3296;19930901;19930930;   9;   2;   148.2;      0;      0;   28.9;eor
  3296;19931001;19931031;   9;   2;    76.5;      0;      0;   23.9;eor
  3296;19931101;19931130;   9;   2;    27.6;      2;      4;   17.9;eor
  3296;19931201;19931231;   9;   2;   242.0;      1;      2;   30.1;eor
  3296;19940101;19940131;   9;   2;   101.1;      5;      5;   13.4;eor
  3296;19940201;19940228;   9;   2;    41.1;     15;     17;    6.5;eor
  3296;19940301;19940331;   9;   2;    57.7;      2;      2;    9.0;eor
  3296;19940401;19940430;   9;   2;    57.9;      6;      6;   12.3;eor
  3296;19940501;19940531;   9;   2;    62.8;      0;      0;    9.1;eor
  3296;19940601;19940630;   9;   2;    35.9;      0;      0;   13.8;eor
  3296;19940701;19940731;   9;   2;    41.0;      0;      0;   29.4;eor
  3296;19940801;19940831;   9;   2;    68.4;      0;      0;   16.4;eor
  3296;19940901;19940930;   9;   2;   115.9;      0;      0;   18.3;eor
  3296;19941001;19941031;   9;   2;    87.5;      0;      0;   17.2;eor
  3296;19941101;19941130;   9;   2;    48.3;      0;      0;   14.3;eor
  3296;19941201;19941231;   9;   2;    97.4;      1;      1;   14.3;eor
  3296;19950101;19950131;   9;   2;   235.2;     29;     71;   47.4;eor
  3296;19950201;19950228;   9;   2;   103.4;      7;      7;   15.7;eor
  3296;19950301;19950331;   9;   2;   104.5;     15;     20;   18.1;eor
  3296;19950401;19950430;   9;   2;    63.2;      0;      0;   15.3;eor
  3296;19950501;19950531;   9;   2;    56.4;      0;      0;   14.7;eor
  3296;19950601;19950630;   9;   2;    60.2;      0;      0;   17.9;eor
  3296;19950701;19950731;   9;   2;    82.8;      0;      0;   24.0;eor
  3296;19950801;19950831;   9;   2;    51.5;      0;      0;   17.2;eor
  3296;19950901;19950930;   9;   2;   113.7;      0;      0;   17.2;eor
  3296;19951001;19951031;   9;   2;    31.0;      0;      0;    9.8;eor
  3296;19951101;19951130;   9;   2;    37.0;      0;      0;    6.5;eor
  3296;19951201;19951231;   9;   2;    69.9;      6;      6;   24.0;eor
  3296;19960101;19960131;   9;   2;     7.0;      4;     15;    4.0;eor
  3296;19960201;19960229;   9;   2;    62.4;     14;    122;   15.0;eor
  3296;19960301;19960331;   9;   2;    15.8;      0;      0;    5.0;eor
  3296;19960401;19960430;   9;   2;    19.7;      0;      0;    9.8;eor
  3296;19960501;19960531;   9;   2;    94.2;      0;      0;   18.9;eor
  3296;19960601;19960630;   9;   2;    39.7;      0;      0;   17.3;eor
  3296;19960701;19960731;   9;   2;    26.1;      0;      0;   10.1;eor
  3296;19960801;19960831;   9;   2;    81.0;      0;      0;   31.9;eor
  3296;19960901;19960930;   9;   2;    25.9;      0;      0;    6.3;eor
  3296;19961001;19961031;   9;   2;    57.6;      0;      0;   28.9;eor
  3296;19961101;19961130;   9;   2;    89.9;     24;     29;   16.8;eor
  3296;19961201;19961231;   9;   2;    38.3;     16;     51;   11.0;eor
  3296;19970101;19970131;   9;   2;    16.7;      5;    187;    6.0;eor
  3296;19970201;19970228;   9;   2;   110.4;      0;      0;   27.5;eor
  3296;19970301;19970331;   9;   2;    33.7;      0;      0;    9.6;eor
  3296;19970401;19970430;   9;   2;    30.6;      0;      0;   10.7;eor
  3296;19970501;19970531;   9;   2;    82.4;      0;      0;   15.6;eor
  3296;19970601;19970630;   9;   2;   193.7;      0;      0;   19.7;eor
  3296;19970701;19970731;   9;   2;    56.1;      0;      0;    9.8;eor
  3296;19970801;19970831;   9;   2;    23.4;      0;      0;    7.5;eor
  3296;19970901;19970930;   9;   2;    26.0;      0;      0;   12.8;eor
  3296;19971001;19971031;   9;   2;   101.1;      0;      0;   32.5;eor
  3296;19971101;19971130;   9;   2;    80.7;      0;      0;   17.3;eor
  3296;19971201;19971231;   9;   2;    81.0;      0;     10;   17.3;eor

