STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2754;19460701;19460731;   1;   2;   252.6;   -999;      0;   50.1;eor
  2754;19460801;19460831;   1;   2;   112.3;   -999;      0;   18.4;eor
  2754;19460901;19460930;   1;   2;    65.7;   -999;      0;   26.5;eor
  2754;19461001;19461031;   1;   2;    47.9;   -999;      0;   10.3;eor
  2754;19461101;19461130;   1;   2;    25.5;   -999;      3;    8.3;eor
  2754;19461201;19461231;   1;   2;    27.6;   -999;    255;    8.1;eor
  2754;19470101;19470131;   1;   2;    36.4;   -999;    445;    7.6;eor
  2754;19470201;19470228;   1;   2;    30.8;   -999;    257;    7.5;eor
  2754;19470301;19470331;   1;   2;    93.4;   -999;     55;   17.6;eor
  2754;19470401;19470430;   1;   2;    37.4;   -999;      0;    9.8;eor
  2754;19470501;19470531;   1;   2;    83.9;   -999;      0;   28.0;eor
  2754;19470601;19470630;   1;   2;    51.8;   -999;      0;   19.2;eor
  2754;19470701;19470731;   1;   2;   145.9;   -999;      0;   40.4;eor
  2754;19470801;19470831;   1;   2;    32.8;   -999;      0;   15.4;eor
  2754;19470901;19470930;   1;   2;    32.0;   -999;      0;   14.5;eor
  2754;19471001;19471031;   1;   2;    16.1;   -999;      0;    6.8;eor
  2754;19471101;19471130;   1;   2;   119.1;   -999;     29;   26.2;eor
  2754;19471201;19471231;   1;   2;    71.2;   -999;    246;   29.1;eor
  2754;19480101;19480131;   1;   2;    63.1;   -999;    187;   14.2;eor
  2754;19480201;19480229;   1;   2;    38.9;   -999;     31;    7.8;eor
  2754;19480301;19480331;   1;   2;    31.5;   -999;      0;   14.6;eor
  2754;19480401;19480430;   1;   2;    22.3;   -999;      0;    4.4;eor
  2754;19480501;19480531;   1;   2;    38.2;   -999;      0;    8.3;eor
  2754;19480601;19480630;   1;   2;   221.1;   -999;      0;   55.3;eor
  2754;19480701;19480731;   1;   2;   178.7;   -999;      0;   23.9;eor
  2754;19480801;19480831;   1;   2;    90.1;   -999;      0;   14.8;eor
  2754;19480901;19480930;   1;   2;    94.3;   -999;      0;   23.8;eor
  2754;19481001;19481031;   1;   2;    19.5;   -999;      0;    4.2;eor
  2754;19481101;19481130;   1;   2;    32.9;   -999;      0;   12.3;eor
  2754;19481201;19481231;   1;   2;    15.5;   -999;     84;    6.5;eor
  2754;19490101;19490131;   1;   2;    27.6;   -999;    134;    4.3;eor
  2754;19490201;19490228;   1;   2;     7.6;   -999;     48;    3.5;eor
  2754;19490301;19490331;   1;   2;    28.1;   -999;     75;    5.4;eor
  2754;19490401;19490430;   1;   2;    89.7;   -999;      4;   21.5;eor
  2754;19490501;19490531;   1;   2;   170.9;   -999;      0;   48.2;eor
  2754;19490601;19490630;   1;   2;    57.7;   -999;      0;   20.2;eor
  2754;19490701;19490731;   1;   2;    71.1;   -999;      0;   29.7;eor
  2754;19490801;19490831;   1;   2;    70.2;   -999;      0;   25.7;eor
  2754;19490901;19490930;   1;   2;    43.0;   -999;      0;   19.3;eor
  2754;19491001;19491031;   1;   2;    15.2;   -999;      0;    8.5;eor
  2754;19491101;19491130;   1;   2;    37.9;   -999;      4;    6.0;eor
  2754;19491201;19491231;   1;   2;    79.5;   -999;    150;   15.9;eor
  2754;19500101;19500131;   1;   2;    26.2;   -999;    127;    8.2;eor
  2754;19500201;19500228;   1;   2;    44.7;   -999;     71;    8.2;eor
  2754;19500301;19500331;   1;   2;    22.0;   -999;     62;    6.2;eor
  2754;19500401;19500430;   1;   2;    97.1;   -999;     18;   25.3;eor
  2754;19500501;19500531;   1;   2;    56.3;   -999;      0;   12.8;eor
  2754;19500601;19500630;   1;   2;    62.0;   -999;      0;   16.9;eor
  2754;19500701;19500731;   1;   2;   146.6;   -999;      0;   61.7;eor
  2754;19500801;19500831;   1;   2;   159.1;   -999;      0;   31.9;eor
  2754;19500901;19500930;   1;   2;   123.0;   -999;      0;   35.4;eor
  2754;19501001;19501031;   1;   2;    25.4;   -999;     17;    6.4;eor
  2754;19501101;19501130;   1;   2;   138.9;   -999;     93;   41.7;eor
  2754;19501201;19501231;   1;   2;    28.6;   -999;    362;    5.7;eor
