STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3485;19910601;19910630;   9;   2;   226.2;      0;      0;   63.9;eor
  3485;19910701;19910731;   9;   2;    87.9;      0;      0;   15.5;eor
  3485;19910801;19910831;   9;   2;    48.9;      0;      0;   17.7;eor
  3485;19910901;19910930;   9;   2;    46.8;      0;      0;   15.0;eor
  3485;19911001;19911031;   9;   2;    10.4;      0;      0;    3.9;eor
  3485;19911101;19911130;   9;   2;    67.6;      1;      1;   14.5;eor
  3485;19911201;19911231;   9;   2;    34.7;      7;     33;    8.1;eor
  3485;19920101;19920131;   9;   2;    13.6;      7;     72;    5.9;eor
  3485;19920201;19920229;   9;   2;    26.5;      8;     35;    7.4;eor
  3485;19920301;19920331;   9;   2;    66.1;     14;     14;   17.5;eor
  3485;19920401;19920430;   9;   2;    76.7;      0;      0;   19.6;eor
  3485;19920501;19920531;   9;   2;    12.1;      0;      0;    3.1;eor
  3485;19920601;19920630;   9;   2;   162.0;      0;      0;   61.1;eor
  3485;19920701;19920731;   9;   2;    80.3;      0;      0;   19.7;eor
  3485;19920801;19920831;   9;   2;    65.1;      0;      0;   21.7;eor
  3485;19920901;19920930;   9;   2;    67.0;      0;      0;   17.5;eor
  3485;19921001;19921031;   9;   2;   133.0;      0;      0;   25.0;eor
  3485;19921101;19921130;   9;   2;   118.7;      0;      0;   18.2;eor
  3485;19921201;19921231;   9;   2;    55.9;      0;      0;   12.9;eor
  3485;19930101;19930131;   9;   2;    44.5;      6;      9;    8.9;eor
  3485;19930201;19930228;   9;   2;    21.4;     24;    129;    7.1;eor
  3485;19930301;19930331;   9;   2;    18.7;      4;     46;    3.7;eor
  3485;19930401;19930430;   9;   2;    52.2;      0;      0;   10.2;eor
  3485;19930501;19930531;   9;   2;   129.1;      0;      0;   38.3;eor
  3485;19930601;19930630;   9;   2;    85.6;      0;      0;   13.4;eor
  3485;19930701;19930731;   9;   2;   232.3;      0;      0;   31.4;eor
  3485;19930801;19930831;   9;   2;   132.7;      0;      0;   31.7;eor
  3485;19930901;19930930;   9;   2;    74.3;      0;      0;   34.5;eor
  3485;19931001;19931031;   9;   2;    93.6;      0;      0;   24.0;eor
  3485;19931101;19931130;   9;   2;    35.3;      3;      5;   10.8;eor
  3485;19931201;19931231;   9;   2;    80.1;      8;     26;   13.8;eor
  3485;19940101;19940131;   9;   2;    73.2;      9;     23;   15.4;eor
  3485;19940201;19940228;   9;   2;    45.8;     10;     18;   13.1;eor
  3485;19940301;19940331;   9;   2;    60.9;      2;      2;    9.3;eor
  3485;19940401;19940430;   9;   2;   123.8;      0;      0;   41.6;eor
  3485;19940501;19940531;   9;   2;   128.5;      0;      0;   36.2;eor
  3485;19940601;19940630;   9;   2;    45.0;      0;      0;    8.7;eor
  3485;19940701;19940731;   9;   2;   115.8;      0;      0;   27.6;eor
  3485;19940801;19940831;   9;   2;    97.2;      0;      0;   18.5;eor
  3485;19940901;19940930;   9;   2;    91.2;      0;      0;   15.5;eor
  3485;19941001;19941031;   9;   2;    34.3;      0;      0;    6.0;eor
  3485;19941101;19941130;   9;   2;    53.5;      0;      0;   26.7;eor
  3485;19941201;19941231;   9;   2;    77.8;      7;     19;   11.4;eor
  3485;19950101;19950131;   9;   2;    69.4;     37;    207;   13.3;eor
  3485;19950201;19950228;   9;   2;    48.5;      3;      3;    9.5;eor
  3485;19950301;19950331;   9;   2;    72.9;     20;     27;   30.2;eor
  3485;19950401;19950430;   9;   2;    72.8;      1;      1;   16.6;eor
  3485;19950501;19950531;   9;   2;   140.2;      0;      0;   35.5;eor
  3485;19950601;19950630;   9;   2;   158.9;      0;      0;   37.1;eor
  3485;19950701;19950731;   9;   2;   104.3;      0;      0;   47.4;eor
  3485;19950801;19950831;   9;   2;   124.9;      0;      0;   21.4;eor
  3485;19950901;19950930;   9;   2;    62.4;      0;      0;   13.2;eor
  3485;19951001;19951031;   9;   2;    12.0;      0;      0;    3.4;eor
  3485;19951101;19951130;   9;   2;    80.5;     15;     28;   25.0;eor
  3485;19951201;19951231;   9;   2;    65.6;     17;     76;   17.5;eor
  3485;19960101;19960131;   9;   2;     4.3;      0;     12;    3.9;eor
  3485;19960201;19960229;   9;   2;    28.4;     13;     63;    6.9;eor
  3485;19960301;19960331;   9;   2;    65.8;     18;     27;   30.0;eor
  3485;19960401;19960430;   9;   2;    14.9;      1;      1;    3.6;eor
  3485;19960501;19960531;   9;   2;    99.1;      0;      0;   28.9;eor
  3485;19960601;19960630;   9;   2;    57.2;      0;      0;   20.0;eor
  3485;19960701;19960731;   9;   2;   124.8;      0;      0;   28.7;eor
  3485;19960801;19960831;   9;   2;   128.7;      0;      0;   17.0;eor
  3485;19960901;19960930;   9;   2;    34.3;      0;      0;   14.6;eor
  3485;19961001;19961031;   9;   2;    70.6;      0;      0;   10.0;eor
  3485;19961101;19961130;   9;   2;    61.8;     14;     16;   10.7;eor
  3485;19961201;19961231;   9;   2;    47.1;     14;     87;   17.6;eor
  3485;19970101;19970131;   9;   2;     0.5;      0;    172;    0.5;eor
  3485;19970201;19970228;   9;   2;    54.1;      3;      3;   12.0;eor
  3485;19970301;19970331;   9;   2;    40.0;      0;      0;    7.4;eor
  3485;19970401;19970430;   9;   2;    39.0;      0;      0;    9.5;eor
  3485;19970501;19970531;   9;   2;    14.2;      0;      0;    5.3;eor
  3485;19970601;19970630;   9;   2;   112.6;      0;      0;   15.8;eor
  3485;19970701;19970731;   9;   2;   140.4;      0;      0;   36.6;eor
  3485;19970801;19970831;   9;   2;    28.2;      0;      0;   21.4;eor
  3485;19970901;19970930;   9;   2;    21.0;      0;      0;    5.5;eor
  3485;19971001;19971031;   9;   2;    53.4;      0;      0;   19.9;eor
  3485;19971101;19971130;   9;   2;    17.0;      0;      0;    6.5;eor
  3485;19971201;19971231;   9;   2;    86.2;     23;     87;   22.7;eor
  3485;19980101;19980131;   9;   2;    33.6;      9;     64;    7.0;eor
  3485;19980201;19980228;   9;   2;    23.8;      0;     31;   11.1;eor
  3485;19980301;19980331;   9;   2;    63.0;     18;     27;   15.8;eor
  3485;19980401;19980430;   9;   2;    43.6;      0;      0;   11.9;eor
  3485;19980501;19980531;   9;   2;    77.8;      0;      0;   33.8;eor
  3485;19980601;19980630;   9;   2;    84.7;      0;      0;   24.5;eor
  3485;19980701;19980731;   9;   2;    75.4;      0;      0;   16.0;eor
  3485;19980801;19980831;   9;   2;    53.4;      0;      0;   22.6;eor
  3485;19980901;19980930;   9;   2;   159.7;      0;      0;   31.0;eor
  3485;19981001;19981031;   9;   2;   167.3;      0;      0;   27.5;eor
  3485;19981101;19981130;   9;   2;    83.2;      3;     11;   17.7;eor
  3485;19981201;19981231;   9;   2;    42.6;     26;    115;    8.7;eor
  3485;19990101;19990131;   9;   2;    44.4;     12;     24;   11.4;eor
  3485;19990201;19990228;   9;   2;    74.3;     38;    207;   12.4;eor
  3485;19990301;19990331;   9;   2;    45.7;      0;      0;   15.0;eor
  3485;19990401;19990430;   9;   2;    75.1;      0;      0;   15.2;eor
  3485;19990501;19990531;   9;   2;   145.3;      0;      0;   51.2;eor
  3485;19990601;19990630;   9;   2;    92.1;      0;      0;   19.5;eor
  3485;19990701;19990731;   9;   2;   150.6;      0;      0;   42.4;eor
  3485;19990801;19990831;   9;   2;    56.2;      0;      0;   13.4;eor
  3485;19990901;19990930;   9;   2;    56.9;      0;      0;    9.4;eor
  3485;19991001;19991031;   9;   2;    47.7;      0;      0;   15.7;eor
  3485;19991101;19991130;   9;   2;    80.4;     20;     52;   30.0;eor
  3485;19991201;19991231;   9;   2;    89.8;     23;     72;   25.2;eor
  3485;20000101;20000131;   9;   2;    34.6;      8;     62;   12.4;eor
  3485;20000201;20000229;   9;   2;    57.3;      4;      4;    6.6;eor
  3485;20000301;20000331;   9;   2;   103.4;      0;      0;   16.8;eor
  3485;20000401;20000430;   9;   2;    28.1;      0;      0;    7.6;eor
  3485;20000501;20000531;   9;   2;   141.4;      0;      0;   39.0;eor
  3485;20000601;20000630;   9;   2;    45.7;      0;      0;   13.9;eor
  3485;20000701;20000731;   9;   2;   128.0;      0;      0;   17.5;eor
  3485;20000801;20000831;   9;   2;   158.0;      0;      0;   24.7;eor
  3485;20000901;20000930;   9;   2;   139.0;      0;      0;   64.6;eor
  3485;20001001;20001031;   9;   2;    73.3;      0;      0;   22.3;eor
  3485;20001101;20001130;   9;   2;    57.2;      0;      0;   13.6;eor
  3485;20001201;20001231;   9;   2;    30.1;      3;      6;    9.3;eor
  3485;20010101;20010131;   9;   2;    63.8;      2;      4;   14.5;eor
  3485;20010201;20010228;   9;   2;    37.7;     11;     11;   10.1;eor
  3485;20010301;20010331;   9;   2;   160.5;      5;      5;   18.2;eor
  3485;20010401;20010430;   9;   2;    77.3;     10;     10;   12.0;eor
  3485;20010501;20010531;   9;   2;    77.9;      0;      0;   27.9;eor
  3485;20010601;20010630;   9;   2;   128.7;      0;      0;   48.7;eor
  3485;20010701;20010731;   9;   2;    73.5;      0;      0;   35.5;eor
  3485;20010801;20010831;   9;   2;    68.0;      0;      0;   20.1;eor
  3485;20010901;20010930;   9;   2;   129.9;      0;      0;   30.6;eor
  3485;20011001;20011031;   9;   2;    51.3;      0;      0;   11.9;eor
  3485;20011101;20011130;   9;   2;    74.6;      2;      2;   10.9;eor
  3485;20011201;20011231;   9;   2;    58.2;     24;     51;   12.8;eor
  3485;20020101;20020131;   9;   2;    11.6;      1;     73;    2.6;eor
  3485;20020201;20020228;   9;   2;    54.4;      2;      2;   10.1;eor
