STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7323;20060101;20060131;  10;   2;    27.3;      5;     27;   11.6;eor
  7323;20060201;20060228;  10;   2;    38.8;     19;     74;    9.3;eor
  7323;20060301;20060331;  10;   2;    67.6;     27;     63;   15.3;eor
  7323;20060401;20060430;  10;   2;    41.2;      0;      0;    7.5;eor
  7323;20060501;20060531;  10;   2;    54.4;      0;      0;    8.7;eor
  7323;20060601;20060630;  10;   2;    25.6;      0;      0;    8.1;eor
  7323;20060701;20060731;  10;   2;    12.8;      0;      0;    7.3;eor
  7323;20060801;20060831;  10;   2;    94.5;      0;      0;   13.6;eor
  7323;20060901;20060930;  10;   2;    29.1;      0;      0;   13.9;eor
  7323;20061001;20061031;  10;   2;    57.4;      0;      0;   17.0;eor
  7323;20061101;20061130;  10;   2;    38.1;      0;      0;    6.6;eor
  7323;20061201;20061231;  10;   2;    25.0;      0;      0;   10.6;eor
  7323;20070101;20070131;  10;   2;    55.2;      5;     12;   11.3;eor
  7323;20070201;20070228;  10;   2;    39.6;   -999;   -999;    6.3;eor
  7323;20070301;20070331;  10;   2;    58.5;   -999;   -999;   19.6;eor
  7323;20070401;20070430;  10;   2;     3.0;   -999;   -999;    1.6;eor
  7323;20070501;20070531;  10;   2;    84.0;      0;      0;   23.9;eor
  7323;20070601;20070630;  10;   2;    87.3;      0;      0;   38.1;eor
  7323;20070701;20070731;  10;   2;   101.1;      0;      0;   31.9;eor
  7323;20070801;20070831;  10;   2;    70.1;      0;      0;   15.3;eor
  7323;20070901;20070930;  10;   2;    96.5;      0;      0;   20.7;eor
  7323;20071001;20071031;  10;   2;    14.0;      0;      0;    4.6;eor
  7323;20071101;20071130;  10;   2;    77.9;      0;      0;    8.0;eor
  7323;20071201;20071231;  10;   2;    27.9;      0;      0;    8.1;eor
  7323;20080101;20080131;  10;   2;    63.3;      0;      0;   23.9;eor
  7323;20080201;20080229;  10;   2;    16.5;      0;      0;    5.0;eor
  7323;20080301;20080331;  10;   2;    45.6;     13;     13;   10.6;eor
  7323;20080401;20080430;  10;   2;   102.1;      0;      0;   29.3;eor
  7323;20080501;20080531;  10;   2;     5.5;      0;      0;    2.9;eor
  7323;20080601;20080630;  10;   2;    69.2;      0;      0;   34.7;eor
  7323;20080701;20080731;  10;   2;    56.1;      0;      0;   11.4;eor
  7323;20080801;20080831;  10;   2;    55.7;      0;      0;   10.2;eor
  7323;20080901;20080930;  10;   2;    58.0;      0;      0;   19.0;eor
  7323;20081001;20081031;  10;   2;    67.0;      0;      0;   17.7;eor
  7323;20081101;20081130;  10;   2;    18.2;      5;     11;    5.3;eor
  7323;20081201;20081231;  10;   2;    41.3;      5;      8;    8.9;eor
  7323;20090101;20090131;  10;   2;    22.5;     25;    240;   10.0;eor
  7323;20090201;20090228;  10;   2;    49.6;     17;     26;    9.6;eor
  7323;20090301;20090331;  10;   2;    54.4;      0;      0;   10.5;eor
  7323;20090401;20090430;  10;   2;    17.2;      0;      0;    9.3;eor
  7323;20090501;20090531;  10;   2;    73.9;      0;      0;   13.2;eor
  7323;20090601;20090630;  10;   2;    49.1;      0;      0;   11.7;eor
  7323;20090701;20090731;  10;   2;   107.4;      0;      0;   26.2;eor
  7323;20090801;20090831;  10;   2;    20.7;      0;      0;   11.3;eor
  7323;20090901;20090930;  10;   2;    40.9;      0;      0;   11.1;eor
  7323;20091001;20091031;  10;   2;    58.4;      0;      0;    9.5;eor
  7323;20091101;20091130;  10;   2;    83.1;      0;      0;   27.5;eor
  7323;20091201;20091231;  10;   2;    75.5;     12;     33;   12.8;eor
  7323;20100101;20100131;  10;   2;    35.7;     36;    307;    4.8;eor
  7323;20100201;20100228;  10;   2;    21.4;      8;    129;    6.1;eor
  7323;20100301;20100331;  10;   2;    56.0;      7;     11;   13.5;eor
  7323;20100401;20100430;  10;   2;    16.1;   -999;   -999;    4.6;eor
  7323;20100501;20100531;  10;   2;   101.3;   -999;   -999;   16.3;eor
  7323;20100601;20100630;  10;   2;    12.5;   -999;   -999;    7.1;eor
  7323;20100701;20100731;  10;   2;    89.9;   -999;   -999;   37.9;eor
  7323;20100801;20100831;  10;   2;   171.5;   -999;   -999;   22.5;eor
  7323;20100901;20100930;  10;   2;   128.6;   -999;   -999;   46.5;eor
  7323;20101001;20101031;  10;   2;    17.0;   -999;   -999;    6.5;eor
  7323;20101101;20101130;   7;   2;   106.0;     17;     38;   17.7;eor
  7323;20101201;20101231;   7;   2;    61.9;     95;    834;   11.8;eor
  7323;20110101;20110131;   3;   2;    62.2;      7;    214;   13.7;eor
  7323;20110201;20110228;   3;   2;    20.4;   -999;      4;    7.9;eor
  7323;20110301;20110331;   3;   2;    14.1;      0;      0;    8.5;eor
  7323;20110401;20110430;   3;   2;    33.7;      0;      0;   11.0;eor
  7323;20110501;20110531;   3;   2;    40.2;      0;      0;   12.0;eor
  7323;20110601;20110630;   3;   2;    53.1;      0;      0;    9.0;eor
  7323;20110701;20110731;   3;   2;   132.0;      0;      0;   34.7;eor
  7323;20110801;20110831;   3;   2;    50.6;      0;      0;   23.1;eor
  7323;20110901;20110930;   3;   2;    84.2;      0;      0;   30.1;eor
  7323;20111001;20111031;   3;   2;    37.7;      0;      0;   10.5;eor
  7323;20111101;20111130;   3;   2;     0.2;      0;      0;    0.1;eor
  7323;20111201;20111231;   3;   2;    64.5;      0;      0;   13.7;eor
  7323;20120101;20120131;   3;   2;    72.8;      3;     10;    9.4;eor
  7323;20120201;20120229;   3;   2;    25.9;      4;     49;    7.0;eor
  7323;20120301;20120331;   3;   2;     8.5;      0;      0;    2.2;eor
  7323;20120401;20120430;   3;   2;    21.5;      0;      0;    6.7;eor
  7323;20120501;20120531;   3;   2;    40.1;      0;      0;   15.8;eor
  7323;20120601;20120630;   3;   2;    89.1;      0;      0;   22.1;eor
  7323;20120701;20120731;   3;   2;    73.0;      0;      0;   11.7;eor
  7323;20120801;20120831;   3;   2;    41.0;      0;      0;   12.6;eor
  7323;20120901;20120930;   3;   2;    41.0;      0;      0;   12.8;eor
  7323;20121001;20121031;   3;   2;    29.1;      2;      4;    8.1;eor
  7323;20121101;20121130;   3;   2;    52.1;      0;      0;   19.1;eor
  7323;20121201;20121231;   3;   2;    73.3;     23;     79;   21.0;eor
  7323;20130101;20130131;   3;   2;    69.0;     15;     83;   12.9;eor
  7323;20130201;20130228;   3;   2;    43.7;     25;     79;    7.3;eor
  7323;20130301;20130331;   3;   2;    34.2;     35;     81;    9.5;eor
  7323;20130401;20130430;   3;   2;    48.9;      2;      2;   16.3;eor
  7323;20130501;20130531;   3;   2;   141.2;      0;      0;   24.7;eor
  7323;20130601;20130630;   3;   2;    96.3;      0;      0;   30.1;eor
  7323;20130701;20130731;   3;   2;    36.8;   -999;   -999;   18.3;eor
  7323;20130801;20130831;   3;   2;    38.0;      0;      0;   10.9;eor
  7323;20130901;20130930;   3;   2;    42.5;      0;      0;   23.6;eor
  7323;20131001;20131031;   3;   2;    49.2;      0;      0;   13.9;eor
  7323;20131101;20131130;   3;   2;    46.8;      0;      0;    8.6;eor
  7323;20131201;20131231;   3;   2;    22.7;      1;      1;    7.5;eor
  7323;20140101;20140131;   3;   2;    24.4;      7;     32;    5.4;eor
  7323;20140201;20140228;   3;   2;     7.0;   -999;      2;    2.1;eor
  7323;20140301;20140331;   3;   2;    10.9;   -999;   -999;    3.8;eor
  7323;20140401;20140430;   3;   2;    26.3;   -999;   -999;    7.7;eor
  7323;20140501;20140531;   3;   2;   129.7;   -999;   -999;   51.6;eor
  7323;20140601;20140630;   3;   2;    51.9;   -999;   -999;   39.3;eor
  7323;20140701;20140731;   3;   2;    59.6;   -999;   -999;   22.5;eor
  7323;20140801;20140831;   3;   2;    94.6;   -999;   -999;   19.7;eor
  7323;20140901;20140930;-999;-999;    -999;   -999;   -999;   24.7;eor
  7323;20141001;20141031;-999;-999;    -999;   -999;   -999;   16.5;eor
  7323;20141101;20141130;   3;   2;     7.9;   -999;   -999;    2.8;eor
  7323;20141201;20141231;   3;   2;    45.8;     11;     25;    7.9;eor

