STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5778;19680101;19680131;   5;   2;    86.0;   -999;   -999;-999;eor
  5778;19680201;19680229;   5;   2;    30.0;   -999;   -999;-999;eor
  5778;19680301;19680331;   5;   2;    39.0;   -999;   -999;-999;eor
  5778;19680401;19680430;   5;   2;    15.0;   -999;   -999;-999;eor
  5778;19680501;19680531;   5;   2;    86.0;   -999;   -999;-999;eor
  5778;19680601;19680630;   5;   2;   101.0;   -999;   -999;-999;eor
  5778;19680701;19680731;   5;   2;    80.0;   -999;   -999;-999;eor
  5778;19680801;19680831;   5;   2;    41.0;   -999;   -999;-999;eor
  5778;19680901;19680930;   5;   2;   121.0;   -999;   -999;-999;eor
  5778;19681001;19681031;   5;   2;    50.0;   -999;   -999;-999;eor
  5778;19681101;19681130;   5;   2;    74.0;   -999;   -999;-999;eor
  5778;19681201;19681231;   5;   2;    24.0;   -999;   -999;-999;eor
  5778;19690101;19690131;   5;   2;    33.7;   -999;    263;    6.6;eor
  5778;19690201;19690228;   5;   2;    27.9;   -999;    328;    7.0;eor
  5778;19690301;19690331;   5;   2;    18.0;   -999;    268;    8.4;eor
  5778;19690401;19690430;   5;   2;    49.4;   -999;      0;   14.6;eor
  5778;19690501;19690531;   5;   2;    62.4;   -999;      0;   13.1;eor
  5778;19690601;19690630;   5;   2;    22.1;   -999;      0;    8.6;eor
  5778;19690701;19690731;   5;   2;    17.9;   -999;      0;    5.8;eor
  5778;19690801;19690831;   5;   2;    92.6;   -999;      0;   52.8;eor
  5778;19690901;19690930;   5;   2;     7.6;   -999;      0;    2.1;eor
  5778;19691001;19691031;   5;   2;    13.1;   -999;      0;    5.2;eor
  5778;19691101;19691130;   5;   2;    83.7;   -999;      5;   25.9;eor
  5778;19691201;19691231;   5;   2;    20.6;   -999;    268;    9.9;eor
  5778;19700101;19700131;   5;   2;    31.4;   -999;    556;   14.7;eor
  5778;19700201;19700228;   5;   2;    51.3;   -999;    552;    7.7;eor
  5778;19700301;19700331;   5;   2;    98.0;   -999;    637;   16.3;eor
  5778;19700401;19700430;   5;   2;   143.7;   -999;     61;   28.2;eor
  5778;19700501;19700531;   5;   2;    42.9;   -999;      0;   15.7;eor
  5778;19700601;19700630;   5;   2;    33.3;   -999;      0;   22.6;eor
  5778;19700701;19700731;   5;   2;   101.2;   -999;      0;   30.4;eor
  5778;19700801;19700831;   5;   2;     6.5;   -999;      0;    6.0;eor
  5778;19700901;19700930;   5;   2;    53.1;   -999;      0;   11.7;eor
  5778;19701001;19701031;   5;   2;    78.2;   -999;      0;    9.6;eor
  5778;19701101;19701130;   5;   2;   110.8;   -999;      1;   27.9;eor
  5778;19701201;19701231;   5;   2;    61.8;   -999;    108;   14.1;eor
  5778;19710101;19710131;   5;   2;    23.6;   -999;    230;    4.4;eor
  5778;19710201;19710228;   5;   2;    30.6;   -999;     11;    7.1;eor
  5778;19710301;19710331;   5;   2;    64.8;   -999;    296;   21.2;eor
  5778;19710401;19710430;   5;   2;    21.3;   -999;      0;    7.7;eor
  5778;19710501;19710531;   5;   2;    39.4;   -999;      0;   17.2;eor
  5778;19710601;19710630;   5;   2;    59.8;   -999;      0;   11.1;eor
  5778;19710701;19710731;   5;   2;    14.7;   -999;      0;    3.8;eor
  5778;19710801;19710831;   5;   2;    25.0;   -999;      0;    5.8;eor
  5778;19710901;19710930;   5;   2;    43.4;   -999;      0;    8.0;eor
  5778;19711001;19711031;   5;   2;    27.7;   -999;      0;    7.9;eor
  5778;19711101;19711130;   5;   2;    29.0;   -999;     25;    8.6;eor
  5778;19711201;19711231;   5;   2;    40.5;   -999;      2;    8.1;eor
  5778;19720101;19720131;   5;   2;    16.9;   -999;     27;    4.9;eor
  5778;19720201;19720229;   5;   2;     1.8;   -999;     61;    0.7;eor
  5778;19720301;19720331;   5;   2;    36.3;   -999;      0;   15.6;eor
  5778;19720401;19720430;   5;   2;    31.9;   -999;      0;    7.9;eor
  5778;19720501;19720531;   5;   2;   101.3;   -999;      0;   25.9;eor
  5778;19720601;19720630;   5;   2;   101.8;   -999;      0;   26.6;eor
  5778;19720701;19720731;   5;   2;    57.1;   -999;      0;   15.6;eor
  5778;19720801;19720831;   5;   2;    57.5;   -999;      0;   17.8;eor
  5778;19720901;19720930;   5;   2;    58.6;   -999;      0;   18.3;eor
  5778;19721001;19721031;   5;   2;     6.1;   -999;      0;    3.5;eor
  5778;19721101;19721130;   5;   2;    29.2;   -999;      0;   10.9;eor
  5778;19721201;19721231;   5;   2;    12.6;   -999;      0;    5.2;eor
  5778;19730101;19730131;   5;   2;    12.8;   -999;      2;    3.6;eor
  5778;19730201;19730228;   5;   2;    37.9;   -999;     11;    6.4;eor
  5778;19730301;19730331;   5;   2;    17.2;   -999;      0;    4.7;eor
  5778;19730401;19730430;   5;   2;    32.4;   -999;      1;    7.5;eor
  5778;19730501;19730531;   5;   2;    50.0;   -999;      0;   21.6;eor
  5778;19730601;19730630;   5;   2;    18.4;   -999;      0;    7.9;eor
  5778;19730701;19730731;   5;   2;    45.9;   -999;      0;   13.7;eor
  5778;19730801;19730831;   5;   2;     9.4;   -999;      0;    5.4;eor
  5778;19730901;19730930;   5;   2;    44.1;   -999;      0;   21.5;eor
  5778;19731001;19731031;   5;   2;    52.6;   -999;      0;   13.4;eor
  5778;19731101;19731130;   5;   2;    82.2;   -999;     51;   11.1;eor
  5778;19731201;19731231;   5;   2;    83.8;   -999;    204;   33.4;eor
  5778;19740101;19740131;   5;   2;    37.7;   -999;     12;    8.0;eor
  5778;19740201;19740228;   5;   2;    36.4;   -999;      3;   11.8;eor
  5778;19740301;19740331;   5;   2;    17.0;   -999;      0;    8.0;eor
  5778;19740401;19740430;   5;   2;     4.8;   -999;      0;    3.0;eor
  5778;19740501;19740531;   5;   2;    12.5;   -999;      0;    3.8;eor
  5778;19740601;19740630;   5;   2;    30.1;   -999;      0;    5.0;eor
  5778;19740701;19740731;   5;   2;    85.4;   -999;      0;   21.0;eor
  5778;19740801;19740831;   5;   2;    38.9;   -999;      0;    8.9;eor
  5778;19740901;19740930;   5;   2;    58.9;   -999;      0;   14.4;eor
  5778;19741001;19741031;   5;   2;   117.7;   -999;      0;   26.8;eor
  5778;19741101;19741130;   5;   2;    47.8;   -999;      0;    8.2;eor
  5778;19741201;19741231;   5;   2;    85.9;   -999;      5;   16.4;eor
  5778;19750101;19750131;   5;   2;    31.5;   -999;      3;    6.4;eor
  5778;19750201;19750228;   5;   2;    12.4;   -999;      1;    4.7;eor
  5778;19750301;19750331;   5;   2;    44.5;   -999;     13;   10.2;eor
  5778;19750401;19750430;   5;   2;    39.9;   -999;      0;   13.5;eor
  5778;19750501;19750531;   5;   2;    29.9;   -999;      0;   11.4;eor
  5778;19750601;19750630;   5;   2;    13.9;   -999;      0;    3.8;eor
  5778;19750701;19750731;   5;   2;    78.7;   -999;      0;   25.8;eor
  5778;19750801;19750831;   5;   2;    44.6;   -999;      0;   22.8;eor
  5778;19750901;19750930;   5;   2;    43.5;   -999;      0;   14.7;eor
  5778;19751001;19751031;   5;   2;    56.9;   -999;      0;   12.1;eor
  5778;19751101;19751130;   5;   2;    17.9;   -999;     14;    4.4;eor
  5778;19751201;19751231;   5;   2;    26.5;   -999;      0;   10.3;eor
  5778;19760101;19760131;   5;   2;    65.0;   -999;     87;   10.6;eor
  5778;19760201;19760229;   5;   2;     6.7;   -999;     44;    3.8;eor
  5778;19760301;19760331;   5;   2;    22.3;   -999;     35;    2.6;eor
  5778;19760401;19760430;   5;   2;    24.3;   -999;      6;    8.3;eor
  5778;19760501;19760531;   5;   2;    61.2;   -999;      0;   13.0;eor
  5778;19760601;19760630;   5;   2;    16.0;   -999;      0;    5.9;eor
  5778;19760701;19760731;   5;   2;    34.8;   -999;      0;   23.6;eor
  5778;19760801;19760831;   5;   2;    26.4;   -999;      0;   10.6;eor
  5778;19760901;19760930;   5;   2;    51.9;   -999;      0;   15.5;eor
  5778;19761001;19761031;   5;   2;   102.4;   -999;      0;   26.9;eor
  5778;19761101;19761130;   5;   2;    38.5;   -999;      6;   14.1;eor
  5778;19761201;19761231;   5;   2;    45.1;   -999;    218;    8.2;eor
  5778;19770101;19770131;   5;   2;    39.6;   -999;    312;    7.4;eor
  5778;19770201;19770228;   5;   2;    33.5;   -999;     38;    5.7;eor
  5778;19770301;19770331;   5;   2;    51.6;   -999;      7;   16.6;eor
  5778;19770401;19770430;   5;   2;    70.0;   -999;     26;   11.5;eor
  5778;19770501;19770531;   5;   2;     8.5;   -999;      0;    4.3;eor
  5778;19770601;19770630;   5;   2;    40.0;   -999;      0;   11.2;eor
  5778;19770701;19770731;   5;   2;   109.3;   -999;      0;   20.4;eor
  5778;19770801;19770831;   5;   2;    60.2;   -999;      0;   15.6;eor
  5778;19770901;19770930;   5;   2;    35.9;   -999;      0;   10.4;eor
  5778;19771001;19771031;   5;   2;    23.7;   -999;      0;    5.1;eor
  5778;19771101;19771130;   5;   2;    54.4;   -999;      3;   13.2;eor
  5778;19771201;19771231;   5;   2;    51.2;   -999;      6;   14.9;eor
  5778;19780101;19780131;   5;   2;    42.3;   -999;     38;    9.7;eor
  5778;19780201;19780228;   5;   2;    25.6;   -999;    326;    6.8;eor
  5778;19780301;19780331;   5;   2;    47.9;   -999;     41;    9.0;eor
  5778;19780401;19780430;   5;   2;    11.4;   -999;      0;    7.0;eor
  5778;19780501;19780531;   5;   2;     8.5;   -999;      0;    5.3;eor
  5778;19780601;19780630;   5;   2;    85.2;   -999;      0;   28.5;eor
  5778;19780701;19780731;   5;   2;    31.4;   -999;      0;    7.1;eor
  5778;19780801;19780831;   5;   2;    78.3;   -999;      0;   28.7;eor
  5778;19780901;19780930;   5;   2;    83.1;   -999;      0;   10.2;eor
  5778;19781001;19781031;   5;   2;    45.6;   -999;      0;   10.9;eor
  5778;19781101;19781130;   5;   2;    27.5;   -999;      1;    8.4;eor
  5778;19781201;19781231;   5;   2;    69.6;   -999;     97;   25.7;eor
  5778;19790101;19790131;   5;   2;    34.1;   -999;   1200;    7.8;eor
  5778;19790201;19790228;   5;   2;    19.6;   -999;   1220;    5.1;eor
  5778;19790301;19790331;   5;   2;    73.6;   -999;    406;   18.4;eor
  5778;19790401;19790430;   5;   2;    35.4;   -999;      1;   12.6;eor
  5778;19790501;19790531;   5;   2;    61.8;   -999;      0;   35.6;eor
  5778;19790601;19790630;   5;   2;    34.4;   -999;      0;   11.6;eor
  5778;19790701;19790731;   5;   2;    62.3;   -999;      0;   11.1;eor
  5778;19790801;19790831;   5;   2;    81.4;   -999;      0;   48.1;eor
  5778;19790901;19790930;   5;   2;    27.4;   -999;      0;   12.6;eor
  5778;19791001;19791031;   5;   2;    15.2;   -999;      0;    8.2;eor
  5778;19791101;19791130;   5;   2;    51.3;   -999;      0;   15.1;eor
  5778;19791201;19791231;   5;   2;    59.5;   -999;     34;   10.8;eor
  5778;19800101;19800131;   5;   2;    23.1;   -999;    202;   11.3;eor
  5778;19800201;19800229;   5;   2;    31.3;   -999;     94;    6.5;eor
  5778;19800301;19800331;   5;   2;    25.3;   -999;     33;    7.5;eor
