STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2173;19760101;19760131;   5;   2;   146.0;     17;     59;   35.2;eor
  2173;19760201;19760229;   5;   2;    21.9;      0;     55;    7.8;eor
  2173;19760301;19760331;   5;   2;    27.8;      0;      0;    7.9;eor
  2173;19760401;19760430;   5;   2;    13.8;      0;      0;    5.9;eor
  2173;19760501;19760531;   5;   2;    56.0;      0;      0;    9.4;eor
  2173;19760601;19760630;   5;   2;    24.3;      0;      0;   11.0;eor
  2173;19760701;19760731;   5;   2;    93.5;      0;      0;   51.4;eor
  2173;19760801;19760831;   5;   2;    35.3;      0;      0;    6.8;eor
  2173;19760901;19760930;   5;   2;    43.5;      0;      0;    8.7;eor
  2173;19761001;19761031;   5;   2;    43.6;      0;      0;   11.2;eor
  2173;19761101;19761130;   5;   2;    89.2;      0;      0;   19.5;eor
  2173;19761201;19761231;   5;   2;    54.6;     17;     48;    9.3;eor
  2173;19770101;19770131;   5;   2;    72.0;      3;      4;    8.3;eor
  2173;19770201;19770228;   5;   2;    79.1;      0;      0;    9.7;eor
  2173;19770301;19770331;   5;   2;    39.6;      0;      0;    9.0;eor
  2173;19770401;19770430;   5;   2;    86.2;      0;      0;   20.0;eor
  2173;19770501;19770531;   5;   2;    57.0;      0;      0;   13.2;eor
  2173;19770601;19770630;   5;   2;   104.0;      0;      0;   18.7;eor
  2173;19770701;19770731;   5;   2;    94.6;      0;      0;   24.6;eor
  2173;19770801;19770831;   5;   2;    72.0;      0;      0;   18.9;eor
  2173;19770901;19770930;   5;   2;    31.5;      0;      0;    9.9;eor
  2173;19771001;19771031;   5;   2;    29.4;      0;      0;   10.4;eor
  2173;19771101;19771130;   5;   2;   143.7;      0;      0;   27.7;eor
  2173;19771201;19771231;   5;   2;    66.3;      1;      1;   15.6;eor
