STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7367;20071201;20071231;  10;   2;    70.5;   -999;   -999;   15.8;eor
  7367;20080101;20080131;  10;   2;   102.9;   -999;      0;   26.6;eor
  7367;20080201;20080229;  10;   2;    42.3;   -999;   -999;   16.9;eor
  7367;20080301;20080331;  10;   2;    76.2;   -999;   -999;   12.5;eor
  7367;20080401;20080430;  10;   2;    70.4;   -999;   -999;   17.0;eor
  7367;20080501;20080531;  10;   2;    24.0;   -999;   -999;    9.7;eor
  7367;20080601;20080630;  10;   2;    55.2;   -999;   -999;   14.7;eor
  7367;20080701;20080731;  10;   2;    81.6;   -999;   -999;   26.6;eor
  7367;20080801;20080831;  10;   2;    76.5;   -999;   -999;   19.8;eor
  7367;20080901;20080930;  10;   2;    52.6;   -999;   -999;   20.3;eor
  7367;20081001;20081031;  10;   2;    40.9;   -999;   -999;    7.9;eor
  7367;20081101;20081130;  10;   2;    45.6;   -999;   -999;   23.7;eor
  7367;20081201;20081231;  10;   2;    22.4;   -999;   -999;    3.6;eor
  7367;20090101;20090131;  10;   2;    18.3;   -999;   -999;    7.0;eor
  7367;20090201;20090228;  10;   2;    73.3;   -999;   -999;    8.9;eor
  7367;20090301;20090331;  10;   2;    74.6;   -999;   -999;    9.6;eor
  7367;20090401;20090430;  10;   2;    11.5;   -999;   -999;    4.2;eor
  7367;20090501;20090531;  10;   2;    55.4;   -999;   -999;   19.9;eor
  7367;20090601;20090630;  10;   2;    63.5;   -999;   -999;   15.6;eor
  7367;20090701;20090731;  10;   2;    78.3;   -999;   -999;   10.7;eor
  7367;20090801;20090831;  10;   2;    34.6;   -999;   -999;   15.2;eor
  7367;20090901;20090930;  10;   2;    69.0;   -999;   -999;   16.4;eor
  7367;20091001;20091031;  10;   2;   102.6;   -999;   -999;   20.0;eor
  7367;20091101;20091130;  10;   2;    76.6;   -999;      0;   21.4;eor
  7367;20091201;20091231;  10;   2;    81.9;   -999;      9;   22.2;eor
  7367;20100101;20100131;  10;   2;    34.0;   -999;    280;    6.6;eor
  7367;20100201;20100228;  10;   2;    45.9;   -999;    234;   11.8;eor
  7367;20100301;20100331;  10;   2;    63.0;   -999;     41;   11.7;eor
  7367;20100401;20100430;  10;   2;    15.5;   -999;   -999;    6.5;eor
  7367;20100501;20100531;  10;   2;    79.5;   -999;   -999;   17.7;eor
  7367;20100601;20100630;  10;   2;    35.3;   -999;   -999;   22.5;eor
  7367;20100701;20100731;  10;   2;    45.9;   -999;   -999;   18.7;eor
  7367;20100801;20100831;  10;   2;   142.5;   -999;   -999;   36.6;eor
  7367;20100901;20100930;  10;   2;   105.2;   -999;   -999;   28.6;eor
  7367;20101001;20101031;  10;   2;    20.3;   -999;   -999;    9.9;eor
  7367;20101101;20101130;   7;   2;   122.2;   -999;   -999;   26.6;eor
  7367;20101201;20101231;   7;   2;    52.9;   -999;    236;    8.8;eor
  7367;20110101;20110131;   3;   2;    70.4;   -999;   -999;    8.9;eor
  7367;20110201;20110228;   3;   2;    28.0;   -999;      2;    9.3;eor
  7367;20110301;20110331;   3;   2;     8.3;   -999;      0;    2.6;eor
  7367;20110401;20110430;   3;   2;    39.2;   -999;      0;   20.2;eor
  7367;20110501;20110531;   3;   2;    32.1;   -999;   -999;    8.8;eor
  7367;20110601;20110630;   3;   2;   108.5;   -999;   -999;   27.3;eor
  7367;20110701;20110731;   3;   2;    40.7;   -999;   -999;    9.3;eor
  7367;20110801;20110831;   3;   2;   101.0;   -999;   -999;   22.4;eor
  7367;20110901;20110930;   3;   2;    32.2;   -999;   -999;   11.7;eor
  7367;20111001;20111031;   3;   2;    38.7;   -999;      0;   12.5;eor
  7367;20111101;20111130;   3;   2;     3.7;   -999;      0;    2.1;eor
  7367;20111201;20111231;   3;   2;   132.2;   -999;      0;   19.9;eor
  7367;20120101;20120131;   3;   2;   115.3;   -999;      0;   19.9;eor
  7367;20120201;20120229;   3;   2;    19.4;   -999;     28;    4.6;eor
  7367;20120301;20120331;   3;   2;    11.4;   -999;      0;    6.2;eor
  7367;20120401;20120430;   3;   2;    37.9;   -999;      0;   18.8;eor
  7367;20120501;20120531;   3;   2;    51.0;   -999;   -999;   17.6;eor
  7367;20120601;20120630;   3;   2;    77.0;   -999;   -999;   22.2;eor
  7367;20120701;20120731;   3;   2;    84.3;   -999;   -999;   16.0;eor
  7367;20120801;20120831;   3;   2;    28.3;   -999;   -999;    7.9;eor
  7367;20120901;20120930;   3;   2;    20.3;   -999;   -999;    6.1;eor
  7367;20121001;20121031;   3;   2;    49.4;   -999;   -999;   15.8;eor
  7367;20121101;20121130;   3;   2;    28.1;   -999;      0;    6.7;eor
  7367;20121201;20121231;   3;   2;    85.1;   -999;     29;   13.0;eor
  7367;20130101;20130131;   3;   2;    50.7;   -999;     68;    8.7;eor
  7367;20130201;20130228;   3;   2;    39.5;   -999;     60;    7.4;eor
  7367;20130301;20130331;   3;   2;    32.4;   -999;     54;    8.5;eor
  7367;20130401;20130430;   3;   2;    34.2;   -999;      3;   16.8;eor
  7367;20130501;20130531;   3;   2;   185.7;   -999;   -999;   42.8;eor
  7367;20130601;20130630;   3;   2;    45.7;   -999;   -999;   16.8;eor
  7367;20130701;20130731;   3;   2;    37.0;   -999;   -999;   11.6;eor
  7367;20130801;20130831;   3;   2;    36.2;   -999;   -999;   16.1;eor
  7367;20130901;20130930;   3;   2;    57.8;   -999;   -999;   12.8;eor
  7367;20131001;20131031;   3;   2;    63.9;   -999;   -999;   19.0;eor
  7367;20131101;20131130;   3;   2;    67.2;   -999;      0;    9.9;eor
  7367;20131201;20131231;   3;   2;    37.5;   -999;      0;    7.7;eor
  7367;20140101;20140131;   3;   2;    41.5;   -999;     20;   12.8;eor
  7367;20140201;20140228;   3;   2;    33.4;   -999;      2;    7.3;eor
