STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   859;19310101;19310131;   5;   2;   210.0;   -999;   -999;-999;eor
   859;19310201;19310228;   5;   2;   140.0;   -999;   -999;-999;eor
   859;19310301;19310331;   5;   2;   135.0;   -999;   -999;-999;eor
   859;19310401;19310430;   5;   2;   120.0;   -999;   -999;-999;eor
   859;19310501;19310531;   5;   2;   140.0;   -999;   -999;-999;eor
   859;19310601;19310630;   5;   2;   180.0;   -999;   -999;-999;eor
   859;19310701;19310731;   5;   2;   275.0;   -999;   -999;-999;eor
   859;19310801;19310831;   5;   2;   300.0;   -999;   -999;-999;eor
   859;19310901;19310930;   5;   2;   210.0;   -999;   -999;-999;eor
   859;19311001;19311031;   5;   2;   120.0;   -999;   -999;-999;eor
   859;19311101;19311130;   5;   2;    40.0;   -999;   -999;-999;eor
   859;19311201;19311231;   5;   2;    95.0;   -999;   -999;-999;eor
   859;19320101;19320131;   5;   2;   120.0;   -999;   -999;-999;eor
   859;19320201;19320229;   5;   2;    20.0;   -999;   -999;-999;eor
   859;19320301;19320331;   5;   2;   105.0;   -999;   -999;-999;eor
   859;19320401;19320430;   5;   2;   140.0;   -999;   -999;-999;eor
   859;19320501;19320531;   5;   2;   190.0;   -999;   -999;-999;eor
   859;19320601;19320630;   5;   2;    95.0;   -999;   -999;-999;eor
   859;19320701;19320731;   5;   2;   300.0;   -999;   -999;-999;eor
   859;19320801;19320831;   5;   2;   170.0;   -999;   -999;-999;eor
   859;19320901;19320930;   5;   2;   130.0;   -999;   -999;-999;eor
   859;19321001;19321031;   5;   2;   210.0;   -999;   -999;-999;eor
   859;19321101;19321130;   5;   2;   140.0;   -999;   -999;-999;eor
   859;19321201;19321231;   5;   2;    15.0;   -999;   -999;-999;eor
   859;19330101;19330131;   5;   2;    70.0;   -999;   -999;-999;eor
   859;19330201;19330228;   5;   2;   120.0;   -999;   -999;-999;eor
   859;19330301;19330331;   5;   2;    65.0;   -999;   -999;-999;eor
   859;19330401;19330430;   5;   2;   110.0;   -999;   -999;-999;eor
   859;19330501;19330531;   5;   2;   280.0;   -999;   -999;-999;eor
   859;19330601;19330630;   5;   2;   230.0;   -999;   -999;-999;eor
   859;19330701;19330731;   5;   2;   295.0;   -999;   -999;-999;eor
   859;19330801;19330831;   5;   2;   200.0;   -999;   -999;-999;eor
   859;19330901;19330930;   5;   2;   180.0;   -999;   -999;-999;eor
   859;19331001;19331031;   5;   2;   150.0;   -999;   -999;-999;eor
   859;19331101;19331130;   5;   2;   100.0;   -999;   -999;-999;eor
   859;19331201;19331231;   5;   2;    35.0;   -999;   -999;-999;eor
   859;19340101;19340131;   5;   2;   120.0;   -999;   -999;-999;eor
   859;19340201;19340228;   5;   2;    15.0;   -999;   -999;-999;eor
   859;19340301;19340331;   5;   2;    70.0;   -999;   -999;-999;eor
   859;19340401;19340430;   5;   2;    30.0;   -999;   -999;-999;eor
   859;19340501;19340531;   5;   2;    65.0;   -999;   -999;-999;eor
   859;19340601;19340630;   5;   2;   270.0;   -999;   -999;-999;eor
   859;19340701;19340731;   5;   2;   276.0;   -999;   -999;-999;eor
   859;19340801;19340831;   5;   2;   314.0;   -999;   -999;-999;eor
   859;19340901;19340930;   5;   2;   237.0;   -999;   -999;-999;eor
   859;19341001;19341031;   5;   2;   156.0;   -999;   -999;-999;eor
