STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2341;19370101;19370131;   5;   2;    73.0;   -999;   -999;-999;eor
  2341;19370201;19370228;   5;   2;    93.0;   -999;   -999;-999;eor
  2341;19370301;19370331;   5;   2;   134.0;   -999;   -999;-999;eor
  2341;19370401;19370430;   5;   2;   152.0;   -999;   -999;-999;eor
  2341;19370501;19370531;   5;   2;    47.0;   -999;   -999;-999;eor
  2341;19370601;19370630;   5;   2;   163.0;   -999;   -999;-999;eor
  2341;19370701;19370731;   5;   2;    83.0;   -999;   -999;-999;eor
  2341;19370801;19370831;   5;   2;    66.0;   -999;   -999;-999;eor
  2341;19370901;19370930;   5;   2;   174.0;   -999;   -999;-999;eor
  2341;19371001;19371031;   5;   2;    21.0;   -999;   -999;-999;eor
  2341;19371101;19371130;   5;   2;    44.0;   -999;   -999;-999;eor
  2341;19371201;19371231;   5;   2;    27.0;   -999;   -999;-999;eor
  2341;19380101;19380131;   5;   2;    79.0;   -999;   -999;-999;eor
  2341;19380201;19380228;   5;   2;    44.0;   -999;   -999;-999;eor
  2341;19380301;19380331;   5;   2;    35.0;   -999;   -999;-999;eor
  2341;19380401;19380430;   5;   2;    15.0;   -999;   -999;-999;eor
  2341;19380501;19380531;   5;   2;    85.0;   -999;   -999;-999;eor
  2341;19380601;19380630;   5;   2;   143.0;   -999;   -999;-999;eor
  2341;19380701;19380731;   5;   2;   223.0;   -999;   -999;-999;eor
  2341;19380801;19380831;   5;   2;   208.0;   -999;   -999;-999;eor
  2341;19380901;19380930;   5;   2;    55.0;   -999;   -999;-999;eor
  2341;19381001;19381031;   5;   2;    90.0;   -999;   -999;-999;eor
  2341;19381101;19381130;   5;   2;    51.0;   -999;   -999;-999;eor
  2341;19381201;19381231;   5;   2;    61.0;   -999;   -999;-999;eor
  2341;19390101;19390131;   5;   2;    82.0;   -999;   -999;-999;eor
  2341;19390201;19390228;   5;   2;    23.0;   -999;   -999;-999;eor
  2341;19390301;19390331;   5;   2;    93.0;   -999;   -999;-999;eor
  2341;19390401;19390430;   5;   2;   139.0;   -999;   -999;-999;eor
  2341;19390501;19390531;   5;   2;   189.0;   -999;   -999;-999;eor
  2341;19390601;19390630;   5;   2;   155.0;   -999;   -999;-999;eor
  2341;19390701;19390731;   5;   2;   177.0;   -999;   -999;-999;eor
  2341;19390801;19390831;   5;   2;   103.0;   -999;   -999;-999;eor
  2341;19390901;19390930;   5;   2;   104.0;   -999;   -999;-999;eor
  2341;19391001;19391031;   5;   2;   226.0;   -999;   -999;-999;eor
  2341;19391101;19391130;   5;   2;    89.0;   -999;   -999;-999;eor
  2341;19391201;19391231;   5;   2;    87.0;   -999;   -999;-999;eor
  2341;19400101;19400131;   5;   2;    46.0;   -999;   -999;-999;eor
  2341;19400201;19400229;   5;   2;    56.0;   -999;   -999;-999;eor
  2341;19400301;19400331;   5;   2;    85.0;   -999;   -999;-999;eor
  2341;19400401;19400430;   5;   2;   107.0;   -999;   -999;-999;eor
  2341;19400501;19400531;   5;   2;    60.0;   -999;   -999;-999;eor
  2341;19400601;19400630;   5;   2;   146.0;   -999;   -999;-999;eor
  2341;19400701;19400731;   5;   2;   138.0;   -999;   -999;-999;eor
  2341;19400801;19400831;   5;   2;   115.0;   -999;   -999;-999;eor
  2341;19400901;19400930;   5;   2;   250.0;   -999;   -999;-999;eor
  2341;19401001;19401031;   5;   2;    76.0;   -999;   -999;-999;eor
  2341;19401101;19401130;   5;   2;   148.0;   -999;   -999;-999;eor
  2341;19401201;19401231;   5;   2;    39.0;   -999;   -999;-999;eor
  2341;19410101;19410131;   5;   2;    74.0;   -999;   -999;-999;eor
  2341;19410201;19410228;   5;   2;    66.0;   -999;   -999;-999;eor
  2341;19410301;19410331;   5;   2;    59.0;   -999;   -999;-999;eor
  2341;19410401;19410430;   5;   2;    80.0;   -999;   -999;-999;eor
  2341;19410501;19410531;   5;   2;   160.0;   -999;   -999;-999;eor
  2341;19410601;19410630;   5;   2;   177.0;   -999;   -999;-999;eor
  2341;19410701;19410731;   5;   2;    63.0;   -999;   -999;-999;eor
  2341;19410801;19410831;   5;   2;   132.0;   -999;   -999;-999;eor
  2341;19410901;19410930;   5;   2;    37.0;   -999;   -999;-999;eor
  2341;19411001;19411031;   5;   2;   126.0;   -999;   -999;-999;eor
  2341;19411101;19411130;   5;   2;    24.0;   -999;   -999;-999;eor
  2341;19411201;19411231;   5;   2;    37.0;   -999;   -999;-999;eor
  2341;19420101;19420131;   5;   2;    52.0;   -999;   -999;-999;eor
  2341;19420201;19420228;   5;   2;    42.0;   -999;   -999;-999;eor
  2341;19420301;19420331;   5;   2;    65.0;   -999;   -999;-999;eor
  2341;19420401;19420430;   5;   2;    45.0;   -999;   -999;-999;eor
  2341;19420501;19420531;   5;   2;   104.0;   -999;   -999;-999;eor
  2341;19420601;19420630;   5;   2;    75.0;   -999;   -999;-999;eor
  2341;19420701;19420731;   5;   2;   114.0;   -999;   -999;-999;eor
  2341;19420801;19420831;   5;   2;    74.0;   -999;   -999;-999;eor
  2341;19420901;19420930;   5;   2;   154.0;   -999;   -999;-999;eor
  2341;19421001;19421031;   5;   2;    72.0;   -999;   -999;-999;eor
  2341;19421101;19421130;   5;   2;    44.0;   -999;   -999;-999;eor
  2341;19421201;19421231;   5;   2;    32.0;   -999;   -999;-999;eor
  2341;19430101;19430131;   5;   2;    53.0;   -999;   -999;-999;eor
  2341;19430201;19430228;   5;   2;    46.0;   -999;   -999;-999;eor
  2341;19430301;19430331;   5;   2;    54.0;   -999;   -999;-999;eor
  2341;19430401;19430430;   5;   2;    68.0;   -999;   -999;-999;eor
  2341;19430501;19430531;   5;   2;    67.0;   -999;   -999;-999;eor
  2341;19430601;19430630;   5;   2;   115.0;   -999;   -999;-999;eor
  2341;19430701;19430731;   5;   2;    85.0;   -999;   -999;-999;eor
  2341;19430801;19430831;   5;   2;    86.0;   -999;   -999;-999;eor
  2341;19430901;19430930;   5;   2;   119.0;   -999;   -999;-999;eor
  2341;19431001;19431031;   5;   2;     2.0;   -999;   -999;-999;eor
  2341;19431101;19431130;   5;   2;    45.0;   -999;   -999;-999;eor
  2341;19431201;19431231;   5;   2;    33.0;   -999;   -999;-999;eor
  2341;19440101;19440131;   5;   2;    43.0;   -999;   -999;-999;eor
  2341;19440201;19440229;   5;   2;    88.0;   -999;   -999;-999;eor
  2341;19440301;19440331;   5;   2;    30.0;   -999;   -999;-999;eor
  2341;19440401;19440430;   5;   2;    57.0;   -999;   -999;-999;eor
  2341;19440501;19440531;   5;   2;    37.0;   -999;   -999;-999;eor
  2341;19440601;19440630;   5;   2;   142.0;   -999;   -999;-999;eor
  2341;19440701;19440731;   5;   2;   107.0;   -999;   -999;-999;eor
  2341;19440801;19440831;   5;   2;    33.0;   -999;   -999;-999;eor
  2341;19440901;19440930;   5;   2;   133.0;   -999;   -999;-999;eor
  2341;19441001;19441031;   5;   2;   109.0;   -999;   -999;-999;eor
