STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   436;19630401;19630430;   5;   2;    49.0;   -999;   -999;-999;eor
   436;19630501;19630531;   5;   2;    40.0;   -999;   -999;-999;eor
   436;19630601;19630630;   5;   2;    45.0;   -999;   -999;-999;eor
   436;19630701;19630731;   5;   2;    10.0;   -999;   -999;-999;eor
   436;19630801;19630831;   5;   2;    90.0;   -999;   -999;-999;eor
   436;19630901;19630930;   5;   2;    43.0;   -999;   -999;-999;eor
   436;19631001;19631031;   5;   2;    40.0;   -999;   -999;-999;eor
   436;19631101;19631130;   5;   2;    88.0;   -999;   -999;-999;eor
   436;19631201;19631231;   5;   2;     9.0;   -999;   -999;-999;eor
   436;19640101;19640131;   5;   2;    20.0;   -999;   -999;-999;eor
   436;19640201;19640229;   5;   2;    24.0;   -999;   -999;-999;eor
   436;19640301;19640331;   5;   2;    33.0;   -999;   -999;-999;eor
   436;19640401;19640430;   5;   2;    42.0;   -999;   -999;-999;eor
   436;19640501;19640531;   5;   2;    67.0;   -999;   -999;-999;eor
   436;19640601;19640630;   5;   2;    46.0;   -999;   -999;-999;eor
   436;19640701;19640731;   5;   2;    21.0;   -999;   -999;-999;eor
   436;19640801;19640831;   5;   2;    72.0;   -999;   -999;-999;eor
   436;19640901;19640930;   5;   2;    54.0;   -999;   -999;-999;eor
   436;19641001;19641031;   5;   2;    30.0;   -999;   -999;-999;eor
   436;19641101;19641130;   5;   2;    54.0;   -999;   -999;-999;eor
   436;19641201;19641231;   5;   2;    32.0;   -999;   -999;-999;eor
   436;19650101;19650131;   5;   2;    53.0;   -999;   -999;-999;eor
   436;19650201;19650228;   5;   2;    28.0;   -999;   -999;-999;eor
   436;19650301;19650331;   5;   2;    25.0;   -999;   -999;-999;eor
   436;19650401;19650430;   5;   2;    81.0;   -999;   -999;-999;eor
   436;19650501;19650531;   5;   2;    60.0;   -999;   -999;-999;eor
   436;19650601;19650630;   5;   2;    30.0;   -999;   -999;-999;eor
   436;19650701;19650731;   5;   2;    91.0;   -999;   -999;-999;eor
   436;19650801;19650831;   5;   2;    34.0;   -999;   -999;-999;eor
