STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6157;19990601;19990630;  10;   2;    51.5;   -999;   -999;    8.8;eor
  6157;19990701;19990731;  10;   2;    67.9;   -999;   -999;   28.7;eor
  6157;19990801;19990831;  10;   2;    76.7;   -999;   -999;   16.1;eor
  6157;19990901;19990930;  10;   2;    41.1;   -999;   -999;   10.1;eor
  6157;19991001;19991031;  10;   2;    65.5;   -999;   -999;   14.1;eor
  6157;19991101;19991130;  10;   2;    47.6;   -999;   -999;   18.0;eor
  6157;19991201;19991231;  10;   2;   183.6;   -999;   -999;   28.9;eor
  6157;20000101;20000131;  10;   2;    57.6;   -999;   -999;   13.5;eor
  6157;20000201;20000229;  10;   2;    54.0;   -999;   -999;    7.6;eor
  6157;20000301;20000331;  10;   2;    95.0;   -999;   -999;   26.0;eor
  6157;20000401;20000430;  10;   2;    28.9;   -999;   -999;    6.4;eor
  6157;20000501;20000531;  10;   2;    64.2;   -999;   -999;   15.9;eor
  6157;20000601;20000630;  10;   2;    89.6;   -999;   -999;   25.0;eor
  6157;20000701;20000731;  10;   2;    63.0;   -999;   -999;   16.7;eor
  6157;20000801;20000831;  10;   2;    61.1;   -999;   -999;   20.5;eor
  6157;20000901;20000930;  10;   2;    59.6;   -999;   -999;   12.8;eor
  6157;20001001;20001031;  10;   2;    63.0;   -999;   -999;    8.8;eor
  6157;20001101;20001130;  10;   2;    38.4;   -999;   -999;    4.7;eor
  6157;20001201;20001231;  10;   2;    60.9;   -999;   -999;   16.4;eor
  6157;20010101;20010131;  10;   2;    51.4;   -999;   -999;   11.3;eor
  6157;20010201;20010228;  10;   2;    52.5;   -999;   -999;   13.1;eor
  6157;20010301;20010331;  10;   2;    78.4;   -999;   -999;   34.2;eor
  6157;20010401;20010430;  10;   2;    65.6;   -999;   -999;   10.5;eor
  6157;20010501;20010531;  10;   2;    44.9;   -999;   -999;   10.3;eor
  6157;20010601;20010630;-999;-999;    -999;   -999;   -999;   37.7;eor
  6157;20010701;20010731;  10;   2;    63.9;   -999;   -999;   27.2;eor
