STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2634;19880101;19880131;  10;   2;    71.7;   -999;    212;   11.5;eor
  2634;19880201;19880229;  10;   2;   130.5;   -999;    630;   17.6;eor
  2634;19880301;19880331;  10;   2;   237.9;   -999;   2286;   24.6;eor
  2634;19880401;19880430;  10;   2;    22.6;   -999;    185;   13.5;eor
  2634;19880501;19880531;  10;   2;    14.9;   -999;      0;    2.6;eor
  2634;19880601;19880630;  10;   2;    71.7;   -999;      0;   15.6;eor
  2634;19880701;19880731;  10;   2;    88.1;   -999;      0;   15.0;eor
  2634;19880801;19880831;  10;   2;    64.5;   -999;      0;   19.9;eor
  2634;19880901;19880930;  10;   2;    81.4;   -999;      0;   19.6;eor
  2634;19881001;19881031;  10;   2;    32.1;   -999;      0;    7.6;eor
  2634;19881101;19881130;  10;   2;   154.3;   -999;    130;   40.1;eor
  2634;19881201;19881231;  10;   2;   187.0;   -999;    406;   21.6;eor
  2634;19890101;19890131;  10;   2;    60.2;   -999;     58;   12.1;eor
  2634;19890201;19890228;  10;   2;    77.8;   -999;     75;   13.5;eor
  2634;19890301;19890331;  10;   2;    79.2;   -999;     43;   11.2;eor
  2634;19890401;19890430;  10;   2;    76.0;   -999;     10;   15.6;eor
  2634;19890501;19890531;  10;   2;    52.5;   -999;      0;   13.5;eor
  2634;19890601;19890630;  10;   2;    85.7;   -999;      0;   20.5;eor
  2634;19890701;19890731;  10;   2;    88.2;   -999;      0;   25.1;eor
  2634;19890801;19890831;  10;   2;    84.5;   -999;      0;   28.8;eor
  2634;19890901;19890930;  10;   2;    61.7;   -999;      0;   21.0;eor
  2634;19891001;19891031;  10;   2;   125.0;   -999;      0;   18.2;eor
  2634;19891101;19891130;  10;   2;    72.8;   -999;    132;   14.2;eor
  2634;19891201;19891231;  10;   2;    84.0;   -999;    255;   15.2;eor
  2634;19900101;19900131;  10;   2;    39.3;   -999;      7;   10.1;eor
  2634;19900201;19900228;  10;   2;   111.7;   -999;    185;   23.5;eor
  2634;19900301;19900331;  10;   2;    64.4;   -999;     72;   12.1;eor
  2634;19900401;19900430;  10;   2;    90.6;   -999;      0;   23.2;eor
  2634;19900501;19900531;  10;   2;    19.0;   -999;      0;    5.0;eor
  2634;19900601;19900630;  10;   2;   164.5;   -999;      0;   43.5;eor
  2634;19900701;19900731;  10;   2;    35.2;   -999;      0;    9.6;eor
  2634;19900801;19900831;  10;   2;   112.5;   -999;      0;   59.4;eor
  2634;19900901;19900930;  10;   2;   125.7;   -999;      0;   24.5;eor
  2634;19901001;19901031;  10;   2;    58.6;   -999;      0;   18.5;eor
  2634;19901101;19901130;  10;   2;   120.7;   -999;     12;   23.0;eor
  2634;19901201;19901231;  10;   2;    70.0;   -999;    483;   15.7;eor
  2634;19910101;19910131;   9;   2;    40.3;      7;     17;    9.1;eor
  2634;19910201;19910228;   9;   2;    44.2;     59;    463;   13.2;eor
  2634;19910301;19910331;   9;   2;    35.5;      1;     16;   20.5;eor
  2634;19910401;19910430;   9;   2;    49.5;      5;      5;   11.2;eor
  2634;19910501;19910531;   9;   2;    73.3;      0;      0;   20.1;eor
  2634;19910601;19910630;   9;   2;   150.1;      0;      0;   34.4;eor
  2634;19910701;19910731;   9;   2;    41.9;      0;      0;   10.1;eor
  2634;19910801;19910831;   9;   2;   102.3;      0;      0;   36.1;eor
  2634;19910901;19910930;   9;   2;    62.6;      0;      0;   22.3;eor
  2634;19911001;19911031;   9;   2;    49.7;      0;      0;   12.3;eor
  2634;19911101;19911130;   9;   2;    81.3;     10;     10;   13.8;eor
  2634;19911201;19911231;   9;   2;   200.1;     45;    260;   41.1;eor
  2634;19920101;19920131;   9;   2;    91.8;     26;    272;   24.5;eor
  2634;19920201;19920229;   9;   2;   101.0;     55;    395;   19.1;eor
  2634;19920301;19920331;   9;   2;   129.1;     47;    151;   25.0;eor
  2634;19920401;19920430;   9;   2;    54.7;      5;      6;   19.6;eor
  2634;19920501;19920531;   9;   2;    27.7;      0;      0;    7.8;eor
  2634;19920601;19920630;   9;   2;    66.8;      0;      0;   16.7;eor
  2634;19920701;19920731;   9;   2;   132.8;      0;      0;   30.2;eor
  2634;19920801;19920831;   9;   2;   111.8;      0;      0;   39.1;eor
  2634;19920901;19920930;   9;   2;    55.1;      0;      0;   10.6;eor
  2634;19921001;19921031;   9;   2;    77.8;      0;      0;   20.2;eor
  2634;19921101;19921130;   9;   2;   136.4;     19;     58;   34.5;eor
  2634;19921201;19921231;   9;   2;    64.8;     24;    176;   19.5;eor
  2634;19930101;19930131;   9;   2;   104.1;     37;    150;   16.6;eor
  2634;19930201;19930228;   9;   2;    68.9;     72;    657;   13.2;eor
  2634;19930301;19930331;   9;   2;    67.5;     22;    414;   15.5;eor
  2634;19930401;19930430;   9;   2;    82.8;      0;      0;   18.7;eor
  2634;19930501;19930531;   9;   2;    61.4;      0;      0;   25.1;eor
  2634;19930601;19930630;   9;   2;   140.6;      0;      0;   27.5;eor
  2634;19930701;19930731;   9;   2;   151.3;      0;      0;   25.1;eor
  2634;19930801;19930831;   9;   2;    75.5;      0;      0;   19.5;eor
  2634;19930901;19930930;   9;   2;    60.3;      0;      0;    9.7;eor
  2634;19931001;19931031;   9;   2;    39.5;      0;      0;    7.6;eor
  2634;19931101;19931130;   9;   2;    59.1;     19;    121;   17.1;eor
