STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3747;19370101;19370131;   5;   2;    69.0;   -999;   -999;-999;eor
  3747;19370201;19370228;   5;   2;   101.0;   -999;   -999;-999;eor
  3747;19370301;19370331;   5;   2;    70.0;   -999;   -999;-999;eor
  3747;19370401;19370430;   5;   2;   111.0;   -999;   -999;-999;eor
  3747;19370501;19370531;   5;   2;    41.0;   -999;   -999;-999;eor
  3747;19370601;19370630;   5;   2;    80.0;   -999;   -999;-999;eor
  3747;19370701;19370731;   5;   2;    22.0;   -999;   -999;-999;eor
  3747;19370801;19370831;   5;   2;    49.0;   -999;   -999;-999;eor
  3747;19370901;19370930;   5;   2;    62.0;   -999;   -999;-999;eor
  3747;19371001;19371031;   5;   2;    32.0;   -999;   -999;-999;eor
  3747;19371101;19371130;   5;   2;    31.0;   -999;   -999;-999;eor
  3747;19371201;19371231;   5;   2;    39.0;   -999;   -999;-999;eor
  3747;19380101;19380131;   5;   2;    88.0;   -999;   -999;-999;eor
  3747;19380201;19380228;   5;   2;    60.0;   -999;   -999;-999;eor
  3747;19380301;19380331;   5;   2;    24.0;   -999;   -999;-999;eor
  3747;19380401;19380430;   5;   2;    38.0;   -999;   -999;-999;eor
  3747;19380501;19380531;   5;   2;    60.0;   -999;   -999;-999;eor
  3747;19380601;19380630;   5;   2;    91.0;   -999;   -999;-999;eor
  3747;19380701;19380731;   5;   2;   118.0;   -999;   -999;-999;eor
  3747;19380801;19380831;   5;   2;   203.0;   -999;   -999;-999;eor
  3747;19380901;19380930;   5;   2;    62.0;   -999;   -999;-999;eor
  3747;19381001;19381031;   5;   2;    52.0;   -999;   -999;-999;eor
  3747;19381101;19381130;   5;   2;    29.0;   -999;   -999;-999;eor
  3747;19381201;19381231;   5;   2;    61.0;   -999;   -999;-999;eor
  3747;19390101;19390131;   5;   2;    98.0;   -999;   -999;-999;eor
  3747;19390201;19390228;   5;   2;    37.0;   -999;   -999;-999;eor
  3747;19390301;19390331;   5;   2;   110.0;   -999;   -999;-999;eor
  3747;19390401;19390430;   5;   2;    78.0;   -999;   -999;-999;eor
  3747;19390501;19390531;   5;   2;   110.0;   -999;   -999;-999;eor
  3747;19390601;19390630;   5;   2;    33.0;   -999;   -999;-999;eor
  3747;19390701;19390731;   5;   2;   109.0;   -999;   -999;-999;eor
  3747;19390801;19390831;   5;   2;    48.0;   -999;   -999;-999;eor
  3747;19390901;19390930;   5;   2;   113.0;   -999;   -999;-999;eor
  3747;19391001;19391031;   5;   2;   149.0;   -999;   -999;-999;eor
  3747;19391101;19391130;   5;   2;    82.0;   -999;   -999;-999;eor
  3747;19391201;19391231;   5;   2;    41.0;   -999;   -999;-999;eor
  3747;19400101;19400131;   5;   2;    39.0;   -999;   -999;-999;eor
  3747;19400201;19400229;   5;   2;    60.0;   -999;   -999;-999;eor
  3747;19400301;19400331;   5;   2;   107.0;   -999;   -999;-999;eor
  3747;19400401;19400430;   5;   2;    51.0;   -999;   -999;-999;eor
  3747;19400501;19400531;   5;   2;    34.0;   -999;   -999;-999;eor
  3747;19400601;19400630;   5;   2;    95.0;   -999;   -999;-999;eor
  3747;19400701;19400731;   5;   2;   112.0;   -999;   -999;-999;eor
  3747;19400801;19400831;   5;   2;    74.0;   -999;   -999;-999;eor
  3747;19400901;19400930;   5;   2;   129.0;   -999;   -999;-999;eor
  3747;19401001;19401031;   5;   2;    23.0;   -999;   -999;-999;eor
  3747;19401101;19401130;   5;   2;    67.0;   -999;   -999;-999;eor
  3747;19401201;19401231;   5;   2;    52.0;   -999;   -999;-999;eor
  3747;19410101;19410131;   5;   2;    81.6;   -999;    615;   16.1;eor
  3747;19410201;19410228;   5;   2;    58.4;   -999;   -999;   16.9;eor
  3747;19410301;19410331;   5;   2;    77.7;   -999;   -999;   20.3;eor
  3747;19410401;19410430;   5;   2;    89.8;   -999;   -999;   39.6;eor
  3747;19410501;19410531;   5;   2;    69.3;   -999;   -999;   19.4;eor
  3747;19410601;19410630;   5;   2;    96.5;   -999;   -999;   26.1;eor
  3747;19410701;19410731;   5;   2;    65.0;   -999;   -999;   12.1;eor
  3747;19410801;19410831;   5;   2;   120.7;   -999;   -999;   28.5;eor
  3747;19410901;19410930;   5;   2;    30.2;   -999;   -999;   10.5;eor
  3747;19411001;19411031;   5;   2;   141.1;   -999;   -999;   20.0;eor
  3747;19411101;19411130;   5;   2;    29.1;   -999;   -999;   10.1;eor
  3747;19411201;19411231;   5;   2;    77.3;   -999;   -999;   24.9;eor
  3747;19420101;19420131;   5;   2;    62.2;   -999;    312;   18.5;eor
  3747;19420201;19420228;   5;   2;    35.2;   -999;   1127;    9.5;eor
  3747;19420301;19420331;   5;   2;    54.3;   -999;   -999;   18.4;eor
  3747;19420401;19420430;   5;   2;    59.0;   -999;   -999;   19.6;eor
  3747;19420501;19420531;   5;   2;    97.8;   -999;   -999;   21.5;eor
  3747;19420601;19420630;   5;   2;    60.9;   -999;   -999;   17.2;eor
  3747;19420701;19420731;   5;   2;    93.3;   -999;   -999;   15.6;eor
  3747;19420801;19420831;   5;   2;    82.8;   -999;   -999;   57.1;eor
  3747;19420901;19420930;   5;   2;    53.2;   -999;   -999;   15.1;eor
  3747;19421001;19421031;   5;   2;    92.6;   -999;   -999;   15.4;eor
  3747;19421101;19421130;   5;   2;    67.1;   -999;   -999;   20.8;eor
  3747;19421201;19421231;   5;   2;    28.5;   -999;   -999;   10.0;eor
  3747;19430101;19430131;   5;   2;    46.9;   -999;   -999;   10.4;eor
  3747;19430201;19430228;   5;   2;    26.3;   -999;   -999;    7.3;eor
  3747;19430301;19430331;   5;   2;    24.0;   -999;   -999;    5.8;eor
  3747;19430401;19430430;   5;   2;    85.9;   -999;   -999;   29.6;eor
  3747;19430501;19430531;   5;   2;    82.1;   -999;   -999;   16.7;eor
  3747;19430601;19430630;   5;   2;    78.2;   -999;   -999;   14.4;eor
  3747;19430701;19430731;   5;   2;    84.9;   -999;   -999;   38.0;eor
  3747;19430801;19430831;   5;   2;    45.2;   -999;   -999;   10.7;eor
  3747;19430901;19430930;   5;   2;    66.2;   -999;   -999;   12.0;eor
  3747;19431001;19431031;   5;   2;     1.7;   -999;   -999;    0.6;eor
  3747;19431101;19431130;   5;   2;    62.6;   -999;   -999;   12.9;eor
  3747;19431201;19431231;   5;   2;    29.7;   -999;   -999;    7.4;eor
  3747;19440101;19440131;   5;   2;    57.3;   -999;   -999;   10.1;eor
  3747;19440201;19440229;   5;   2;    75.6;   -999;   -999;   12.1;eor
  3747;19440301;19440331;   5;   2;    62.2;   -999;   -999;   11.2;eor
  3747;19440401;19440430;   5;   2;    62.2;   -999;   -999;   13.5;eor
  3747;19440501;19440531;   5;   2;    26.7;   -999;   -999;   14.4;eor
  3747;19440601;19440630;   5;   2;    91.4;   -999;   -999;   16.7;eor
  3747;19440701;19440731;   5;   2;   116.1;   -999;   -999;   36.5;eor
  3747;19440801;19440831;   5;   2;    47.6;   -999;   -999;   16.1;eor
  3747;19440901;19440930;   5;   2;    87.8;   -999;   -999;   17.0;eor
  3747;19441001;19441031;   5;   2;    53.2;   -999;   -999;   11.5;eor
  3747;19441101;19441130;   5;   2;   179.0;   -999;   -999;   25.6;eor
  3747;19441201;19441231;   5;   2;    72.3;   -999;   -999;   15.2;eor
  3747;19470101;19470131;   5;   2;    28.3;   -999;   -999;    7.2;eor
  3747;19470201;19470228;   5;   2;    33.4;   -999;     48;    7.8;eor
  3747;19470301;19470331;   5;   2;    90.6;   -999;   -999;   14.5;eor
  3747;19470401;19470430;   5;   2;    29.5;   -999;   -999;    6.4;eor
  3747;19470501;19470531;   5;   2;    47.6;   -999;   -999;    9.6;eor
  3747;19470601;19470630;   5;   2;    42.6;   -999;   -999;   14.5;eor
  3747;19470701;19470731;   5;   2;    82.8;   -999;   -999;   48.0;eor
  3747;19470801;19470831;   5;   2;    15.5;   -999;   -999;    8.0;eor
  3747;19470901;19470930;   5;   2;    32.8;   -999;   -999;   19.1;eor
  3747;19471001;19471031;   5;   2;    13.8;   -999;   -999;    6.0;eor
  3747;19471101;19471130;   5;   2;   160.9;   -999;   -999;   46.5;eor
  3747;19471201;19471231;   5;   2;   128.0;   -999;   -999;   44.8;eor
  3747;19480101;19480131;   5;   2;   144.2;   -999;   -999;   60.6;eor
  3747;19480201;19480229;   5;   2;    58.3;   -999;   -999;   15.5;eor
  3747;19480301;19480331;   5;   2;    28.9;   -999;   -999;   11.5;eor
  3747;19480401;19480430;   5;   2;    27.5;   -999;   -999;    8.5;eor
  3747;19480501;19480531;   5;   2;    53.6;   -999;   -999;    9.4;eor
  3747;19480601;19480630;   5;   2;    98.0;   -999;   -999;   37.1;eor
  3747;19480701;19480731;   5;   2;    77.4;   -999;   -999;   10.4;eor
  3747;19480801;19480831;   5;   2;   119.9;   -999;   -999;   29.5;eor
  3747;19480901;19480930;   5;   2;    32.8;   -999;   -999;   14.8;eor
  3747;19481001;19481031;   5;   2;    33.5;   -999;   -999;    9.5;eor
  3747;19481101;19481130;   5;   2;    25.3;   -999;   -999;    9.2;eor
  3747;19481201;19481231;   5;   2;    30.2;   -999;   -999;   12.5;eor
  3747;19490101;19490131;   5;   2;    45.1;   -999;   -999;   11.6;eor
  3747;19490201;19490228;   5;   2;    26.1;   -999;   -999;   13.1;eor
  3747;19490301;19490331;   5;   2;    32.4;   -999;   -999;    6.5;eor
  3747;19490401;19490430;   5;   2;    51.8;   -999;   -999;   13.7;eor
  3747;19490501;19490531;   5;   2;    82.6;   -999;   -999;   13.7;eor
  3747;19490601;19490630;   5;   2;    25.5;   -999;   -999;   12.0;eor
  3747;19490701;19490731;   5;   2;     8.8;   -999;   -999;    3.8;eor
  3747;19490801;19490831;   5;   2;    54.9;   -999;   -999;   32.7;eor
  3747;19490901;19490930;   5;   2;    21.9;   -999;   -999;   14.5;eor
  3747;19491001;19491031;   5;   2;    42.7;   -999;   -999;   31.0;eor
  3747;19491101;19491130;   5;   2;    47.9;   -999;   -999;    9.3;eor
  3747;19491201;19491231;   5;   2;    84.9;   -999;   -999;   21.4;eor
  3747;19500101;19500131;   5;   2;    36.6;   -999;   -999;   13.5;eor
  3747;19500201;19500228;   5;   2;   104.6;   -999;   -999;   28.3;eor
  3747;19500301;19500331;   5;   2;    21.4;   -999;   -999;   13.6;eor
  3747;19500401;19500430;   5;   2;    83.1;   -999;   -999;   14.1;eor
  3747;19500501;19500531;   5;   2;    62.3;   -999;   -999;   13.6;eor
  3747;19500601;19500630;   5;   2;    53.6;   -999;   -999;   20.6;eor
  3747;19500701;19500731;   5;   2;   142.7;   -999;   -999;   25.0;eor
  3747;19500801;19500831;   5;   2;   134.1;   -999;   -999;   23.0;eor
  3747;19500901;19500930;   5;   2;    96.8;   -999;   -999;   15.9;eor
  3747;19501001;19501031;   5;   2;    24.6;   -999;   -999;    6.0;eor
  3747;19501101;19501130;   5;   2;   162.7;   -999;   -999;   22.5;eor
  3747;19501201;19501231;   5;   2;    44.6;   -999;   -999;   11.5;eor
  3747;19510101;19510131;   5;   2;   114.2;   -999;   -999;   33.0;eor
  3747;19510201;19510228;   5;   2;    36.6;   -999;   -999;    8.9;eor
  3747;19510301;19510331;   5;   2;    67.7;   -999;   -999;   20.3;eor
  3747;19510401;19510430;   5;   2;    28.2;   -999;   -999;    5.4;eor
  3747;19510501;19510531;   5;   2;    38.6;   -999;   -999;    9.1;eor
  3747;19510601;19510630;   5;   2;   199.7;   -999;   -999;   79.0;eor
  3747;19510701;19510731;   5;   2;    67.9;   -999;   -999;   12.3;eor
  3747;19510801;19510831;   5;   2;    85.6;   -999;   -999;   12.0;eor
  3747;19510901;19510930;   5;   2;    45.6;   -999;   -999;   11.2;eor
  3747;19511001;19511031;   5;   2;    51.2;   -999;   -999;   27.5;eor
  3747;19511101;19511130;   5;   2;   100.2;   -999;   -999;   20.6;eor
