STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5930;20070701;20070731;  10;   2;   167.6;   -999;   -999;   23.8;eor
  5930;20070801;20070831;  10;   2;    41.7;   -999;   -999;    8.6;eor
  5930;20070901;20070930;  10;   2;    46.4;   -999;   -999;   15.6;eor
  5930;20071001;20071031;  10;   2;    18.8;   -999;   -999;    9.6;eor
  5930;20071101;20071130;  10;   2;    33.8;   -999;   -999;    9.1;eor
  5930;20071201;20071231;  10;   2;    52.5;   -999;   -999;   13.4;eor
  5930;20080101;20080131;  10;   2;    64.4;   -999;   -999;    9.5;eor
  5930;20080201;20080229;  10;   2;    40.9;   -999;   -999;   12.6;eor
  5930;20080301;20080331;  10;   2;    58.0;   -999;   -999;   16.6;eor
  5930;20080401;20080430;  10;   2;    23.9;   -999;   -999;    4.5;eor
  5930;20080501;20080531;  10;   2;    16.2;   -999;   -999;    9.3;eor
  5930;20080601;20080630;  10;   2;    29.4;   -999;   -999;    6.0;eor
  5930;20080701;20080731;  10;   2;    59.5;   -999;   -999;   23.8;eor
  5930;20080801;20080831;  10;   2;   150.1;   -999;   -999;   40.8;eor
  5930;20080901;20080930;  10;   2;    49.2;   -999;   -999;   30.2;eor
  5930;20081001;20081031;  10;   2;    73.1;   -999;   -999;   12.2;eor
  5930;20081101;20081130;  10;   2;    39.5;   -999;   -999;   12.9;eor
  5930;20081201;20081231;  10;   2;    23.0;   -999;   -999;    6.4;eor
  5930;20090101;20090131;  10;   2;    15.0;   -999;   -999;    5.4;eor
  5930;20090201;20090228;  10;   2;    29.5;   -999;   -999;    7.6;eor
  5930;20090301;20090331;  10;   2;    43.9;   -999;   -999;    7.0;eor
  5930;20090401;20090430;  10;   2;     9.2;   -999;   -999;    4.7;eor
  5930;20090501;20090531;  10;   2;    52.7;   -999;   -999;    9.6;eor
  5930;20090601;20090630;  10;   2;    92.3;   -999;   -999;   49.2;eor
  5930;20090701;20090731;  10;   2;    80.4;   -999;   -999;   18.0;eor
  5930;20090801;20090831;  10;   2;    52.9;   -999;   -999;   19.3;eor
  5930;20090901;20090930;  10;   2;    24.7;   -999;   -999;    6.9;eor
  5930;20091001;20091031;  10;   2;    58.3;   -999;   -999;   10.7;eor
  5930;20091101;20091130;  10;   2;   106.9;   -999;   -999;   23.7;eor
  5930;20091201;20091231;  10;   2;    56.8;   -999;     45;   22.0;eor
  5930;20100101;20100131;  10;   2;    23.5;   -999;    109;   11.6;eor
  5930;20100201;20100228;  10;   2;    41.8;   -999;   -999;   11.4;eor
  5930;20100301;20100331;  10;   2;    50.7;   -999;    184;   23.6;eor
  5930;20100401;20100430;  10;   2;    30.3;   -999;   -999;    6.9;eor
  5930;20100501;20100531;  10;   2;    63.9;   -999;   -999;   18.0;eor
  5930;20100601;20100630;  10;   2;    53.8;   -999;   -999;   23.9;eor
  5930;20100701;20100731;  10;   2;    24.0;   -999;   -999;    5.6;eor
  5930;20100801;20100831;  10;   2;   138.1;   -999;   -999;   24.0;eor
  5930;20100901;20100930;  10;   2;   103.1;   -999;   -999;   16.3;eor
  5930;20101001;20101031;  10;   2;    54.9;   -999;   -999;   20.2;eor
  5930;20101101;20101130;   7;   2;   106.0;   -999;   -999;   21.9;eor
  5930;20101201;20101231;   7;   2;    20.3;   -999;    229;    4.9;eor
  5930;20110101;20110131;   3;   2;    33.7;   -999;    203;    5.7;eor
  5930;20110201;20110228;   3;   2;    46.8;   -999;      0;   17.6;eor
  5930;20110301;20110331;   3;   2;    24.0;   -999;   -999;    8.5;eor
  5930;20110401;20110430;   3;   2;     6.9;   -999;      0;    2.8;eor
