STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2251;19500101;19500131;   5;   2;    26.0;   -999;   -999;-999;eor
  2251;19500201;19500228;   5;   2;    82.0;   -999;   -999;-999;eor
  2251;19500301;19500331;   5;   2;     8.0;   -999;   -999;-999;eor
  2251;19500401;19500430;   5;   2;    84.0;   -999;   -999;-999;eor
  2251;19500501;19500531;   5;   2;    79.0;   -999;   -999;-999;eor
  2251;19500601;19500630;   5;   2;    54.0;   -999;   -999;-999;eor
  2251;19500701;19500731;   5;   2;   104.0;   -999;   -999;-999;eor
  2251;19500801;19500831;   5;   2;    92.0;   -999;   -999;-999;eor
  2251;19500901;19500930;   5;   2;    56.0;   -999;   -999;-999;eor
  2251;19501001;19501031;   5;   2;    25.0;   -999;   -999;-999;eor
  2251;19501101;19501130;   5;   2;   166.0;   -999;   -999;-999;eor
  2251;19501201;19501231;   5;   2;    44.0;   -999;   -999;-999;eor
  2251;19510101;19510131;   5;   2;    81.7;   -999;   -999;   17.0;eor
  2251;19510201;19510228;   5;   2;    33.4;   -999;   -999;    8.6;eor
  2251;19510301;19510331;   5;   2;    40.4;   -999;   -999;    6.6;eor
  2251;19510401;19510430;   5;   2;    24.4;   -999;   -999;    8.4;eor
  2251;19510501;19510531;   5;   2;    49.9;   -999;   -999;   13.0;eor
  2251;19510601;19510630;   5;   2;    66.8;   -999;   -999;    9.9;eor
  2251;19510701;19510731;   5;   2;    48.0;   -999;   -999;   14.0;eor
  2251;19510801;19510831;   5;   2;    74.4;   -999;   -999;   15.4;eor
  2251;19510901;19510930;   5;   2;    38.6;   -999;   -999;    8.6;eor
  2251;19511001;19511031;   5;   2;    42.7;   -999;   -999;   21.9;eor
  2251;19511101;19511130;   5;   2;    61.4;   -999;   -999;   12.4;eor
  2251;19511201;19511231;   5;   2;    47.8;   -999;   -999;   12.5;eor
  2251;19520101;19520131;   5;   2;    78.6;   -999;   -999;   17.9;eor
  2251;19520201;19520229;   5;   2;    55.6;   -999;   -999;   16.1;eor
  2251;19520301;19520331;   5;   2;   103.9;   -999;   -999;   19.1;eor
  2251;19520401;19520430;   5;   2;    42.5;   -999;   -999;   16.0;eor
  2251;19520501;19520531;   5;   2;    36.6;   -999;   -999;   13.5;eor
  2251;19520601;19520630;   5;   2;    50.4;   -999;   -999;   12.6;eor
  2251;19520701;19520731;   5;   2;     0.4;   -999;   -999;    0.2;eor
  2251;19520801;19520831;   5;   2;    83.7;   -999;   -999;   43.8;eor
  2251;19520901;19520930;   5;   2;    92.9;   -999;   -999;   17.1;eor
  2251;19521001;19521031;   5;   2;    97.5;   -999;   -999;   23.0;eor
  2251;19521101;19521130;   5;   2;   157.2;   -999;   -999;   31.8;eor
  2251;19521201;19521231;   5;   2;    86.9;   -999;   -999;   24.8;eor
  2251;19530101;19530131;   5;   2;    34.2;   -999;   -999;   16.8;eor
  2251;19530201;19530228;   5;   2;    34.2;   -999;   -999;   13.4;eor
  2251;19530301;19530331;   5;   2;     3.3;   -999;   -999;    1.8;eor
  2251;19530401;19530430;   5;   2;    51.3;   -999;   -999;   17.6;eor
  2251;19530501;19530531;   5;   2;    49.3;   -999;   -999;   11.5;eor
  2251;19530601;19530630;   5;   2;    88.8;   -999;   -999;   15.5;eor
  2251;19530701;19530731;   5;   2;    85.1;   -999;   -999;   19.0;eor
  2251;19530801;19530831;   5;   2;    22.2;   -999;   -999;    7.5;eor
  2251;19530901;19530930;   5;   2;    35.9;   -999;   -999;   13.6;eor
  2251;19531001;19531031;   5;   2;    51.3;   -999;   -999;   35.1;eor
  2251;19531101;19531130;   5;   2;     6.0;   -999;   -999;    3.5;eor
  2251;19531201;19531231;   5;   2;    21.5;   -999;   -999;    7.2;eor
  2251;19540101;19540131;   5;   2;    71.0;   -999;   -999;   13.0;eor
  2251;19540201;19540228;   5;   2;    21.8;   -999;   -999;    7.2;eor
  2251;19540301;19540331;   5;   2;    21.4;   -999;   -999;    8.7;eor
  2251;19540401;19540430;   5;   2;    66.5;   -999;   -999;   14.2;eor
