STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13710;20080401;20080430;  10;   2;    78.1;   -999;   -999;   13.8;eor
 13710;20080501;20080531;  10;   2;    45.4;      0;      0;   25.7;eor
 13710;20080601;20080630;  10;   2;   121.7;      0;      0;   32.8;eor
 13710;20080701;20080731;  10;   2;   141.5;      0;      0;   36.7;eor
 13710;20080801;20080831;  10;   2;   118.9;      0;      0;   25.4;eor
 13710;20080901;20080930;  10;   2;    59.2;   -999;   -999;   11.7;eor
 13710;20081001;20081031;  10;   2;    50.4;      0;      0;   12.9;eor
 13710;20081101;20081130;  10;   2;    47.7;     10;     17;   13.9;eor
 13710;20081201;20081231;  10;   2;    35.9;      6;      9;    9.9;eor
 13710;20090101;20090131;  10;   2;    23.0;      7;     42;   11.3;eor
 13710;20090201;20090228;  10;   2;    54.0;     57;    284;    8.5;eor
 13710;20090301;20090331;  10;   2;    67.5;      5;      9;    9.1;eor
 13710;20090401;20090430;  10;   2;    37.6;      0;      0;   10.2;eor
 13710;20090501;20090531;  10;   2;   101.0;      0;      0;   28.9;eor
 13710;20090601;20090630;  10;   2;   135.7;      0;      0;   30.7;eor
 13710;20090701;20090731;  10;   2;   137.1;      0;      0;   40.7;eor
 13710;20090801;20090831;  10;   2;    36.8;      0;      0;    9.2;eor
 13710;20090901;20090930;  10;   2;    41.1;      0;      0;   11.6;eor
 13710;20091001;20091031;  10;   2;    58.2;      0;      0;   13.9;eor
 13710;20091101;20091130;  10;   2;    45.1;      0;      0;   18.7;eor
 13710;20091201;20091231;  10;   2;    65.5;      7;     12;   11.6;eor
 13710;20100101;20100131;  10;   2;    53.0;     48;    206;   11.4;eor
 13710;20100201;20100228;  10;   2;    48.4;     36;    670;   13.3;eor
 13710;20100301;20100331;  10;   2;    33.7;     12;     45;    8.0;eor
 13710;20100401;20100430;  10;   2;    13.2;   -999;   -999;    5.4;eor
 13710;20100501;20100531;  10;   2;   134.0;   -999;   -999;   15.7;eor
 13710;20100601;20100630;  10;   2;   134.9;   -999;   -999;   30.7;eor
 13710;20100701;20100731;  10;   2;   114.9;   -999;   -999;   36.0;eor
 13710;20100801;20100831;  10;   2;   138.0;   -999;   -999;   42.0;eor
 13710;20100901;20100930;  10;   2;    64.7;   -999;   -999;   19.4;eor
 13710;20101001;20101031;  10;   2;    21.8;   -999;   -999;    5.2;eor
 13710;20101101;20101130;   7;   2;    55.0;     13;     29;    8.5;eor
 13710;20101201;20101231;   7;   2;   106.3;     83;    573;   25.2;eor
 13710;20110101;20110131;   3;   2;    49.3;     18;    182;   15.7;eor
 13710;20110201;20110228;   3;   2;    18.5;      6;     25;    5.6;eor
 13710;20110301;20110331;   3;   2;    34.4;      0;      0;   26.5;eor
 13710;20110401;20110430;   3;   2;    13.2;      0;      0;   10.6;eor
 13710;20110501;20110531;   3;   2;    70.1;      0;      0;   17.6;eor
 13710;20110601;20110630;   3;   2;    97.0;      0;      0;   16.5;eor
 13710;20110701;20110731;   3;   2;   146.8;      0;      0;   34.6;eor
 13710;20110801;20110831;   3;   2;    75.5;      0;      0;   16.3;eor
 13710;20110901;20110930;   3;   2;    75.4;      0;      0;   23.1;eor
 13710;20111001;20111031;   3;   2;    50.1;      0;      0;   14.8;eor
 13710;20111101;20111130;   3;   2;     1.3;      0;      0;    1.1;eor
 13710;20111201;20111231;   3;   2;    88.3;     12;     18;   16.6;eor
 13710;20120101;20120131;   3;   2;    76.2;      7;     14;   15.2;eor
 13710;20120201;20120229;   3;   2;    23.4;     24;    139;    2.7;eor
 13710;20120301;20120331;   3;   2;    10.2;      0;      0;    5.2;eor
 13710;20120401;20120430;   3;   2;    52.2;      0;      0;   13.7;eor
 13710;20120501;20120531;   3;   2;    45.1;      0;      0;   10.1;eor
 13710;20120601;20120630;   3;   2;   170.2;      0;      0;   39.7;eor
 13710;20120701;20120731;   3;   2;    93.5;      0;      0;   13.5;eor
 13710;20120801;20120831;   3;   2;   170.2;      0;      0;   45.2;eor
 13710;20120901;20120930;   3;   2;    52.2;      0;      0;   12.1;eor
 13710;20121001;20121031;   3;   2;    28.8;      3;      3;   10.3;eor
 13710;20121101;20121130;   3;   2;    53.8;      0;      0;   15.1;eor
 13710;20121201;20121231;   3;   2;    86.6;     18;     79;   14.5;eor
 13710;20130101;20130131;   3;   2;    76.2;     32;    234;   13.6;eor
 13710;20130201;20130228;   3;   2;    72.9;     48;    234;   19.0;eor
 13710;20130301;20130331;   3;   2;    38.9;      6;     31;    7.1;eor
 13710;20130401;20130430;   3;   2;    61.1;      0;      0;   29.6;eor
 13710;20130501;20130531;   3;   2;   134.5;      0;      0;   20.1;eor
 13710;20130601;20130630;   3;   2;   131.7;      0;      0;   28.4;eor
 13710;20130701;20130731;   3;   2;    20.3;   -999;   -999;   16.6;eor
 13710;20130801;20130831;   3;   2;   104.6;      0;      0;   31.9;eor
 13710;20130901;20130930;   3;   2;    88.6;      0;      0;   15.0;eor
 13710;20131001;20131031;   3;   2;    63.0;      0;      0;   21.1;eor
 13710;20131101;20131130;   3;   2;    51.6;      2;      2;    9.5;eor
 13710;20131201;20131231;   3;   2;     6.1;      1;      1;    1.8;eor
 13710;20140101;20140131;   3;   2;    35.8;      8;     12;    7.9;eor
