STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5452;19780101;19780131;   5;   2;    24.5;   -999;   -999;    5.2;eor
  5452;19780201;19780228;   5;   2;    67.2;   -999;   -999;   16.8;eor
  5452;19780301;19780331;   5;   2;    53.8;   -999;   -999;   18.8;eor
  5452;19780401;19780430;   5;   2;    51.3;   -999;   -999;   15.1;eor
  5452;19780501;19780531;   5;   2;   151.1;   -999;   -999;   43.2;eor
  5452;19780601;19780630;   5;   2;    54.4;   -999;   -999;   16.2;eor
  5452;19780701;19780731;   5;   2;    69.4;   -999;   -999;   17.7;eor
  5452;19780801;19780831;   5;   2;   110.7;   -999;   -999;   40.8;eor
  5452;19780901;19780930;   5;   2;    41.0;   -999;   -999;   10.0;eor
  5452;19781001;19781031;   5;   2;    39.7;   -999;   -999;   12.8;eor
  5452;19781101;19781130;   5;   2;    12.7;   -999;   -999;    7.8;eor
  5452;19781201;19781231;   5;   2;    54.8;   -999;   -999;   14.7;eor
  5452;19790101;19790131;   5;   2;    59.1;     26;     73;   25.1;eor
  5452;19790201;19790228;   5;   2;    83.0;      6;     11;   17.7;eor
  5452;19790301;19790331;   5;   2;    74.0;      0;      0;   15.8;eor
  5452;19790401;19790430;   5;   2;    54.8;      0;      0;   15.4;eor
  5452;19790501;19790531;   5;   2;   128.7;      1;      1;   27.8;eor
  5452;19790601;19790630;   5;   2;   101.5;      0;      0;   27.0;eor
  5452;19790701;19790731;   5;   2;    47.8;      0;      0;    9.3;eor
  5452;19790801;19790831;   5;   2;    94.7;      0;      0;   31.2;eor
  5452;19790901;19790930;   5;   2;    24.5;      0;      0;   14.0;eor
  5452;19791001;19791031;   5;   2;    43.7;      0;      0;   13.6;eor
  5452;19791101;19791130;   5;   2;    45.0;      0;      0;    9.7;eor
  5452;19791201;19791231;   5;   2;    32.2;      0;      0;    7.4;eor
  5452;19800101;19800131;   5;   2;    35.1;      6;      9;    8.0;eor
  5452;19800201;19800229;   5;   2;    23.7;      0;      0;    5.7;eor
  5452;19800301;19800331;   5;   2;    35.9;      0;      0;   11.5;eor
  5452;19800401;19800430;   5;   2;    51.1;      0;      0;   15.6;eor
  5452;19800501;19800531;   5;   2;    47.9;      0;      0;   17.1;eor
  5452;19800601;19800630;   5;   2;   133.6;      0;      0;   19.5;eor
  5452;19800701;19800731;   5;   2;   104.1;      0;      0;   36.2;eor
  5452;19800801;19800831;   5;   2;    69.9;      0;      0;   19.8;eor
  5452;19800901;19800930;   5;   2;    34.3;      0;      0;   17.5;eor
  5452;19801001;19801031;   5;   2;    80.5;      0;      0;   15.2;eor
  5452;19801101;19801130;   5;   2;    22.0;      3;      6;    8.2;eor
  5452;19801201;19801231;   5;   2;    35.9;      9;     25;    6.0;eor
  5452;19810101;19810131;  10;   2;    36.2;     10;     12;   10.3;eor
  5452;19810201;19810228;  10;   2;    30.2;      6;      7;   11.0;eor
  5452;19810301;19810331;  10;   2;    39.2;      0;      0;    8.5;eor
  5452;19810401;19810430;  10;   2;    19.5;      0;      0;    6.9;eor
  5452;19810501;19810531;  10;   2;    78.1;      0;      0;   21.6;eor
  5452;19810601;19810630;  10;   2;    41.8;      0;      0;   12.2;eor
  5452;19810701;19810731;  10;   2;   106.8;      0;      0;   15.5;eor
  5452;19810801;19810831;  10;   2;    43.8;      0;      0;   12.4;eor
  5452;19810901;19810930;  10;   2;    55.1;      0;      0;   16.6;eor
  5452;19811001;19811031;  10;   2;    88.9;      0;      0;   15.4;eor
  5452;19811101;19811130;  10;   2;    48.4;      0;      0;   15.3;eor
  5452;19811201;19811231;  10;   2;   128.7;     22;     86;   27.8;eor
  5452;19820101;19820131;  10;   2;    92.1;     29;    313;   23.0;eor
  5452;19820201;19820228;  10;   2;    13.8;      4;      6;    6.4;eor
  5452;19820301;19820331;  10;   2;    52.2;      0;      0;   12.0;eor
  5452;19820401;19820430;  10;   2;    13.4;      0;      0;    5.1;eor
  5452;19820501;19820531;  10;   2;    68.3;      0;      0;   16.8;eor
  5452;19820601;19820630;  10;   2;   134.8;      0;      0;   33.5;eor
  5452;19820701;19820731;  10;   2;   100.1;      0;      0;   27.7;eor
  5452;19820801;19820831;  10;   2;   124.8;      0;      0;   18.2;eor
  5452;19820901;19820930;  10;   2;    37.3;      0;      0;   11.0;eor
  5452;19821001;19821031;  10;   2;   113.3;      0;      0;   26.8;eor
  5452;19821101;19821130;  10;   2;    45.0;      0;      0;   17.5;eor
  5452;19821201;19821231;  10;   2;   106.0;      0;      0;   27.1;eor
  5452;19830101;19830131;  10;   2;    44.9;      0;      0;    8.0;eor
  5452;19830201;19830228;  10;   2;    36.6;      7;      9;    6.1;eor
  5452;19830301;19830331;  10;   2;    65.6;      0;      0;   19.7;eor
  5452;19830401;19830430;  10;   2;    91.1;      0;      0;   22.8;eor
  5452;19830501;19830531;  10;   2;   237.3;      0;      0;   45.6;eor
  5452;19830601;19830630;  10;   2;    52.6;      0;      0;   12.9;eor
  5452;19830701;19830731;  10;   2;   109.6;      0;      0;   46.0;eor
  5452;19830801;19830831;  10;   2;    23.0;      0;      0;    8.3;eor
  5452;19830901;19830930;  10;   2;    78.1;      0;      0;   19.3;eor
  5452;19831001;19831031;  10;   2;    33.6;      0;      0;    8.6;eor
  5452;19831101;19831130;  10;   2;    20.8;      0;      0;    5.8;eor
  5452;19831201;19831231;  10;   2;    29.3;      7;     10;    6.0;eor
  5452;19840101;19840131;  10;   2;    61.3;     11;     26;    9.6;eor
  5452;19840201;19840229;  10;   2;    40.0;      5;      8;    7.8;eor
  5452;19840301;19840331;  10;   2;    21.3;      2;      2;    5.3;eor
  5452;19840401;19840430;  10;   2;    24.9;      0;      0;    9.0;eor
  5452;19840501;19840531;  10;   2;   145.6;      0;      0;   32.3;eor
  5452;19840601;19840630;  10;   2;    36.9;      0;      0;    5.9;eor
  5452;19840701;19840731;  10;   2;    47.1;      0;      0;   10.2;eor
  5452;19840801;19840831;  10;   2;    52.2;      0;      0;   14.4;eor
  5452;19840901;19840930;  10;   2;   102.9;      0;      0;   14.0;eor
  5452;19841001;19841031;  10;   2;    37.4;      0;      0;   11.1;eor
  5452;19841101;19841130;  10;   2;    40.6;      0;      0;    6.2;eor
  5452;19841201;19841231;  10;   2;    51.3;      0;      0;   13.9;eor
  5452;19850101;19850131;  10;   2;    39.0;     28;    212;   16.8;eor
  5452;19850201;19850228;  10;   2;    17.6;      9;     52;    5.1;eor
  5452;19850301;19850331;  10;   2;    22.4;      3;      3;    4.8;eor
  5452;19850401;19850430;  10;   2;    61.6;      0;      0;   11.5;eor
  5452;19850501;19850531;  10;   2;   167.4;      0;      0;   65.3;eor
  5452;19850601;19850630;  10;   2;    59.4;      0;      0;   14.4;eor
  5452;19850701;19850731;  10;   2;    68.6;      0;      0;   25.0;eor
  5452;19850801;19850831;  10;   2;    60.7;      0;      0;   17.1;eor
  5452;19850901;19850930;  10;   2;    40.1;      0;      0;   19.1;eor
  5452;19851001;19851031;  10;   2;    11.2;      0;      0;    4.0;eor
  5452;19851101;19851130;  10;   2;    42.9;     12;     41;   13.2;eor
  5452;19851201;19851231;  10;   2;    51.3;      5;      9;   23.9;eor
  5452;19860101;19860131;  10;   2;    55.7;     12;     24;   10.2;eor
  5452;19860201;19860228;  10;   2;    36.8;     59;    276;    9.1;eor
  5452;19860301;19860331;  10;   2;    45.7;      4;    165;   10.7;eor
  5452;19860401;19860430;  10;   2;   108.9;      1;      1;   34.2;eor
  5452;19860501;19860531;  10;   2;   118.1;      0;      0;   37.9;eor
  5452;19860601;19860630;  10;   2;    45.3;      0;      0;   10.0;eor
  5452;19860701;19860731;  10;   2;   131.9;      0;      0;   54.7;eor
  5452;19860801;19860831;  10;   2;   116.4;      0;      0;   40.1;eor
  5452;19860901;19860930;  10;   2;    56.9;      0;      0;   15.7;eor
  5452;19861001;19861031;  10;   2;    51.3;      0;      0;   10.9;eor
  5452;19861101;19861130;  10;   2;    21.7;      0;      0;    6.5;eor
  5452;19861201;19861231;  10;   2;    48.0;     12;     21;   12.4;eor
  5452;19870101;19870131;  10;   2;    29.4;      9;     55;   12.0;eor
  5452;19870201;19870228;  10;   2;    57.0;     24;     44;   12.1;eor
  5452;19870301;19870331;  10;   2;    36.3;      6;      9;    5.9;eor
  5452;19870401;19870430;  10;   2;    23.8;      0;      0;    7.8;eor
  5452;19870501;19870531;  10;   2;   130.6;      0;      0;   20.8;eor
  5452;19870601;19870630;  10;   2;   131.2;      0;      0;   23.5;eor
  5452;19870701;19870731;  10;   2;    91.9;      0;      0;   30.3;eor
  5452;19870801;19870831;  10;   2;    74.3;      0;      0;   38.4;eor
  5452;19870901;19870930;  10;   2;    66.8;      0;      0;   33.7;eor
  5452;19871001;19871031;  10;   2;    84.5;      0;      0;   20.3;eor
  5452;19871101;19871130;  10;   2;    37.2;      0;      0;   12.5;eor
  5452;19871201;19871231;  10;   2;    34.7;      0;      0;   11.3;eor
  5452;19880101;19880131;  10;   2;    36.0;      0;      0;    6.4;eor
  5452;19880201;19880229;  10;   2;    57.0;      6;     10;    8.1;eor
  5452;19880301;19880331;  10;   2;    85.7;      5;      5;   13.5;eor
  5452;19880401;19880430;  10;   2;    43.5;      0;      0;   17.7;eor
  5452;19880501;19880531;  10;   2;   101.4;      0;      0;   17.0;eor
  5452;19880601;19880630;  10;   2;    50.8;      0;      0;   15.8;eor
  5452;19880701;19880731;  10;   2;    99.7;      0;      0;   15.2;eor
  5452;19880801;19880831;  10;   2;    91.7;      0;      0;   24.2;eor
  5452;19880901;19880930;  10;   2;    95.1;      0;      0;   34.4;eor
  5452;19881001;19881031;  10;   2;    69.7;      0;      0;   13.5;eor
  5452;19881101;19881130;  10;   2;    30.2;     14;     30;   11.9;eor
  5452;19881201;19881231;  10;   2;   100.7;      3;      3;   37.2;eor
  5452;19890101;19890131;  10;   2;     6.2;   -999;   -999;    2.4;eor
  5452;19890201;19890228;  10;   2;    37.6;   -999;   -999;   11.6;eor
  5452;19890301;19890331;  10;   2;    14.5;   -999;   -999;    3.5;eor
  5452;19890401;19890430;  10;   2;   161.4;   -999;   -999;   33.7;eor
  5452;19890501;19890531;  10;   2;    19.7;   -999;   -999;    6.3;eor
  5452;19890601;19890630;  10;   2;    51.0;   -999;   -999;   26.4;eor
  5452;19890701;19890731;  10;   2;    82.0;   -999;   -999;   20.0;eor
  5452;19890801;19890831;  10;   2;    43.3;   -999;   -999;   20.0;eor
  5452;19890901;19890930;  10;   2;   102.2;   -999;   -999;   63.0;eor
  5452;19891001;19891031;  10;   2;    57.5;   -999;   -999;   14.5;eor
  5452;19891101;19891130;  10;   2;    42.9;   -999;   -999;   23.2;eor
  5452;19891201;19891231;  10;   2;    71.2;   -999;   -999;   21.9;eor
  5452;19900101;19900131;  10;   2;    25.1;      0;      0;    7.7;eor
  5452;19900201;19900228;  10;   2;    35.4;      0;      0;    9.2;eor
  5452;19900301;19900331;  10;   2;    28.3;      0;      0;    9.1;eor
  5452;19900401;19900430;  10;   2;    37.1;      0;      0;    6.7;eor
  5452;19900501;19900531;  10;   2;    22.1;      0;      0;    6.1;eor
  5452;19900601;19900630;  10;   2;    94.9;      0;      0;   15.6;eor
  5452;19900701;19900731;  10;   2;    32.8;      0;      0;   11.8;eor
  5452;19900801;19900831;  10;   2;    62.4;      0;      0;   18.3;eor
  5452;19900901;19900930;  10;   2;    52.5;      0;      0;   22.4;eor
  5452;19901001;19901031;  10;   2;    47.3;      0;      0;   18.1;eor
  5452;19901101;19901130;  10;   2;    92.0;      0;      0;   18.0;eor
  5452;19901201;19901231;  10;   2;    38.3;     17;     59;   13.0;eor
  5452;19910101;19910131;  10;   2;     7.7;   -999;   -999;    2.1;eor
  5452;19910201;19910228;  10;   2;    16.7;   -999;   -999;    5.6;eor
  5452;19910301;19910331;  10;   2;    34.0;   -999;   -999;   10.8;eor
  5452;19910401;19910430;  10;   2;    20.5;   -999;   -999;    7.4;eor
  5452;19910501;19910531;  10;   2;    32.5;   -999;   -999;    9.0;eor
  5452;19910601;19910630;  10;   2;    61.3;   -999;   -999;   10.7;eor
  5452;19910701;19910731;  10;   2;   146.1;   -999;   -999;   88.8;eor
  5452;19910801;19910831;  10;   2;    12.3;   -999;   -999;    6.0;eor
  5452;19910901;19910930;  10;   2;    97.0;   -999;   -999;   28.7;eor
  5452;19911001;19911031;  10;   2;    51.9;   -999;   -999;   17.0;eor
  5452;19911101;19911130;  10;   2;    75.3;   -999;   -999;   23.8;eor
  5452;19911201;19911231;  10;   2;    37.9;   -999;   -999;   12.1;eor
  5452;19920101;19920131;  10;   2;    35.1;   -999;   -999;   13.4;eor
  5452;19920201;19920229;  10;   2;    38.1;   -999;   -999;    9.8;eor
  5452;19920301;19920331;  10;   2;    58.7;   -999;   -999;   10.1;eor
  5452;19920401;19920430;  10;   2;    49.3;   -999;   -999;   19.5;eor
  5452;19920501;19920531;  10;   2;    42.9;   -999;   -999;   12.4;eor
  5452;19920601;19920630;  10;   2;   105.6;   -999;   -999;   15.5;eor
  5452;19920701;19920731;  10;   2;    65.3;   -999;   -999;   15.2;eor
  5452;19920801;19920831;  10;   2;    51.8;   -999;   -999;   25.2;eor
  5452;19920901;19920930;  10;   2;    34.4;   -999;   -999;    6.8;eor
  5452;19921001;19921031;  10;   2;    62.1;   -999;   -999;    7.7;eor
  5452;19921101;19921130;  10;   2;    60.1;   -999;   -999;    9.7;eor
  5452;19921201;19921231;  10;   2;    25.0;   -999;   -999;    7.6;eor
  5452;19930101;19930131;  10;   2;    15.9;   -999;   -999;    8.9;eor
  5452;19930201;19930228;  10;   2;    13.8;   -999;   -999;    4.1;eor
  5452;19930301;19930331;  10;   2;    15.6;   -999;   -999;    5.1;eor
  5452;19930401;19930430;  10;   2;    25.0;   -999;   -999;    6.4;eor
  5452;19930501;19930531;  10;   2;    73.6;   -999;   -999;   18.6;eor
  5452;19930601;19930630;  10;   2;    93.1;   -999;   -999;   17.1;eor
  5452;19930701;19930731;  10;   2;   113.3;   -999;   -999;   24.9;eor
  5452;19930801;19930831;  10;   2;    39.4;   -999;   -999;   15.8;eor
  5452;19930901;19930930;  10;   2;   103.8;   -999;   -999;   19.6;eor
  5452;19931001;19931031;  10;   2;    85.1;   -999;   -999;   14.7;eor
  5452;19931101;19931130;  10;   2;    19.8;   -999;   -999;    8.2;eor
  5452;19931201;19931231;  10;   2;    76.9;   -999;   -999;   11.8;eor
  5452;19940101;19940131;  10;   2;    52.2;   -999;   -999;    9.4;eor
  5452;19940201;19940228;  10;   2;    49.8;   -999;   -999;    8.6;eor
  5452;19940301;19940331;  10;   2;    32.0;   -999;   -999;   10.2;eor
  5452;19940401;19940430;  10;   2;    68.1;   -999;   -999;   19.3;eor
  5452;19940501;19940531;  10;   2;   140.0;   -999;   -999;   46.2;eor
  5452;19940601;19940630;  10;   2;   103.3;   -999;   -999;   35.9;eor
  5452;19940701;19940731;  10;   2;    48.2;   -999;   -999;   27.0;eor
  5452;19940801;19940831;  10;   2;    47.5;   -999;   -999;   12.4;eor
  5452;19940901;19940930;  10;   2;   108.6;   -999;   -999;   20.1;eor
  5452;19941001;19941031;  10;   2;    42.6;   -999;   -999;   11.8;eor
  5452;19941101;19941130;  10;   2;    18.9;   -999;   -999;    6.3;eor
  5452;19941201;19941231;  10;   2;    39.1;   -999;   -999;   17.8;eor
  5452;19950101;19950131;  10;   2;    75.6;   -999;   -999;   13.3;eor
  5452;19950201;19950228;  10;   2;    36.0;   -999;   -999;    8.7;eor
  5452;19950301;19950331;  10;   2;    56.2;   -999;   -999;   26.6;eor
  5452;19950401;19950430;  10;   2;    64.3;   -999;   -999;   15.6;eor
  5452;19950501;19950531;  10;   2;   137.8;   -999;   -999;   20.3;eor
  5452;19950601;19950630;  10;   2;    71.8;   -999;   -999;   17.2;eor
  5452;19950701;19950731;  10;   2;   101.6;   -999;   -999;   39.8;eor
  5452;19950801;19950831;  10;   2;    80.4;   -999;   -999;   25.6;eor
  5452;19950901;19950930;  10;   2;    84.6;   -999;   -999;   22.5;eor
  5452;19951001;19951031;  10;   2;    23.9;   -999;   -999;    5.9;eor
  5452;19951101;19951130;  10;   2;    39.4;   -999;   -999;    9.7;eor
  5452;19951201;19951231;  10;   2;    50.7;   -999;   -999;    9.9;eor
  5452;19960101;19960131;  10;   2;     9.0;   -999;   -999;    2.8;eor
  5452;19960201;19960229;  10;   2;    24.9;   -999;   -999;    8.9;eor
  5452;19960301;19960331;  10;   2;    18.9;   -999;   -999;    6.0;eor
  5452;19960401;19960430;  10;   2;    39.3;   -999;   -999;   11.0;eor
  5452;19960501;19960531;  10;   2;   107.4;   -999;   -999;   20.2;eor
  5452;19960601;19960630;  10;   2;    71.2;   -999;   -999;   29.3;eor
  5452;19960701;19960731;  10;   2;    99.8;   -999;   -999;   40.9;eor
  5452;19960801;19960831;  10;   2;    48.1;   -999;   -999;   17.5;eor
  5452;19960901;19960930;  10;   2;    35.2;   -999;   -999;   12.8;eor
  5452;19961001;19961031;  10;   2;    79.9;   -999;   -999;   23.0;eor
  5452;19961101;19961130;  10;   2;   110.2;   -999;   -999;   29.5;eor
  5452;19961201;19961231;  10;   2;    56.2;   -999;   -999;   10.7;eor
  5452;19970101;19970131;  10;   2;    20.3;   -999;   -999;    8.3;eor
  5452;19970201;19970228;  10;   2;    36.7;   -999;   -999;   13.9;eor
  5452;19970301;19970331;  10;   2;    25.2;   -999;   -999;    4.4;eor
  5452;19970401;19970430;  10;   2;    26.9;   -999;   -999;   11.8;eor
  5452;19970501;19970531;  10;   2;    41.3;   -999;   -999;   11.2;eor
  5452;19970601;19970630;  10;   2;   186.6;   -999;   -999;   28.2;eor
  5452;19970701;19970731;  10;   2;    82.7;   -999;   -999;   15.0;eor
  5452;19970801;19970831;  10;   2;    33.1;   -999;   -999;    9.9;eor
  5452;19970901;19970930;  10;   2;    42.1;   -999;   -999;   15.5;eor
  5452;19971001;19971031;  10;   2;    43.8;   -999;   -999;   18.1;eor
  5452;19971101;19971130;  10;   2;    61.9;   -999;   -999;   12.8;eor
  5452;19971201;19971231;  10;   2;    94.1;   -999;   -999;   25.0;eor
  5452;19980101;19980131;  10;   2;    32.9;   -999;   -999;    9.5;eor
  5452;19980201;19980228;  10;   2;    33.5;   -999;   -999;   16.9;eor
  5452;19980301;19980331;  10;   2;    32.8;   -999;   -999;    8.7;eor
  5452;19980401;19980430;  10;   2;   128.9;   -999;   -999;   14.2;eor
  5452;19980501;19980531;  10;   2;    42.1;   -999;   -999;   14.6;eor
  5452;19980601;19980630;  10;   2;   110.8;   -999;   -999;   17.4;eor
  5452;19980701;19980731;  10;   2;    36.2;   -999;   -999;   10.0;eor
  5452;19980801;19980831;  10;   2;    61.4;   -999;   -999;   22.2;eor
  5452;19980901;19980930;  10;   2;   116.7;   -999;   -999;   35.3;eor
  5452;19981001;19981031;  10;   2;    81.1;   -999;   -999;   14.0;eor
  5452;19981101;19981130;  10;   2;    42.8;   -999;   -999;    5.5;eor
  5452;19981201;19981231;  10;   2;    25.9;   -999;   -999;    6.6;eor
  5452;19990101;19990131;  10;   2;    39.7;   -999;   -999;   14.6;eor
  5452;19990201;19990228;  10;   2;    58.6;   -999;   -999;    9.0;eor
  5452;19990301;19990331;  10;   2;    53.4;   -999;   -999;   14.2;eor
  5452;19990401;19990430;  10;   2;    84.3;   -999;   -999;   22.6;eor
  5452;19990501;19990531;  10;   2;    68.8;   -999;   -999;   14.5;eor
  5452;19990601;19990630;  10;   2;    70.4;   -999;   -999;   15.6;eor
  5452;19990701;19990731;  10;   2;   142.8;   -999;   -999;   34.6;eor
  5452;19990801;19990831;  10;   2;    87.1;   -999;   -999;   17.5;eor
  5452;19990901;19990930;  10;   2;    86.2;   -999;   -999;   18.5;eor
  5452;19991001;19991031;  10;   2;    94.2;   -999;   -999;   29.7;eor
  5452;19991101;19991130;  10;   2;    57.9;   -999;   -999;   15.1;eor
  5452;19991201;19991231;  10;   2;    93.2;   -999;   -999;   15.5;eor
  5452;20000101;20000131;  10;   2;    25.1;   -999;   -999;    9.6;eor
  5452;20000201;20000229;  10;   2;    89.6;   -999;   -999;   15.0;eor
  5452;20000301;20000331;  10;   2;    34.1;   -999;   -999;    7.5;eor
  5452;20000401;20000430;  10;   2;    43.7;   -999;   -999;   18.3;eor
  5452;20000501;20000531;  10;   2;    95.8;   -999;   -999;   24.5;eor
  5452;20000601;20000630;  10;   2;    58.3;   -999;   -999;   37.6;eor
  5452;20000701;20000731;  10;   2;   138.4;   -999;   -999;   18.5;eor
  5452;20000801;20000831;  10;   2;   109.9;   -999;   -999;   24.6;eor
  5452;20000901;20000930;  10;   2;    61.2;   -999;   -999;   23.1;eor
  5452;20001001;20001031;  10;   2;    65.4;   -999;   -999;   13.1;eor
  5452;20001101;20001130;  10;   2;    87.7;   -999;   -999;   21.7;eor
  5452;20001201;20001231;  10;   2;    23.6;   -999;   -999;    5.3;eor
  5452;20010101;20010131;  10;   2;    34.8;   -999;   -999;    7.5;eor
  5452;20010201;20010228;  10;   2;    35.3;   -999;   -999;    6.7;eor
  5452;20010301;20010331;  10;   2;   144.7;   -999;   -999;   20.2;eor
  5452;20010401;20010430;  10;   2;    79.5;   -999;   -999;    8.4;eor
  5452;20010501;20010531;  10;   2;    90.7;   -999;   -999;   31.5;eor
  5452;20010601;20010630;  10;   2;    93.4;   -999;   -999;   17.2;eor
  5452;20010701;20010731;  10;   2;    67.7;   -999;   -999;   16.0;eor
