STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2890;19890301;19890331;  10;   2;    74.5;      0;      0;   19.1;eor
  2890;19890401;19890430;  10;   2;    34.5;      0;      0;   11.7;eor
  2890;19890501;19890531;  10;   2;    16.5;      0;      0;    8.4;eor
  2890;19890601;19890630;  10;   2;    58.4;      0;      0;   13.7;eor
  2890;19890701;19890731;  10;   2;    41.1;      0;      0;   12.9;eor
  2890;19890801;19890831;  10;   2;   111.7;      0;      0;   32.4;eor
  2890;19890901;19890930;  10;   2;    75.7;      0;      0;   16.4;eor
  2890;19891001;19891031;  10;   2;   109.2;      0;      0;   22.4;eor
  2890;19891101;19891130;  10;   2;   100.0;     10;     27;   25.0;eor
  2890;19891201;19891231;  10;   2;   132.7;      5;     20;   30.3;eor
  2890;19900101;19900131;  10;   2;    51.6;      1;      5;   15.2;eor
  2890;19900201;19900228;  10;   2;    87.4;     17;     36;   20.3;eor
  2890;19900301;19900331;  10;   2;    76.9;     13;     25;   14.3;eor
  2890;19900401;19900430;  10;   2;    50.9;      0;      0;    9.6;eor
  2890;19900501;19900531;  10;   2;    12.2;      0;      0;    5.0;eor
  2890;19900601;19900630;  10;   2;   132.9;      0;      0;   34.7;eor
  2890;19900701;19900731;  10;   2;    29.3;      0;      0;   15.2;eor
  2890;19900801;19900831;  10;   2;   134.8;      0;      0;   67.3;eor
  2890;19900901;19900930;  10;   2;    97.1;      0;      0;   17.0;eor
  2890;19901001;19901031;  10;   2;    32.4;      0;      0;   13.1;eor
  2890;19901101;19901130;  10;   2;   128.5;     11;     14;   46.9;eor
  2890;19901201;19901231;  10;   2;   100.4;     26;    141;   26.2;eor
  2890;19910101;19910131;   9;   2;    54.2;      1;      2;   12.1;eor
  2890;19910201;19910228;   9;   2;    40.0;     50;    244;   18.3;eor
  2890;19910301;19910331;   9;   2;    66.8;      0;      0;   27.4;eor
  2890;19910401;19910430;   9;   2;    41.0;      5;      5;   10.1;eor
  2890;19910501;19910531;   9;   2;    40.2;      0;      0;   11.0;eor
  2890;19910601;19910630;   9;   2;   106.6;      0;      0;   32.3;eor
  2890;19910701;19910731;   9;   2;    40.9;      0;      0;   18.4;eor
  2890;19910801;19910831;   9;   2;    35.0;      0;      0;    7.2;eor
  2890;19910901;19910930;   9;   2;    48.4;      0;      0;   17.0;eor
  2890;19911001;19911031;   9;   2;    54.4;      0;      0;   11.7;eor
  2890;19911101;19911130;   9;   2;   110.9;      0;      0;   31.4;eor
  2890;19911201;19911231;   9;   2;   160.8;     11;     35;   42.3;eor
  2890;19920101;19920131;   9;   2;    99.3;      1;      1;   44.9;eor
  2890;19920201;19920229;   9;   2;    74.1;     16;     48;   18.4;eor
  2890;19920301;19920331;   9;   2;   149.5;     20;     44;   22.6;eor
  2890;19920401;19920430;   9;   2;    75.0;      4;      4;   18.2;eor
  2890;19920501;19920531;   9;   2;    40.9;      0;      0;   10.9;eor
  2890;19920601;19920630;   9;   2;    83.2;      0;      0;   16.6;eor
  2890;19920701;19920731;   9;   2;    62.9;      0;      0;   13.6;eor
  2890;19920801;19920831;   9;   2;   105.2;      0;      0;   21.7;eor
  2890;19920901;19920930;   9;   2;    52.1;      0;      0;   12.9;eor
  2890;19921001;19921031;   9;   2;   120.8;      0;      0;   26.5;eor
  2890;19921101;19921130;   9;   2;   191.7;      0;      0;   23.3;eor
  2890;19921201;19921231;   9;   2;    82.1;      1;      1;   28.7;eor
  2890;19930101;19930131;   9;   2;   170.9;     35;    127;   35.6;eor
  2890;19930201;19930228;   9;   2;    64.8;     32;    483;   22.7;eor
  2890;19930301;19930331;   9;   2;    38.1;      4;    178;   14.3;eor
  2890;19930401;19930430;   9;   2;    74.7;      0;      0;   29.1;eor
  2890;19930501;19930531;   9;   2;    82.1;      0;      0;   27.1;eor
  2890;19930601;19930630;   9;   2;   106.2;      0;      0;   31.1;eor
  2890;19930701;19930731;   9;   2;   174.1;      0;      0;   23.6;eor
  2890;19930801;19930831;   9;   2;   129.0;      0;      0;   59.1;eor
  2890;19930901;19930930;   9;   2;   100.7;      0;      0;   25.6;eor
  2890;19931001;19931031;   9;   2;    78.3;      0;      0;   20.7;eor
  2890;19931101;19931130;   9;   2;    49.6;      5;     10;   26.4;eor
  2890;19931201;19931231;   9;   2;   215.5;     58;    164;   27.1;eor
  2890;19940101;19940131;   9;   2;   137.7;     13;     17;   17.1;eor
  2890;19940201;19940228;   9;   2;    31.1;     21;     44;    6.9;eor
  2890;19940301;19940331;   9;   2;   212.3;      6;      8;   31.9;eor
  2890;19940401;19940430;   9;   2;    76.3;      0;      0;   27.3;eor
  2890;19940501;19940531;   9;   2;    81.8;      0;      0;   16.0;eor
  2890;19940601;19940630;   9;   2;    70.9;      0;      0;   21.1;eor
  2890;19940701;19940731;   9;   2;    44.5;      0;      0;   15.5;eor
  2890;19940801;19940831;   9;   2;   144.2;      0;      0;   28.8;eor
  2890;19940901;19940930;   9;   2;    78.4;      0;      0;   10.9;eor
  2890;19941001;19941031;   9;   2;    62.8;      0;      0;   18.8;eor
  2890;19941101;19941130;   9;   2;   116.4;      0;      0;   27.6;eor
  2890;19941201;19941231;   9;   2;    95.7;      0;      0;   13.6;eor
  2890;19950101;19950131;   9;   2;   162.4;     74;    493;   26.7;eor
  2890;19950201;19950228;   9;   2;    91.1;      3;      3;   14.6;eor
  2890;19950301;19950331;   9;   2;   124.0;     36;     62;   14.1;eor
  2890;19950401;19950430;   9;   2;    93.8;      8;     13;   16.3;eor
  2890;19950501;19950531;   9;   2;    87.6;      0;      0;   22.7;eor
  2890;19950601;19950630;   9;   2;    61.0;      0;      0;   15.2;eor
  2890;19950701;19950731;   9;   2;    56.6;      0;      0;   11.4;eor
  2890;19950801;19950831;   9;   2;    70.1;      0;      0;   14.7;eor
  2890;19950901;19950930;   9;   2;   127.9;      0;      0;   33.2;eor
  2890;19951001;19951031;   9;   2;    21.7;      0;      0;    7.2;eor
  2890;19951101;19951130;   9;   2;   115.7;      5;     13;   39.7;eor
  2890;19951201;19951231;   9;   2;    41.7;      9;     25;   11.3;eor
  2890;19960101;19960131;   9;   2;     3.3;      2;      4;    2.2;eor
  2890;19960201;19960229;   9;   2;    63.7;     36;     95;   20.8;eor
  2890;19960301;19960331;   9;   2;    33.1;      8;     12;    9.9;eor
  2890;19960401;19960430;   9;   2;    31.5;      0;      0;   22.6;eor
  2890;19960501;19960531;   9;   2;    83.1;      0;      0;   20.9;eor
  2890;19960601;19960630;   9;   2;    41.4;      0;      0;   16.3;eor
  2890;19960701;19960731;   9;   2;    87.8;      0;      0;   14.9;eor
  2890;19960801;19960831;   9;   2;    92.1;      0;      0;   37.9;eor
  2890;19960901;19960930;   9;   2;    55.2;      0;      0;   15.7;eor
  2890;19961001;19961031;   9;   2;   139.0;      0;      0;   28.9;eor
  2890;19961101;19961130;   9;   2;   117.7;     37;     72;   21.7;eor
  2890;19961201;19961231;   9;   2;    62.2;     24;    105;   23.2;eor
  2890;19970101;19970131;   9;   2;    21.6;      3;    175;    6.8;eor
  2890;19970201;19970228;   9;   2;   118.7;      5;      5;   21.3;eor
  2890;19970301;19970331;   9;   2;   104.0;      8;     10;   22.7;eor
  2890;19970401;19970430;   9;   2;    80.2;      5;      5;   31.8;eor
  2890;19970501;19970531;   9;   2;    70.8;      0;      0;   16.7;eor
  2890;19970601;19970630;   9;   2;    80.7;      0;      0;   17.6;eor
  2890;19970701;19970731;   9;   2;    81.3;      0;      0;   20.1;eor
  2890;19970801;19970831;   9;   2;    59.1;      0;      0;   27.2;eor
  2890;19970901;19970930;   9;   2;    26.8;      0;      0;   16.7;eor
