STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3020;19880401;19880430;  10;   2;    25.6;      0;      0;    7.5;eor
  3020;19880501;19880531;  10;   2;    37.7;      0;      0;   14.2;eor
  3020;19880601;19880630;  10;   2;    57.1;      0;      0;   20.3;eor
  3020;19880701;19880731;  10;   2;   182.4;      0;      0;   42.9;eor
  3020;19880801;19880831;  10;   2;    34.1;      0;      0;    5.3;eor
  3020;19880901;19880930;  10;   2;   131.3;      0;      0;   29.3;eor
  3020;19881001;19881031;  10;   2;    98.1;      0;      0;   23.0;eor
  3020;19881101;19881130;  10;   2;   111.9;      6;     16;   29.5;eor
  3020;19881201;19881231;  10;   2;   209.6;      1;      1;   34.4;eor
  3020;19890101;19890131;  10;   2;    63.5;      1;      1;   21.6;eor
  3020;19890201;19890228;  10;   2;   123.2;      1;      2;   29.8;eor
  3020;19890301;19890331;  10;   2;   104.9;      0;      0;   20.6;eor
  3020;19890401;19890430;  10;   2;   130.5;      0;      0;   17.9;eor
  3020;19890501;19890531;  10;   2;    25.1;      0;      0;   18.2;eor
  3020;19890601;19890630;  10;   2;    71.8;      0;      0;   10.8;eor
  3020;19890701;19890731;  10;   2;    66.2;      0;      0;   20.0;eor
  3020;19890801;19890831;  10;   2;    56.3;      0;      0;   13.8;eor
  3020;19890901;19890930;  10;   2;    96.7;      0;      0;   25.0;eor
  3020;19891001;19891031;  10;   2;   113.1;      0;      0;   21.9;eor
  3020;19891101;19891130;  10;   2;    69.2;      0;      0;   21.2;eor
  3020;19891201;19891231;  10;   2;   155.7;      0;      0;   25.2;eor
  3020;19900101;19900131;  10;   2;   108.3;      0;      0;   45.5;eor
  3020;19900201;19900228;  10;   2;   179.0;     19;     32;   31.4;eor
  3020;19900301;19900331;  10;   2;    52.6;      6;     13;    7.4;eor
  3020;19900401;19900430;  10;   2;    73.1;      0;      0;   11.4;eor
  3020;19900501;19900531;  10;   2;    29.3;      0;      0;    8.3;eor
  3020;19900601;19900630;  10;   2;   139.5;      0;      0;   19.9;eor
  3020;19900701;19900731;  10;   2;    51.5;      0;      0;   19.4;eor
  3020;19900801;19900831;  10;   2;   125.3;      0;      0;   40.5;eor
  3020;19900901;19900930;  10;   2;   106.3;      0;      0;   13.8;eor
  3020;19901001;19901031;  10;   2;    91.7;      0;      0;   44.6;eor
  3020;19901101;19901130;  10;   2;   125.2;      3;      3;   25.4;eor
  3020;19901201;19901231;  10;   2;   147.4;     29;    106;   36.4;eor
  3020;19910101;19910131;   9;   2;    97.4;      4;      7;   16.5;eor
  3020;19910201;19910228;   9;   2;    43.8;     38;    288;   17.0;eor
  3020;19910301;19910331;   9;   2;    56.2;      0;      0;   25.2;eor
  3020;19910401;19910430;   9;   2;    50.8;      0;      0;   12.4;eor
  3020;19910501;19910531;   9;   2;    36.7;      0;      0;   14.7;eor
  3020;19910601;19910630;   9;   2;   159.9;      0;      0;   49.5;eor
  3020;19910701;19910731;   9;   2;    66.0;      0;      0;   19.9;eor
  3020;19910801;19910831;   9;   2;    46.5;      0;      0;   16.9;eor
  3020;19910901;19910930;   9;   2;    99.3;      0;      0;   25.7;eor
  3020;19911001;19911031;   9;   2;    59.6;      0;      0;   13.4;eor
  3020;19911101;19911130;   9;   2;   229.6;      0;      0;   55.8;eor
  3020;19911201;19911231;   9;   2;   195.6;      3;      3;   48.7;eor
  3020;19920101;19920131;   9;   2;    67.0;      1;      1;   18.4;eor
  3020;19920201;19920229;   9;   2;    80.9;     11;     31;   12.2;eor
  3020;19920301;19920331;   9;   2;   164.3;      7;      7;   49.5;eor
  3020;19920401;19920430;   9;   2;    78.8;      0;      0;   14.1;eor
  3020;19920501;19920531;   9;   2;    45.2;      0;      0;   11.5;eor
  3020;19920601;19920630;   9;   2;    87.7;      0;      0;   28.4;eor
  3020;19920701;19920731;   9;   2;   164.6;      0;      0;   42.5;eor
  3020;19920801;19920831;   9;   2;   160.3;      0;      0;   30.0;eor
  3020;19920901;19920930;   9;   2;    93.1;      0;      0;   17.4;eor
  3020;19921001;19921031;   9;   2;   140.7;      0;      0;   30.7;eor
  3020;19921101;19921130;   9;   2;   226.3;      2;      2;   47.3;eor
  3020;19921201;19921231;   9;   2;   126.1;      2;      3;   39.0;eor
  3020;19930101;19930131;   9;   2;   255.7;      2;      2;   45.0;eor
  3020;19930201;19930228;   9;   2;    56.7;     12;     33;   17.0;eor
  3020;19930301;19930331;   9;   2;    16.2;      0;     20;    5.4;eor
  3020;19930401;19930430;   9;   2;    96.4;      0;      0;   32.2;eor
  3020;19930501;19930531;   9;   2;   106.9;      0;      0;   19.7;eor
  3020;19930601;19930630;   9;   2;    45.5;      0;      0;   25.9;eor
  3020;19930701;19930731;   9;   2;   194.3;      0;      0;   26.3;eor
  3020;19930801;19930831;   9;   2;    36.4;      0;      0;   11.8;eor
  3020;19930901;19930930;   9;   2;   180.7;      0;      0;   29.3;eor
  3020;19931001;19931031;   9;   2;   136.1;      0;      0;   25.7;eor
  3020;19931101;19931130;   9;   2;    54.7;      2;      4;   30.5;eor
  3020;19931201;19931231;   9;   2;   292.8;     31;     91;   31.7;eor
  3020;19940101;19940131;   9;   2;   214.4;     10;     17;   31.5;eor
  3020;19940201;19940228;   9;   2;    37.3;      7;      9;    8.6;eor
  3020;19940301;19940331;   9;   2;   204.4;      2;      2;   37.7;eor
  3020;19940401;19940430;   9;   2;    73.7;      6;      6;   17.0;eor
  3020;19940501;19940531;   9;   2;    73.6;      0;      0;   13.3;eor
  3020;19940601;19940630;   9;   2;    88.4;      0;      0;   27.4;eor
  3020;19940701;19940731;   9;   2;    25.7;      0;      0;   10.5;eor
  3020;19940801;19940831;   9;   2;    77.4;      0;      0;   21.7;eor
  3020;19940901;19940930;   9;   2;   144.0;      0;      0;   22.3;eor
  3020;19941001;19941031;   9;   2;   133.4;      0;      0;   38.2;eor
  3020;19941101;19941130;   9;   2;   136.5;      0;      0;   61.1;eor
  3020;19941201;19941231;   9;   2;   245.0;      2;      2;   88.2;eor
  3020;19950101;19950131;   9;   2;   247.2;     33;    136;   42.7;eor
  3020;19950201;19950228;   9;   2;   169.8;      2;      2;   31.8;eor
  3020;19950301;19950331;   9;   2;   141.0;     36;     59;   15.5;eor
  3020;19950401;19950430;   9;   2;    87.5;      1;      1;   26.6;eor
  3020;19950501;19950531;   9;   2;    61.3;      0;      0;   18.8;eor
  3020;19950601;19950630;   9;   2;    87.4;      0;      0;   14.8;eor
  3020;19950701;19950731;   9;   2;    93.5;      0;      0;   23.0;eor
  3020;19950801;19950831;   9;   2;    58.4;      0;      0;   24.5;eor
  3020;19950901;19950930;   9;   2;   158.8;      0;      0;   57.9;eor
  3020;19951001;19951031;   9;   2;    42.9;      0;      0;    7.7;eor
  3020;19951101;19951130;   9;   2;    63.1;      3;      3;   10.3;eor
  3020;19951201;19951231;   9;   2;    73.3;      8;     15;   26.5;eor
  3020;19960101;19960131;   9;   2;    15.8;      8;     38;    4.5;eor
  3020;19960201;19960229;   9;   2;   106.9;     29;    164;   28.2;eor
  3020;19960301;19960331;   9;   2;    26.8;      2;      2;    6.3;eor
