STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3130;19610101;19610131;   5;   2;    85.4;     80;   1314;   16.0;eor
  3130;19610201;19610228;   5;   2;    83.3;     27;    393;   13.7;eor
  3130;19610301;19610331;   5;   2;    90.4;     55;    124;   27.0;eor
  3130;19610401;19610430;   5;   2;   109.6;      0;      0;   30.0;eor
  3130;19610501;19610531;   5;   2;   219.9;      0;      0;   28.5;eor
  3130;19610601;19610630;   5;   2;   148.2;      0;      0;   45.4;eor
  3130;19610701;19610731;   5;   2;   162.5;      0;      0;   28.5;eor
  3130;19610801;19610831;   5;   2;   180.0;      0;      0;   25.3;eor
  3130;19610901;19610930;   5;   2;    53.2;      0;      0;   21.5;eor
  3130;19611001;19611031;   5;   2;    79.9;      2;      2;   35.0;eor
  3130;19611101;19611130;   5;   2;    59.4;     17;     24;   25.0;eor
  3130;19611201;19611231;   5;   2;   206.2;     15;     73;   45.3;eor
  3130;19620101;19620131;   5;   2;   171.3;     73;    447;   39.1;eor
  3130;19620201;19620228;   5;   2;   123.0;     69;    477;   27.5;eor
  3130;19620301;19620331;   5;   2;   113.8;     38;    284;   23.1;eor
  3130;19620401;19620430;   5;   2;    73.8;     38;     48;   13.1;eor
  3130;19620501;19620531;   5;   2;   304.1;      0;      0;   44.1;eor
  3130;19620601;19620630;   5;   2;    57.4;      2;      2;   13.6;eor
  3130;19620701;19620731;   5;   2;    97.4;      0;      0;   27.1;eor
  3130;19620801;19620831;   5;   2;   158.1;      0;      0;   30.8;eor
  3130;19620901;19620930;   5;   2;    82.3;      0;      0;   19.0;eor
  3130;19621001;19621031;   5;   2;    24.6;      1;      1;    7.5;eor
  3130;19621101;19621130;   5;   2;    42.4;     51;    238;   13.2;eor
  3130;19621201;19621231;   5;   2;   145.5;     89;   1151;   31.1;eor
  3130;19630101;19630131;   5;   2;    36.0;     57;   2010;    6.6;eor
  3130;19630201;19630228;   5;   2;    48.7;     61;   2532;   16.1;eor
  3130;19630301;19630331;   5;   2;   121.9;     50;   1681;   22.0;eor
  3130;19630401;19630430;   5;   2;   115.6;     30;    248;   26.0;eor
  3130;19630501;19630531;   5;   2;   136.5;      6;      6;   23.8;eor
