STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2224;19470101;19470131;   5;   2;    65.0;   -999;   -999;-999;eor
  2224;19470201;19470228;   5;   2;    51.0;   -999;   -999;-999;eor
  2224;19470301;19470331;   5;   2;   126.0;   -999;   -999;-999;eor
  2224;19470401;19470430;   5;   2;    69.0;   -999;   -999;-999;eor
  2224;19470501;19470531;   5;   2;    60.0;   -999;   -999;-999;eor
  2224;19470601;19470630;   5;   2;    49.0;   -999;   -999;-999;eor
  2224;19470701;19470731;   5;   2;    58.0;   -999;   -999;-999;eor
  2224;19470801;19470831;   5;   2;    14.0;   -999;   -999;-999;eor
  2224;19470901;19470930;   5;   2;    45.0;   -999;   -999;-999;eor
  2224;19471001;19471031;   5;   2;    17.0;   -999;   -999;-999;eor
  2224;19471101;19471130;   5;   2;   189.0;   -999;   -999;-999;eor
  2224;19471201;19471231;   5;   2;   268.0;   -999;   -999;-999;eor
  2224;19480101;19480131;   5;   2;   219.0;   -999;   -999;-999;eor
  2224;19480201;19480229;   5;   2;   135.0;   -999;   -999;-999;eor
  2224;19480301;19480331;   5;   2;    68.0;   -999;   -999;-999;eor
  2224;19480401;19480430;   5;   2;    59.0;   -999;   -999;-999;eor
  2224;19480501;19480531;   5;   2;    56.0;   -999;   -999;-999;eor
  2224;19480601;19480630;   5;   2;   113.0;   -999;   -999;-999;eor
  2224;19480701;19480731;   5;   2;   140.0;   -999;   -999;-999;eor
  2224;19480801;19480831;   5;   2;    91.0;   -999;   -999;-999;eor
  2224;19480901;19480930;   5;   2;    40.0;   -999;   -999;-999;eor
  2224;19481001;19481031;   5;   2;    46.0;   -999;   -999;-999;eor
  2224;19481101;19481130;   5;   2;    30.0;   -999;   -999;-999;eor
  2224;19481201;19481231;   5;   2;    26.0;   -999;   -999;-999;eor
  2224;19490101;19490131;   5;   2;    58.0;   -999;   -999;-999;eor
  2224;19490201;19490228;   5;   2;    32.0;   -999;   -999;-999;eor
  2224;19490301;19490331;   5;   2;    92.0;   -999;   -999;-999;eor
  2224;19490401;19490430;   5;   2;    72.0;   -999;   -999;-999;eor
  2224;19490501;19490531;   5;   2;   135.0;   -999;   -999;-999;eor
