STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   603;19900101;19900131;  10;   2;    21.2;      0;      0;    8.3;eor
   603;19900201;19900228;  10;   2;    56.6;      4;      4;   15.1;eor
   603;19900301;19900331;  10;   2;    32.9;      6;      6;   10.0;eor
   603;19900401;19900430;  10;   2;    53.2;      0;      0;    7.5;eor
   603;19900501;19900531;  10;   2;    20.7;      0;      0;   12.0;eor
   603;19900601;19900630;  10;   2;    95.3;      0;      0;   26.6;eor
   603;19900701;19900731;  10;   2;    40.0;      0;      0;   13.9;eor
   603;19900801;19900831;  10;   2;   119.4;      0;      0;   45.5;eor
   603;19900901;19900930;  10;   2;   103.4;      0;      0;   40.3;eor
   603;19901001;19901031;  10;   2;    26.5;      0;      0;   10.9;eor
   603;19901101;19901130;  10;   2;    74.6;      0;      0;   13.9;eor
   603;19901201;19901231;  10;   2;    57.4;      8;     12;   13.2;eor
   603;19910101;19910131;   9;   2;    31.5;      3;      3;    4.7;eor
   603;19910201;19910228;   9;   2;    12.7;     20;     69;    3.7;eor
   603;19910301;19910331;   9;   2;    42.1;      0;      0;   25.7;eor
   603;19910401;19910430;   9;   2;    47.8;      0;      0;   22.2;eor
   603;19910501;19910531;   9;   2;    31.8;      0;      0;    7.6;eor
   603;19910601;19910630;   9;   2;   104.3;      0;      0;   34.3;eor
   603;19910701;19910731;   9;   2;    84.4;      0;      0;   39.0;eor
   603;19910801;19910831;   9;   2;    25.5;      0;      0;   16.2;eor
   603;19910901;19910930;   9;   2;    38.9;      0;      0;   17.5;eor
   603;19911001;19911031;   9;   2;    41.2;      0;      0;   15.5;eor
   603;19911101;19911130;   9;   2;    84.1;      0;      0;   11.8;eor
   603;19911201;19911231;   9;   2;    89.7;      0;      0;   31.8;eor
   603;19920101;19920131;   9;   2;    29.3;      0;      0;   11.4;eor
   603;19920201;19920229;   9;   2;    34.0;      2;      3;    7.0;eor
   603;19920301;19920331;   9;   2;    54.6;      0;      0;    7.9;eor
   603;19920401;19920430;   9;   2;    38.0;      0;      0;    6.9;eor
   603;19920501;19920531;   9;   2;    33.1;      0;      0;   13.5;eor
   603;19920601;19920630;   9;   2;   202.7;      0;      0;   87.9;eor
