STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4049;19750101;19750131;   5;   2;    46.4;   -999;      0;    7.3;eor
  4049;19750201;19750228;   5;   2;    19.4;   -999;      2;    5.6;eor
  4049;19750301;19750331;   5;   2;    28.9;   -999;     10;    8.5;eor
  4049;19750401;19750430;   5;   2;    58.2;   -999;      0;   12.3;eor
  4049;19750501;19750531;   5;   2;    57.7;   -999;      0;   15.1;eor
  4049;19750601;19750630;   5;   2;    79.1;   -999;      0;   29.4;eor
  4049;19750701;19750731;   5;   2;    50.0;   -999;      0;   12.6;eor
  4049;19750801;19750831;   5;   2;    51.8;   -999;      0;   15.7;eor
  4049;19750901;19750930;   5;   2;    41.6;   -999;      0;   35.1;eor
  4049;19751001;19751031;   5;   2;    44.7;   -999;      0;    8.4;eor
  4049;19751101;19751130;   5;   2;    49.5;   -999;     20;   10.7;eor
  4049;19751201;19751231;   5;   2;    32.2;   -999;      0;   11.9;eor
  4049;19760101;19760131;   5;   2;   122.3;   -999;     34;   14.6;eor
  4049;19760201;19760229;   5;   2;    10.0;   -999;     20;    3.4;eor
  4049;19760301;19760331;   5;   2;    16.1;   -999;     18;    4.2;eor
  4049;19760401;19760430;   5;   2;    19.3;   -999;      1;    4.6;eor
  4049;19760501;19760531;   5;   2;    39.6;   -999;      0;    9.1;eor
  4049;19760601;19760630;   5;   2;    43.4;   -999;      0;   14.3;eor
  4049;19760701;19760731;   5;   2;    29.3;   -999;      0;   12.1;eor
  4049;19760801;19760831;   5;   2;    59.5;   -999;      0;   21.0;eor
  4049;19760901;19760930;   5;   2;    30.5;   -999;      0;    9.3;eor
  4049;19761001;19761031;   5;   2;    29.9;   -999;      0;   11.0;eor
  4049;19761101;19761130;   5;   2;    55.6;   -999;      3;   12.6;eor
  4049;19761201;19761231;   5;   2;    36.1;   -999;    192;    8.3;eor
  4049;19770101;19770131;   5;   2;    33.1;   -999;    122;    9.0;eor
  4049;19770201;19770228;   5;   2;    36.0;   -999;     35;    6.7;eor
  4049;19770301;19770331;   5;   2;    49.1;   -999;      1;   10.0;eor
  4049;19770401;19770430;   5;   2;    70.9;   -999;      4;    8.8;eor
  4049;19770501;19770531;   5;   2;    37.0;   -999;      0;   13.7;eor
  4049;19770601;19770630;   5;   2;    84.8;   -999;      0;   30.0;eor
  4049;19770701;19770731;   5;   2;   105.1;   -999;      0;   18.5;eor
  4049;19770801;19770831;   5;   2;   135.6;   -999;      0;   33.0;eor
  4049;19770901;19770930;   5;   2;    58.4;   -999;      0;   18.1;eor
  4049;19771001;19771031;   5;   2;    17.8;   -999;      0;    3.5;eor
  4049;19771101;19771130;   5;   2;    80.2;   -999;     13;   20.2;eor
  4049;19771201;19771231;   5;   2;    35.7;   -999;     12;    6.0;eor
  4049;19780101;19780131;   5;   2;    22.9;   -999;     13;    5.5;eor
  4049;19780201;19780228;   5;   2;    14.7;   -999;     70;    5.1;eor
  4049;19780301;19780331;   5;   2;    49.9;   -999;      4;   10.7;eor
  4049;19780401;19780430;   5;   2;    17.0;   -999;      0;    5.6;eor
  4049;19780501;19780531;   5;   2;    80.6;   -999;      0;   19.5;eor
  4049;19780601;19780630;   5;   2;    38.1;   -999;      0;   12.3;eor
  4049;19780701;19780731;   5;   2;    51.5;   -999;      0;    9.7;eor
  4049;19780801;19780831;   5;   2;   167.4;   -999;      0;   97.3;eor
  4049;19780901;19780930;   5;   2;   105.7;   -999;      0;   21.4;eor
  4049;19781001;19781031;   5;   2;    62.5;   -999;      0;   19.7;eor
  4049;19781101;19781130;   5;   2;    36.2;   -999;      3;   18.0;eor
  4049;19781201;19781231;   5;   2;    79.9;   -999;     82;   19.1;eor
  4049;19840101;19840131;  10;   2;    41.7;   -999;     39;    8.5;eor
  4049;19840201;19840229;  10;   2;    35.2;   -999;     11;    9.0;eor
  4049;19840301;19840331;  10;   2;     8.7;   -999;      0;    2.8;eor
  4049;19840401;19840430;  10;   2;    55.0;   -999;      0;   14.0;eor
  4049;19840501;19840531;  10;   2;    31.9;   -999;      0;    7.0;eor
  4049;19840601;19840630;  10;   2;    64.8;   -999;      0;   18.5;eor
  4049;19840701;19840731;  10;   2;    60.0;   -999;      0;    9.5;eor
  4049;19840801;19840831;  10;   2;    80.7;   -999;      0;   30.0;eor
  4049;19840901;19840930;  10;   2;    58.8;   -999;      0;   18.0;eor
  4049;19841001;19841031;  10;   2;    38.0;   -999;      0;    9.5;eor
  4049;19841101;19841130;  10;   2;    38.7;   -999;      0;   19.5;eor
  4049;19841201;19841231;  10;   2;    24.4;   -999;     15;    7.6;eor
  4049;19850101;19850131;  10;   2;    36.2;   -999;    563;    3.8;eor
  4049;19850201;19850228;  10;   2;    34.8;   -999;     90;   13.8;eor
  4049;19850301;19850331;  10;   2;    32.4;   -999;     43;   20.0;eor
  4049;19850401;19850430;  10;   2;    58.8;   -999;      0;   17.5;eor
  4049;19850501;19850531;  10;   2;    55.0;   -999;      0;   12.0;eor
  4049;19850601;19850630;  10;   2;    74.8;   -999;      0;   10.0;eor
  4049;19850701;19850731;  10;   2;    38.5;   -999;      0;    5.4;eor
  4049;19850801;19850831;  10;   2;    59.4;   -999;      0;   21.5;eor
  4049;19850901;19850930;  10;   2;    14.8;   -999;      0;    3.5;eor
  4049;19851001;19851031;  10;   2;    13.5;   -999;      0;    7.0;eor
  4049;19851101;19851130;  10;   2;    40.1;   -999;    118;    8.2;eor
  4049;19851201;19851231;  10;   2;    59.2;   -999;     40;    8.5;eor
  4049;19860101;19860131;  10;   2;    62.3;   -999;     97;    8.0;eor
  4049;19860201;19860228;  10;   2;    24.0;   -999;    271;    7.0;eor
  4049;19860301;19860331;  10;   2;    44.3;   -999;     78;   14.0;eor
  4049;19860401;19860430;  10;   2;    57.2;   -999;      4;   17.0;eor
  4049;19860501;19860531;  10;   2;   130.7;   -999;      0;   31.5;eor
  4049;19860601;19860630;  10;   2;    31.1;   -999;      0;    9.5;eor
  4049;19860701;19860731;  10;   2;    34.5;   -999;      0;    7.2;eor
  4049;19860801;19860831;  10;   2;   110.3;   -999;      0;   26.0;eor
  4049;19860901;19860930;  10;   2;    44.0;   -999;      0;   12.3;eor
  4049;19861001;19861031;  10;   2;    60.2;   -999;      0;   26.4;eor
  4049;19861101;19861130;  10;   2;    16.5;   -999;      0;    4.7;eor
  4049;19861201;19861231;  10;   2;   117.4;   -999;    220;   26.0;eor
  4049;19870101;19870131;  10;   2;    95.8;   -999;    483;   18.0;eor
  4049;19870201;19870228;  10;   2;    53.4;   -999;    224;    9.0;eor
  4049;19870301;19870331;  10;   2;    31.0;   -999;     74;    6.4;eor
  4049;19870401;19870430;  10;   2;    55.3;   -999;      0;   16.0;eor
  4049;19870501;19870531;  10;   2;    61.6;   -999;      0;   17.2;eor
  4049;19870601;19870630;  10;   2;    87.8;   -999;      0;   19.8;eor
  4049;19870701;19870731;  10;   2;   121.8;   -999;      0;   40.3;eor
  4049;19870801;19870831;  10;   2;    97.5;   -999;      0;   15.0;eor
  4049;19870901;19870930;  10;   2;    35.8;   -999;      0;    9.6;eor
  4049;19871001;19871031;  10;   2;    28.2;   -999;      0;   21.6;eor
  4049;19871101;19871130;  10;   2;    56.8;   -999;      0;   21.1;eor
  4049;19871201;19871231;  10;   2;    61.2;   -999;      6;   13.0;eor
  4049;19880101;19880131;  10;   2;    47.7;   -999;      9;    7.0;eor
  4049;19880201;19880229;  10;   2;    72.0;   -999;     20;   11.0;eor
  4049;19880301;19880331;  10;   2;    85.1;   -999;     25;   10.2;eor
  4049;19880401;19880430;  10;   2;    10.6;   -999;      0;    3.6;eor
  4049;19880501;19880531;  10;   2;    27.6;   -999;      0;    8.5;eor
  4049;19880601;19880630;  10;   2;    91.3;   -999;      0;   30.6;eor
  4049;19880701;19880731;  10;   2;    83.0;   -999;      0;   32.0;eor
  4049;19880801;19880831;  10;   2;    40.6;   -999;      0;   10.9;eor
  4049;19880901;19880930;  10;   2;    49.7;   -999;      0;   14.8;eor
  4049;19881001;19881031;  10;   2;    15.8;   -999;      0;    3.7;eor
  4049;19881101;19881130;  10;   2;    69.8;   -999;      2;   19.5;eor
  4049;19881201;19881231;  10;   2;   118.5;   -999;     26;   33.5;eor
  4049;19890101;19890131;  10;   2;    22.7;   -999;      0;    4.8;eor
  4049;19890201;19890228;  10;   2;    33.8;   -999;      0;    5.5;eor
  4049;19890301;19890331;  10;   2;    26.1;   -999;      0;    8.1;eor
  4049;19890401;19890430;  10;   2;    64.2;   -999;      0;   19.0;eor
  4049;19890501;19890531;  10;   2;    35.5;   -999;      0;   22.9;eor
  4049;19890601;19890630;  10;   2;    42.2;   -999;      0;   11.6;eor
  4049;19890701;19890731;  10;   2;    61.8;   -999;      0;   19.0;eor
  4049;19890801;19890831;  10;   2;    43.6;   -999;      0;   11.1;eor
  4049;19890901;19890930;  10;   2;    33.4;   -999;      0;   13.2;eor
  4049;19891001;19891031;  10;   2;    49.3;   -999;      0;   18.1;eor
  4049;19891101;19891130;  10;   2;   105.3;   -999;     41;   30.0;eor
  4049;19891201;19891231;  10;   2;    49.5;   -999;      0;   14.9;eor
  4049;19900101;19900131;  10;   2;    19.9;   -999;      4;    4.8;eor
  4049;19900201;19900228;  10;   2;    52.2;   -999;      7;   14.0;eor
  4049;19900301;19900331;  10;   2;    25.7;   -999;      0;    7.5;eor
  4049;19900401;19900430;  10;   2;    61.2;   -999;      0;   25.7;eor
  4049;19900501;19900531;  10;   2;    22.2;   -999;      0;   15.7;eor
  4049;19900601;19900630;  10;   2;    94.5;   -999;      0;   22.2;eor
  4049;19900701;19900731;  10;   2;    26.9;   -999;      0;   11.5;eor
  4049;19900801;19900831;  10;   2;    48.1;   -999;      0;   11.7;eor
  4049;19900901;19900930;  10;   2;    38.2;   -999;      0;    4.0;eor
  4049;19901001;19901031;  10;   2;    30.2;   -999;      0;    6.5;eor
  4049;19901101;19901130;  10;   2;    77.4;   -999;      0;   31.1;eor
  4049;19901201;19901231;  10;   2;    41.5;   -999;     64;    9.0;eor
  4049;19910101;19910131;   9;   2;    20.2;      1;      1;    4.4;eor
  4049;19910201;19910228;   9;   2;    21.7;     14;    102;    6.3;eor
  4049;19910301;19910331;   9;   2;    27.4;      5;      5;   12.5;eor
  4049;19910401;19910430;   9;   2;    37.6;      7;      7;   10.0;eor
  4049;19910501;19910531;   9;   2;    58.2;      0;      0;   15.7;eor
